Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
11-01-2021,14:15,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),11,21, Actieserie,Reeks,1
11-01-2021,14:15,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,14,27, Komische Serie,Reeks,6
11-01-2021,14:40,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,6,35, Komische Serie,Reeks,2
11-01-2021,15:00,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,1,25, Misdaadserie,Reeks,8
11-01-2021,15:45,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2004,NCIS,17,23, Actieserie,Reeks,2
11-01-2021,15:05,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,44,270, Soap,Reeks,14
11-01-2021,15:55,-,caz-2,2020,Geen uitzending,-,-,-,-,-
11-01-2021,16:40,-,zes,2017,Highway Thru Hell Canada,11,-, Realityreeks,Reportage,6
11-01-2021,16:55,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,8,22, Komische Serie,Reeks,6
11-01-2021,17:25,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,2,24, Komische Serie,Reeks,2
11-01-2021,17:55,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,3,24, Komische Serie,Reeks,2
11-01-2021,17:20,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,9,22, Komische Serie,Reeks,6
11-01-2021,17:40,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,15,27, Komische Serie,Reeks,6
11-01-2021,18:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,5,23, Komische Serie,Reeks,10
11-01-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,6,23, Komische Serie,Reeks,10
11-01-2021,18:10,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,7,35, Komische Serie,Reeks,2
11-01-2021,18:35,"Herbert Flack (Pieter Van In), Lucas Van den Eynde (Guido Versavel), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (inspecteur Mitch Dedecker)",caz-2,2006,Aspe,2,13, Misdaadserie,Reeks,3
11-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,2,25, Komische Serie,Reeks,3
11-01-2021,19:45,-,zes,2017,Highway Thru Hell Canada,12,-, Realityreeks,Reportage,6
11-01-2021,19:30,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,2,21, Komische Serie,Reeks,1
11-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,15,27, Komische Serie,Reeks,3
11-01-2021,20:35,-,zes,2014,Pawn Stars,3,-, Reality-show,Serie,10
11-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,1,44, Komische Show,Serie,28
11-01-2021,20:40,"Isaiah John (Leon Simmons), Amin Joseph (Jerome Saint), Michael Hyatt (Cissy Saint), Damson Idris (Franklin Saint)",caz-2,2018,Snowfall,1,10, Dramaserie,Reeks,2
11-01-2021,21:00,-,zes,2014,Pawn Stars,4,-, Reality-show,Serie,10
11-01-2021,21:25,-,zes,2014,Storage Wars,5,30, Realityreeks,Reportage,4
11-01-2021,21:55,-,zes,2014,Storage Wars,7,30, Realityreeks,Reportage,4
11-01-2021,21:25,"Isaiah John (Leon Simmons), Amin Joseph (Jerome Saint), Michael Hyatt (Cissy Saint), Damson Idris (Franklin Saint)",caz-2,2018,Snowfall,2,10, Dramaserie,Reeks,2
11-01-2021,22:20,-,zes,2020,Ultimate Tag,2,-, Spelshow,Serie,1
11-01-2021,22:05,"Isaiah John (Leon Simmons), Amin Joseph (Jerome Saint), Michael Hyatt (Cissy Saint), Damson Idris (Franklin Saint)",caz-2,2018,Snowfall,3,10, Dramaserie,Reeks,2
11-01-2021,22:50,"Isaiah John (Leon Simmons), Amin Joseph (Jerome Saint), Michael Hyatt (Cissy Saint), Damson Idris (Franklin Saint)",caz-2,2018,Snowfall,4,10, Dramaserie,Reeks,2
11-01-2021,23:10,"Robert Downey Jr (Sherlock Holmes), Jude Law (John Watson), Rachel McAdams (Irene Adler), Mark Strong (Lord Blackwood), Eddie Marsan (Inspector Lestrade)",zes,2009,Sherlock Holmes,-,-, Avonturenfilm,Film,-
11-01-2021,23:30,-,caz-2,2016,America's Funniest Home Videos,1,44, Komische Show,Serie,28
11-01-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,15,27, Komische Serie,Reeks,3
11-01-2021,00:10,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
11-01-2021,01:15,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),11,21, Actieserie,Reeks,1
11-01-2021,02:00,-,zes,2017,Highway Thru Hell Canada,12,-, Realityreeks,Reportage,6
11-01-2021,02:40,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,2,25, Komische Serie,Reeks,3
11-01-2021,04:56,-,zes,-,Geen uitzending,-,-,-,Serie,-
11-01-2021,21:45,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
11-01-2021,03:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
11-01-2021,05:25,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
11-01-2021,06:00,-,KETNET,2020,Tik Tak,19,52, Kleuterprogramma,Jeugdprogramma,2
11-01-2021,06:05,-,KETNET,-,Bravo babilu,16,20, Tekenfilm,Jeugdprogramma,1
11-01-2021,06:10,-,KETNET,-,Uki,24,52, Kleuterprogramma,Jeugdprogramma,1
11-01-2021,06:15,-,KETNET,2014,George & Paul,24,-, Tekenfilm,Jeugdprogramma,1
11-01-2021,06:20,-,KETNET,-,Bing,8,26, Tekenfilm,Jeugdprogramma,4
11-01-2021,06:30,-,KETNET,2020,Tik Tak,20,52, Kleuterprogramma,Jeugdprogramma,2
11-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,55,-, Animatiereeks,Serie,1
11-01-2021,06:43,-,KETNET,2020,Sarah zingt,17,40, Kleuterprogramma,Jeugdprogramma,1
11-01-2021,06:45,-,KETNET,2019,Dropje,23,26, Jeugdreeks,Jeugdprogramma,1
11-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,3,25, Kleuterprogramma,Jeugdprogramma,2
11-01-2021,06:57,-,KETNET,2020,Sarah zingt,9,40, Kleuterprogramma,Jeugdprogramma,1
11-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,7,260,-,Show,2020
11-01-2021,06:00,-,LA UNE,-,Le 6-8,6,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
11-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,49,-, Animatiereeks,Serie,1
11-01-2021,07:12,-,KETNET,2020,Sarah knutselt,8,24, Kleuterprogramma,Jeugdprogramma,1
11-01-2021,07:15,-,KETNET,-,Ridder Muis,25,26, Tekenfilm,Jeugdprogramma,1
11-01-2021,07:30,-,KETNET,2020,Samson & Marie,15,109, Jeugdserie,Reeks,1
11-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,46,78, Animatiereeks,Serie,1
11-01-2021,07:45,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,15,20, Komische Serie,Reeks,1
11-01-2021,07:55,-,LA DEUX,2020,Bouge à la maison,76,15, Life-stylemagazine,Serie,2020
11-01-2021,08:00,-,KETNET,2019,Berry Bees,49,52, Tekenfilm,Jeugdprogramma,1
11-01-2021,08:10,-,KETNET,2019,Berry Bees,50,52, Tekenfilm,Jeugdprogramma,1
11-01-2021,08:25,-,KETNET,2017,Grizzy & the Lemmings,47,78, Animatiereeks,Serie,1
11-01-2021,08:30,-,KETNET,-,Bedreigde soorten,10,26, Tekenfilm,Jeugdprogramma,2
11-01-2021,08:40,-,KETNET,-,Helden,11,-,-,Jeugdprogramma,2
11-01-2021,08:50,-,KETNET,2021,De week van Karrewiet met VGT,2,43, Jeugdspelprogramma,Jeugdprogramma,2021
11-01-2021,08:25,-,LA DEUX,2018,Death in Paradise,-,-, Misdaadserie,Reeks,-
11-01-2021,08:00,-,LA UNE,2018,Le 8-9,6,-, Mediamagazine,Serie,2018
11-01-2021,09:00,-,KETNET,-,Ketnet Musical videoclips,2,5, Muziekclips,Serie,6
11-01-2021,09:05,-,KETNET,2020,Samson & Marie,16,109, Jeugdserie,Reeks,1
11-01-2021,09:10,-,KETNET,-,Mega Mindy,4,13, Jeugdserie,Reeks,4
11-01-2021,09:35,-,KETNET,-,Prinsessia,10,13, Jeugdserie,Reeks,2
11-01-2021,09:50,-,KETNET,-,Prinsessia,11,13, Jeugdserie,Reeks,2
11-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,6,-,-,Magazine,1
11-01-2021,10:05,-,KETNET,2017,Kratts in het wild,4,20, Tekenfilm,Jeugdprogramma,5
11-01-2021,10:25,-,KETNET,2019,Mr Magoo,63,-, Tekenfilm,Jeugdprogramma,1
11-01-2021,10:30,-,KETNET,2019,Mr Magoo,64,-, Tekenfilm,Jeugdprogramma,1
11-01-2021,10:40,-,KETNET,-,Bedreigde soorten,11,26, Tekenfilm,Jeugdprogramma,2
11-01-2021,10:50,-,KETNET,-,Arthur en de kinderen van de ronde tafel,43,52, Tekenfilm,Jeugdprogramma,1
11-01-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,49,40, Soap,Reeks,8
11-01-2021,10:50,-,LA DEUX,2016,Le zapping au mètre,22,26,-,Show,2016
11-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,5,195, Consumentenmagazine,Serie,2018
11-01-2021,11:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,44,52, Tekenfilm,Jeugdprogramma,1
11-01-2021,11:10,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",10,10, Tekenfilm,Jeugdprogramma,8
11-01-2021,11:30,-,KETNET,2020,Samson & Marie,17,109, Jeugdserie,Reeks,1
11-01-2021,11:35,-,KETNET,-,ROX,2,13, Jeugdserie,Reeks,4
11-01-2021,11:00,-,LA DEUX,2015,"Taste Hunters, les explorateurs du goût",5,5,-,Documentaire,1
11-01-2021,11:30,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
11-01-2021,11:15,-,LA UNE,2020,Label,15,-, Cultuurmagazine,Serie,2020
11-01-2021,11:20,-,LA UNE,-,Demain nous appartient,216,260, Dramaserie,Reeks,3
11-01-2021,11:56,-,LA UNE,-,Air de famille,33,-,-,Informatief Programma,1
11-01-2021,12:05,-,KETNET,2017,"Ninjago, Masters van Spinjitsu",1,10, Animatiereeks,Serie,7
11-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,4,-, Sitcom,Reeks,4
11-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,5,-, Sitcom,Reeks,4
11-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,4,-, Jeugdserie,Reeks,2
11-01-2021,12:00,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
11-01-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,51,-, Dramaserie,Reeks,1
11-01-2021,12:00,-,LA UNE,2017,Lief en Leed,123,250, Soap,Reeks,22
11-01-2021,12:40,-,LA UNE,-,Quel Temps !,6,-,-,Magazine,1
11-01-2021,12:52,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
11-01-2021,12:53,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
11-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
11-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,49,78, Animatiereeks,Serie,1
11-01-2021,13:30,-,KETNET,-,Mega Mindy,5,13, Jeugdserie,Reeks,4
11-01-2021,13:55,-,KETNET,-,Prinsessia,12,13, Jeugdserie,Reeks,2
11-01-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,66,-, Soap,Reeks,17
11-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,67,-, Soap,Reeks,17
11-01-2021,13:55,-,LA DEUX,2018,A Daughter's Revenge,-,-, Serie,Reeks,-
11-01-2021,13:25,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,6
11-01-2021,13:33,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
11-01-2021,13:35,-,LA UNE,2018,Affaire conclue,354,77, Realityreeks,Reportage,2018
11-01-2021,14:10,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,2
11-01-2021,14:25,-,KETNET,2017,Kratts in het wild,5,20, Tekenfilm,Jeugdprogramma,5
11-01-2021,14:45,-,KETNET,2019,Mr Magoo,65,-, Tekenfilm,Jeugdprogramma,1
11-01-2021,14:50,-,KETNET,-,Bedreigde soorten,12,26, Tekenfilm,Jeugdprogramma,2
11-01-2021,14:25,-,LA UNE,2018,Affaire conclue,355,77, Realityreeks,Reportage,2018
11-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,45,52, Tekenfilm,Jeugdprogramma,1
11-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",11,20,-,Jeugdprogramma,3
11-01-2021,15:25,-,KETNET,-,ROX,3,13, Jeugdserie,Reeks,4
11-01-2021,15:50,-,KETNET,2020,Samson & Marie,18,109, Jeugdserie,Reeks,1
11-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,50,78, Animatiereeks,Serie,1
11-01-2021,15:25,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,50,40, Soap,Reeks,8
11-01-2021,15:15,"Jacques Spiesser (Simon Magellan), Selma Kouchy (Selma), Nathalie Besançon (Florence Higel), Franz Lang (Ludovic), Marie de Stefano (Cordélia)",LA UNE,2020,Commissaire Magellan,5,-, Misdaadserie,Reeks,10
11-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,51,78, Animatiereeks,Serie,1
11-01-2021,16:10,-,KETNET,2015,Squish,15,-,-,Reeks,1
11-01-2021,16:20,-,KETNET,2015,Squish,16,-,-,Reeks,1
11-01-2021,16:30,-,KETNET,2019,Berry Bees,51,52, Tekenfilm,Jeugdprogramma,1
11-01-2021,16:40,-,KETNET,2019,Berry Bees,52,52, Tekenfilm,Jeugdprogramma,1
11-01-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,67,-, Soap,Reeks,17
11-01-2021,16:55,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
11-01-2021,16:57,-,LA UNE,2012,Nos chers voisins,191,637, Komische Serie,Reeks,2
11-01-2021,17:00,-,KETNET,-,Helden,12,-,-,Jeugdprogramma,2
11-01-2021,17:10,-,KETNET,2018,Nachtraven,5,24, Spelshow,Serie,1
11-01-2021,17:20,-,KETNET,2019,Ketnet Musical,21,16,-,Jeugdprogramma,6
11-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,12,52, Jeugdserie,Reeks,1
11-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,13,52, Jeugdserie,Reeks,1
11-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),7,261,-,Jeugdprogramma,2021
11-01-2021,17:25,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
11-01-2021,17:01,-,LA UNE,2012,Nos chers voisins,192,637, Komische Serie,Reeks,2
11-01-2021,17:05,"Tristant Bourlard, Dan Botbol",LA UNE,2015,Matière Grise Express,5,-, Wetenschappelijk Magazine,Serie,2015
11-01-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,52,-, Dramaserie,Reeks,1
11-01-2021,17:50,-,LA UNE,-,Demain nous appartient,217,260, Dramaserie,Reeks,3
11-01-2021,18:10,-,KETNET,2018,Nachtwacht,5,10,-,Reeks,4
11-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,10,20,-,Jeugdprogramma,1
11-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),7,261,-,Jeugdprogramma,2021
11-01-2021,18:05,"Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper)",LA DEUX,-,The O.C.,22,-, Dramaserie,Reeks,3
11-01-2021,18:55,-,LA DEUX,2017,The Simpsons,8,-, Komische Serie,Reeks,29
11-01-2021,18:25,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,6
11-01-2021,18:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,6,195, Consumentenmagazine,Serie,2018
11-01-2021,19:05,-,KETNET,2018,De regel van 3S,4,52, Jeugdreeks,Jeugdprogramma,2
11-01-2021,19:15,-,KETNET,2018,De regel van 3S,5,52, Jeugdreeks,Jeugdprogramma,2
11-01-2021,19:30,"Jessica Lord (Lena Grisky), Eubha Akilade (Ines Lebreton), Hannah Dodd (Thea Raphael)",KETNET,2020,Find me in Paris,19,26, Jeugdserie,Reeks,3
11-01-2021,19:55,-,KETNET,2018,In bed met Olly,21,50,-,Jeugdprogramma,1
11-01-2021,19:20,-,LA DEUX,2017,The Simpsons,9,-, Komische Serie,Reeks,29
11-01-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
11-01-2021,19:55,-,LA DEUX,2020,Riding zone,11,15, Sportdocumentaire,Serie,13
11-01-2021,19:16,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,6
11-01-2021,19:20,Antoine Dezelli,LA UNE,2018,Sans faute(s),19,-,-,Magazine,1
11-01-2021,19:21,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
11-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
11-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
11-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
11-01-2021,20:30,-,LA DEUX,2020,La Tribune,1,-, Sportmagazine,Serie,2020
11-01-2021,20:05,-,LA UNE,2020,Questions en prime,3,10, Actualiteitenmagazine,Serie,2020
11-01-2021,20:25,-,LA UNE,-,L'agenda ciné,2,-, Bioscoopmagazine,Serie,1
11-01-2021,20:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
11-01-2021,20:35,"Kad Merad (Stéphane), Pauline Etienne (Alexia), Julie Gayet (Suzanne), Guillaume Labbé (Thomas)",LA UNE,2018,Le gendre de ma vier st,-,-, Komedie,Film,-
11-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
11-01-2021,21:35,"Joke Emmers (Anja), Michaël Pas (Vincent), Chris Nietvelt (Daniëlle), Ikram Aouad (Lola)",KETNET,2021,Leef (open audiodescriptie),1,4, Komische Serie,Reeks,1
11-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
11-01-2021,22:40,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
11-01-2021,22:55,-,LA DEUX,2020,Vintage Mecanic,2,6, Realityreeks,Reportage,6
11-01-2021,22:30,"Richard Gere (Dr. Sullivan Travis), Helen Hunt (Bree Davis), Farrah Fawcett (Kate), Liv Tyler (Marilyn), Laura Dern (Peggy)",LA UNE,2000,Dr. T and the Women,-,-, Komedie,Film,-
11-01-2021,00:05,-,LA DEUX,2017,Vews,-,-,-,Serie,-
11-01-2021,00:15,-,LA DEUX,2020,La Tribune,1,-, Sportmagazine,Serie,2020
11-01-2021,00:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,6,195, Consumentenmagazine,Serie,2018
11-01-2021,01:15,-,LA UNE,-,Quel Temps !,6,-,-,Magazine,1
11-01-2021,01:28,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
11-01-2021,01:29,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
11-01-2021,01:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
11-01-2021,02:20,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
11-01-2021,02:26,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
11-01-2021,02:36,-,LA DEUX,-,La Tribune,-,-, Magazine,Sport,-
11-01-2021,02:05,-,LA UNE,2020,Questions en prime,3,10, Actualiteitenmagazine,Serie,2020
11-01-2021,02:20,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),6,-, Consumentenmagazine,Serie,1
11-01-2021,03:06,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
11-01-2021,03:19,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
11-01-2021,03:20,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
11-01-2021,03:21,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
11-01-2021,03:56,-,LA UNE,2020,Questions en prime (Boucle de nuit),3,10,-,Informatief Programma,2020
11-01-2021,04:41,-,LA DEUX,2017,Studio foot - semaine (Boucle de nuit),1,13, Sportmagazine,Serie,2017
11-01-2021,04:11,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),6,-, Consumentenmagazine,Serie,1
11-01-2021,04:57,-,LA UNE,2015,Air de familles (Boucle de nuit),33,50,-,Magazine,2015
11-01-2021,04:58,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
11-01-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
11-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
11-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
11-01-2021,11:40,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
11-01-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
11-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
11-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
11-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
11-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
11-01-2021,13:35,"Ricardo Hoyos (Jake), Lesli Kay (Tracy), Victoria Konefal (Amelia), Vivica A Fox (Gwen), Pedro Correa (Scott)",RTI TVI HD,2017,The Wrong Crush,-,-, Tv-thriller,Film,-
11-01-2021,15:25,-,RTI TVI HD,2019,Incroyables transformations,-,-, Realityreeks,Reportage,1
11-01-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
11-01-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
11-01-2021,17:25,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
11-01-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
11-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
11-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
