Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
17-01-2021,16:40,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,8,23, Komische Serie,Reeks,10
17-01-2021,16:05,"Johan Terryn (Lucas Bataillie), Hilde Heijnen (Veerle De Tender), Dominique Collet (Hilde Knops), Raymond Bossaerts (Cardoen), Veerle Dobbelaere (Roos Missiaen)",caz-2,2005,Rupel,4,13, Misdaadserie,Reeks,2
17-01-2021,16:55,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,21,27, Komische Serie,Reeks,6
17-01-2021,17:05,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,9,23, Komische Serie,Reeks,10
17-01-2021,17:30,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,10,23, Komische Serie,Reeks,10
17-01-2021,17:20,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,13,35, Komische Serie,Reeks,2
17-01-2021,17:50,"Eva Van der Gucht (Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,7,12, Tragikomische Serie,Reeks,1
17-01-2021,18:00,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,11,23, Komische Serie,Reeks,10
17-01-2021,18:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,12,23, Komische Serie,Reeks,10
17-01-2021,18:55,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,13,23, Komische Serie,Reeks,10
17-01-2021,18:20,"Eva Van der Gucht (Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,8,12, Tragikomische Serie,Reeks,1
17-01-2021,18:50,-,caz-2,1988,Allo Allo!,6,8, Komische Serie,Reeks,1
17-01-2021,19:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,14,23, Komische Serie,Reeks,10
17-01-2021,19:55,"Elijah Wood (Frodo Baggins), Ian McKellen (Gandalf), Orlando Bloom (Legolas), Viggo Mortensen (Aragorn), Liv Tyler (Arwen)",zes,2003,The Lord of the Rings: The Return of the King,-,-, Fantasy-film,Film,-
17-01-2021,19:25,-,caz-2,1988,Allo Allo!,7,8, Komische Serie,Reeks,1
17-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,21,27, Komische Serie,Reeks,3
17-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,7,44, Komische Show,Serie,28
17-01-2021,20:40,"Emmanuelle Vaugier (Helen), Richard Ruccolo (Mike), Jonathan Potts (Arnold), Eva Link (Emma), Ella Ballentine (Kate)",caz-2,2013,Clara's Deadly Secret,-,-, Tv-thriller,Film,-
17-01-2021,22:05,"Kevin Hart (Cedric), Adam Brody (Isaac), Michael Ealy (Dominic), Jerry Ferrara (Jeremy), Meagan Good (Mya)",caz-2,2014,Think Like a Man Too,-,-, Komedie,Film,-
17-01-2021,23:25,"Amanda Peet (Emily Friehl), Ashton Kutcher (Oliver Martin), Taryn Manning (Ellen Martin), Aimee Garcia (Nicole), Tyrone Giordano (Graham Martin)",zes,2005,A Lot Like Love,-,-, Romantische Komedie,Film,-
17-01-2021,23:50,-,caz-2,2016,America's Funniest Home Videos,7,44, Komische Show,Serie,28
17-01-2021,00:10,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,21,27, Komische Serie,Reeks,3
17-01-2021,00:30,-,caz-2,-,-,-,-,-,-,-
17-01-2021,01:15,-,zes,2019,Supergirl,4,19, Actieserie,Reeks,5
17-01-2021,01:55,-,zes,2019,Supergirl,5,19, Actieserie,Reeks,5
17-01-2021,02:35,-,zes,2019,Supergirl,6,19, Actieserie,Reeks,5
17-01-2021,03:15,-,zes,-,Geen uitzending,-,-,-,Serie,-
17-01-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
17-01-2021,04:35,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
17-01-2021,05:44,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
17-01-2021,06:00,-,KETNET,2020,Tik Tak,31,52, Kleuterprogramma,Jeugdprogramma,2
17-01-2021,06:05,-,KETNET,-,Bravo babilu,2,20, Tekenfilm,Jeugdprogramma,1
17-01-2021,06:10,-,KETNET,-,Uki,30,52, Kleuterprogramma,Jeugdprogramma,1
17-01-2021,06:15,-,KETNET,2014,George & Paul,4,-, Tekenfilm,Jeugdprogramma,1
17-01-2021,06:20,-,KETNET,-,Bing,14,26, Tekenfilm,Jeugdprogramma,4
17-01-2021,06:30,-,KETNET,2020,Tik Tak,32,52, Kleuterprogramma,Jeugdprogramma,2
17-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,61,-, Animatiereeks,Serie,1
17-01-2021,06:45,-,KETNET,2019,Dropje,3,26, Jeugdreeks,Jeugdprogramma,1
17-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,9,25, Kleuterprogramma,Jeugdprogramma,2
17-01-2021,06:57,-,KETNET,2020,Sarah zingt,15,40, Kleuterprogramma,Jeugdprogramma,1
17-01-2021,06:19,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,3
17-01-2021,06:24,-,LA UNE,2016,Studio foot - samedi (Boucle de nuit),2,40, Sportmagazine,Serie,2016
17-01-2021,06:58,-,LA UNE,2015,Air de familles (Boucle de nuit),19,50,-,Magazine,2015
17-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,44,-, Animatiereeks,Serie,1
17-01-2021,07:12,-,KETNET,2020,Sarah knutselt,14,24, Kleuterprogramma,Jeugdprogramma,1
17-01-2021,07:15,-,KETNET,-,Ridder Muis,5,26, Tekenfilm,Jeugdprogramma,1
17-01-2021,07:27,-,KETNET,-,Sarah themalied: Samen,-,-, Muziekclips,Serie,-
17-01-2021,07:30,-,KETNET,2020,Samson & Marie,37,109, Jeugdserie,Reeks,1
17-01-2021,07:35,"Jonas Leemans (Toon Van den Hond), Liesa Van der Aa (Spacey-Speciala Van Der Geit), Bert Huysentruyt (Torro Tormans)",KETNET,2011,Zingaburia,4,-,-,Reeks,1
17-01-2021,07:52,-,KETNET,-,Ketnet Musical videoclips,1,5, Muziekclips,Serie,6
17-01-2021,07:55,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,2,20, Komische Serie,Reeks,1
17-01-2021,07:35,-,LA DEUX,2020,Bouge à la maison,83,15, Life-stylemagazine,Serie,2020
17-01-2021,07:01,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,3
17-01-2021,07:20,-,LA UNE,2017,Lief en Leed,126,250, Soap,Reeks,22
17-01-2021,07:55,-,LA UNE,2017,Lief en Leed,127,250, Soap,Reeks,22
17-01-2021,08:10,-,KETNET,-,Surprise #LikeMe,2,10,-,Jeugdprogramma,1
17-01-2021,08:30,-,KETNET,2021,Kingsize Live,2,20,-,Show,2021
17-01-2021,08:50,-,KETNET,2018,Nachtwacht,12,10,-,Reeks,4
17-01-2021,08:05,-,LA DEUX,2020,Bouge à la maison,82,15, Life-stylemagazine,Serie,2020
17-01-2021,08:35,-,LA DEUX,2017,The Simpsons,8,-, Komische Serie,Reeks,29
17-01-2021,08:55,-,LA DEUX,2017,The Simpsons,9,-, Komische Serie,Reeks,29
17-01-2021,08:35,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2021,Matière grise,1,-, Wetenschappelijk Magazine,Serie,2021
17-01-2021,09:15,-,KETNET,2021,Kingsize Live,2,20,-,Show,2021
17-01-2021,09:35,-,KETNET,2021,Wannabe's,2,13, Komische Serie,Reeks,1
17-01-2021,09:50,-,KETNET,2020,Meisjes,7,10, Soap,Reeks,1
17-01-2021,09:20,-,LA DEUX,2017,The Simpsons,11,-, Komische Serie,Reeks,29
17-01-2021,09:40,-,LA DEUX,2017,The Simpsons,12,-, Komische Serie,Reeks,29
17-01-2021,09:20,-,LA UNE,-,En quête de sens,3,-, Cultuurmagazine,Serie,1
17-01-2021,09:48,-,LA UNE,-,Air de famille,29,-,-,Informatief Programma,1
17-01-2021,09:50,-,LA UNE,2012,Nos chers voisins,204,637, Komische Serie,Reeks,2
17-01-2021,09:55,-,LA UNE,2021,Studio foot - samedi (Boucle de nuit),-,-, Voetbal,Sport,-
17-01-2021,10:08,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
17-01-2021,10:10,-,KETNET,2019,Helden,8,20, Spektakel,Show,7
17-01-2021,10:20,-,KETNET,-,De regel van 3S,2,13, Avonturenserie,Reeks,2
17-01-2021,10:05,-,LA DEUX,2017,The Simpsons,12,-, Komische Serie,Reeks,29
17-01-2021,10:30,-,LA DEUX,2017,The Simpsons,13,-, Komische Serie,Reeks,29
17-01-2021,10:50,-,LA DEUX,2017,The Simpsons,15,-, Komische Serie,Reeks,29
17-01-2021,10:30,-,LA UNE,2021,Une brique dans le ventre,2,38, Life-stylemagazine,Serie,2021
17-01-2021,11:00,-,KETNET,2021,De week van Karrewiet (VGT),3,43, Actualiteitenmagazine,Serie,2021
17-01-2021,11:10,-,KETNET,2017,Grizzy & the Lemmings,5,78, Animatiereeks,Serie,1
17-01-2021,11:20,-,KETNET,-,Helden,10,16,-,Jeugdprogramma,1
17-01-2021,11:45,-,KETNET,2017,Grizzy & the Lemmings,6,78, Animatiereeks,Serie,1
17-01-2021,11:50,-,KETNET,2017,Grizzy & the Lemmings,7,78, Animatiereeks,Serie,1
17-01-2021,11:15,-,LA DEUX,2017,The Simpsons,16,-, Komische Serie,Reeks,29
17-01-2021,11:35,-,LA DEUX,2017,The Simpsons,17,-, Komische Serie,Reeks,29
17-01-2021,11:00,-,LA UNE,2021,Reportages laïcs,1,2,-,Magazine,2021
17-01-2021,11:55,-,LA UNE,2012,Nos chers voisins,205,637, Komische Serie,Reeks,2
17-01-2021,12:00,-,KETNET,2015,Nachtwacht (open audiodescriptie),7,13, Jeugdserie,Reeks,1
17-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,16,-, Sitcom,Reeks,4
17-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,17,-, Sitcom,Reeks,4
17-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,10,-, Jeugdserie,Reeks,2
17-01-2021,12:00,-,LA DEUX,2017,The Simpsons,17,-, Komische Serie,Reeks,29
17-01-2021,12:25,-,LA DEUX,-,En quête de sens,1,-, Cultuurmagazine,Serie,1
17-01-2021,12:40,-,LA DEUX,-,Les carnets de Julie,-,-, Culinair Magazine,Serie,1
17-01-2021,12:00,-,LA UNE,2018,Affaire conclue,305,77, Realityreeks,Reportage,2018
17-01-2021,12:50,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
17-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
17-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,8,78, Animatiereeks,Serie,1
17-01-2021,13:30,"Sara Sommerfeld (Katarina), Mikkel Gaup (Reiadnu), Geert Van Rampelberg (Gerard), Daan Roofthooft (Niilas), Ayla Gáren Audhild P Nutti (Sunnà)",KETNET,2017,Cloudboy,-,-, Familiefilm,Film,-
17-01-2021,13:35,-,LA DEUX,-,Patrouille,10,-, Docusoap,Documentaire,3
17-01-2021,13:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
17-01-2021,13:40,-,LA UNE,-,Jardins & Loisirs,27,-, Natuurmagazine,Serie,1
17-01-2021,14:45,-,KETNET,-,-,-,-,-,-,-
17-01-2021,14:50,-,KETNET,-,Arthur en de kinderen van de ronde tafel,6,52, Tekenfilm,Jeugdprogramma,1
17-01-2021,14:30,-,LA DEUX,2020,Vintage Mecanic,2,6, Realityreeks,Reportage,6
17-01-2021,14:10,"John Reardon (Charlie Hudson), Mayko Nguyen (Sarah Truong), Kevin Hanchard (Supt. Joe Donovan), Justin Kelly (Jesse)",LA UNE,2019,Hudson & Rex,3,16, Misdaadserie,Reeks,1
17-01-2021,15:00,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,1,-, Jeugdserie,Reeks,5
17-01-2021,15:25,-,KETNET,-,ROX,13,13, Jeugdserie,Reeks,4
17-01-2021,15:50,-,KETNET,2020,Samson & Marie,38,109, Jeugdserie,Reeks,1
17-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,9,78, Animatiereeks,Serie,1
17-01-2021,15:45,Nicolas Ceuppens,LA DEUX,2019,Le Grand Cactus sous le soleil,4,4, Spektakel,Show,2019
17-01-2021,15:00,"John Reardon (Charlie Hudson), Mayko Nguyen (Sarah Truong), Kevin Hanchard (Supt. Joe Donovan), Justin Kelly (Jesse)",LA UNE,2019,Hudson & Rex,4,16, Misdaadserie,Reeks,1
17-01-2021,15:50,-,LA UNE,2014,Nos chers voisins,-,-, Komische Serie,Reeks,3
17-01-2021,15:51,-,LA UNE,2012,Nos chers voisins,207,637, Komische Serie,Reeks,2
17-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,10,78, Animatiereeks,Serie,1
17-01-2021,16:10,-,KETNET,2015,Squish,27,-,-,Reeks,1
17-01-2021,16:20,-,KETNET,2015,Squish,28,-,-,Reeks,1
17-01-2021,16:35,-,KETNET,2019,Berry Bees,45,52, Tekenfilm,Jeugdprogramma,1
17-01-2021,16:45,-,KETNET,2019,Berry Bees,46,52, Tekenfilm,Jeugdprogramma,1
17-01-2021,16:00,-,LA UNE,-,Les carnets de Julie,1,-, Culinair Magazine,Serie,1
17-01-2021,16:55,Justine Katz,LA UNE,2021,#Investigation,1,24,-,Magazine,2021
17-01-2021,17:00,-,KETNET,2018,Nachtwacht,13,10,-,Reeks,4
17-01-2021,17:25,-,KETNET,2017,Grizzy & the Lemmings,11,78, Animatiereeks,Serie,1
17-01-2021,17:30,-,KETNET,2017,Grizzy & the Lemmings,12,78, Animatiereeks,Serie,1
17-01-2021,17:35,-,KETNET,2018,Olly Wannabe,4,10, Jeugdreeks,Jeugdprogramma,2
17-01-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),3,43, Actualiteitenmagazine,Serie,2021
17-01-2021,17:35,"Antonio Banderas (Alejandro Murrieta/Zorro), Anthony Hopkins (Don Diego de la Vega / Zorro), Catherine Zeta-Jones (Elena Montero/Elena Murrieta), Stuart Wilson (Don Rafael Montero), Jose Perez (Korporaal Armando Garcia)",LA DEUX,1998,The Mask of Zorro,-,-, Avonturenfilm,Film,-
17-01-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,4,10, Jeugdserie,Reeks,1
17-01-2021,18:25,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,16,20,-,Jeugdprogramma,1
17-01-2021,18:45,-,KETNET,2021,Kingsize Live,2,20,-,Show,2021
17-01-2021,18:20,-,LA UNE,-,Contacts,3,-, Verkeersinfo,Informatief Programma,1
17-01-2021,18:30,-,LA UNE,2021,100% Sport,1,40, Sportmagazine,Serie,2021
17-01-2021,19:05,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,1,10, Avonturenserie,Reeks,5
17-01-2021,19:30,-,KETNET,2021,Kingsize Live,2,20,-,Show,2021
17-01-2021,19:45,-,KETNET,2017,Grizzy & the Lemmings,13,78, Animatiereeks,Serie,1
17-01-2021,19:55,-,KETNET,2018,In bed met Olly,27,50,-,Jeugdprogramma,1
17-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
17-01-2021,19:25,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
17-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
17-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
17-01-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
17-01-2021,20:10,"Angelina Jolie (Illeana Scott), Ethan Hawke (Costa), Kiefer Sutherland (Hart), Olivier Martinez (Paquette), Gena Rowlands (Mrs. Asher)",LA DEUX,2004,Taking Lives,-,-, Thriller,Film,-
17-01-2021,20:05,-,LA UNE,2020,Label,16,-, Cultuurmagazine,Serie,2020
17-01-2021,20:10,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
17-01-2021,20:20,"Frédéric Riche, Patrick Destiné",LA UNE,2020,Le Jardin Extraordinaire,22,31, Natuurmagazine,Serie,2020
17-01-2021,20:50,"Sofia Essaïdi (Sarah Castaing), Olivier Marchal (Pierre Castaing), Lorant Deutsch (Jérôme Sambuc), Guy Lecluyse (Serge Fouquet), Nadia Fares (Inès Castaing)",LA UNE,2020,La promesse,5,6, Misdaadserie,Reeks,1
17-01-2021,21:10,-,KETNET,2020,Black-out (open audiodescriptie),9,10, Actieserie,Reeks,1
17-01-2021,21:55,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
17-01-2021,21:50,"Sofia Essaïdi (Sarah Castaing), Olivier Marchal (Pierre Castaing), Lorant Deutsch (Jérôme Sambuc), Guy Lecluyse (Serge Fouquet), Nadia Fares (Inès Castaing)",LA UNE,2020,La promesse,6,6, Misdaadserie,Reeks,1
17-01-2021,22:00,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,1,11, Spektakel,Show,2021
17-01-2021,23:00,-,LA UNE,2021,Studio Foot - Dimanche,-,-, Voetbal,Sport,-
17-01-2021,23:35,-,LA UNE,2021,100% Sport,1,40, Sportmagazine,Serie,2021
17-01-2021,00:10,-,LA DEUX,2017,Vews,-,-,-,Serie,-
17-01-2021,00:15,-,LA DEUX,-,Le meilleur de l'humour express,14,-,-,Magazine,1
17-01-2021,00:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-01-2021,00:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
17-01-2021,00:26,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
17-01-2021,00:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
17-01-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-01-2021,01:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
17-01-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-01-2021,01:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
17-01-2021,01:05,-,LA UNE,-,Contacts,3,-, Verkeersinfo,Informatief Programma,1
17-01-2021,01:10,-,LA UNE,2021,Une brique dans le ventre,2,38, Life-stylemagazine,Serie,2021
17-01-2021,01:36,-,LA UNE,-,Air de famille,29,-,-,Informatief Programma,1
17-01-2021,01:40,-,LA UNE,-,Studio 1 - Dimanche (Boucle de nuit),-,-, Voetbal,Sport,-
17-01-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-01-2021,02:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
17-01-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-01-2021,02:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
17-01-2021,02:10,-,LA UNE,2020,100% Sport (Boucle de nuit),1,40, Sportmagazine,Serie,2020
17-01-2021,03:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-01-2021,03:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
17-01-2021,03:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-01-2021,03:01,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
17-01-2021,03:05,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
17-01-2021,03:40,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,3
17-01-2021,03:45,-,LA UNE,2015,Une brique dans le ventre (Boucle de nuit),2,38, Vrije Tijdsmagazine,Serie,2015
17-01-2021,04:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
17-01-2021,04:09,-,LA UNE,2015,Air de familles (Boucle de nuit),19,50,-,Magazine,2015
17-01-2021,04:10,-,LA UNE,-,Studio 1 - Dimanche (Boucle de nuit),-,-, Voetbal,Sport,-
17-01-2021,04:45,-,LA UNE,2020,100% Sport (Boucle de nuit),1,40, Sportmagazine,Serie,2020
17-01-2021,02:25,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
17-01-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
17-01-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschappelijk Magazine,Serie,2020
17-01-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Actualiteitenmagazine,Serie,1
17-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
17-01-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
17-01-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
17-01-2021,13:55,-,RTI TVI HD,2019,La grande balade,1,-, Culinair Magazine,Serie,2019
17-01-2021,14:15,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
17-01-2021,14:45,"Tim Allen (Mike), Nancy Travis (Vanessa), Kaitlyn Dever (Eve), Molly Ephraim (Mandy), Alexandra Krosney (Kristin)",RTI TVI HD,2016,Last Man Standing,18,22, Komische Serie,Reeks,6
17-01-2021,15:05,"Justina Machado (Sylvie), Elisabeth Röhm (Maggie), Matt Passmore (Mark), Jackie Blackmore (Belinda), Chris Cope (Dave)",RTI TVI HD,2019,Family Pictures,-,-, Tv-drama,Film,-
17-01-2021,16:35,-,RTI TVI HD,2020,Discover,16,-,-,Reportage,2020
17-01-2021,18:25,-,RTI TVI HD,2016,Véto & Co,2,-,-,Documentaire,6
17-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
17-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
17-01-2021,19:50,-,RTI TVI HD,2020,Face au juge,2,-, Realityreeks,Reportage,7
17-01-2021,20:40,"Franck Dubosc (Eric), Kad Merad (Patrice), Alexandra Lamy (Caroline), Gérard Darmon (le père d'Eric), Julien Boisselier (le père de Patrice)",RTI TVI HD,2015,Bis,-,-, Komedie,Film,-
17-01-2021,22:35,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,3,16, Dramaserie,Reeks,8
17-01-2021,23:30,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,4,16, Dramaserie,Reeks,8
17-01-2021,00:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
17-01-2021,00:30,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
17-01-2021,01:10,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
17-01-2021,03:15,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
17-01-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
