Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
24-01-2021,17:35,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,20,23, Komische Serie,Reeks,10
24-01-2021,17:00,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,1,34, Komische Serie,Reeks,7
24-01-2021,17:25,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,20,38, Komische Serie,Reeks,2
24-01-2021,17:50,"Eva Van der Gucht (Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,9,12, Tragikomische Serie,Reeks,1
24-01-2021,18:00,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,21,23, Komische Serie,Reeks,10
24-01-2021,18:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,22,23, Komische Serie,Reeks,10
24-01-2021,18:55,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,23,23, Komische Serie,Reeks,10
24-01-2021,18:20,"Eva Van der Gucht (Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,10,12, Tragikomische Serie,Reeks,1
24-01-2021,18:50,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Francesca Conshaw (Maria), Richard Marner (Kol. Von Strohm)",caz-2,1985,Allo Allo!,2,7, Komische Serie,Reeks,2
24-01-2021,19:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,1,22, Komische Serie,Reeks,11
24-01-2021,19:55,"Owen Wilson (John Beckwith), Vince Vaughn (Jeremy Grey), Christopher Walken (William Cleary), Isla Fisher (Gloria Cleary), Rachel McAdams (Claire Cleary)",zes,2005,Wedding Crashers,-,-, Romantische Komedie,Film,-
24-01-2021,19:25,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Francesca Conshaw (Maria), Richard Marner (Kol. Von Strohm)",caz-2,1985,Allo Allo!,3,7, Komische Serie,Reeks,2
24-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,1,30, Komische Serie,Reeks,4
24-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,14,44, Komische Show,Serie,28
24-01-2021,20:40,"Jessica Morris (Kelly Halligan), Evanne Friedmann (Maddie), Jason-Shane Scott (Dominic Antal), Kennedy Tucker (Amber Halligan), Vivica A Fox (Gibson)",caz-2,2017,The Wrong Student,-,-, Tv-thriller,Film,-
24-01-2021,22:05,"James Maslow (Wyatt), Tommy Flanagan (Kipling), Lane Garrison (Childers), Bianca A Santos (Olivia)",zes,2016,Wild for the Night,-,-, Misdaadfilm,Film,-
24-01-2021,22:05,"Josh Ventura (Patrick), Laura Vandervoort (Donavan), Jason Burkey (Kevin)",caz-2,2014,Coffee Shop,-,-,-,Film,-
24-01-2021,23:50,-,zes,2019,Supergirl,7,19, Actieserie,Reeks,5
24-01-2021,23:35,-,caz-2,2016,America's Funniest Home Videos,14,44, Komische Show,Serie,28
24-01-2021,00:40,-,zes,2019,Supergirl,8,19, Actieserie,Reeks,5
24-01-2021,00:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,1,30, Komische Serie,Reeks,4
24-01-2021,00:20,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
24-01-2021,01:25,-,zes,2019,Supergirl,9,19, Actieserie,Reeks,5
24-01-2021,02:10,"Jason Statham (Luke Wright), Catherine Chan (Mei), Robert John Burke (Kpt. Wolf), James Hong (Han Jiao), Anson Mount (Alex Rosen)",zes,2012,Safe,-,-, Misdaadthriller,Film,-
24-01-2021,04:55,-,zes,-,Geen uitzending,-,-,-,Serie,-
24-01-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
24-01-2021,03:50,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
24-01-2021,05:11,-,la-trois,1987,Destination le monde - Le Mississippi et la musique noire : Archives,-,-,-,Serie,-
24-01-2021,05:45,-,LA UNE,2016,Studio foot - samedi (Boucle de nuit),3,40, Sportmagazine,Serie,2016
24-01-2021,06:00,-,KETNET,2020,Tik Tak,45,52, Kleuterprogramma,Jeugdprogramma,2
24-01-2021,06:05,-,KETNET,-,Bravo babilu,9,20, Tekenfilm,Jeugdprogramma,1
24-01-2021,06:10,-,KETNET,-,Uki,37,52, Kleuterprogramma,Jeugdprogramma,1
24-01-2021,06:15,-,KETNET,2014,George & Paul,11,-, Tekenfilm,Jeugdprogramma,1
24-01-2021,06:20,-,KETNET,-,Bing,21,26, Tekenfilm,Jeugdprogramma,4
24-01-2021,06:30,-,KETNET,2020,Tik Tak,46,52, Kleuterprogramma,Jeugdprogramma,2
24-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,68,-, Animatiereeks,Serie,1
24-01-2021,06:45,-,KETNET,2019,Dropje,10,26, Jeugdreeks,Jeugdprogramma,1
24-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,16,25, Kleuterprogramma,Jeugdprogramma,2
24-01-2021,06:57,-,KETNET,2020,Sarah zingt,22,40, Kleuterprogramma,Jeugdprogramma,1
24-01-2021,06:55,-,LA DEUX,2020,Bouge à la maison,86,15, Life-stylemagazine,Serie,2020
24-01-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,44,78, Tekenfilm,Jeugdprogramma,1
24-01-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,45,78, Tekenfilm,Jeugdprogramma,1
24-01-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,46,78, Tekenfilm,Jeugdprogramma,1
24-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,47,78, Tekenfilm,Jeugdprogramma,1
24-01-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,48,78, Tekenfilm,Jeugdprogramma,1
24-01-2021,06:35,Hiroshi Saito,la-trois,2019,Moomin,10,-, Animatiereeks,Serie,1
24-01-2021,06:15,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
24-01-2021,06:19,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
24-01-2021,06:52,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,4
24-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,51,-, Animatiereeks,Serie,1
24-01-2021,07:12,-,KETNET,2020,Sarah knutselt,21,24, Kleuterprogramma,Jeugdprogramma,1
24-01-2021,07:15,-,KETNET,-,Ridder Muis,12,26, Tekenfilm,Jeugdprogramma,1
24-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,25,52, Tekenfilm,Jeugdprogramma,1
24-01-2021,07:30,-,KETNET,2020,Samson & Marie,66,109, Jeugdserie,Reeks,1
24-01-2021,07:35,"Jonas Leemans (Toon Van den Hond), Liesa Van der Aa (Spacey-Speciala Van Der Geit), Bert Huysentruyt (Torro Tormans)",KETNET,2011,Zingaburia,6,-,-,Reeks,1
24-01-2021,07:55,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,10,20, Komische Serie,Reeks,1
24-01-2021,07:25,-,LA DEUX,2020,Bouge à la maison,87,15, Life-stylemagazine,Serie,2020
24-01-2021,07:00,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,-,-, Tekenfilm,Jeugdprogramma,1
24-01-2021,07:10,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,-,-, Tekenfilm,Jeugdprogramma,1
24-01-2021,07:25,-,la-trois,2019,Alvin en de Chipmunks,13,-, Animatiereeks,Serie,4
24-01-2021,07:35,-,la-trois,2019,Alvin en de Chipmunks,14,-, Animatiereeks,Serie,4
24-01-2021,07:50,-,la-trois,2019,Alvin en de Chipmunks,15,-, Animatiereeks,Serie,4
24-01-2021,07:10,-,LA UNE,2017,Lief en Leed,131,250, Soap,Reeks,22
24-01-2021,07:45,-,LA UNE,2017,Lief en Leed,132,250, Soap,Reeks,22
24-01-2021,08:10,-,KETNET,-,Surprise #LikeMe,3,10,-,Jeugdprogramma,1
24-01-2021,08:30,-,KETNET,2021,Kingsize Live,3,20,-,Show,2021
24-01-2021,08:50,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,9,10, Avonturenserie,Reeks,5
24-01-2021,08:00,-,LA DEUX,2017,The Simpsons,18,-, Komische Serie,Reeks,29
24-01-2021,08:20,-,LA DEUX,2017,The Simpsons,19,-, Komische Serie,Reeks,29
24-01-2021,08:45,-,LA DEUX,2017,The Simpsons,20,-, Komische Serie,Reeks,29
24-01-2021,08:00,-,la-trois,2019,Alvin en de Chipmunks,16,-, Animatiereeks,Serie,4
24-01-2021,08:15,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
24-01-2021,08:25,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,42,50, Animatiereeks,Serie,2018
24-01-2021,08:35,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,43,50, Animatiereeks,Serie,2018
24-01-2021,08:50,Hiroshi Saito,la-trois,2019,Moomin,12,-, Animatiereeks,Serie,1
24-01-2021,08:25,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2015,Matière grise,12,-, Wetenschappelijk Magazine,Serie,2015
24-01-2021,09:15,-,KETNET,2021,Kingsize Live,3,20,-,Show,2021
24-01-2021,09:30,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
24-01-2021,09:35,-,KETNET,2021,Wannabe's,3,13, Komische Serie,Reeks,1
24-01-2021,09:50,-,KETNET,2020,Meisjes,8,10, Soap,Reeks,1
24-01-2021,09:05,-,LA DEUX,2017,The Simpsons,21,-, Komische Serie,Reeks,29
24-01-2021,09:30,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,1,-, Komische Serie,Reeks,30
24-01-2021,09:55,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,2,-, Komische Serie,Reeks,30
24-01-2021,09:10,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,39,-, Tekenfilm,Jeugdprogramma,1942
24-01-2021,09:20,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,40,-, Tekenfilm,Jeugdprogramma,1942
24-01-2021,09:35,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,20,26, Animatiereeks,Serie,2
24-01-2021,09:10,-,LA UNE,-,OpinionS,24,-,-,Magazine,1
24-01-2021,09:20,-,LA UNE,-,En quête de sens,4,-, Cultuurmagazine,Serie,1
24-01-2021,09:50,-,LA UNE,-,Air de famille,25,-,-,Informatief Programma,1
24-01-2021,09:51,-,LA UNE,2021,Studio foot - samedi (Boucle de nuit),-,-, Voetbal,Sport,-
24-01-2021,10:08,-,KETNET,-,Ketnet Musical videoclips,4,5, Muziekclips,Serie,6
24-01-2021,10:10,-,KETNET,2019,Helden,10,20, Spektakel,Show,7
24-01-2021,10:20,-,KETNET,-,De regel van 3S,3,13, Avonturenserie,Reeks,2
24-01-2021,10:15,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,3,-, Komische Serie,Reeks,30
24-01-2021,10:40,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,5,-, Komische Serie,Reeks,30
24-01-2021,10:00,"Ane Viola Semb (Rosebleue), Johan Tinus Lindgreen, Toralv Maustad, Per Christian Ellefsen, Elsa Lystad",la-trois,2011,Blåfjell 2 - Jakten på det magiske horn,-,-, Fantasy-film,Film,-
24-01-2021,10:25,-,LA UNE,2021,Une brique dans le ventre,3,38, Life-stylemagazine,Serie,2021
24-01-2021,11:00,-,KETNET,2021,De week van Karrewiet (VGT),4,43, Actualiteitenmagazine,Serie,2021
24-01-2021,11:10,-,KETNET,2017,Grizzy & the Lemmings,51,78, Animatiereeks,Serie,1
24-01-2021,11:20,-,KETNET,-,Helden,8,16,-,Jeugdprogramma,1
24-01-2021,11:45,-,KETNET,2017,Grizzy & the Lemmings,52,78, Animatiereeks,Serie,1
24-01-2021,11:55,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
24-01-2021,11:05,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,6,-, Komische Serie,Reeks,30
24-01-2021,11:30,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,7,-, Komische Serie,Reeks,30
24-01-2021,11:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
24-01-2021,11:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
24-01-2021,11:00,-,LA UNE,-,Messe,-,-,-,Serie,-
24-01-2021,12:00,-,KETNET,2015,Nachtwacht (open audiodescriptie),9,13, Jeugdserie,Reeks,1
24-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,8,-, Sitcom,Reeks,5
24-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,9,-, Sitcom,Reeks,5
24-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,7,-, Jeugdserie,Reeks,1
24-01-2021,12:00,-,LA DEUX,2020,WRC - Power Stage,1,13, Sportmagazine,Serie,2020
24-01-2021,12:10,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,"Amandine Malabul, sorcière maladroite",12,13, Jeugdserie,Reeks,1
24-01-2021,12:40,-,la-trois,-,C'est toujours pas sorcier,4,19,-,Magazine,2
24-01-2021,12:00,-,LA UNE,-,Affaire conclue,232,77, Realityreeks,Reportage,2018
24-01-2021,12:50,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
24-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
24-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,53,78, Animatiereeks,Serie,1
24-01-2021,13:27,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
24-01-2021,13:30,-,KETNET,-,De buurtspion,-,-,-,Jeugdprogramma,-
24-01-2021,13:30,-,LA DEUX,2020,Vintage Mecanic,3,6, Realityreeks,Reportage,6
24-01-2021,13:10,-,la-trois,2015,De Jungle Bende lost het op,27,-, Animatiereeks,Serie,2
24-01-2021,13:20,-,la-trois,2015,De Jungle Bende lost het op,28,-, Animatiereeks,Serie,2
24-01-2021,13:30,-,la-trois,2015,De Jungle Bende lost het op,29,-, Animatiereeks,Serie,2
24-01-2021,13:45,-,la-trois,2015,De Jungle Bende lost het op,30,-, Animatiereeks,Serie,2
24-01-2021,13:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
24-01-2021,13:40,-,LA UNE,-,Jardins & Loisirs,28,-, Natuurmagazine,Serie,1
24-01-2021,14:50,-,KETNET,-,Arthur en de kinderen van de ronde tafel,23,52, Tekenfilm,Jeugdprogramma,1
24-01-2021,14:40,-,LA DEUX,2020,Martin Weill,6,9,-,Documentaire,2020
24-01-2021,14:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,17,-, Tekenfilm,Jeugdprogramma,1
24-01-2021,14:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,18,-, Tekenfilm,Jeugdprogramma,1
24-01-2021,14:40,-,la-trois,-,Spirit: Samen Vrij,15,-, Tekenfilm,Jeugdprogramma,2
24-01-2021,14:10,"John Reardon (Charlie Hudson), Mayko Nguyen (Sarah Truong), Kevin Hanchard (Supt. Joe Donovan), Justin Kelly (Jesse)",LA UNE,2019,Hudson & Rex,5,16, Misdaadserie,Reeks,1
24-01-2021,15:00,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,13,-, Jeugdserie,Reeks,5
24-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Jeugdserie,Reeks,1
24-01-2021,15:50,-,KETNET,2020,Samson & Marie,67,109, Jeugdserie,Reeks,1
24-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,54,78, Animatiereeks,Serie,1
24-01-2021,15:05,-,la-trois,-,Spirit: Samen Vrij,16,-, Tekenfilm,Jeugdprogramma,2
24-01-2021,15:30,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",23,26, Animatiereeks,Serie,1
24-01-2021,15:50,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",24,26, Animatiereeks,Serie,1
24-01-2021,15:00,"John Reardon (Charlie Hudson), Mayko Nguyen (Sarah Truong), Kevin Hanchard (Supt. Joe Donovan), Justin Kelly (Jesse)",LA UNE,2019,Hudson & Rex,6,16, Misdaadserie,Reeks,1
24-01-2021,15:50,-,LA UNE,-,Les carnets de Julie,-,-, Culinair Magazine,Serie,1
24-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,55,78, Animatiereeks,Serie,1
24-01-2021,16:10,-,KETNET,2015,Squish,41,-,-,Reeks,1
24-01-2021,16:20,-,KETNET,2015,Squish,42,-,-,Reeks,1
24-01-2021,16:35,-,KETNET,2019,Berry Bees,43,52, Tekenfilm,Jeugdprogramma,1
24-01-2021,16:45,-,KETNET,2019,Berry Bees,44,52, Tekenfilm,Jeugdprogramma,1
24-01-2021,16:55,-,KETNET,-,Ketnet Musical videoclips,5,5, Muziekclips,Serie,6
24-01-2021,16:10,Nicolas Ceuppens,LA DEUX,2020,Le Grand Cactus,10,11, Praatprogramma Over De Actualiteit,Praatprogramma's,2020
24-01-2021,16:15,-,la-trois,2014,The Tom and Jerry Show,20,-, Tekenfilm,Jeugdprogramma,2014
24-01-2021,16:35,-,la-trois,2014,The Tom and Jerry Show,21,-, Tekenfilm,Jeugdprogramma,2014
24-01-2021,16:49,-,LA UNE,2012,Nos chers voisins,215,637, Komische Serie,Reeks,2
24-01-2021,16:53,-,LA UNE,2012,Nos chers voisins,216,637, Komische Serie,Reeks,2
24-01-2021,17:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,10,10, Avonturenserie,Reeks,5
24-01-2021,17:25,-,KETNET,2017,Grizzy & the Lemmings,56,78, Animatiereeks,Serie,1
24-01-2021,17:30,-,KETNET,2017,Grizzy & the Lemmings,57,78, Animatiereeks,Serie,1
24-01-2021,17:35,-,KETNET,2018,Olly Wannabe,7,10, Jeugdreeks,Jeugdprogramma,2
24-01-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),4,43, Actualiteitenmagazine,Serie,2021
24-01-2021,17:00,"Mara Wilson (Matilda Wormwood), Danny DeVito (Harry Wormwood), Rhea Perlman (Zinnia Wormwood), Embeth Davidtz (Miss Jennifer Honey), Pam Ferris (Agatha Trunchbull)",la-trois,1996,Roald Dahl's Matilda,-,-, Komedie,Film,-
24-01-2021,17:10,pierre barré,LA UNE,2021,Stoemp Minute,3,78, Cultuurmagazine,Serie,2021
24-01-2021,17:15,Justine Katz,LA UNE,2021,#Investigation,3,24,-,Magazine,2021
24-01-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,6,10, Jeugdserie,Reeks,1
24-01-2021,18:25,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,3,20,-,Jeugdprogramma,1
24-01-2021,18:45,-,KETNET,2021,Kingsize Live,3,20,-,Show,2021
24-01-2021,18:00,"Sandra Bullock (Gracie Hart), Michael Caine (Victor Melling), William Shatner (Stan Fields), Benjamin Bratt (Eric Matthews), Candice Bergen (Kathy Morningside)",LA DEUX,2000,Miss Congeniality,-,-, Komedie,Film,-
24-01-2021,18:35,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,8,-, Jeugdserie,Reeks,1
24-01-2021,18:20,-,LA UNE,-,Contacts,4,-, Verkeersinfo,Informatief Programma,1
24-01-2021,18:30,-,LA UNE,2020,100% Sport,2,40, Sportmagazine,Serie,2020
24-01-2021,19:05,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,1,13,-,Reeks,1
24-01-2021,19:30,-,KETNET,2021,Kingsize Live,3,20,-,Show,2021
24-01-2021,19:45,-,KETNET,2019,De regels van Floor,14,16, Jeugdserie,Reeks,2
24-01-2021,19:55,-,KETNET,2018,In bed met Olly,34,50,-,Jeugdprogramma,1
24-01-2021,19:00,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,9,-, Jeugdserie,Reeks,1
24-01-2021,19:25,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,10,-, Jeugdserie,Reeks,1
24-01-2021,19:50,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,-,-,-,Reeks,2016
24-01-2021,19:25,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
24-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
24-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
24-01-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
24-01-2021,20:00,-,LA DEUX,2017,Vews,-,-,-,Serie,-
24-01-2021,20:10,"Channing Tatum (Cale), Jamie Foxx (president Sawyer), Maggie Gyllenhaal (Finnerty), Jason Clarke (Stenz), Richard Jenkins (Raphelson)",LA DEUX,2013,White House Down,-,-, Actiethriller,Film,-
24-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
24-01-2021,20:35,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
24-01-2021,20:36,Didier Gesquiere,la-trois,-,Hep taxi!,-,-, Cultuurmagazine,Serie,1
24-01-2021,20:10,-,LA UNE,2020,Label,17,-, Cultuurmagazine,Serie,2020
24-01-2021,20:15,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
24-01-2021,20:20,"Frédéric Riche, Patrick Destiné",LA UNE,2020,Le Jardin Extraordinaire,33,31, Natuurmagazine,Serie,2020
24-01-2021,20:55,"Philippe Bas (Bruno Tanguy), Shemss Audat (Samira El Katani), Joyce Bibring (Sandrine Decima), Arnaud Binard (Qunetin Achard), François-Dominique Blin",LA UNE,2020,Mortelles calanques,-,-, Tv-misdaadfilm,Film,-
24-01-2021,21:10,"Geert Van Rampelberg (Michael Dendoncker), Sara De Roo (Annemie Hillebrand), Lucas Van den Eynde (Herman Pauwels), Ruth Becquart (Nathalie Maes), Nora Gharib (Lila Bennani)",KETNET,2020,Black-out (open audiodescriptie),10,10, Actieserie,Reeks,1
24-01-2021,21:55,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
24-01-2021,21:10,-,la-trois,-,Le Doc du Bourlingueur,15,-,-,Magazine,1
24-01-2021,22:25,-,LA DEUX,2020,0/40 de Olivier de Besnoit,-,-, Komische Show,Serie,2020
24-01-2021,22:05,-,la-trois,2017,Les dossiers du dimanche,4,15,-,Documentaire,2
24-01-2021,22:36,-,LA UNE,2012,Nos chers voisins,217,637, Komische Serie,Reeks,2
24-01-2021,22:40,-,LA UNE,2012,Nos chers voisins,218,637, Komische Serie,Reeks,2
24-01-2021,23:00,-,la-trois,2015,Le grand oral,24,40,-,Praatprogramma's,2015
24-01-2021,23:50,-,la-trois,-,Tam Tam,28,-,-,Magazine,1
