Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
06-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,10,27, Komische Serie,Reeks,3
06-01-2021,20:35,-,zes,2019,Supergirl,1,19, Actieserie,Reeks,5
06-01-2021,20:15,-,caz-2,2015,America's Funniest Home Videos,40,44, Komische Show,Serie,27
06-01-2021,20:40,"Ntare Guma Mbaho Mwine (Ronnie Davis), Jacob Latimore (Emmett Washington), Alex R. Hibbert (Kevin Williams), Shamon Brown Jr. (Stanley 'Papa' Jackson), Michael Epps (Jake Taylor)",caz-2,2019,The Chi,3,10, Dramaserie,Reeks,2
06-01-2021,21:25,-,zes,2019,Supergirl,2,19, Actieserie,Reeks,5
06-01-2021,21:35,"Ntare Guma Mbaho Mwine (Ronnie Davis), Jacob Latimore (Emmett Washington), Alex R. Hibbert (Kevin Williams), Shamon Brown Jr. (Stanley 'Papa' Jackson), Michael Epps (Jake Taylor)",caz-2,2019,The Chi,4,10, Dramaserie,Reeks,2
06-01-2021,22:15,-,zes,2019,Supergirl,3,19, Actieserie,Reeks,5
06-01-2021,22:30,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,2,16, Sf-serie,Reeks,2
06-01-2021,23:05,-,zes,-,WWE: Raw,-,-, Gevechtssport,Serie,-
06-01-2021,23:55,-,zes,-,WWE: Smackdown,-,-, Gevechtssport,Serie,-
06-01-2021,23:10,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,3,16, Sf-serie,Reeks,2
06-01-2021,23:55,-,caz-2,2015,America's Funniest Home Videos,40,44, Komische Show,Serie,27
06-01-2021,00:50,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),8,21, Actieserie,Reeks,1
06-01-2021,00:15,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,10,27, Komische Serie,Reeks,3
06-01-2021,00:40,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
06-01-2021,01:40,-,zes,2017,Highway Thru Hell Canada,10,-, Realityreeks,Reportage,6
06-01-2021,02:25,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,22,26, Komische Serie,Reeks,2
06-01-2021,02:45,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,23,26, Komische Serie,Reeks,2
06-01-2021,03:10,-,zes,-,Geen uitzending,-,-,-,Serie,-
06-01-2021,22:05,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
06-01-2021,05:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,05:20,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
06-01-2021,06:00,-,KETNET,2020,Tik Tak,9,52, Kleuterprogramma,Jeugdprogramma,2
06-01-2021,06:05,-,KETNET,-,Bravo babilu,11,20, Tekenfilm,Jeugdprogramma,1
06-01-2021,06:10,-,KETNET,-,Uki,19,52, Kleuterprogramma,Jeugdprogramma,1
06-01-2021,06:15,-,KETNET,2014,George & Paul,19,-, Tekenfilm,Jeugdprogramma,1
06-01-2021,06:20,-,KETNET,-,Bing,3,26, Tekenfilm,Jeugdprogramma,4
06-01-2021,06:30,-,KETNET,2020,Tik Tak,10,52, Kleuterprogramma,Jeugdprogramma,2
06-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,50,-, Animatiereeks,Serie,1
06-01-2021,06:43,-,KETNET,-,Sarah themalied: Samen,-,-, Muziekclips,Serie,-
06-01-2021,06:45,-,KETNET,2019,Dropje,18,26, Jeugdreeks,Jeugdprogramma,1
06-01-2021,06:50,-,KETNET,-,Kaatjes Kameraadjes,13,15,-,Jeugdprogramma,1
06-01-2021,06:57,-,KETNET,2020,Sarah zingt,4,40, Kleuterprogramma,Jeugdprogramma,1
06-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,4,260,-,Show,2020
06-01-2021,06:00,-,LA UNE,-,Le 6-8,3,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
06-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,44,-, Animatiereeks,Serie,1
06-01-2021,07:12,-,KETNET,2020,Sarah knutselt,3,24, Kleuterprogramma,Jeugdprogramma,1
06-01-2021,07:15,-,KETNET,-,Ridder Muis,20,26, Tekenfilm,Jeugdprogramma,1
06-01-2021,07:30,-,KETNET,2020,Samson & Marie,109,109, Jeugdserie,Reeks,1
06-01-2021,07:35,-,KETNET,-,-,-,-,-,-,-
06-01-2021,07:45,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,8,20, Komische Serie,Reeks,1
06-01-2021,08:00,-,KETNET,-,-,-,-,-,-,-
06-01-2021,08:10,-,KETNET,2019,Berry Bees,34,52, Tekenfilm,Jeugdprogramma,1
06-01-2021,08:25,-,KETNET,2017,Grizzy & the Lemmings,53,78, Animatiereeks,Serie,1
06-01-2021,08:30,-,KETNET,-,-,-,-,-,-,-
06-01-2021,08:40,-,KETNET,-,-,-,-,-,-,-
06-01-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,3,261, Actualiteitenmagazine,Serie,2021
06-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,75,15, Life-stylemagazine,Serie,2020
06-01-2021,08:25,Cristiana Capotondi (Lucia Annibali),LA DEUX,2016,Io ci sono,-,-, Tv-drama,Film,-
06-01-2021,08:00,-,LA UNE,2018,Le 8-9,3,-, Mediamagazine,Serie,2018
06-01-2021,09:05,-,KETNET,2020,Samson & Marie,1,109, Jeugdserie,Reeks,1
06-01-2021,09:07,-,KETNET,2020,Samson & Marie,95,109, Jeugdserie,Reeks,1
06-01-2021,09:10,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,10,8, Jeugdserie,Reeks,3
06-01-2021,09:35,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,11,-, Jeugdreeks,Jeugdprogramma,1
06-01-2021,09:50,-,KETNET,-,-,-,-,-,-,-
06-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,3,-,-,Magazine,1
06-01-2021,10:05,-,KETNET,-,-,-,-,-,-,-
06-01-2021,10:25,-,KETNET,-,-,-,-,-,-,-
06-01-2021,10:30,-,KETNET,2019,Mr Magoo,54,-, Tekenfilm,Jeugdprogramma,1
06-01-2021,10:40,-,KETNET,-,Bedreigde soorten,1,26, Tekenfilm,Jeugdprogramma,2
06-01-2021,10:50,-,KETNET,-,Arthur en de kinderen van de ronde tafel,34,52, Tekenfilm,Jeugdprogramma,1
06-01-2021,10:10,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,46,40, Soap,Reeks,8
06-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,2,195, Consumentenmagazine,Serie,2018
06-01-2021,11:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,35,52, Tekenfilm,Jeugdprogramma,1
06-01-2021,11:10,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",4,10, Tekenfilm,Jeugdprogramma,8
06-01-2021,11:30,-,KETNET,2020,Samson & Marie,2,109, Jeugdserie,Reeks,1
06-01-2021,11:35,-,KETNET,-,-,-,-,-,-,-
06-01-2021,11:05,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,5,-, Wetenschappelijk Magazine,Serie,2015
06-01-2021,11:25,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,18,-, Wetenschappelijk Magazine,Serie,2015
06-01-2021,11:30,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
06-01-2021,11:55,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
06-01-2021,11:15,-,LA UNE,2012,Nos chers voisins,175,637, Komische Serie,Reeks,2
06-01-2021,11:20,-,LA UNE,-,Demain nous appartient,213,260, Dramaserie,Reeks,3
06-01-2021,11:58,-,LA UNE,-,Air de famille,36,-,-,Informatief Programma,1
06-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,54,78, Animatiereeks,Serie,1
06-01-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",5,10, Tekenfilm,Jeugdprogramma,8
06-01-2021,12:25,-,KETNET,-,-,-,-,-,-,-
06-01-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,43,-, Sitcom,Reeks,3
06-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,9,-, Jeugdserie,Reeks,1
06-01-2021,12:35,-,LA DEUX,-,-,-,-,-,-,-
06-01-2021,12:00,-,LA UNE,2017,Lief en Leed,120,250, Soap,Reeks,22
06-01-2021,12:40,-,LA UNE,-,Rapports Euromillions,53,-,-,Informatief Programma,1
06-01-2021,12:45,-,LA UNE,-,Quel Temps !,3,-,-,Magazine,1
06-01-2021,12:53,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
06-01-2021,12:55,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
06-01-2021,12:56,-,LA UNE,-,JT 13h,-,-,-,Serie,-
06-01-2021,13:20,-,KETNET,-,-,-,-,-,-,-
06-01-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,11,8, Jeugdserie,Reeks,3
06-01-2021,13:53,-,KETNET,-,-,-,-,-,-,-
06-01-2021,13:55,-,KETNET,-,-,-,-,-,-,-
06-01-2021,13:05,-,LA DEUX,-,-,-,-,-,-,-
06-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,64,-, Soap,Reeks,17
06-01-2021,13:28,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,4
06-01-2021,13:32,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
06-01-2021,13:35,-,LA UNE,2018,Affaire conclue,348,77, Realityreeks,Reportage,2018
06-01-2021,14:10,-,KETNET,-,-,-,-,-,-,-
06-01-2021,14:25,-,KETNET,2017,Kratts in het wild,19,20, Tekenfilm,Jeugdprogramma,5
06-01-2021,14:45,-,KETNET,2019,Mr Magoo,55,-, Tekenfilm,Jeugdprogramma,1
06-01-2021,14:50,-,KETNET,-,Bedreigde soorten,2,26, Tekenfilm,Jeugdprogramma,2
06-01-2021,14:00,"Jessica Morris (Laurie Valentine), Eric Roberts (Floyd Messner), Joy Brianna Chomer (Ricki), Dominique Swain (Janice), William McNamara (Mark)",LA DEUX,2016,The Wrong Roommate,-,-, Tv-drama,Film,-
06-01-2021,14:20,-,LA UNE,2018,Affaire conclue,349,77, Realityreeks,Reportage,2018
06-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,36,52, Tekenfilm,Jeugdprogramma,1
06-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",8,20,-,Jeugdprogramma,3
06-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Jeugdserie,Reeks,3
06-01-2021,15:50,-,KETNET,-,-,-,-,-,-,-
06-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,56,78, Animatiereeks,Serie,1
06-01-2021,15:25,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,47,40, Soap,Reeks,8
06-01-2021,15:10,"Flore Bonaventura (Juliette), Bernard Alane (Paul Gavrillac), Lou Lévy (Cordelia), Yamin Dib (Nabil), Jacques Spiesser (Simon Magellan)",LA UNE,2009,Commissaire Magellan,31,-, Misdaadserie,Reeks,1
06-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,57,78, Animatiereeks,Serie,1
06-01-2021,16:10,-,KETNET,2015,Squish,5,-,-,Reeks,1
06-01-2021,16:20,-,KETNET,2015,Squish,6,-,-,Reeks,1
06-01-2021,16:35,-,KETNET,2019,Berry Bees,35,52, Tekenfilm,Jeugdprogramma,1
06-01-2021,16:45,-,KETNET,2019,Berry Bees,36,52, Tekenfilm,Jeugdprogramma,1
06-01-2021,16:55,-,KETNET,-,Helden,6,-,-,Jeugdprogramma,2
06-01-2021,16:20,-,LA DEUX,-,Le meilleur de l'humour express,12,-,-,Magazine,1
06-01-2021,16:50,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,64,-, Soap,Reeks,17
06-01-2021,16:57,-,LA UNE,2012,Nos chers voisins,176,637, Komische Serie,Reeks,2
06-01-2021,17:05,-,KETNET,2018,Nachtraven,3,24, Spelshow,Serie,1
06-01-2021,17:20,-,KETNET,2019,Ketnet Musical,19,16,-,Jeugdprogramma,6
06-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,10,52, Jeugdserie,Reeks,1
06-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,11,52, Jeugdserie,Reeks,1
06-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),4,261,-,Jeugdprogramma,2021
06-01-2021,17:15,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
06-01-2021,17:45,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
06-01-2021,17:00,-,LA UNE,2020,J'ai les clés,2,-,-,Magazine,2020
06-01-2021,17:13,Antoine Dezelli,LA UNE,2018,Sans faute(s),50,-,-,Magazine,1
06-01-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,49,-, Dramaserie,Reeks,1
06-01-2021,17:45,-,LA UNE,-,Demain nous appartient,214,260, Dramaserie,Reeks,3
06-01-2021,18:10,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,11,13,-,Reeks,3
06-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,5,20,-,Jeugdprogramma,1
06-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),4,261,-,Jeugdprogramma,2021
06-01-2021,18:20,"Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper)",LA DEUX,-,The O.C.,19,-, Dramaserie,Reeks,3
06-01-2021,18:24,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,3
06-01-2021,18:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,3,195, Consumentenmagazine,Serie,2018
06-01-2021,19:05,-,KETNET,2018,De regel van 3S,2,52, Jeugdreeks,Jeugdprogramma,2
06-01-2021,19:15,-,KETNET,-,-,-,-,-,-,-
06-01-2021,19:30,-,KETNET,-,-,-,-,-,-,-
06-01-2021,19:55,-,KETNET,2018,In bed met Olly,16,50,-,Jeugdprogramma,1
06-01-2021,19:05,-,LA DEUX,2017,The Simpsons,1,-, Komische Serie,Reeks,29
06-01-2021,19:30,-,LA DEUX,2017,The Simpsons,2,-, Komische Serie,Reeks,29
06-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
06-01-2021,19:15,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,4
06-01-2021,19:19,-,LA UNE,-,Mes vacances au musée,-,-,-,Magazine,49
06-01-2021,19:25,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
06-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
06-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
06-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
06-01-2021,20:05,"James Franco (Christian Longo), Jonah Hill (Michael Finkel), Felicity Jones (Jill Barker), Maria Dizzia (MaryJane Longo), Ethan Suplee (Pat Frato)",LA DEUX,2015,True Story,-,-, Drama,Film,-
06-01-2021,20:10,-,LA UNE,-,Tirages du Joker et du Lotto,2,-,-,Informatief Programma,1
06-01-2021,20:15,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
06-01-2021,20:20,"Sabrina Ouazani (Elli), Mathieu Spinosi (Clément), Jérôme Robart (Franck), David Baïot (Alex), Christian Rauth (Mathias)",LA UNE,2020,Prière d'enquêter - Oeil pour Oeil,-,-, Tv-misdaadfilm,Film,-
06-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
06-01-2021,21:30,-,KETNET,-,-,-,-,-,-,-
06-01-2021,21:50,-,LA DEUX,2020,Culture Club,1,-, Cultuurmagazine,Serie,2020
06-01-2021,21:55,-,LA UNE,2021,A votre avis,1,-, Actualiteitenmagazine,Serie,2021
06-01-2021,22:05,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
06-01-2021,22:23,-,LA DEUX,-,-,-,-,-,-,-
06-01-2021,22:25,-,LA DEUX,2019,Crac Crac,14,16,-,Magazine,2019
06-01-2021,23:20,-,LA DEUX,2017,Vews,-,-,-,Serie,-
06-01-2021,23:25,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of,1,2, Culinair Magazine,Serie,2020
06-01-2021,23:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,23:00,-,LA UNE,-,Rapports lotto/joker,2,-,-,Informatief Programma,1
06-01-2021,23:01,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2015,Matière grise,14,-, Wetenschappelijk Magazine,Serie,2015
06-01-2021,23:45,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,3,195, Consumentenmagazine,Serie,2018
06-01-2021,00:00,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,00:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,00:35,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,00:30,-,LA UNE,-,Quel Temps !,3,-,-,Magazine,1
06-01-2021,00:42,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,00:43,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,00:45,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
06-01-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,01:10,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,01:40,-,LA DEUX,-,-,-,-,-,-,-
06-01-2021,01:20,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),3,-, Consumentenmagazine,Serie,1
06-01-2021,02:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,02:15,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,02:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,02:50,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,02:06,-,LA UNE,2015,Air de familles (Boucle de nuit),36,50,-,Magazine,2015
06-01-2021,02:10,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,02:18,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,02:19,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,02:20,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
06-01-2021,03:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,03:25,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,03:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,03:55,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,03:00,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),3,-, Consumentenmagazine,Serie,1
06-01-2021,03:42,-,LA UNE,2015,Air de familles (Boucle de nuit),36,50,-,Magazine,2015
06-01-2021,03:45,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,03:55,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,03:56,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
06-01-2021,04:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,04:30,"Angelo Abou Hatem, Mouhssine El Badaoui",LA DEUX,2020,Stress en cuisine - Best-of (Boucle de nuit),1,2, Culinair Magazine,Serie,2020
06-01-2021,04:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
06-01-2021,04:00,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
06-01-2021,04:35,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),3,-, Consumentenmagazine,Serie,1
06-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
06-01-2021,08:42,-,RTI TVI HD,-,programma niet bekend,-,-,-,Serie,-
06-01-2021,10:55,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
06-01-2021,11:45,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
06-01-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
06-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
06-01-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
06-01-2021,13:22,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
06-01-2021,13:34,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
06-01-2021,13:41,"Laurent Ournac (Tom Delormes), Thierry Heckendorn (André Durieux), Patrick Guérineau (Xavier Proteau), Aurélie Konaté (Aurélie Constantin), Géraldine Lapalus (Amandine)",RTI TVI HD,2015,Camping paradis,4,-,-,Reeks,7
06-01-2021,15:20,-,RTI TVI HD,-,programma niet bekend,-,-,-,Serie,-
06-01-2021,15:25,-,RTI TVI HD,2019,Incroyables transformations,-,-, Realityreeks,Reportage,1
06-01-2021,16:18,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
06-01-2021,16:25,-,RTI TVI HD,-,Les reines du shopping,-,-, Realityreeks,Reportage,1
06-01-2021,17:27,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
06-01-2021,18:25,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
06-01-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
06-01-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
06-01-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Consumentenmagazine,Serie,2020
06-01-2021,20:25,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,1,8, Dramaserie,Reeks,11
06-01-2021,21:09,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,2,8, Dramaserie,Reeks,11
06-01-2021,21:57,"Jeremy Piven (Jeffrey Tanner), Richard T Jones (Tommy Cavanaugh), Natalia Tena (Sara Morton), Blake Lee (Josh Novak), Jake Matthews (Tariq Bakari)",RTI TVI HD,2017,Wisdom of the Crowd,1,13,-,Reeks,1
06-01-2021,22:45,"Jeremy Piven (Jeffrey Tanner), Richard T Jones (Tommy Cavanaugh), Natalia Tena (Sara Morton), Blake Lee (Josh Novak), Jake Matthews (Tariq Bakari)",RTI TVI HD,2017,Wisdom of the Crowd,2,13,-,Reeks,1
06-01-2021,23:27,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
06-01-2021,23:31,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
06-01-2021,23:36,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
06-01-2021,00:35,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
06-01-2021,02:35,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
