Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
03-01-2021,12:40,-,vtm4,-,-,-,-,-,-,-
03-01-2021,13:05,-,vijf,-,-,-,-,-,-,-
03-01-2021,13:35,-,vijf,-,-,-,-,-,-,-
03-01-2021,13:50,-,vtm2,-,-,-,-,-,-,-
03-01-2021,13:05,-,vtm3,-,-,-,-,-,-,-
03-01-2021,13:50,-,vtm3,-,-,-,-,-,-,-
03-01-2021,13:00,-,vtm4,-,-,-,-,-,-,-
03-01-2021,13:45,-,vtm4,-,-,-,-,-,-,-
03-01-2021,14:20,-,vijf,-,-,-,-,-,-,-
03-01-2021,14:40,-,vijf,-,-,-,-,-,-,-
03-01-2021,14:55,-,vtm2,-,-,-,-,-,-,-
03-01-2021,14:40,-,vtm3,-,-,-,-,-,-,-
03-01-2021,14:10,-,vtm4,-,-,-,-,-,-,-
03-01-2021,14:55,-,vtm4,-,-,-,-,-,-,-
03-01-2021,15:30,-,vijf,-,-,-,-,-,-,-
03-01-2021,15:15,-,vtm4,-,-,-,-,-,-,-
03-01-2021,15:50,-,vtm4,-,-,-,-,-,-,-
03-01-2021,16:05,-,vijf,-,-,-,-,-,-,-
03-01-2021,16:05,-,vtm2,-,-,-,-,-,-,-
03-01-2021,16:15,-,vtm3,-,-,-,-,-,-,-
03-01-2021,16:40,-,vtm3,-,-,-,-,-,-,-
03-01-2021,16:35,-,vtm4,-,-,-,-,-,-,-
03-01-2021,17:00,-,vijf,-,-,-,-,-,-,-
03-01-2021,17:50,-,vijf,-,-,-,-,-,-,-
03-01-2021,17:10,-,vtm2,-,-,-,-,-,-,-
03-01-2021,17:05,-,vtm3,-,-,-,-,-,-,-
03-01-2021,17:30,-,vtm3,-,-,-,-,-,-,-
03-01-2021,17:55,-,vtm3,-,-,-,-,-,-,-
03-01-2021,17:30,-,vtm4,-,-,-,-,-,-,-
03-01-2021,18:45,-,vijf,-,-,-,-,-,-,-
03-01-2021,18:15,-,vtm2,-,-,-,-,-,-,-
03-01-2021,18:40,-,vtm2,-,-,-,-,-,-,-
03-01-2021,18:20,-,vtm3,-,-,-,-,-,-,-
03-01-2021,18:30,-,vtm4,-,-,-,-,-,-,-
03-01-2021,19:40,-,vijf,-,-,-,-,-,-,-
03-01-2021,19:05,-,vtm2,-,-,-,-,-,-,-
03-01-2021,19:35,-,vtm2,-,-,-,-,-,-,-
03-01-2021,19:25,-,vtm4,-,-,-,-,-,-,-
03-01-2021,20:35,-,vijf,-,-,-,-,-,-,-
03-01-2021,20:00,-,vtm2,-,-,-,-,-,-,-
03-01-2021,20:30,-,vtm2,-,-,-,-,-,-,-
03-01-2021,20:30,-,vtm3,-,-,-,-,-,-,-
03-01-2021,20:00,-,vtm4,-,-,-,-,-,-,-
03-01-2021,21:25,-,vijf,-,-,-,-,-,-,-
03-01-2021,22:20,-,vijf,-,-,-,-,-,-,-
03-01-2021,22:15,-,vtm2,-,-,-,-,-,-,-
03-01-2021,22:40,-,vtm3,-,-,-,-,-,-,-
03-01-2021,22:55,-,vtm4,-,-,-,-,-,-,-
03-01-2021,23:15,-,vijf,-,-,-,-,-,-,-
03-01-2021,23:10,-,vtm2,-,-,-,-,-,-,-
03-01-2021,23:35,-,vtm3,-,-,-,-,-,-,-
03-01-2021,00:10,-,vijf,-,-,-,-,-,-,-
03-01-2021,00:00,-,vtm2,-,-,-,-,-,-,-
03-01-2021,00:50,-,vtm2,-,-,-,-,-,-,-
03-01-2021,00:25,-,vtm3,-,-,-,-,-,-,-
03-01-2021,00:25,-,vtm4,-,-,-,-,-,-,-
03-01-2021,01:15,-,vtm3,-,-,-,-,-,-,-
03-01-2021,01:15,-,vtm4,-,-,-,-,-,-,-
03-01-2021,02:20,-,vtm2,-,-,-,-,-,-,-
03-01-2021,05:00,-,zes,-,-,-,-,-,-,-
03-01-2021,01:05,-,caz-2,-,-,-,-,-,-,-
03-01-2021,06:00,-,zes,-,-,-,-,-,-,-
03-01-2021,06:00,-,caz-2,-,-,-,-,-,-,-
03-01-2021,10:00,-,zes,-,-,-,-,-,-,-
03-01-2021,10:30,-,zes,-,-,-,-,-,-,-
03-01-2021,11:30,-,zes,-,-,-,-,-,-,-
03-01-2021,12:10,-,zes,-,-,-,-,-,-,-
03-01-2021,12:30,-,zes,-,-,-,-,-,-,-
03-01-2021,12:55,-,zes,-,-,-,-,-,-,-
03-01-2021,12:00,-,caz-2,-,-,-,-,-,-,-
03-01-2021,12:20,-,caz-2,-,-,-,-,-,-,-
03-01-2021,13:15,-,zes,-,-,-,-,-,-,-
03-01-2021,13:35,-,zes,-,-,-,-,-,-,-
03-01-2021,13:10,-,caz-2,-,-,-,-,-,-,-
03-01-2021,13:35,-,caz-2,-,-,-,-,-,-,-
03-01-2021,14:00,-,zes,-,-,-,-,-,-,-
03-01-2021,14:25,-,zes,-,-,-,-,-,-,-
03-01-2021,14:50,-,zes,-,-,-,-,-,-,-
03-01-2021,14:05,-,caz-2,-,-,-,-,-,-,-
03-01-2021,14:55,-,caz-2,-,-,-,-,-,-,-
03-01-2021,15:15,-,zes,-,-,-,-,-,-,-
03-01-2021,15:40,-,zes,-,-,-,-,-,-,-
03-01-2021,15:55,-,caz-2,-,-,-,-,-,-,-
03-01-2021,16:05,-,zes,-,-,-,-,-,-,-
03-01-2021,16:30,-,zes,-,-,-,-,-,-,-
03-01-2021,16:55,-,zes,-,-,-,-,-,-,-
03-01-2021,16:50,-,caz-2,-,-,-,-,-,-,-
03-01-2021,17:20,-,zes,-,-,-,-,-,-,-
03-01-2021,17:45,-,zes,-,-,-,-,-,-,-
03-01-2021,17:15,-,caz-2,-,-,-,-,-,-,-
03-01-2021,17:40,-,caz-2,-,-,-,-,-,-,-
03-01-2021,18:15,-,zes,-,-,-,-,-,-,-
03-01-2021,18:40,-,zes,-,-,-,-,-,-,-
03-01-2021,18:05,-,caz-2,-,-,-,-,-,-,-
03-01-2021,18:35,-,caz-2,-,-,-,-,-,-,-
03-01-2021,19:10,-,zes,-,-,-,-,-,-,-
03-01-2021,19:35,-,zes,-,-,-,-,-,-,-
03-01-2021,19:10,-,caz-2,-,-,-,-,-,-,-
03-01-2021,19:30,-,caz-2,-,-,-,-,-,-,-
03-01-2021,19:55,-,caz-2,-,-,-,-,-,-,-
03-01-2021,20:05,-,zes,-,-,-,-,-,-,-
03-01-2021,20:35,-,zes,-,-,-,-,-,-,-
03-01-2021,20:15,-,caz-2,-,-,-,-,-,-,-
03-01-2021,20:40,-,caz-2,-,-,-,-,-,-,-
03-01-2021,22:05,-,caz-2,-,-,-,-,-,-,-
03-01-2021,23:45,-,zes,-,-,-,-,-,-,-
03-01-2021,23:30,-,caz-2,-,-,-,-,-,-,-
03-01-2021,23:55,-,caz-2,-,-,-,-,-,-,-
03-01-2021,00:15,-,caz-2,-,-,-,-,-,-,-
03-01-2021,01:35,-,zes,-,-,-,-,-,-,-
03-01-2021,03:25,-,zes,-,-,-,-,-,-,-
03-01-2021,20:50,-,KETNET,-,-,-,-,-,-,-
03-01-2021,00:50,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,01:20,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,06:00,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:05,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:10,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:20,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:25,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:35,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:45,-,KETNET,-,-,-,-,-,-,-
03-01-2021,06:55,-,KETNET,-,-,-,-,-,-,-
03-01-2021,07:02,-,KETNET,-,-,-,-,-,-,-
03-01-2021,07:05,-,KETNET,-,-,-,-,-,-,-
03-01-2021,07:13,-,KETNET,-,-,-,-,-,-,-
03-01-2021,07:15,-,KETNET,-,-,-,-,-,-,-
03-01-2021,07:25,-,KETNET,-,-,-,-,-,-,-
03-01-2021,07:35,-,KETNET,-,-,-,-,-,-,-
03-01-2021,07:35,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,08:05,-,KETNET,-,-,-,-,-,-,-
03-01-2021,08:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,08:05,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,08:30,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,08:10,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,08:50,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,09:00,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,09:20,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,09:45,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,09:20,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,09:50,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,10:05,-,KETNET,-,-,-,-,-,-,-
03-01-2021,10:10,-,KETNET,-,-,-,-,-,-,-
03-01-2021,10:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,10:05,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,10:30,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,10:50,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,10:02,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,10:05,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,11:15,-,KETNET,-,-,-,-,-,-,-
03-01-2021,11:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,11:40,-,KETNET,-,-,-,-,-,-,-
03-01-2021,11:45,-,KETNET,-,-,-,-,-,-,-
03-01-2021,11:15,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,11:40,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,11:00,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,12:00,-,KETNET,-,-,-,-,-,-,-
03-01-2021,12:25,-,KETNET,-,-,-,-,-,-,-
03-01-2021,12:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,12:45,-,KETNET,-,-,-,-,-,-,-
03-01-2021,12:00,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,12:25,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,12:50,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,12:00,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,12:50,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,12:55,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,13:00,-,KETNET,-,-,-,-,-,-,-
03-01-2021,13:25,-,KETNET,-,-,-,-,-,-,-
03-01-2021,13:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,13:55,-,KETNET,-,-,-,-,-,-,-
03-01-2021,13:00,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,13:30,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,13:35,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,14:05,-,KETNET,-,-,-,-,-,-,-
03-01-2021,14:25,-,KETNET,-,-,-,-,-,-,-
03-01-2021,14:35,-,KETNET,-,-,-,-,-,-,-
03-01-2021,14:45,-,KETNET,-,-,-,-,-,-,-
03-01-2021,14:25,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,14:10,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,15:00,-,KETNET,-,-,-,-,-,-,-
03-01-2021,15:10,-,KETNET,-,-,-,-,-,-,-
03-01-2021,15:20,-,KETNET,-,-,-,-,-,-,-
03-01-2021,15:45,-,KETNET,-,-,-,-,-,-,-
03-01-2021,15:50,-,KETNET,-,-,-,-,-,-,-
03-01-2021,16:00,-,KETNET,-,-,-,-,-,-,-
03-01-2021,16:25,-,KETNET,-,-,-,-,-,-,-
03-01-2021,16:35,-,KETNET,-,-,-,-,-,-,-
03-01-2021,16:45,-,KETNET,-,-,-,-,-,-,-
03-01-2021,16:10,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,16:20,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,16:23,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,16:35,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,17:10,-,KETNET,-,-,-,-,-,-,-
03-01-2021,17:20,-,KETNET,-,-,-,-,-,-,-
03-01-2021,17:35,-,KETNET,-,-,-,-,-,-,-
03-01-2021,17:50,-,KETNET,-,-,-,-,-,-,-
03-01-2021,17:50,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,17:30,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,18:05,-,KETNET,-,-,-,-,-,-,-
03-01-2021,18:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,19:25,-,KETNET,-,-,-,-,-,-,-
03-01-2021,19:35,-,KETNET,-,-,-,-,-,-,-
03-01-2021,19:45,-,KETNET,-,-,-,-,-,-,-
03-01-2021,19:55,-,KETNET,-,-,-,-,-,-,-
03-01-2021,19:15,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,19:20,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,19:30,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,20:00,-,KETNET,-,-,-,-,-,-,-
03-01-2021,20:15,-,KETNET,-,-,-,-,-,-,-
03-01-2021,20:50,-,KETNET,-,-,-,-,-,-,-
03-01-2021,20:10,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,20:10,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,20:15,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,20:20,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,21:30,-,KETNET,-,-,-,-,-,-,-
03-01-2021,21:20,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,22:30,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,22:40,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,22:25,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,23:20,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,00:05,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,00:15,-,LA DEUX,-,-,-,-,-,-,-
03-01-2021,00:11,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,00:15,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,00:50,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,00:57,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,01:00,-,LA UNE,-,-,-,-,-,-,-
03-01-2021,03:25,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,07:50,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,10:50,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,11:25,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,13:40,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,13:55,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,14:50,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,15:40,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,17:20,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,18:25,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,20:40,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,22:00,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,00:00,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,00:05,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,00:45,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,02:45,-,RTI TVI HD,-,-,-,-,-,-,-
03-01-2021,04:30,-,RTI TVI HD,-,-,-,-,-,-,-
