Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
13-01-2021,09:00,-,vtm,2015,Draken: Race Naar de Rand,8,13, Tekenfilm,Jeugdprogramma,1
13-01-2021,09:20,-,vtm,2020,Lego Ninjago,15,32, Tekenfilm,Jeugdprogramma,2
13-01-2021,09:30,-,vtm,2020,Lego Ninjago,16,32, Tekenfilm,Jeugdprogramma,2
13-01-2021,09:40,-,vtm,2019,Loïc: Zot van Koken,42,65, Culinair Magazine,Serie,1
13-01-2021,09:55,-,vtm,2020,Geen uitzending,-,-,-,-,-
13-01-2021,09:00,-,vier,-,Tweedehands Deluxe,6,-, Reality-show,Serie,1
13-01-2021,09:55,-,vier,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,10:00,-,een,2020,Radio 2 op één,97,220,-,Serie,2020
13-01-2021,10:00,-,canvas,2021,Ketnet Junior,13,365, Kleuterprogramma,Jeugdprogramma,2021
13-01-2021,11:55,-,vtm,2018,Echte Verhalen: De Buurtpolitie,17,70, Reality-show,Serie,10
13-01-2021,11:55,-,vier,2015,Komen Eten,6,-, Culinair Magazine,Serie,14
13-01-2021,12:00,-,een,-,Winterbeelden,-,-,-,Serie,-
13-01-2021,12:20,-,een,-,Dagelijkse Kost,2701,240, Culinair Magazine,Serie,11
13-01-2021,12:35,-,een,2020,Blokken,5579,205, Spelshow,Serie,2020
13-01-2021,12:25,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,187,199, Romantische Serie,Reeks,1
13-01-2021,12:35,-,vier,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,13:00,-,een,2021,Het journaal,-,-,-,Serie,-
13-01-2021,13:25,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-01-2021,13:30,-,een,2020,Iedereen beroemd,116,246,-,Reportage,2020
13-01-2021,13:55,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Monika Van Lierde (Ann), Annick Segal (Rosa)",een,2017,Thuis,4389,-, Soap,Reeks,23
13-01-2021,13:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
13-01-2021,13:30,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
13-01-2021,13:35,"Martine Jonckheere (Marie-Rose), Caroline Maes (Mieke), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Chris Van Tongelen (Bart)",vtm,2014,Familie,213,220, Soap,Reeks,24
13-01-2021,14:20,-,een,-,Dieren in nesten,13,-,-,Reportage,5
13-01-2021,14:45,-,een,2021,Villa Politica Extra,3,72, Praatprogramma Over De Actualiteit,Praatprogramma's,2021
13-01-2021,14:15,"Greet Rouffaer (Nellie), Marc Coessens (Frank), Arnold Willems (Georges), Peter Bulckaen (Max), Kürt Rogiers (Sneyers)",vtm,2004,Wittekerke,8,88, Soap,Reeks,12
13-01-2021,15:25,"Kate Walsh (Dr. Addison Forbes Montgomery), Audra McDonald (Dr. Naomi Bennett), Taye Diggs (Dr. Sam Bennett), Tim Daly (Dr. Pete Wilder), Amy Brenneman (Dr. Violet Turner)",vtm,2009,Private Practice,12,23, Dramaserie,Reeks,3
13-01-2021,15:40,-,vier,2014,De sterrenkaart,2,8, Culinair Magazine,Serie,1
13-01-2021,16:15,-,een,-,Clips,1,-, Muziekclips,Serie,1
13-01-2021,16:25,-,een,2012,Animal Airport,3,13, Realityreeks,Reportage,1
13-01-2021,16:50,"Ariel Kaplan (Imogen), Tim Phillipps (Daniel), Stefan Dennis (Paul), Mavournee Hazel (Piper), Tom Oliver (Lou Carpenter)",een,2020,Buren,8148,-, Soap,Reeks,2020
13-01-2021,16:15,"Tim Allen (Mike Baxter), Nancy Travis (Vanessa Baxter), Amanda Fuller (Kristin Baxter), Christoph Sanders (Kyle Anderson), Molly McCook (Mandy Baxter)",vtm,2018,Last Man Standing,8,22, Komische Serie,Reeks,7
13-01-2021,16:45,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm,2020,Sturm der Liebe,117,250, Soap,Reeks,16
13-01-2021,16:15,-,vier,2010,Tot op de Graat,18,40, Culinair Magazine,Serie,1
13-01-2021,16:40,-,vier,2016,Soep!,7,20, Culinair Magazine,Serie,1
13-01-2021,17:10,"Hubert Damen (Commissaris Witse), Viv Van Dingenen (Tine Smets), Daan Hugaert (Romain Van Deun), Marc Stroobants (Rudy Dams), Dirk Tuypens (Hoofdcommissaris Peter Wijtinckx)",een,2012,Witse,3,13, Misdaadserie,Reeks,9
13-01-2021,17:40,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
13-01-2021,17:45,-,vtm,2018,Echte Verhalen: De Buurtpolitie,18,70, Reality-show,Serie,10
13-01-2021,17:05,-,vier,2019,Huizenjagers,14,36, Realityreeks,Reportage,5
13-01-2021,17:55,-,vier,-,Tweedehands Deluxe,7,-, Reality-show,Serie,1
13-01-2021,18:04,-,een,2021,Het journaal,-,-,-,Serie,-
13-01-2021,18:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-01-2021,18:15,-,een,-,Dagelijkse Kost,2702,240, Culinair Magazine,Serie,11
13-01-2021,18:30,-,een,2020,Blokken,5664,205, Quiz,Spelprogramma's,2020
13-01-2021,18:55,"Peter Praatgasten Hartoch, Michel Jordens, Peter D'Hondt, Geert Vandaele, Ariane Braccio",canvas,2021,Strafrechters,2,4,-,Documentaire,1
13-01-2021,18:20,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,188,199, Romantische Serie,Reeks,1
13-01-2021,18:55,-,vier,2015,Komen Eten,7,-, Culinair Magazine,Serie,14
13-01-2021,19:00,-,een,2021,Het journaal,-,-,-,Serie,-
13-01-2021,19:40,-,een,2020,Iedereen beroemd,117,246,-,Reportage,2020
13-01-2021,19:40,"De Toots Sessies worden afwisselend gehost door Th, Isolde Lasoen, Eva De Roo",canvas,2021,De Toots Sessies,8,30, Cultuurmagazine,Serie,2
13-01-2021,19:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
13-01-2021,19:55,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
13-01-2021,19:50,-,vier,2019,Huizenjagers,15,36, Realityreeks,Reportage,5
13-01-2021,20:02,-,een,2021,Joker+ en Lotto,4,107,-,Informatief Programma,2021
13-01-2021,20:05,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-01-2021,20:10,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Monika Van Lierde (Ann), Annick Segal (Rosa)",een,-,Thuis,4933,205, Soap,Reeks,26
13-01-2021,20:40,-,een,2020,Factcheckers,6,8, Actualiteitenmagazine,Serie,2
13-01-2021,20:00,-,canvas,2021,Terzake,-,-, Nieuws En Duiding,Serie,-
13-01-2021,20:35,-,canvas,2021,De afspraak,7,170, Praatprogramma Over De Actualiteit,Praatprogramma's,2021
13-01-2021,20:05,"Kürt Rogiers (Lars), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Jef De Smedt (Jan)",vtm,2020,Familie,103,220, Soap,Reeks,30
13-01-2021,20:40,-,vtm,2021,Op Interventie,2,8, Realityreeks,Reportage,1
13-01-2021,20:35,-,vier,2021,Junior Bake Off Vlaanderen,2,-, Culinair Magazine,Serie,1
13-01-2021,21:30,"Joke Emmers (Anja), Michaël Pas (Vincent), Chris Nietvelt (Daniëlle), Ikram Aouad (Lola), Lukas Van den Eynde (Erik)",een,2021,Leef,3,4, Komische Serie,Reeks,1
13-01-2021,21:55,-,een,2021,Het journaal,-,-,-,Serie,-
13-01-2021,21:20,-,canvas,2020,Les enfants de la collaboration,2,2,-,Documentaire,1
13-01-2021,21:45,-,vtm,2021,De Gouden Schoen 2020,-,-,-,Show,-
13-01-2021,21:30,-,vier,2021,Big Brother,9,-, Reality-show,Serie,1
13-01-2021,22:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-01-2021,22:15,"Eugene Levy (Johnny Rose), Catherine O'Hara (Moira Rose), Dan Levy (David Rose), Annie Murphy (Alexis), Emily Hampshire (Stevie Budd)",een,2015,Schitt's Creek,7,13, Komische Serie,Reeks,1
13-01-2021,22:35,"De Toots Sessies worden afwisselend gehost door Th, Isolde Lasoen, Eva De Roo",een,2021,De Toots Sessies,8,30, Cultuurmagazine,Serie,2
13-01-2021,22:52,-,een,2021,Winst joker+ / lotto,4,107,-,Informatief Programma,2021
13-01-2021,22:53,-,een,2021,Keno,13,365,-,Informatief Programma,2021
13-01-2021,22:54,-,een,2021,Euromillions winstverdeling,4,104,-,Informatief Programma,2021
13-01-2021,22:55,-,een,2020,Iedereen beroemd,117,246,-,Reportage,2020
13-01-2021,22:00,"Sandra Oh (Eve Polastri), Jodie Comer (Villanelle), Fiona Shaw (Carolyn Martens)",canvas,2019,Killing Eve,3,8, Thrillerserie,Reeks,2
13-01-2021,22:45,"Sandra Oh (Eve Polastri), Jodie Comer (Villanelle), Fiona Shaw (Carolyn Martens)",canvas,2019,Killing Eve,4,8, Thrillerserie,Reeks,2
13-01-2021,22:50,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",vtm,2018,Chicago PD,18,22, Misdaadserie,Reeks,6
13-01-2021,22:25,-,vier,2020,SOS Ski,4,-, Realityreeks,Reportage,1
13-01-2021,23:15,-,een,-,Dagelijkse Kost,2702,240, Culinair Magazine,Serie,11
13-01-2021,23:30,-,een,2021,Het journaal,-,-,-,Serie,-
13-01-2021,23:45,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-01-2021,23:50,-,een,2021,Villa Politica Extra,3,72, Praatprogramma Over De Actualiteit,Praatprogramma's,2021
13-01-2021,23:30,-,canvas,2020,Winteruur,40,75,-,Praatprogramma's,6
13-01-2021,23:40,-,canvas,2021,Canvaslus,-,-,-,Serie,-
13-01-2021,23:45,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,188,199, Romantische Serie,Reeks,1
13-01-2021,23:30,-,vier,2019,Huizenjagers,15,36, Realityreeks,Reportage,5
13-01-2021,00:15,"Kate Walsh (Dr. Addison Forbes Montgomery), Audra McDonald (Dr. Naomi Bennett), Taye Diggs (Dr. Sam Bennett), Tim Daly (Dr. Pete Wilder), Amy Brenneman (Dr. Violet Turner)",vtm,2009,Private Practice,12,23, Dramaserie,Reeks,3
13-01-2021,01:20,-,een,2021,Journaallus,-,-, Nieuws In Lusvorm,Serie,-
13-01-2021,01:05,-,vtm,2020,Geen uitzending,-,-,-,-,-
13-01-2021,01:35,-,vtm,-,Qmusic,-,-,-,-,-
13-01-2021,00:00,-,vijf,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,02:25,-,vtm2,2020,Geen uitzending,-,-,-,-,-
13-01-2021,01:00,-,vtm3,2020,Geen uitzending,-,-,-,-,-
13-01-2021,00:30,-,vtm4,2020,Geen uitzending,-,-,-,-,-
13-01-2021,07:25,-,vtm2,2018,Masterchef Australia,18,73,-,Spelprogramma's,10
13-01-2021,08:25,"Dorian Gregory (Darrell Morris), Julian McMahon (Cole Turner), Alyssa Milano (Phoebe Halliwell), Holly Marie Combs (Piper Halliwell), Rose McGowan (Paige Halliwell)",vijf,2001,Charmed,12,22, Dramaserie,Reeks,4
13-01-2021,08:00,-,vtm2,2020,Geen uitzending,-,-,-,-,-
13-01-2021,09:10,-,vijf,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,10:10,-,vijf,2017,First Dates (NL),9,12, Datingprogramma,Show,2
13-01-2021,10:00,-,vtm2,2013,A Place in the Sun: Summer Sun,8,20, Reality-show,Serie,2
13-01-2021,10:45,-,vtm2,2020,Geen uitzending,-,-,-,-,-
13-01-2021,11:00,-,vijf,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,11:35,-,vijf,2015,MasterChef,12,20,-,Spelprogramma's,6
13-01-2021,11:15,-,vtm2,2018,Love It or List It - Australia,10,13, Reality-show,Serie,2
13-01-2021,11:15,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,116,250, Soap,Reeks,16
13-01-2021,12:15,-,vijf,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,12:45,-,vijf,2018,The Block Australia,11,47,-,Spelprogramma's,16
13-01-2021,12:05,-,vtm2,2018,Worst Cooks in America,8,10, Reality-show,Serie,12
13-01-2021,12:55,-,vtm2,2018,My Misdiagnosis,14,26, Realityreeks,Reportage,1
13-01-2021,12:05,-,vtm3,2020,Geen uitzending,-,-,-,-,-
13-01-2021,12:50,Paul Wheeler,vtm4,2017,Live at the Apollo,2,7, Komische Show,Serie,13
13-01-2021,13:40,-,vijf,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,13:55,"Dorian Gregory (Darrell Morris), Julian McMahon (Cole Turner), Alyssa Milano (Phoebe Halliwell), Holly Marie Combs (Piper Halliwell), Rose McGowan (Paige Halliwell)",vijf,2001,Charmed,13,22, Dramaserie,Reeks,4
13-01-2021,13:45,-,vtm2,2020,Blind Getrouwd USA,2,21, Realityreeks,Reportage,10
13-01-2021,13:40,Paul Wheeler,vtm4,2017,Live at the Apollo,3,7, Komische Show,Serie,13
13-01-2021,14:50,-,vijf,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,14:30,"Ralph Macchio (Daniel), Pat Morita (Miyagi), Nobu McCarthy (Yukie), Martin Kove (Kreese), Marc Hayashi (Taro)",vtm3,1986,The Karate Kid II,-,-, Actiefilm,Film,-
13-01-2021,14:30,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm4,2018,Magnum P.I.,17,15, Actieserie,Reeks,2
13-01-2021,15:20,-,vijf,2017,First Dates (NL),10,12, Datingprogramma,Show,2
13-01-2021,15:15,-,vtm2,2019,Renovate Don't Relocate,3,20, Realityreeks,Reportage,1
13-01-2021,15:20,"Alexei Sayle (Jerzy Balowski), Adrian Edmondson (Vyvyan), Nigel Planer (Neil), Rik Mayall (Rick), Christopher Ryan (Mike)",vtm4,1984,The Young Ones,2,6, Komische Serie,Reeks,2
13-01-2021,16:20,-,vijf,2016,Zo Man Zo Vrouw,10,10, Reality-show,Serie,9
13-01-2021,16:55,-,vijf,2015,MasterChef,13,20,-,Spelprogramma's,6
13-01-2021,16:05,-,vtm2,2008,"Help, Mijn Man is een Klusser",4,10, Realityreeks,Reportage,3
13-01-2021,16:35,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,4,24, Komische Serie,Reeks,11
13-01-2021,16:55,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,5,24, Komische Serie,Reeks,11
13-01-2021,16:00,"Patricia Heaton (Frankie Heck), Neil Flynn (Mike Heck), Charlie McDermott (Axl Heck), Eden Sher (Sue Heck), Atticus Shaffer (Brick Heck)",vtm4,2017,The Middle,23,24, Komische Serie,Reeks,9
13-01-2021,16:25,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Sue Hodge (Mimi), Kirsten Cooke (Michelle)",vtm4,1991,Allo Allo!,10,10, Komische Serie,Reeks,7
13-01-2021,16:55,"Lucy Lawless (Xena), Renee O'Connor (Gabrielle)",vtm4,1995,Xena - Warrior Princess,8,24, Actieserie,Reeks,1
13-01-2021,17:40,-,vijf,2018,The Block Australia,12,47,-,Spelprogramma's,16
13-01-2021,17:00,-,vtm2,2020,Masterchef Australia,3,66,-,Spelprogramma's,12
13-01-2021,17:20,Matt Groening,vtm3,1991,The Simpsons,14,24, Animatiereeks,Serie,3
13-01-2021,17:45,Matt Groening,vtm3,1991,The Simpsons,15,24, Animatiereeks,Serie,3
13-01-2021,17:45,-,vtm4,2013,Border Security Canada,2,26, Realityreeks,Reportage,2
13-01-2021,18:55,-,vijf,2021,Big Brother,8,-, Reality-show,Serie,1
13-01-2021,18:25,-,vtm2,2013,Achter Gesloten Deuren,8,70, Reality-show,Serie,2
13-01-2021,18:10,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,6,24, Komische Serie,Reeks,11
13-01-2021,18:35,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,7,24, Komische Serie,Reeks,11
13-01-2021,18:10,-,vtm4,2013,Border Security Canada,3,26, Realityreeks,Reportage,2
13-01-2021,18:40,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm4,2018,Magnum P.I.,18,15, Actieserie,Reeks,2
13-01-2021,19:55,-,vijf,2017,Zo Man Zo Vrouw,1,10, Reality-show,Serie,10
13-01-2021,19:15,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,89,230, Soap,Reeks,32
13-01-2021,19:45,-,vtm2,2017,Ramsay's 24 Hours to Hell and Back,8,8, Reality-show,Serie,1
13-01-2021,19:00,"Freddie Highmore (Shaun Murphy), Nicholas Gonzalez (Neil Melendez), Antonia Thomas (Claire Browne), Fiona Gubelmann (Morgan Reznick), Christina Chang (Audrey Lim)",vtm3,2018,The Good Doctor,5,18, Dramaserie,Reeks,2
13-01-2021,19:50,"Shemar Moore (Daniel 'Hondo' Harrelson), Stephanie Sigman (Jessica Cortez), Alex Russell (Jim Street), Jay Harrington (David 'Deacon' Kay)",vtm3,2017,S.W.A.T.,7,22, Actieserie,Reeks,1
13-01-2021,19:20,"Charlie Sheen (Charlie Goodson), Shawnee Smith (Jennifer Goodson), Noureen DeWulf (Lacey), Michael Arden (Patrick), Derek Richardson (Nolan)",vtm4,2013,Anger Management,26,90, Komische Serie,Reeks,2
13-01-2021,19:45,-,vtm4,2018,Komt een Man bij de Dokter,1,5,-,Show,5
13-01-2021,20:35,-,vijf,2019,Monacovrouwen,1,5, Reality-show,Serie,1
13-01-2021,20:45,"Matt Iseman, Akbar Gbaja-Biamila en Kristine Leahy.",vtm2,2017,American Ninja Warrior,2,17,-,Magazine,9
13-01-2021,20:40,"Marion Cotillard (Fanny Chenal), Russell Crowe (Max Skinner), Freddie Highmore (jonge Max Skinner), Albert Finney (Henry Skinner), Archie Panjabi (Gemma)",vtm3,2006,A Good Year,-,-, Romantische Komedie,Film,-
13-01-2021,20:10,-,vtm4,2018,Komt een Man bij de Dokter,2,5,-,Show,5
13-01-2021,20:40,"Hilde De Baerdemaeker (Liese Meerhout), Luk Wyns (Michel Masson), Lotte Pinoy (Sofie Jacobs), Bert Verbeke (Laurent Vandenbergh), Joris Hessels (Fabian Steppe)",vtm4,2015,Coppers,9,13, Misdaadserie,Reeks,1
13-01-2021,21:25,-,vijf,2020,Naked Attraction: Naughtiest bits,1,5, Datingprogramma,Show,1
13-01-2021,21:30,"Hilde De Baerdemaeker (Liese Meerhout), Luk Wyns (Michel Masson), Lotte Pinoy (Sofie Jacobs), Bert Verbeke (Laurent Vandenbergh), Joris Hessels (Fabian Steppe)",vtm4,2015,Coppers,10,13, Misdaadserie,Reeks,1
13-01-2021,22:30,-,vijf,2019,Dress to Impress,2,30, Reality-show,Serie,2
13-01-2021,22:20,-,vtm2,2017,The Island with Bear Grylls,2,6, Reality-show,Serie,4
13-01-2021,22:45,"Kate Bosworth (Rosalee Futch), Topher Grace (Pete Monash), Josh Duhamel (Tad Hamilton), Gary Cole (Henry Futch), Sean P Hayes (Richard Levy the Shameless)",vtm3,2004,Win a date with Tad Hamilton,-,-, Romantische Komedie,Film,-
13-01-2021,22:25,-,vtm4,2018,The Parachute Murder Plot,-,-,-,Documentaire,-
13-01-2021,23:30,"Nathan Fillion (John Nolan), Alyssa Diaz (Angela Lopez), Titus Makin Jr (Jackson West), Richard T Jones (Wade Grey), Afton Williamson (Talia Bishop)",vijf,2018,The Rookie,7,20, Misdaadserie,Reeks,1
13-01-2021,23:25,-,vtm2,2020,Lang Leve de Liefde NL,35,109, Reality-show,Serie,1
13-01-2021,23:55,-,vtm2,2017,Ramsay's 24 Hours to Hell and Back,8,8, Reality-show,Serie,1
13-01-2021,23:15,"Claire Danes (Carrie Mathison), Maury Sterling (Max Piotrowski), Mandy Patinkin (Saul Berenson), Linus Roache (David Wellington), Nimrat Kaur (Tasneem Qureshi)",vtm4,2020,Homeland,6,12, Misdaadserie,Reeks,8
13-01-2021,00:25,-,vijf,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,00:40,-,vtm2,2020,Geen uitzending,-,-,-,-,-
13-01-2021,00:25,"Milo Ventimiglia (Jack Pearson), Mandy Moore (Rebecca Pearson), Sterling K Brown (Randall Pearson), Chrissy Metz (Kate Pearson), Justin Hartley (Kevin Pearson)",vtm3,2018,This Is Us,1,18, Dramaserie,Reeks,3
13-01-2021,00:15,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Sue Hodge (Mimi), Kirsten Cooke (Michelle)",vtm4,1992,Allo Allo!,1,7, Komische Serie,Reeks,8
13-01-2021,00:40,-,vtm4,2020,Geen uitzending,-,-,-,-,-
13-01-2021,01:15,-,vtm3,2020,Geen uitzending,-,-,-,-,-
13-01-2021,01:00,-,vtm4,2020,Geen uitzending,-,-,-,-,-
13-01-2021,02:10,-,vtm2,2020,Geen uitzending,-,-,-,-,-
13-01-2021,02:45,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,5,22, Misdaadserie,Reeks,11
13-01-2021,00:40,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
13-01-2021,06:00,-,zes,-,NRJ : 6 - 10 met Michaël Joossens en Julie Vermeire,-,-,-,Radioprogramma,-
13-01-2021,06:00,-,caz-2,2018,Joe,-,-,-,Radioprogramma,-
13-01-2021,10:00,-,zes,-,Geen uitzending,-,-,-,Serie,-
13-01-2021,10:05,"Bernard Verheyen (Bompa Lawijt), Denis Zimmermann (Francine), Martin Gyselinck (Ward), Dirk Martens (Achmed), Paul Wuyts (André)",caz-2,1994,Chez Bompa Lawijt,10,20, Komische Serie,Reeks,1
13-01-2021,10:30,-,caz-2,2020,Geen uitzending,-,-,-,-,-
13-01-2021,10:55,-,caz-2,2018,Joe,-,-,-,Radioprogramma,-
13-01-2021,11:15,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),11,21, Actieserie,Reeks,1
13-01-2021,12:00,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),12,21, Actieserie,Reeks,1
13-01-2021,12:40,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,4,24, Komische Serie,Reeks,2
13-01-2021,13:05,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,5,24, Komische Serie,Reeks,2
13-01-2021,13:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,7,23, Komische Serie,Reeks,10
13-01-2021,13:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,8,23, Komische Serie,Reeks,10
13-01-2021,13:45,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,45,270, Soap,Reeks,14
