Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
14-01-2021,15:25,"Kate Walsh (Dr. Addison Forbes Montgomery), Audra McDonald (Dr. Naomi Bennett), Taye Diggs (Dr. Sam Bennett), Tim Daly (Dr. Pete Wilder), Amy Brenneman (Dr. Violet Turner)",vtm,2009,Private Practice,13,23, Dramaserie,Reeks,3
14-01-2021,15:45,-,vier,2018,Comfort Food,3,6, Culinair Magazine,Serie,1
14-01-2021,16:15,-,een,2012,Animal Airport,4,13, Realityreeks,Reportage,1
14-01-2021,16:40,"Ariel Kaplan (Imogen), Tim Phillipps (Daniel), Stefan Dennis (Paul), Mavournee Hazel (Piper), Tom Oliver (Lou Carpenter)",een,2020,Buren,8149,-, Soap,Reeks,2020
14-01-2021,16:20,"Tim Allen (Mike Baxter), Nancy Travis (Vanessa Baxter), Amanda Fuller (Kristin Baxter), Christoph Sanders (Kyle Anderson), Molly McCook (Mandy Baxter)",vtm,2018,Last Man Standing,9,22, Komische Serie,Reeks,7
14-01-2021,16:45,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm,2020,Sturm der Liebe,118,250, Soap,Reeks,16
14-01-2021,16:05,-,vier,2011,Meesterlijke Klassiekers,3,20, Culinair Magazine,Serie,1
14-01-2021,16:40,-,vier,2010,Njamma Mia!,18,40, Culinair Magazine,Serie,1
14-01-2021,17:00,"Hubert Damen (Commissaris Witse), Viv Van Dingenen (Tine Smets), Daan Hugaert (Romain Van Deun), Marc Stroobants (Rudy Dams), Dirk Tuypens (Hoofdcommissaris Peter Wijtinckx)",een,2012,Witse,4,13, Misdaadserie,Reeks,9
14-01-2021,17:45,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
14-01-2021,17:50,-,vtm,2018,Echte Verhalen: De Buurtpolitie,19,70, Reality-show,Serie,10
14-01-2021,17:00,-,vier,2019,Huizenjagers,15,36, Realityreeks,Reportage,5
14-01-2021,17:55,-,vier,2014,Tweedehands Deluxe,1,3, Reality-show,Serie,2
14-01-2021,18:04,-,een,2021,Het journaal,-,-,-,Serie,-
14-01-2021,18:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
14-01-2021,18:15,-,een,-,Dagelijkse Kost,2703,240, Culinair Magazine,Serie,11
14-01-2021,18:30,-,een,2020,Blokken,5665,205, Quiz,Spelprogramma's,2020
14-01-2021,18:20,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,189,199, Romantische Serie,Reeks,1
14-01-2021,18:50,-,vier,2015,Komen Eten,7,-, Culinair Magazine,Serie,14
14-01-2021,19:00,-,een,2021,Het journaal,-,-,-,Serie,-
14-01-2021,19:40,-,een,2020,Iedereen beroemd,118,246,-,Reportage,2020
14-01-2021,19:00,-,canvas,2020,Les enfants de la collaboration,2,2,-,Documentaire,1
14-01-2021,19:40,"De Toots Sessies worden afwisselend gehost door Th, Isolde Lasoen, Eva De Roo",canvas,2021,De Toots Sessies,9,30, Cultuurmagazine,Serie,2
14-01-2021,19:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
14-01-2021,19:55,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
14-01-2021,19:40,-,vier,2019,Huizenjagers,16,36, Realityreeks,Reportage,5
14-01-2021,20:05,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
14-01-2021,20:10,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Monika Van Lierde (Ann), Annick Segal (Rosa)",een,-,Thuis,4934,205, Soap,Reeks,26
14-01-2021,20:35,-,een,2021,1 Jaar Gratis,1,13, Spelshow,Serie,9
14-01-2021,20:00,-,canvas,2021,Terzake,-,-, Nieuws En Duiding,Serie,-
14-01-2021,20:35,-,canvas,2021,De afspraak,8,170, Praatprogramma Over De Actualiteit,Praatprogramma's,2021
14-01-2021,20:05,"Kürt Rogiers (Lars), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Jef De Smedt (Jan)",vtm,2020,Familie,104,220, Soap,Reeks,30
14-01-2021,20:40,-,vtm,2021,Wat een Jaar!,2,10, Spelshow,Serie,3
14-01-2021,20:30,-,vier,2021,De Verhulstjes,2,-, Realityreeks,Reportage,1
14-01-2021,21:30,"Joke Emmers (Anja), Michaël Pas (Vincent), Chris Nietvelt (Daniëlle), Ikram Aouad (Lola), Lukas Van den Eynde (Erik)",een,2021,Leef,4,4, Komische Serie,Reeks,1
14-01-2021,21:55,-,een,2021,Het journaal,-,-,-,Serie,-
14-01-2021,21:20,-,canvas,2021,De weekenden,4,10,-,Documentaire,2
14-01-2021,21:55,-,vtm,2019,Helden van Hier: Door het Vuur,4,12, Realityreeks,Reportage,4
14-01-2021,21:30,-,vier,2021,Big Brother Live,10,-, Reality-show,Serie,1
14-01-2021,22:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
14-01-2021,22:15,"Eugene Levy (Johnny Rose), Catherine O'Hara (Moira Rose), Dan Levy (David Rose), Annie Murphy (Alexis), Emily Hampshire (Stevie Budd)",een,2015,Schitt's Creek,8,13, Komische Serie,Reeks,1
14-01-2021,22:35,"De Toots Sessies worden afwisselend gehost door Th, Isolde Lasoen, Eva De Roo",een,2021,De Toots Sessies,9,30, Cultuurmagazine,Serie,2
14-01-2021,22:49,-,een,2021,Keno,14,365,-,Informatief Programma,2021
14-01-2021,22:50,-,een,2020,Iedereen beroemd,118,246,-,Reportage,2020
14-01-2021,22:10,-,canvas,2021,De ideale wereld,2,32, Actualiteitenmagazine,Serie,2021
14-01-2021,22:55,-,canvas,2020,Winteruur,41,75,-,Praatprogramma's,6
14-01-2021,22:55,-,vier,2018,'t Is gebeurd,2,-, Komische Show,Serie,4
14-01-2021,23:10,-,een,-,Dagelijkse Kost,2703,240, Culinair Magazine,Serie,11
14-01-2021,23:25,-,een,2021,Het journaal,-,-,-,Serie,-
14-01-2021,23:40,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
14-01-2021,23:45,-,een,2021,Villa Politica Extra,4,72, Praatprogramma Over De Actualiteit,Praatprogramma's,2021
14-01-2021,23:05,Jesse James Miller,canvas,2019,Punk,2,2, Muziekdocumentaire,Serie,2019
14-01-2021,23:00,-,vtm,2021,DA'S LIEFDE!,1,8,-,Show,1
14-01-2021,23:45,-,vier,2019,Huizenjagers,16,36, Realityreeks,Reportage,5
14-01-2021,00:35,-,canvas,2021,Canvaslus,-,-,-,Serie,-
14-01-2021,00:05,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,189,199, Romantische Serie,Reeks,1
14-01-2021,00:40,"Kate Walsh (Dr. Addison Forbes Montgomery), Audra McDonald (Dr. Naomi Bennett), Taye Diggs (Dr. Sam Bennett), Tim Daly (Dr. Pete Wilder), Amy Brenneman (Dr. Violet Turner)",vtm,2009,Private Practice,13,23, Dramaserie,Reeks,3
14-01-2021,00:35,-,vier,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,01:15,-,een,2021,Journaallus,-,-, Nieuws In Lusvorm,Serie,-
14-01-2021,01:30,-,vtm,2020,Geen uitzending,-,-,-,-,-
14-01-2021,02:00,-,vtm,-,Qmusic,-,-,-,-,-
14-01-2021,00:25,-,vijf,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,02:10,-,vtm2,2020,Geen uitzending,-,-,-,-,-
14-01-2021,01:15,-,vtm3,2020,Geen uitzending,-,-,-,-,-
14-01-2021,01:00,-,vtm4,2020,Geen uitzending,-,-,-,-,-
14-01-2021,07:05,-,vtm2,2018,Masterchef Australia,19,73,-,Spelprogramma's,10
14-01-2021,08:20,"Dorian Gregory (Darrell Morris), Julian McMahon (Cole Turner), Alyssa Milano (Phoebe Halliwell), Holly Marie Combs (Piper Halliwell), Rose McGowan (Paige Halliwell)",vijf,2001,Charmed,13,22, Dramaserie,Reeks,4
14-01-2021,08:00,-,vtm2,2020,Geen uitzending,-,-,-,-,-
14-01-2021,09:00,-,vijf,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,10:00,-,vijf,2017,First Dates (NL),10,12, Datingprogramma,Show,2
14-01-2021,10:55,-,vijf,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,10:00,-,vtm2,2013,A Place in the Sun: Summer Sun,9,20, Reality-show,Serie,2
14-01-2021,10:45,-,vtm2,2020,Geen uitzending,-,-,-,-,-
14-01-2021,11:25,-,vijf,2015,MasterChef,13,20,-,Spelprogramma's,6
14-01-2021,11:30,-,vtm2,2018,Love It or List It - Australia,11,13, Reality-show,Serie,2
14-01-2021,11:10,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,117,250, Soap,Reeks,16
14-01-2021,12:10,-,vijf,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,12:25,-,vtm2,2018,Worst Cooks in America,9,10, Reality-show,Serie,12
14-01-2021,12:00,-,vtm3,2020,Geen uitzending,-,-,-,-,-
14-01-2021,12:55,Paul Wheeler,vtm4,2017,Live at the Apollo,4,7, Komische Show,Serie,13
14-01-2021,13:50,-,vijf,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,13:15,-,vtm2,2018,My Misdiagnosis,15,26, Realityreeks,Reportage,1
14-01-2021,13:45,Paul Wheeler,vtm4,2017,Live at the Apollo,5,7, Komische Show,Serie,13
14-01-2021,14:10,"Dorian Gregory (Darrell Morris), Julian McMahon (Cole Turner), Alyssa Milano (Phoebe Halliwell), Holly Marie Combs (Piper Halliwell), Rose McGowan (Paige Halliwell)",vijf,2001,Charmed,14,22, Dramaserie,Reeks,4
14-01-2021,14:55,-,vijf,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,14:05,-,vtm2,2020,Blind Getrouwd USA,3,21, Realityreeks,Reportage,10
14-01-2021,14:30,"Charlotte Sullivan (Dori), Corey Sevier (Michael), Christie Laing (Pamela), Colin Lawrence (Tim), Preston Vanderslice (Philip)",vtm3,2016,Mr. Write,-,-, Tv-drama,Film,-
14-01-2021,14:35,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm4,2018,Magnum P.I.,18,15, Actieserie,Reeks,2
14-01-2021,15:25,-,vijf,2017,First Dates (NL),11,12, Datingprogramma,Show,2
14-01-2021,15:30,-,vtm2,2019,Renovate Don't Relocate,4,20, Realityreeks,Reportage,1
14-01-2021,15:20,"Alexei Sayle (Jerzy Balowski), Adrian Edmondson (Vyvyan), Nigel Planer (Neil), Rik Mayall (Rick), Christopher Ryan (Mike)",vtm4,1984,The Young Ones,3,6, Komische Serie,Reeks,2
14-01-2021,15:55,"Patricia Heaton (Frankie Heck), Neil Flynn (Mike Heck), Charlie McDermott (Axl Heck), Eden Sher (Sue Heck), Atticus Shaffer (Brick Heck)",vtm4,2017,The Middle,24,24, Komische Serie,Reeks,9
14-01-2021,16:20,-,vijf,2017,Zo Man Zo Vrouw,1,10, Reality-show,Serie,10
14-01-2021,16:20,-,vtm2,2008,"Help, Mijn Man is een Klusser",5,10, Realityreeks,Reportage,3
14-01-2021,16:20,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,6,24, Komische Serie,Reeks,11
14-01-2021,16:45,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,7,24, Komische Serie,Reeks,11
14-01-2021,16:20,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Sue Hodge (Mimi), Kirsten Cooke (Michelle)",vtm4,1992,Allo Allo!,1,7, Komische Serie,Reeks,8
14-01-2021,16:50,"Lucy Lawless (Xena), Renee O'Connor (Gabrielle)",vtm4,1995,Xena - Warrior Princess,9,24, Actieserie,Reeks,1
14-01-2021,17:10,-,vijf,2015,MasterChef,14,20,-,Spelprogramma's,6
14-01-2021,17:15,-,vtm2,2020,Masterchef Australia,4,66,-,Spelprogramma's,12
14-01-2021,17:05,"Charlie Sheen (Charlie Goodson), Shawnee Smith (Jennifer Goodson), Noureen DeWulf (Lacey), Michael Arden (Patrick), Derek Richardson (Nolan)",vtm3,2013,Anger Management,84,90, Komische Serie,Reeks,2
14-01-2021,17:25,Matt Groening,vtm3,1991,The Simpsons,16,24, Animatiereeks,Serie,3
14-01-2021,17:50,Matt Groening,vtm3,1991,The Simpsons,17,24, Animatiereeks,Serie,3
14-01-2021,17:40,-,vtm4,2013,Border Security Canada,4,26, Realityreeks,Reportage,2
14-01-2021,18:00,-,vijf,2020,The Block Australia,13,50,-,Spelprogramma's,16
14-01-2021,18:25,-,vtm2,2013,Achter Gesloten Deuren,9,70, Reality-show,Serie,2
14-01-2021,18:10,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,8,24, Komische Serie,Reeks,11
14-01-2021,18:35,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,9,24, Komische Serie,Reeks,11
14-01-2021,18:55,"Freddie Highmore (Shaun Murphy), Nicholas Gonzalez (Neil Melendez), Antonia Thomas (Claire Browne), Fiona Gubelmann (Morgan Reznick), Christina Chang (Audrey Lim)",vtm3,2018,The Good Doctor,6,18, Dramaserie,Reeks,2
14-01-2021,18:05,-,vtm4,2013,Border Security Canada,5,26, Realityreeks,Reportage,2
14-01-2021,18:35,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm4,2018,Magnum P.I.,19,15, Actieserie,Reeks,2
14-01-2021,19:00,-,vijf,2021,Big Brother,9,-, Reality-show,Serie,1
14-01-2021,19:55,-,vijf,2017,Zo Man Zo Vrouw,2,10, Reality-show,Serie,10
14-01-2021,19:15,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,90,230, Soap,Reeks,32
14-01-2021,19:50,-,vtm2,2019,Ramsay's 24 Hours to Hell and Back,1,10, Reality-show,Serie,2
14-01-2021,19:50,"Shemar Moore (Daniel 'Hondo' Harrelson), Stephanie Sigman (Jessica Cortez), Alex Russell (Jim Street), Jay Harrington (David 'Deacon' Kay)",vtm3,2017,S.W.A.T.,8,22, Actieserie,Reeks,1
14-01-2021,19:20,"Charlie Sheen (Charlie Goodson), Shawnee Smith (Jennifer Goodson), Noureen DeWulf (Lacey), Michael Arden (Patrick), Derek Richardson (Nolan)",vtm4,2013,Anger Management,37,22, Komische Serie,Reeks,2
14-01-2021,19:50,-,vtm4,2018,Komt een Man bij de Dokter,3,5,-,Show,5
14-01-2021,20:35,"Kevin James (Griffin Keyes), Rosario Dawson (Kate), Leslie Bibb (Stephanie), Ken Jeong (Venom), Donnie Wahlberg (Shane)",vijf,2011,Zookeeper,-,-, Komedie,Film,-
14-01-2021,20:40,-,vtm2,2020,Frank en Rogier Checken In,2,6, Reality-show,Serie,1
14-01-2021,20:40,"Cameron Diaz (Norma Lewis), James Marsden (Arthur Lewis), Frank Langella (Arlington Steward), James Rebhorn (Norm Cahill), Holmes Osborne (Dick Burns)",vtm3,2009,The Box,-,-, Sf-thriller,Film,-
14-01-2021,20:15,-,vtm4,2018,Komt een Man bij de Dokter,4,5,-,Show,5
14-01-2021,20:40,"Brad Pitt (Don 'Wardaddy' Collier), Shia LaBeouf (Boyd 'Bible' Swan), Logan Lerman (Norman Ellison), Michael Peña (Trini 'Gordo' Garcia), Jon Bernthal (Grady 'Coon-Ass' Travis)",vtm4,2014,Fury,-,-, Oorlogsfilm,Film,-
14-01-2021,21:35,-,vtm2,2019,Your Home Made Perfect,2,8, Reality-show,Serie,1
14-01-2021,22:35,-,vijf,2020,Borsato's Budget Bruiloft,2,-, Reality-show,Serie,1
14-01-2021,22:50,-,vtm2,2020,Latem Leven,9,9, Realityreeks,Reportage,1
14-01-2021,22:40,"Robin Tunney (Maya Travis), Adam Rayner (Matthew Collier), Adewale Akinnouoye-Agbaje (Sevvy Johnson, Severen 'Sevvy' Johnson), Merrin Dungey (CJ Emerson), Breckin Meyer (Alan Wiest)",vtm3,2019,The Fix,3,10, Misdaadserie,Reeks,1
14-01-2021,22:55,"Gillian Anderson (Dana Scully), David Duchovny (Fox Mulder), Mitch Pileggi (Walter Skinner), Miles Robbins (William), Joel McHale (Tad O'Malley)",vtm4,2018,The X-Files,7,10, Sf-actieserie,Reeks,11
14-01-2021,23:30,"Nathan Fillion (John Nolan), Alyssa Diaz (Angela Lopez), Titus Makin Jr (Jackson West), Richard T Jones (Wade Grey), Afton Williamson (Talia Bishop)",vijf,2018,The Rookie,8,20, Misdaadserie,Reeks,1
14-01-2021,23:35,"Robin Tunney (Maya Travis), Adam Rayner (Matthew Collier), Adewale Akinnouoye-Agbaje (Sevvy Johnson, Severen 'Sevvy' Johnson), Merrin Dungey (CJ Emerson), Breckin Meyer (Alan Wiest)",vtm3,2019,The Fix,4,10, Misdaadserie,Reeks,1
14-01-2021,23:45,"Gillian Anderson (Dana Scully), David Duchovny (Fox Mulder), Mitch Pileggi (Walter Skinner), Miles Robbins (William), Joel McHale (Tad O'Malley)",vtm4,2018,The X-Files,8,10, Sf-actieserie,Reeks,11
14-01-2021,00:20,-,vijf,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,00:00,-,vtm2,2020,Lang Leve de Liefde NL,36,105, Reality-show,Serie,1
14-01-2021,00:25,-,vtm2,2019,Ramsay's 24 Hours to Hell and Back,1,10, Reality-show,Serie,2
14-01-2021,00:20,"Alice Braga (Teresa Mendoza), Hemky Madera (Pote Galvez), Peter Gadiot (James), Veronica Falcón (Camila Vargas), Nick Sagar (Alonzo Loya)",vtm3,2019,Queen of the South,2,13, Dramaserie,Reeks,4
14-01-2021,00:35,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Sue Hodge (Mimi), Kirsten Cooke (Michelle)",vtm4,1992,Allo Allo!,2,7, Komische Serie,Reeks,8
14-01-2021,01:15,-,vtm2,2020,Geen uitzending,-,-,-,-,-
14-01-2021,01:05,-,vtm3,2020,Geen uitzending,-,-,-,-,-
14-01-2021,01:05,-,vtm4,2020,Geen uitzending,-,-,-,-,-
14-01-2021,02:45,-,vtm2,2020,Geen uitzending,-,-,-,-,-
14-01-2021,05:00,-,zes,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,00:40,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
14-01-2021,06:00,-,zes,-,NRJ : 6 - 10 met Michaël Joossens en Julie Vermeire,-,-,-,Radioprogramma,-
14-01-2021,06:00,-,caz-2,2018,Joe,-,-,-,Radioprogramma,-
14-01-2021,10:00,-,zes,-,Geen uitzending,-,-,-,Serie,-
14-01-2021,10:05,"Bernard Verheyen (Bompa Lawijt), Denis Zimmermann (Francine), Martin Gyselinck (Ward), Dirk Martens (Achmed), Paul Wuyts (André)",caz-2,1994,Chez Bompa Lawijt,11,20, Komische Serie,Reeks,1
14-01-2021,10:30,-,caz-2,2020,Geen uitzending,-,-,-,-,-
14-01-2021,10:55,-,caz-2,2018,Joe,-,-,-,Radioprogramma,-
14-01-2021,11:05,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),12,21, Actieserie,Reeks,1
14-01-2021,11:45,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),13,21, Actieserie,Reeks,1
14-01-2021,12:25,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,6,24, Komische Serie,Reeks,2
14-01-2021,12:50,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,7,24, Komische Serie,Reeks,2
14-01-2021,13:10,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,9,23, Komische Serie,Reeks,10
14-01-2021,13:35,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,10,23, Komische Serie,Reeks,10
14-01-2021,13:50,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,46,270, Soap,Reeks,14
14-01-2021,14:00,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),14,21, Actieserie,Reeks,1
14-01-2021,14:50,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,4,25, Misdaadserie,Reeks,8
