Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
23-01-2021,17:05,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,5,24, Misdaadserie,Reeks,3
23-01-2021,17:05,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,27,27, Komische Serie,Reeks,6
23-01-2021,17:30,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,19,38, Komische Serie,Reeks,2
23-01-2021,18:00,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,6,24, Misdaadserie,Reeks,3
23-01-2021,18:55,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,7,24, Misdaadserie,Reeks,3
23-01-2021,18:00,"Johan Terryn (Lucas Bataillie), Hilde Heijnen (Veerle De Tender), Dominique Collet (Hilde Knops), Raymond Bossaerts (Cardoen), Veerle Dobbelaere (Roos Missiaen)",caz-2,2005,Rupel,5,13, Misdaadserie,Reeks,2
23-01-2021,18:45,-,caz-2,1988,Allo Allo!,8,8, Komische Serie,Reeks,1
23-01-2021,19:50,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,8,24, Misdaadserie,Reeks,3
23-01-2021,19:20,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Francesca Conshaw (Maria), Richard Marner (Kol. Von Strohm)",caz-2,1985,Allo Allo!,1,7, Komische Serie,Reeks,2
23-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,27,27, Komische Serie,Reeks,3
23-01-2021,20:40,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,9,24, Misdaadserie,Reeks,3
23-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,13,44, Komische Show,Serie,28
23-01-2021,20:40,"DJ Cotrona (Seth Gecko), Zane Holtz (Richie Gecko), Eiza González (Santánico Pandemonium), Jesse Garcia (Freddie Gonzalez), Madison Davenport (Kate Fuller)",caz-2,2016,From Dusk Till Dawn,1,10, Horrorserie,Reeks,3
23-01-2021,21:35,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,10,24, Misdaadserie,Reeks,3
23-01-2021,21:20,"DJ Cotrona (Seth Gecko), Zane Holtz (Richie Gecko), Eiza González (Santánico Pandemonium), Jesse Garcia (Freddie Gonzalez), Madison Davenport (Kate Fuller)",caz-2,2016,From Dusk Till Dawn,2,10, Horrorserie,Reeks,3
23-01-2021,22:25,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,11,24, Misdaadserie,Reeks,3
23-01-2021,22:05,"DJ Cotrona (Seth Gecko), Zane Holtz (Richie Gecko), Eiza González (Santánico Pandemonium), Jesse Garcia (Freddie Gonzalez), Madison Davenport (Kate Fuller)",caz-2,2016,From Dusk Till Dawn,3,10, Horrorserie,Reeks,3
23-01-2021,22:50,"DJ Cotrona (Seth Gecko), Zane Holtz (Richie Gecko), Eiza González (Santánico Pandemonium), Jesse Garcia (Freddie Gonzalez), Madison Davenport (Kate Fuller)",caz-2,2016,From Dusk Till Dawn,4,10, Horrorserie,Reeks,3
23-01-2021,23:25,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,12,24, Misdaadserie,Reeks,3
23-01-2021,23:35,-,caz-2,2016,America's Funniest Home Videos,13,44, Komische Show,Serie,28
23-01-2021,23:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,27,27, Komische Serie,Reeks,3
23-01-2021,00:20,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,9,22, Misdaadserie,Reeks,11
23-01-2021,00:15,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
23-01-2021,01:10,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,10,22, Misdaadserie,Reeks,11
23-01-2021,02:00,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,11,22, Misdaadserie,Reeks,11
23-01-2021,02:40,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,12,22, Misdaadserie,Reeks,11
23-01-2021,03:25,-,zes,2014,Pawn Stars,5,-, Reality-show,Serie,10
23-01-2021,03:45,-,zes,2014,Pawn Stars,6,-, Reality-show,Serie,10
23-01-2021,04:57,-,zes,-,Geen uitzending,-,-,-,Serie,-
23-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-01-2021,04:35,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
23-01-2021,04:55,Jacques Dochamps,la-trois,1993,Noms de dieux : L'Abbé Pierre,6,16,-,Magazine,1993
23-01-2021,05:20,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),14,-, Consumentenmagazine,Serie,1
23-01-2021,06:00,-,KETNET,2020,Tik Tak,43,52, Kleuterprogramma,Jeugdprogramma,2
23-01-2021,06:05,-,KETNET,-,Bravo babilu,8,20, Tekenfilm,Jeugdprogramma,1
23-01-2021,06:10,-,KETNET,-,Uki,36,52, Kleuterprogramma,Jeugdprogramma,1
23-01-2021,06:15,-,KETNET,2014,George & Paul,10,-, Tekenfilm,Jeugdprogramma,1
23-01-2021,06:20,-,KETNET,-,Bing,20,26, Tekenfilm,Jeugdprogramma,4
23-01-2021,06:30,-,KETNET,2020,Tik Tak,44,52, Kleuterprogramma,Jeugdprogramma,2
23-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,67,-, Animatiereeks,Serie,1
23-01-2021,06:45,-,KETNET,2019,Dropje,9,26, Jeugdreeks,Jeugdprogramma,1
23-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,15,25, Kleuterprogramma,Jeugdprogramma,2
23-01-2021,06:57,-,KETNET,2020,Sarah zingt,21,40, Kleuterprogramma,Jeugdprogramma,1
23-01-2021,06:35,-,LA DEUX,2020,Bouge à la maison,84,15, Life-stylemagazine,Serie,2020
23-01-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,39,78, Tekenfilm,Jeugdprogramma,1
23-01-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,40,78, Tekenfilm,Jeugdprogramma,1
23-01-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,41,78, Tekenfilm,Jeugdprogramma,1
23-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,42,78, Tekenfilm,Jeugdprogramma,1
23-01-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,43,78, Tekenfilm,Jeugdprogramma,1
23-01-2021,06:35,Hiroshi Saito,la-trois,2019,Moomin,9,-, Animatiereeks,Serie,1
23-01-2021,06:00,-,LA UNE,2018,Studio 1 vendredi (Boucle de nuit),-,-, Magazine,Sport,-
23-01-2021,06:20,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
23-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,50,-, Animatiereeks,Serie,1
23-01-2021,07:12,-,KETNET,2020,Sarah knutselt,20,24, Kleuterprogramma,Jeugdprogramma,1
23-01-2021,07:15,-,KETNET,-,Ridder Muis,11,26, Tekenfilm,Jeugdprogramma,1
23-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,24,52, Tekenfilm,Jeugdprogramma,1
23-01-2021,07:30,-,KETNET,2020,Samson & Marie,64,109, Jeugdserie,Reeks,1
23-01-2021,07:35,"Jonas Leemans (Toon Van den Hond), Liesa Van der Aa (Spacey-Speciala Van Der Geit), Bert Huysentruyt (Torro Tormans)",KETNET,2011,Zingaburia,5,-,-,Reeks,1
23-01-2021,07:50,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
23-01-2021,07:55,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,9,20, Komische Serie,Reeks,1
23-01-2021,07:05,-,LA DEUX,2020,Bouge à la maison,85,15, Life-stylemagazine,Serie,2020
23-01-2021,07:35,-,LA DEUX,-,Demain nous appartient,222,260, Dramaserie,Reeks,3
23-01-2021,07:00,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,-,-, Tekenfilm,Jeugdprogramma,1
23-01-2021,07:15,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,-,-, Tekenfilm,Jeugdprogramma,1
23-01-2021,07:25,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,17,-, Tekenfilm,Jeugdprogramma,2
23-01-2021,07:35,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,18,-, Tekenfilm,Jeugdprogramma,2
23-01-2021,07:50,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,-,-, Tekenfilm,Jeugdprogramma,2
23-01-2021,07:25,"Frédéric Riche, Patrick Destiné",LA UNE,2020,Le Jardin Extraordinaire,22,31, Natuurmagazine,Serie,2020
23-01-2021,07:55,-,LA UNE,2017,Lief en Leed,128,250, Soap,Reeks,22
23-01-2021,08:10,-,KETNET,2021,Wannabe's,3,13, Komische Serie,Reeks,1
23-01-2021,08:25,-,KETNET,-,Surprise #LikeMe,2,10,-,Jeugdprogramma,1
23-01-2021,08:45,-,KETNET,-,De Blacklist: compilatie,2,24, Realityreeks,Reportage,1
23-01-2021,08:10,-,LA DEUX,-,Demain nous appartient,223,260, Dramaserie,Reeks,3
23-01-2021,08:45,-,LA DEUX,-,Demain nous appartient,224,260, Dramaserie,Reeks,3
23-01-2021,08:00,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,-,-, Tekenfilm,Jeugdprogramma,2
23-01-2021,08:15,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,-,-, Tekenfilm,Jeugdprogramma,2
23-01-2021,08:25,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,7,52, Animatiereeks,Serie,2019
23-01-2021,08:40,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,8,52, Animatiereeks,Serie,2019
23-01-2021,08:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,21,-, Animatiereeks,Serie,1
23-01-2021,08:30,-,LA UNE,2017,Lief en Leed,129,250, Soap,Reeks,22
23-01-2021,09:27,-,KETNET,-,Ketnet Musical videoclips,3,5, Muziekclips,Serie,6
23-01-2021,09:30,-,KETNET,2020,Tekens van leven,5,8, Documentair Portret,Documentaire,1
23-01-2021,09:50,-,KETNET,2021,De week van Karrewiet (VGT),4,43, Actualiteitenmagazine,Serie,2021
23-01-2021,09:20,-,LA DEUX,-,Demain nous appartient,225,260, Dramaserie,Reeks,3
23-01-2021,09:15,Shinji Ushiro,la-trois,2016,Yo-Kai Watch!,40,-, Tekenfilm,Jeugdprogramma,2
23-01-2021,09:35,Shinji Ushiro,la-trois,2016,Yo-Kai Watch!,41,-, Tekenfilm,Jeugdprogramma,2
23-01-2021,09:55,-,la-trois,-,Teen Titans Go !,15,-, Tekenfilm,Jeugdprogramma,1
23-01-2021,09:05,-,LA UNE,2017,Lief en Leed,130,250, Soap,Reeks,22
23-01-2021,09:40,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2015,Matière grise,12,-, Wetenschappelijk Magazine,Serie,2015
23-01-2021,10:00,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,11,14, Jeugdserie,Reeks,1
23-01-2021,10:25,-,KETNET,2020,Hoodie: compilatie,5,13, Actieserie,Reeks,1
23-01-2021,10:00,-,LA DEUX,-,Demain nous appartient,226,260, Dramaserie,Reeks,3
23-01-2021,10:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-01-2021,10:15,-,la-trois,-,Teen Titans Go !,16,-, Tekenfilm,Jeugdprogramma,1
23-01-2021,10:35,-,la-trois,2016,Les Légendaires,15,26, Tekenfilm,Jeugdprogramma,2016
23-01-2021,10:25,-,LA UNE,-,En quête de sens,3,-, Cultuurmagazine,Serie,1
23-01-2021,10:55,-,LA UNE,-,En quête de sens,3,-, Cultuurmagazine,Serie,1
23-01-2021,11:10,-,KETNET,-,Helden,1,10,-,Jeugdprogramma,3
23-01-2021,11:35,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
23-01-2021,11:40,-,KETNET,2017,Grizzy & the Lemmings,44,78, Animatiereeks,Serie,1
23-01-2021,11:45,-,KETNET,2021,De week van Karrewiet met VGT,4,43, Jeugdspelprogramma,Jeugdprogramma,2021
23-01-2021,11:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-01-2021,11:45,-,LA DEUX,2020,The Internet show,3,25,-,Magazine,2020
23-01-2021,11:00,-,la-trois,2016,Les Légendaires,16,26, Tekenfilm,Jeugdprogramma,2016
23-01-2021,11:20,Per Risager,la-trois,2019,"Ninjago, Masters van Spinjitsu",3,-, Tekenfilm,Jeugdprogramma,10
23-01-2021,11:40,-,la-trois,-,-,-,-,-,-,-
23-01-2021,11:10,-,LA UNE,2021,L'agenda ciné,3,-, Bioscoopmagazine,Serie,2021
23-01-2021,11:15,Fabrice Lestarquit,LA UNE,2017,Les Niouzz - Remix,-,-,-,Serie,-
23-01-2021,11:25,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,3
23-01-2021,11:40,-,LA UNE,2018,Le jeu du chat et de la souris,3,5, Natuurdocumentaire,Serie,2018
23-01-2021,12:00,-,KETNET,2015,Nachtwacht (open audiodescriptie),8,13, Jeugdserie,Reeks,1
23-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,6,-, Sitcom,Reeks,5
23-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,7,-, Sitcom,Reeks,5
23-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,6,-, Jeugdserie,Reeks,1
23-01-2021,12:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,2,16, Dramaserie,Reeks,4
23-01-2021,12:55,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,3,16, Dramaserie,Reeks,4
23-01-2021,12:00,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,20,26, Animatiereeks,Serie,2018
23-01-2021,12:30,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",3,24,-,Magazine,2020
23-01-2021,12:36,-,LA UNE,-,Air de famille,25,-,-,Informatief Programma,1
23-01-2021,12:40,-,LA UNE,-,Rapports Euromillions,4,-,-,Informatief Programma,1
23-01-2021,12:45,-,LA UNE,-,Contacts,4,-, Verkeersinfo,Informatief Programma,1
23-01-2021,12:50,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
23-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,45,78, Animatiereeks,Serie,1
23-01-2021,13:30,-,KETNET,-,Gala van de Gouden K's: the best of,-,-,-,Show,-
23-01-2021,13:45,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,4,16, Dramaserie,Reeks,4
23-01-2021,13:00,Fabrice Lestarquit,la-trois,2017,Les Niouzz - Remix,-,-,-,Serie,-
23-01-2021,13:05,-,la-trois,2015,Squish,5,-,-,Reeks,1
23-01-2021,13:15,-,la-trois,2015,Squish,12,-,-,Reeks,1
23-01-2021,13:30,-,la-trois,2015,Squish,13,-,-,Reeks,1
23-01-2021,13:40,-,la-trois,2015,Squish,25,-,-,Reeks,1
23-01-2021,13:50,-,la-trois,2015,Squish,14,-,-,Reeks,1
23-01-2021,13:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,13:40,-,LA UNE,2015,Les Ambassadeurs,1,6,-,Magazine,2015
23-01-2021,14:30,-,KETNET,2019,Mr Magoo,54,-, Tekenfilm,Jeugdprogramma,1
23-01-2021,14:40,-,KETNET,-,Bedreigde soorten,14,26, Tekenfilm,Jeugdprogramma,1
23-01-2021,14:50,-,KETNET,-,Arthur en de kinderen van de ronde tafel,22,52, Tekenfilm,Jeugdprogramma,1
23-01-2021,14:30,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,5,16, Dramaserie,Reeks,4
23-01-2021,14:00,-,la-trois,-,Inspecteur Gadget,15,86, Animatiereeks,Serie,2
23-01-2021,14:25,-,la-trois,-,Inspecteur Gadget,16,86, Animatiereeks,Serie,2
23-01-2021,14:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,21,-, Animatiereeks,Serie,1
23-01-2021,14:35,"Jean-Michel Tinivelli (Philippe Toussaint), Leslie Medina (Maeva Umana), Alban Casterman (Denis Martin), Pierre-Marie Mosconi (Commissaire), Vaimalama Chaves (Chanteuse Beach House)",LA UNE,2019,Meurtres à Tahiti,-,-, Tv-misdaadfilm,Film,-
23-01-2021,15:00,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,12,-, Jeugdserie,Reeks,5
23-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Jeugdserie,Reeks,1
23-01-2021,15:50,-,KETNET,2020,Samson & Marie,65,109, Jeugdserie,Reeks,1
23-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,46,78, Animatiereeks,Serie,1
23-01-2021,15:20,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,6,16, Dramaserie,Reeks,4
23-01-2021,15:05,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),23,26, Jeugdserie,Reeks,1
23-01-2021,15:30,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),12,26, Jeugdserie,Reeks,1
23-01-2021,15:50,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,21,26, Animatiereeks,Serie,2018
23-01-2021,16:05,-,KETNET,2015,Squish,39,-,-,Reeks,1
23-01-2021,16:15,-,KETNET,2015,Squish,40,-,-,Reeks,1
23-01-2021,16:30,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
23-01-2021,16:35,-,KETNET,2019,Berry Bees,41,52, Tekenfilm,Jeugdprogramma,1
23-01-2021,16:45,-,KETNET,2019,Berry Bees,42,52, Tekenfilm,Jeugdprogramma,1
23-01-2021,16:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-01-2021,16:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-01-2021,16:10,-,la-trois,2019,Team Dronix,-,-,-,Reeks,1
23-01-2021,16:35,-,la-trois,2019,Team Dronix,16,26,-,Reeks,1
23-01-2021,16:15,-,LA UNE,2017,Tout le Baz'Art,20,-, Cultuurmagazine,Serie,2017
23-01-2021,16:45,-,LA UNE,2012,Nos chers voisins,213,637, Komische Serie,Reeks,2
23-01-2021,16:50,"Josiane Balasko (Barbara Malo), Joseph Malerba (Olivier Landry), Olivier Claverie (Bertrand Deslandes), Stéphane Blancafort (Alessandro Prodi), Nathalie Blanc (Florence Prodi)",LA UNE,2013,La loi de Barbara,2,-, Misdaadserie,Reeks,2013
23-01-2021,17:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,7,10, Avonturenserie,Reeks,5
23-01-2021,17:25,-,KETNET,2021,De week van Karrewiet (VGT),4,43, Actualiteitenmagazine,Serie,2021
23-01-2021,17:40,-,KETNET,2017,Grizzy & the Lemmings,48,78, Animatiereeks,Serie,1
23-01-2021,17:45,-,KETNET,2017,Grizzy & the Lemmings,49,78, Animatiereeks,Serie,1
23-01-2021,17:50,-,KETNET,2018,Olly Wannabe,6,10, Jeugdreeks,Jeugdprogramma,2
23-01-2021,17:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,57,-, Dramaserie,Reeks,1
23-01-2021,17:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,58,-, Dramaserie,Reeks,1
23-01-2021,17:00,-,la-trois,2017,Trollenjagers: Verhalen uit Arcadia,15,26, Animatiereeks,Serie,2
23-01-2021,17:20,-,la-trois,2017,Trollenjagers: Verhalen uit Arcadia,16,26, Animatiereeks,Serie,2
23-01-2021,17:45,-,la-trois,2016,De Avonturen van De Gelaarsde Kat,17,26, Tekenfilm,Jeugdprogramma,2
23-01-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,5,10, Jeugdserie,Reeks,1
23-01-2021,18:25,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,2,20,-,Jeugdprogramma,1
23-01-2021,18:40,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
23-01-2021,18:45,-,KETNET,2021,Wannabe's,3,13, Komische Serie,Reeks,1
23-01-2021,18:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,59,-, Dramaserie,Reeks,1
23-01-2021,18:50,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,60,-, Dramaserie,Reeks,1
23-01-2021,18:05,-,la-trois,2016,De Avonturen van De Gelaarsde Kat,18,26, Tekenfilm,Jeugdprogramma,2
23-01-2021,18:30,-,la-trois,-,Woody Woodpecker,-,-, Tekenfilm,Jeugdprogramma,-
23-01-2021,18:40,Vincent Grémillon,LA UNE,-,Les carnets du bourlingueur,-,-, Toeristisch Magazine,Serie,1
23-01-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,8,10, Avonturenserie,Reeks,5
23-01-2021,19:25,-,KETNET,2017,Grizzy & the Lemmings,50,78, Animatiereeks,Serie,1
23-01-2021,19:35,-,KETNET,2019,De regels van Floor,12,16, Jeugdserie,Reeks,2
23-01-2021,19:45,-,KETNET,2019,De regels van Floor,13,16, Jeugdserie,Reeks,2
23-01-2021,19:55,-,KETNET,2018,In bed met Olly,33,50,-,Jeugdprogramma,1
23-01-2021,19:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,61,-, Dramaserie,Reeks,1
23-01-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
23-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
23-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
23-01-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-01-2021,20:05,"Sandra Bullock (Gracie Hart), Michael Caine (Victor Melling), William Shatner (Stan Fields), Benjamin Bratt (Eric Matthews), Candice Bergen (Kathy Morningside)",LA DEUX,2000,Miss Congeniality,-,-, Komedie,Film,-
23-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
23-01-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
23-01-2021,20:40,-,la-trois,2019,Plan Cult,1,-, Cultuurmagazine,Serie,2019
