Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
21-01-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,21,23, Komische Serie,Reeks,10
21-01-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,22,23, Komische Serie,Reeks,10
21-01-2021,18:05,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,17,38, Komische Serie,Reeks,2
21-01-2021,18:30,"Herbert Flack (Pieter Van In), Lucas Van den Eynde (Guido Versavel), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (inspecteur Mitch Dedecker)",caz-2,2007,Aspe,12,13, Misdaadserie,Reeks,3
21-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,10,25, Komische Serie,Reeks,3
21-01-2021,19:45,-,zes,2018,Highway Thru Hell Canada,5,-,-,Documentaire,7
21-01-2021,19:25,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,10,21, Komische Serie,Reeks,1
21-01-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,25,27, Komische Serie,Reeks,3
21-01-2021,20:35,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,9,25, Misdaadserie,Reeks,8
21-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,11,44, Komische Show,Serie,28
21-01-2021,20:40,"Eline Powell (Ryn), Alex Roe (Ben), Fola Evans-Akingbola (Maddie), Owen Rena (Helen), Ian Verdun (Xander McClure)",caz-2,2019,Siren,11,16,-,Reeks,2
21-01-2021,21:30,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,10,25, Misdaadserie,Reeks,8
21-01-2021,21:20,"Eline Powell (Ryn), Alex Roe (Ben), Fola Evans-Akingbola (Maddie), Owen Rena (Helen), Ian Verdun (Xander McClure)",caz-2,2019,Siren,12,16,-,Reeks,2
21-01-2021,22:25,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,11,25, Misdaadserie,Reeks,8
21-01-2021,22:05,"Eline Powell (Ryn), Alex Roe (Ben), Fola Evans-Akingbola (Maddie), Owen Rena (Helen), Ian Verdun (Xander McClure)",caz-2,2019,Siren,13,16,-,Reeks,2
21-01-2021,22:45,"Eline Powell (Ryn), Alex Roe (Ben), Fola Evans-Akingbola (Maddie), Owen Rena (Helen), Ian Verdun (Xander McClure)",caz-2,2019,Siren,14,16,-,Reeks,2
21-01-2021,23:10,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,12,25, Misdaadserie,Reeks,8
21-01-2021,23:55,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),19,21, Actieserie,Reeks,1
21-01-2021,23:30,-,caz-2,2016,America's Funniest Home Videos,11,44, Komische Show,Serie,28
21-01-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,25,27, Komische Serie,Reeks,3
21-01-2021,00:45,-,zes,2018,Highway Thru Hell Canada,5,-,-,Documentaire,7
21-01-2021,00:10,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
21-01-2021,01:40,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,10,25, Komische Serie,Reeks,3
21-01-2021,02:00,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,11,22, Misdaadserie,Reeks,11
21-01-2021,02:45,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,12,22, Misdaadserie,Reeks,11
21-01-2021,03:30,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,9,25, Misdaadserie,Reeks,8
21-01-2021,04:10,-,zes,-,Geen uitzending,-,-,-,Serie,-
21-01-2021,22:10,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
21-01-2021,04:15,-,LA DEUX,2017,Studio foot - semaine (Boucle de nuit),3,13, Sportmagazine,Serie,2017
21-01-2021,05:58,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
21-01-2021,05:25,-,LA UNE,2017,Tout le Baz'Art (Boucle de nuit),20,20, Cultuurmagazine,Serie,2017
21-01-2021,06:00,-,KETNET,2020,Tik Tak,39,52, Kleuterprogramma,Jeugdprogramma,2
21-01-2021,06:05,-,KETNET,-,Bravo babilu,6,20, Tekenfilm,Jeugdprogramma,1
21-01-2021,06:10,-,KETNET,-,Uki,34,52, Kleuterprogramma,Jeugdprogramma,1
21-01-2021,06:15,-,KETNET,2014,George & Paul,8,-, Tekenfilm,Jeugdprogramma,1
21-01-2021,06:20,-,KETNET,-,Bing,18,26, Tekenfilm,Jeugdprogramma,4
21-01-2021,06:30,-,KETNET,2020,Tik Tak,40,52, Kleuterprogramma,Jeugdprogramma,2
21-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,65,-, Animatiereeks,Serie,1
21-01-2021,06:45,-,KETNET,2019,Dropje,7,26, Jeugdreeks,Jeugdprogramma,1
21-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,13,25, Kleuterprogramma,Jeugdprogramma,2
21-01-2021,06:57,-,KETNET,2020,Sarah zingt,19,40, Kleuterprogramma,Jeugdprogramma,1
21-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,15,260,-,Show,2020
21-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,32,50, Animatiereeks,Serie,2018
21-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,33,50, Animatiereeks,Serie,2018
21-01-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,66,78, Tekenfilm,Jeugdprogramma,1
21-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,67,78, Tekenfilm,Jeugdprogramma,1
21-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,68,78, Tekenfilm,Jeugdprogramma,1
21-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,69,78, Tekenfilm,Jeugdprogramma,1
21-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,70,78, Tekenfilm,Jeugdprogramma,1
21-01-2021,06:00,-,LA UNE,-,Le 6-8,14,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
21-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,48,-, Animatiereeks,Serie,1
21-01-2021,07:12,-,KETNET,2020,Sarah knutselt,18,24, Kleuterprogramma,Jeugdprogramma,1
21-01-2021,07:15,-,KETNET,-,Ridder Muis,9,26, Tekenfilm,Jeugdprogramma,1
21-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,22,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,07:30,-,KETNET,2020,Samson & Marie,54,109, Jeugdserie,Reeks,1
21-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,32,78, Animatiereeks,Serie,1
21-01-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,6,20, Komische Serie,Reeks,1
21-01-2021,07:55,-,KETNET,2019,Berry Bees,33,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,13,-, Jeugdreeks,Jeugdprogramma,2020
21-01-2021,07:10,-,la-trois,2019,Super Wings,7,-, Animatiereeks,Serie,4
21-01-2021,07:20,-,la-trois,2019,Super Wings,8,-, Animatiereeks,Serie,4
21-01-2021,07:35,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",14,26, Animatiereeks,Serie,1
21-01-2021,07:55,-,la-trois,2014,Sonic Boom,26,-, Tekenfilm,Jeugdprogramma,2
21-01-2021,08:05,-,KETNET,2019,Berry Bees,34,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,33,78, Animatiereeks,Serie,1
21-01-2021,08:25,-,KETNET,-,Bedreigde soorten,8,26, Tekenfilm,Jeugdprogramma,1
21-01-2021,08:35,-,KETNET,-,Helden,7,-,-,Jeugdprogramma,2
21-01-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,14,261, Actualiteitenmagazine,Serie,2021
21-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,85,15, Life-stylemagazine,Serie,2020
21-01-2021,08:30,"Becca Tobin (Hope), Bethany Brown (Cassidy), Cecile Deacon (Adriana), NIal Matter (Eric)",LA DEUX,2018,Love at First Dance,-,-,-,Film,-
21-01-2021,08:10,-,la-trois,2014,Sonic Boom,28,-, Tekenfilm,Jeugdprogramma,2
21-01-2021,08:20,Charles Vaucelle,la-trois,2019,Paf de hond,76,77, Tekenfilm,Jeugdprogramma,2
21-01-2021,08:45,Charles Vaucelle,la-trois,2019,Paf de hond,77,77, Tekenfilm,Jeugdprogramma,2
21-01-2021,08:00,-,LA UNE,2018,Le 8-9,14,-, Mediamagazine,Serie,2018
21-01-2021,09:00,-,KETNET,2020,Samson & Marie,55,109, Jeugdserie,Reeks,1
21-01-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,8,-, Jeugdserie,Reeks,5
21-01-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,3,-, Jeugdreeks,Jeugdprogramma,1
21-01-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,4,-, Jeugdreeks,Jeugdprogramma,1
21-01-2021,09:05,Hiroshi Saito,la-trois,2019,Moomin,1,-, Animatiereeks,Serie,2
21-01-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,40,50, Animatiereeks,Serie,2018
21-01-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,41,50, Animatiereeks,Serie,2018
21-01-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,42,50, Animatiereeks,Serie,2018
21-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,14,-,-,Magazine,1
21-01-2021,10:00,-,KETNET,2017,Kratts in het wild,20,20, Tekenfilm,Jeugdprogramma,5
21-01-2021,10:20,-,KETNET,2019,Mr Magoo,48,-, Tekenfilm,Jeugdprogramma,1
21-01-2021,10:25,-,KETNET,2019,Mr Magoo,49,-, Tekenfilm,Jeugdprogramma,1
21-01-2021,10:35,-,KETNET,-,Bedreigde soorten,9,26, Tekenfilm,Jeugdprogramma,1
21-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,16,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,17,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,5,40, Soap,Reeks,8
21-01-2021,10:55,-,LA DEUX,2020,Une saison au zoo,23,56, Natuurdocumentaire,Serie,10
21-01-2021,10:05,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,1,-, Tekenfilm,Jeugdprogramma,2
21-01-2021,10:25,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,2,-, Tekenfilm,Jeugdprogramma,2
21-01-2021,10:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,1,-, Animatiereeks,Serie,1
21-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,8,195, Consumentenmagazine,Serie,2018
21-01-2021,11:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",6,10, Tekenfilm,Jeugdprogramma,8
21-01-2021,11:30,-,KETNET,2020,Samson & Marie,57,109, Jeugdserie,Reeks,1
21-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Jeugdserie,Reeks,1
21-01-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
21-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
21-01-2021,11:15,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,2,-, Animatiereeks,Serie,1
21-01-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,3,-, Tekenfilm,Jeugdprogramma,2014
21-01-2021,11:55,-,la-trois,2014,Oum le dauphin blanc,27,52, Avonturenserie,Reeks,2014
21-01-2021,11:15,pierre barré,LA UNE,2021,Stoemp Minute,58,78, Cultuurmagazine,Serie,2021
21-01-2021,11:20,-,LA UNE,-,Demain nous appartient,224,260, Dramaserie,Reeks,3
21-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,34,78, Animatiereeks,Serie,1
21-01-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",7,10, Tekenfilm,Jeugdprogramma,8
21-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,2,-, Sitcom,Reeks,5
21-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,3,-, Sitcom,Reeks,5
21-01-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,59,-, Dramaserie,Reeks,1
21-01-2021,12:10,-,la-trois,2014,Oum le dauphin blanc,28,52, Avonturenserie,Reeks,2014
21-01-2021,12:20,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",14,26, Animatiereeks,Serie,1
21-01-2021,12:45,-,la-trois,2020,Chien Pourri,1,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,12:55,-,la-trois,2020,Chien Pourri,2,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,12:00,-,LA UNE,2017,Lief en Leed,131,250, Soap,Reeks,22
21-01-2021,12:40,-,LA UNE,-,Quel Temps !,14,-,-,Magazine,1
21-01-2021,12:51,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
21-01-2021,12:52,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
21-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
21-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,4,-, Jeugdserie,Reeks,1
21-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,35,78, Animatiereeks,Serie,1
21-01-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,9,-, Jeugdserie,Reeks,5
21-01-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,5,-, Jeugdreeks,Jeugdprogramma,1
21-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,74,-, Soap,Reeks,17
21-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,75,-, Soap,Reeks,17
21-01-2021,13:10,-,la-trois,2020,Chien Pourri,3,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,13:20,-,la-trois,2020,Chien Pourri,4,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,13:35,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,470
21-01-2021,13:32,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,14
21-01-2021,13:35,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
21-01-2021,13:40,-,LA UNE,2018,Affaire conclue,369,77, Realityreeks,Reportage,2018
21-01-2021,14:10,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,6,-, Jeugdreeks,Jeugdprogramma,1
21-01-2021,14:25,-,KETNET,2017,Kratts in het wild,1,20, Tekenfilm,Jeugdprogramma,5
21-01-2021,14:45,-,KETNET,2019,Mr Magoo,50,-, Tekenfilm,Jeugdprogramma,1
21-01-2021,14:50,-,KETNET,-,Bedreigde soorten,10,26, Tekenfilm,Jeugdprogramma,1
21-01-2021,14:00,"Lindsay Elston (Jen / Alexa), Nicole Sterling (Fay), Matthew Pohlkamp (Tim)",LA DEUX,2016,Evil Nanny,-,-, Tv-thriller,Film,-
21-01-2021,14:00,-,la-trois,2018,Het Verbond voor Magische Zaken,14,-,-,Reeks,1
21-01-2021,14:25,-,la-trois,2018,Het Verbond voor Magische Zaken,15,-,-,Reeks,1
21-01-2021,14:45,-,la-trois,2018,Het Verbond voor Magische Zaken,16,-,-,Reeks,1
21-01-2021,14:30,-,LA UNE,2018,Affaire conclue,370,77, Realityreeks,Reportage,2018
21-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,18,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",20,20,-,Jeugdprogramma,3
21-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Jeugdserie,Reeks,1
21-01-2021,15:50,-,KETNET,2020,Samson & Marie,58,109, Jeugdserie,Reeks,1
21-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,36,78, Animatiereeks,Serie,1
21-01-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,6,40, Soap,Reeks,8
21-01-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,11,-, Animatiereeks,Serie,1
21-01-2021,15:35,-,la-trois,2019,Alvin en de Chipmunks,33,-, Animatiereeks,Serie,4
21-01-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,34,-, Animatiereeks,Serie,4
21-01-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,35,-, Animatiereeks,Serie,4
21-01-2021,15:15,"Francis Perrin (Antoine Mongeville), Marie Mouté (Axelle Ferrano), Pierre Aussedat (commissaris Briare), Gauthier Baillot (Julie Lemaire), Isabelle Petit-Jacques (de moeder van Axelle)",LA UNE,2013,Mongeville,4,-, Misdaadserie,Reeks,1
21-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,37,78, Animatiereeks,Serie,1
21-01-2021,16:10,-,KETNET,2015,Squish,35,-,-,Reeks,1
21-01-2021,16:20,-,KETNET,2015,Squish,36,-,-,Reeks,1
21-01-2021,16:30,-,KETNET,2019,Berry Bees,35,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,16:40,-,KETNET,2019,Berry Bees,36,52, Tekenfilm,Jeugdprogramma,1
21-01-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,75,-, Soap,Reeks,17
21-01-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,36,-, Animatiereeks,Serie,4
21-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,14,-, Jeugdreeks,Jeugdprogramma,2020
21-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,102,-, Jeugdreeks,Jeugdprogramma,2020
21-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,23,-, Animatiereeks,Serie,1
21-01-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,27,-, Animatiereeks,Serie,1
21-01-2021,16:52,-,LA UNE,2012,Nos chers voisins,207,637, Komische Serie,Reeks,2
21-01-2021,16:55,-,LA UNE,2012,Nos chers voisins,212,637, Komische Serie,Reeks,2
21-01-2021,16:56,"Tristant Bourlard, Dan Botbol",LA UNE,2015,Matière Grise Express,3,-, Wetenschappelijk Magazine,Serie,2015
21-01-2021,17:00,-,KETNET,-,Helden,8,-,-,Jeugdprogramma,2
21-01-2021,17:10,-,KETNET,2018,Nachtraven,12,24, Spelshow,Serie,1
21-01-2021,17:20,-,KETNET,2019,Ketnet Musical,28,16,-,Jeugdprogramma,6
21-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,19,52, Jeugdserie,Reeks,1
21-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,20,52, Jeugdserie,Reeks,1
21-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),15,261,-,Jeugdprogramma,2021
21-01-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
21-01-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
21-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,35,52, Tekenfilm,Jeugdprogramma,2018
21-01-2021,17:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,27,52, Animatiereeks,Serie,2
21-01-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,28,52, Animatiereeks,Serie,2
21-01-2021,17:40,-,la-trois,2016,Draken: Race naar de rand,14,13, Tekenfilm,Jeugdprogramma,2
21-01-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,60,-, Dramaserie,Reeks,1
21-01-2021,17:45,-,LA UNE,-,Demain nous appartient,225,260, Dramaserie,Reeks,3
21-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,5,10, Avonturenserie,Reeks,5
21-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,20,20,-,Jeugdprogramma,1
21-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),15,261,-,Jeugdprogramma,2021
21-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,5,16, Dramaserie,Reeks,4
21-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,14,26, Animatiereeks,Serie,2018
21-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,14,-, Jeugdreeks,Jeugdprogramma,2020
21-01-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,102,-, Jeugdreeks,Jeugdprogramma,2020
21-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
21-01-2021,18:24,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,14
21-01-2021,18:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,13,195, Consumentenmagazine,Serie,2018
21-01-2021,19:05,-,KETNET,2018,De regel van 3S,11,52, Jeugdreeks,Jeugdprogramma,2
21-01-2021,19:15,-,KETNET,2018,De regel van 3S,12,52, Jeugdreeks,Jeugdprogramma,2
21-01-2021,19:30,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
21-01-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,1,16, Jeugdserie,Reeks,3
21-01-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,2,16, Jeugdserie,Reeks,3
21-01-2021,19:55,-,KETNET,2018,In bed met Olly,31,50,-,Jeugdprogramma,1
21-01-2021,19:00,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,3,-, Komische Serie,Reeks,30
21-01-2021,19:25,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,5,-, Komische Serie,Reeks,30
21-01-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
21-01-2021,19:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",1,26, Animatiereeks,Serie,2
