Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-01-2021,17:25,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,4,25, Komische Serie,Reeks,3
28-01-2021,17:55,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,5,25, Komische Serie,Reeks,3
28-01-2021,17:10,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,14,21, Komische Serie,Reeks,1
28-01-2021,17:35,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,5,34, Komische Serie,Reeks,7
28-01-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,8,22, Komische Serie,Reeks,11
28-01-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,9,22, Komische Serie,Reeks,11
28-01-2021,18:05,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,24,38, Komische Serie,Reeks,2
28-01-2021,18:30,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2008,Aspe,4,13, Misdaadserie,Reeks,4
28-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,15,25, Komische Serie,Reeks,3
28-01-2021,19:45,-,zes,2018,Highway Thru Hell Canada,9,-,-,Documentaire,7
28-01-2021,19:25,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,15,21, Komische Serie,Reeks,1
28-01-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,5,30, Komische Serie,Reeks,4
28-01-2021,20:35,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,13,25, Misdaadserie,Reeks,8
28-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,18,44, Komische Show,Serie,28
28-01-2021,20:40,"Eline Powell (Ryn), Alex Roe (Ben), Fola Evans-Akingbola (Maddie), Owen Rena (Helen), Ian Verdun (Xander McClure)",caz-2,2019,Siren,15,16,-,Reeks,2
28-01-2021,21:25,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,14,25, Misdaadserie,Reeks,8
28-01-2021,21:20,"Eline Powell (Ryn), Alex Roe (Ben), Fola Evans-Akingbola (Maddie), Owen Rena (Helen), Ian Verdun (Xander McClure)",caz-2,2019,Siren,16,16,-,Reeks,2
28-01-2021,22:20,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,15,25, Misdaadserie,Reeks,8
28-01-2021,22:05,"Sarah Lind (Molly Hartley), Devon Sawa (John Barrow), Peter MacNeill (Henry Davies), Gina Holden (Dr. Laurie Hawthorne)",caz-2,2015,The Exorcism of Molly Hartley,-,-, Horrorfilm,Film,-
28-01-2021,23:10,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,16,25, Misdaadserie,Reeks,8
28-01-2021,23:40,-,caz-2,2016,America's Funniest Home Videos,18,44, Komische Show,Serie,28
28-01-2021,00:05,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,3,13, Dramaserie,Reeks,1
28-01-2021,00:50,-,zes,2018,Highway Thru Hell Canada,9,-,-,Documentaire,7
28-01-2021,00:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,5,30, Komische Serie,Reeks,4
28-01-2021,00:25,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
28-01-2021,01:30,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,15,22, Misdaadserie,Reeks,11
28-01-2021,02:10,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,16,22, Misdaadserie,Reeks,11
28-01-2021,02:50,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,14,25, Komische Serie,Reeks,3
28-01-2021,03:10,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,13,25, Misdaadserie,Reeks,8
28-01-2021,03:50,-,zes,-,Geen uitzending,-,-,-,Serie,-
28-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
28-01-2021,05:00,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
28-01-2021,03:10,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),18,220,-,Magazine,2019
28-01-2021,05:42,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
28-01-2021,06:00,-,KETNET,2020,Tik Tak,1,52, Kleuterprogramma,Jeugdprogramma,2
28-01-2021,06:05,-,KETNET,-,Bravo babilu,13,20, Tekenfilm,Jeugdprogramma,1
28-01-2021,06:10,-,KETNET,-,Uki,41,52, Kleuterprogramma,Jeugdprogramma,1
28-01-2021,06:15,-,KETNET,2014,George & Paul,15,-, Tekenfilm,Jeugdprogramma,1
28-01-2021,06:20,-,KETNET,-,Bing,25,26, Tekenfilm,Jeugdprogramma,4
28-01-2021,06:30,-,KETNET,2020,Tik Tak,2,52, Kleuterprogramma,Jeugdprogramma,2
28-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,72,-, Animatiereeks,Serie,1
28-01-2021,06:45,-,KETNET,2019,Dropje,14,26, Jeugdreeks,Jeugdprogramma,1
28-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,20,25, Kleuterprogramma,Jeugdprogramma,2
28-01-2021,06:57,-,KETNET,2020,Sarah zingt,26,40, Kleuterprogramma,Jeugdprogramma,1
28-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,20,260,-,Show,2020
28-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,37,50, Animatiereeks,Serie,1
28-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,38,50, Animatiereeks,Serie,1
28-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,13,78, Tekenfilm,Jeugdprogramma,1
28-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,14,78, Tekenfilm,Jeugdprogramma,1
28-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,15,78, Tekenfilm,Jeugdprogramma,1
28-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,16,78, Tekenfilm,Jeugdprogramma,1
28-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,17,78, Tekenfilm,Jeugdprogramma,1
28-01-2021,06:00,-,LA UNE,-,Le 6-8,19,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
28-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,3,-, Animatiereeks,Serie,1
28-01-2021,07:12,-,KETNET,2020,Sarah knutselt,2,24, Kleuterprogramma,Jeugdprogramma,1
28-01-2021,07:15,-,KETNET,-,Ridder Muis,16,26, Tekenfilm,Jeugdprogramma,1
28-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,29,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,07:30,-,KETNET,2020,Samson & Marie,80,109, Jeugdserie,Reeks,1
28-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,73,78, Animatiereeks,Serie,1
28-01-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,14,20, Komische Serie,Reeks,1
28-01-2021,07:55,-,KETNET,2019,Berry Bees,5,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,07:55,-,LA DEUX,2020,Bouge à la maison,59,15, Life-stylemagazine,Serie,2020
28-01-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,18,-, Jeugdreeks,Jeugdprogramma,2020
28-01-2021,07:05,-,la-trois,2019,Super Wings,17,-, Animatiereeks,Serie,4
28-01-2021,07:20,-,la-trois,2019,Super Wings,18,-, Animatiereeks,Serie,4
28-01-2021,07:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,19,-, Animatiereeks,Serie,1
28-01-2021,07:55,-,la-trois,2014,Sonic Boom,37,-, Tekenfilm,Jeugdprogramma,2
28-01-2021,08:05,-,KETNET,2019,Berry Bees,6,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,74,78, Animatiereeks,Serie,1
28-01-2021,08:25,-,KETNET,-,Bedreigde soorten,24,26, Tekenfilm,Jeugdprogramma,1
28-01-2021,08:35,-,KETNET,-,Helden,17,-,-,Jeugdprogramma,2
28-01-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,19,261, Actualiteitenmagazine,Serie,2021
28-01-2021,08:25,"Ambyr Childers (Olivia), Keegan Allen (Scott), Jim O'Heir (Neil)",LA DEUX,2017,A Moving Romance,-,-,-,Film,-
28-01-2021,08:05,-,la-trois,2014,Sonic Boom,38,-, Tekenfilm,Jeugdprogramma,2
28-01-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
28-01-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
28-01-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
28-01-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
28-01-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
28-01-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
28-01-2021,08:00,-,LA UNE,2018,Le 8-9,19,-, Mediamagazine,Serie,2018
28-01-2021,09:00,-,KETNET,2020,Samson & Marie,81,109, Jeugdserie,Reeks,1
28-01-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,5,8, Jeugdserie,Reeks,3
28-01-2021,09:30,-,KETNET,-,Prinsessia,10,13, Jeugdserie,Reeks,2
28-01-2021,09:45,-,KETNET,-,Prinsessia,11,13, Jeugdserie,Reeks,2
28-01-2021,09:55,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,10,40, Soap,Reeks,8
28-01-2021,09:05,Hiroshi Saito,la-trois,2019,Moomin,6,-, Animatiereeks,Serie,2
28-01-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,3,50, Animatiereeks,Serie,1
28-01-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,4,50, Animatiereeks,Serie,1
28-01-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,5,50, Animatiereeks,Serie,1
28-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,19,-,-,Magazine,1
28-01-2021,10:00,-,KETNET,2017,Kratts in het wild,10,20, Tekenfilm,Jeugdprogramma,5
28-01-2021,10:20,-,KETNET,2019,Mr Magoo,64,-, Tekenfilm,Jeugdprogramma,1
28-01-2021,10:25,-,KETNET,2019,Mr Magoo,65,-, Tekenfilm,Jeugdprogramma,1
28-01-2021,10:35,-,KETNET,-,Bedreigde soorten,25,26, Tekenfilm,Jeugdprogramma,1
28-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,33,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,34,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,10:50,-,LA DEUX,2020,Une saison au zoo,24,56, Natuurdocumentaire,Serie,10
28-01-2021,10:00,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,11,-, Tekenfilm,Jeugdprogramma,2
28-01-2021,10:25,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,12,-, Tekenfilm,Jeugdprogramma,2
28-01-2021,10:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,11,-, Animatiereeks,Serie,1
28-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,17,195, Consumentenmagazine,Serie,2018
28-01-2021,11:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",6,10, Tekenfilm,Jeugdprogramma,9
28-01-2021,11:30,-,KETNET,2020,Samson & Marie,82,109, Jeugdserie,Reeks,1
28-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Jeugdserie,Reeks,2
28-01-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
28-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
28-01-2021,11:10,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,12,-, Animatiereeks,Serie,1
28-01-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,8,-, Tekenfilm,Jeugdprogramma,2014
28-01-2021,11:55,-,la-trois,2014,Oum le dauphin blanc,37,52, Avonturenserie,Reeks,2014
28-01-2021,11:20,-,LA UNE,-,Demain nous appartient,229,260, Dramaserie,Reeks,3
28-01-2021,11:55,-,LA UNE,2017,Lief en Leed,136,250, Soap,Reeks,22
28-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,75,78, Animatiereeks,Serie,1
28-01-2021,12:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",7,10, Tekenfilm,Jeugdprogramma,9
28-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,16,-, Sitcom,Reeks,5
28-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,17,-, Sitcom,Reeks,5
28-01-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,64,-, Dramaserie,Reeks,1
28-01-2021,12:05,-,la-trois,2014,Oum le dauphin blanc,38,52, Avonturenserie,Reeks,2014
28-01-2021,12:20,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,19,-, Animatiereeks,Serie,1
28-01-2021,12:40,-,la-trois,2020,Chien Pourri,21,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,12:55,-,la-trois,2020,Chien Pourri,22,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,12:40,-,LA UNE,-,Quel Temps !,19,-,-,Magazine,1
28-01-2021,12:52,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
28-01-2021,12:53,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
28-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
28-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,1,-, Jeugdserie,Reeks,2
28-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,76,78, Animatiereeks,Serie,1
28-01-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,6,8, Jeugdserie,Reeks,3
28-01-2021,13:55,-,KETNET,-,Prinsessia,12,13, Jeugdserie,Reeks,2
28-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,79,-, Soap,Reeks,17
28-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,80,-, Soap,Reeks,17
28-01-2021,13:05,-,la-trois,2020,Chien Pourri,23,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,13:15,-,la-trois,2020,Chien Pourri,24,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,-
28-01-2021,13:55,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,6,13, Jeugdserie,Reeks,1
28-01-2021,13:30,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,19
28-01-2021,13:35,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
28-01-2021,13:40,-,LA UNE,2018,Affaire conclue,374,77, Realityreeks,Reportage,2018
28-01-2021,14:10,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,2
28-01-2021,14:25,-,KETNET,2017,Kratts in het wild,11,20, Tekenfilm,Jeugdprogramma,5
28-01-2021,14:45,-,KETNET,2019,Mr Magoo,66,-, Tekenfilm,Jeugdprogramma,1
28-01-2021,14:50,-,KETNET,-,Bedreigde soorten,26,26, Tekenfilm,Jeugdprogramma,1
28-01-2021,14:00,"Ryan Jeri (Rachel), Peyton List (Molly), Marianne Jean-Baptiste (Belle), Kay Panabaker (Lizzie), Ian Kahn (Marty)",LA DEUX,2010,Secrets in the Walls,-,-, Tv-thriller,Film,-
28-01-2021,14:25,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,7,13, Jeugdserie,Reeks,1
28-01-2021,14:55,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,8,13, Jeugdserie,Reeks,1
28-01-2021,14:30,-,LA UNE,2018,Affaire conclue,375,77, Realityreeks,Reportage,2018
28-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,35,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",5,20,-,Jeugdprogramma,3
28-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Jeugdserie,Reeks,2
28-01-2021,15:50,-,KETNET,2020,Samson & Marie,83,109, Jeugdserie,Reeks,1
28-01-2021,15:55,-,KETNET,2020,Samson & Marie,45,109, Jeugdserie,Reeks,1
28-01-2021,15:25,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,11,40, Soap,Reeks,8
28-01-2021,15:25,-,la-trois,2017,Cloudy with a Chance of Meatballs,15,-, Animatiereeks,Serie,1
28-01-2021,15:45,-,la-trois,2016,Alvin en de Chipmunks,30,-, Animatiereeks,Serie,2
28-01-2021,15:55,-,la-trois,2016,Alvin en de Chipmunks,31,-, Animatiereeks,Serie,2
28-01-2021,15:15,"Francis Perrin (Antoine Mongeville), Marie Mouté (Axelle Ferrano), Pierre Aussedat (commissaris Briare), Gauthier Baillot (Julie Lemaire), Isabelle Petit-Jacques (de moeder van Axelle)",LA UNE,2013,Mongeville,-,-, Misdaadserie,Reeks,1
28-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,77,78, Animatiereeks,Serie,1
28-01-2021,16:10,-,KETNET,2015,Squish,49,-,-,Reeks,1
28-01-2021,16:20,-,KETNET,2015,Squish,50,-,-,Reeks,1
28-01-2021,16:30,-,KETNET,2019,Berry Bees,7,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,16:40,-,KETNET,2019,Berry Bees,8,52, Tekenfilm,Jeugdprogramma,1
28-01-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,80,-, Soap,Reeks,17
28-01-2021,16:05,-,la-trois,2016,Alvin en de Chipmunks,32,-, Animatiereeks,Serie,2
28-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,19,-, Jeugdreeks,Jeugdprogramma,2020
28-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,76,-, Jeugdreeks,Jeugdprogramma,2020
28-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,37,-, Animatiereeks,Serie,1
28-01-2021,16:55,-,la-trois,2018,Arthur and the Children of the Round Table,38,-, Animatiereeks,Serie,1
28-01-2021,16:58,-,LA UNE,2014,Nos chers voisins,-,-, Komische Serie,Reeks,3
28-01-2021,17:00,-,KETNET,-,Helden,18,-,-,Jeugdprogramma,2
28-01-2021,17:10,-,KETNET,2018,Nachtraven,16,24, Spelshow,Serie,1
28-01-2021,17:20,-,KETNET,2019,Ketnet Musical,32,16,-,Jeugdprogramma,6
28-01-2021,17:27,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
28-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,23,52, Jeugdserie,Reeks,1
28-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,24,52, Jeugdserie,Reeks,1
28-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),20,261,-,Jeugdprogramma,2021
28-01-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
28-01-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
28-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,40,52, Tekenfilm,Jeugdprogramma,2018
28-01-2021,17:20,-,la-trois,2014,Oum le dauphin blanc,1,52, Avonturenserie,Reeks,2014
28-01-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,3,52, Avonturenserie,Reeks,2014
28-01-2021,17:45,-,la-trois,2016,Draken: Race naar de rand,19,13, Tekenfilm,Jeugdprogramma,2
28-01-2021,17:01,-,LA UNE,2014,Nos chers voisins,-,-, Komische Serie,Reeks,3
28-01-2021,17:10,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,65,-, Dramaserie,Reeks,1
28-01-2021,17:45,-,LA UNE,-,Demain nous appartient,230,260, Dramaserie,Reeks,3
28-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,5,13,-,Reeks,1
28-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,7,20,-,Jeugdprogramma,1
28-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),20,261,-,Jeugdprogramma,2021
28-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,10,16, Dramaserie,Reeks,4
28-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,19,26, Animatiereeks,Serie,2018
28-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,19,-, Jeugdreeks,Jeugdprogramma,2020
28-01-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,76,-, Jeugdreeks,Jeugdprogramma,2020
28-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
28-01-2021,18:25,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,26
28-01-2021,18:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,18,195, Consumentenmagazine,Serie,2018
28-01-2021,19:02,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
28-01-2021,19:05,-,KETNET,2018,De regel van 3S,15,52, Jeugdreeks,Jeugdprogramma,2
28-01-2021,19:15,-,KETNET,2018,De regel van 3S,16,52, Jeugdreeks,Jeugdprogramma,2
28-01-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,12,24, Realityreeks,Reportage,1
