Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
05-01-2021,09:50,-,KETNET,-,-,-,-,-,-,-
05-01-2021,09:55,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,09:00,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,10:05,-,KETNET,-,-,-,-,-,-,-
05-01-2021,10:25,-,KETNET,-,-,-,-,-,-,-
05-01-2021,10:30,-,KETNET,-,-,-,-,-,-,-
05-01-2021,10:40,-,KETNET,-,-,-,-,-,-,-
05-01-2021,10:50,-,KETNET,-,-,-,-,-,-,-
05-01-2021,10:50,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,10:30,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,11:00,-,KETNET,-,-,-,-,-,-,-
05-01-2021,11:10,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",2,10, Tekenfilm,Jeugdprogramma,8
05-01-2021,11:30,-,KETNET,-,-,-,-,-,-,-
05-01-2021,11:35,-,KETNET,-,-,-,-,-,-,-
05-01-2021,11:20,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,11:55,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,11:20,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,12:00,-,KETNET,-,-,-,-,-,-,-
05-01-2021,12:05,-,KETNET,-,-,-,-,-,-,-
05-01-2021,12:25,-,KETNET,-,-,-,-,-,-,-
05-01-2021,12:40,-,KETNET,-,-,-,-,-,-,-
05-01-2021,12:55,-,KETNET,-,-,-,-,-,-,-
05-01-2021,12:25,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,12:00,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,12:40,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,12:52,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,12:53,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,12:55,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,13:20,-,KETNET,-,-,-,-,-,-,-
05-01-2021,13:30,-,KETNET,-,-,-,-,-,-,-
05-01-2021,13:55,-,KETNET,-,-,-,-,-,-,-
05-01-2021,13:00,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,13:30,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,13:50,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,13:28,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,13:33,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,13:35,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,14:10,-,KETNET,-,-,-,-,-,-,-
05-01-2021,14:25,-,KETNET,-,-,-,-,-,-,-
05-01-2021,14:45,-,KETNET,-,-,-,-,-,-,-
05-01-2021,14:50,-,KETNET,-,-,-,-,-,-,-
05-01-2021,14:20,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,15:00,-,KETNET,-,-,-,-,-,-,-
05-01-2021,15:15,-,KETNET,-,-,-,-,-,-,-
05-01-2021,15:25,-,KETNET,-,-,-,-,-,-,-
05-01-2021,15:50,-,KETNET,-,-,-,-,-,-,-
05-01-2021,15:55,-,KETNET,-,-,-,-,-,-,-
05-01-2021,15:35,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,15:10,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,16:00,-,KETNET,-,-,-,-,-,-,-
05-01-2021,16:10,-,KETNET,-,-,-,-,-,-,-
05-01-2021,16:20,-,KETNET,-,-,-,-,-,-,-
05-01-2021,16:35,-,KETNET,-,-,-,-,-,-,-
05-01-2021,16:45,-,KETNET,-,-,-,-,-,-,-
05-01-2021,16:55,-,KETNET,-,-,-,-,-,-,-
05-01-2021,16:35,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,16:47,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,16:50,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,17:05,-,KETNET,-,-,-,-,-,-,-
05-01-2021,17:20,-,KETNET,-,-,-,-,-,-,-
05-01-2021,17:30,-,KETNET,-,-,-,-,-,-,-
05-01-2021,17:40,-,KETNET,-,-,-,-,-,-,-
05-01-2021,17:55,-,KETNET,-,-,-,-,-,-,-
05-01-2021,17:05,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,17:40,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,17:15,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,17:45,-,LA UNE,-,Demain nous appartient,213,260, Dramaserie,Reeks,3
05-01-2021,18:10,-,KETNET,-,-,-,-,-,-,-
05-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,4,20,-,Jeugdprogramma,1
05-01-2021,18:50,-,KETNET,-,-,-,-,-,-,-
05-01-2021,18:15,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,18:25,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,18:30,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,19:05,-,KETNET,-,-,-,-,-,-,-
05-01-2021,19:15,-,KETNET,-,-,-,-,-,-,-
05-01-2021,19:30,-,KETNET,-,-,-,-,-,-,-
05-01-2021,19:55,-,KETNET,-,-,-,-,-,-,-
05-01-2021,19:05,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,19:30,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,19:55,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,19:17,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,19:20,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,19:21,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,19:30,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,20:00,-,KETNET,-,-,-,-,-,-,-
05-01-2021,20:15,-,KETNET,-,-,-,-,-,-,-
05-01-2021,20:00,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,20:35,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,20:05,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,20:25,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,20:30,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,21:00,-,KETNET,-,-,-,-,-,-,-
05-01-2021,21:30,-,KETNET,-,-,-,-,-,-,-
05-01-2021,22:05,-,KETNET,-,-,-,-,-,-,-
05-01-2021,22:25,"Denise Richards (la fille), William H Macy (Edmond Burke), Vincent Guastaferro (le patron du club), Bai Ling (la strip teaseuse), Rebecca Pidgeon (sa femme)",LA DEUX,2005,Edmond,-,-, Komedie,Film,-
05-01-2021,22:20,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,22:25,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,23:10,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,23:55,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,00:20,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,00:40,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,01:05,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,01:50,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,01:25,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,01:35,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,02:00,-,LA DEUX,-,-,-,-,-,-,-
05-01-2021,02:19,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,02:20,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,02:30,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,02:35,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,03:10,-,LA UNE,-,-,-,-,-,-,-
05-01-2021,05:00,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,10:45,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,11:40,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,12:40,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,15:25,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,16:20,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,16:25,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,17:25,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,20:20,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,21:15,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,22:10,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,23:06,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,00:01,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,00:04,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,00:09,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,00:49,-,RTI TVI HD,-,-,-,-,-,-,-
05-01-2021,02:49,-,RTI TVI HD,-,-,-,-,-,-,-
