Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
26-01-2021,17:35,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,3,34, Komische Serie,Reeks,7
26-01-2021,18:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,4,22, Komische Serie,Reeks,11
26-01-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,5,22, Komische Serie,Reeks,11
26-01-2021,18:00,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,22,38, Komische Serie,Reeks,2
26-01-2021,18:30,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2008,Aspe,2,13, Misdaadserie,Reeks,4
26-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,13,25, Komische Serie,Reeks,3
26-01-2021,19:45,-,zes,2018,Highway Thru Hell Canada,7,-,-,Documentaire,7
26-01-2021,19:25,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,13,21, Komische Serie,Reeks,1
26-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,3,30, Komische Serie,Reeks,4
26-01-2021,20:35,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,13,22, Misdaadserie,Reeks,11
26-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,16,44, Komische Show,Serie,28
26-01-2021,20:40,"Rachel Boston (Darcy), Jesse Moss (Nathan), Andrew Airlie (Frank), Sarah-Jane Redmond (Kathy), Rita Moreno (Beverly)",caz-2,2015,A Gift of Miracles,-,-, Tv-drama,Film,-
26-01-2021,21:25,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,14,22, Misdaadserie,Reeks,11
26-01-2021,22:25,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,15,22, Misdaadserie,Reeks,11
26-01-2021,22:10,"Justin Chon (Sonny), Kevin Wu (Steven), Harry Shum Jr (Paul)",caz-2,2014,Revenge of the Green Dragons,-,-, Actiefilm,Film,-
26-01-2021,23:15,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,16,22, Misdaadserie,Reeks,11
26-01-2021,23:35,-,caz-2,2016,America's Funniest Home Videos,16,44, Komische Show,Serie,28
26-01-2021,00:10,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,1,13, Dramaserie,Reeks,1
26-01-2021,00:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,3,30, Komische Serie,Reeks,4
26-01-2021,00:20,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
26-01-2021,01:00,-,zes,2018,Highway Thru Hell Canada,7,-,-,Documentaire,7
26-01-2021,01:45,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,13,25, Komische Serie,Reeks,3
26-01-2021,02:10,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,13,22, Misdaadserie,Reeks,11
26-01-2021,02:50,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,14,22, Misdaadserie,Reeks,11
26-01-2021,03:35,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,11,25, Misdaadserie,Reeks,8
26-01-2021,04:56,-,zes,-,Geen uitzending,-,-,-,Serie,-
26-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
26-01-2021,05:27,"Loïc Normant, Angelo Abou - Hatem",LA DEUX,-,Max et Vénus (Boucle de nuit),-,-,-,Magazine,26/55
26-01-2021,05:25,Michel Jakar,la-trois,-,"Oeuvres en chantier - London bridge is falling down, falling down... - Johan Muy",-,-, Kunstdocumentaire,Serie,96
26-01-2021,05:51,-,LA UNE,2015,Air de familles (Boucle de nuit),17,50,-,Magazine,2015
26-01-2021,06:00,-,KETNET,2020,Tik Tak,49,52, Kleuterprogramma,Jeugdprogramma,2
26-01-2021,06:05,-,KETNET,-,Bravo babilu,11,20, Tekenfilm,Jeugdprogramma,1
26-01-2021,06:10,-,KETNET,-,Uki,39,52, Kleuterprogramma,Jeugdprogramma,1
26-01-2021,06:15,-,KETNET,2014,George & Paul,13,-, Tekenfilm,Jeugdprogramma,1
26-01-2021,06:20,-,KETNET,-,Bing,23,26, Tekenfilm,Jeugdprogramma,4
26-01-2021,06:30,-,KETNET,2020,Tik Tak,50,52, Kleuterprogramma,Jeugdprogramma,2
26-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,70,-, Animatiereeks,Serie,1
26-01-2021,06:45,-,KETNET,2019,Dropje,12,26, Jeugdreeks,Jeugdprogramma,1
26-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,18,25, Kleuterprogramma,Jeugdprogramma,2
26-01-2021,06:57,-,KETNET,2020,Sarah zingt,24,40, Kleuterprogramma,Jeugdprogramma,1
26-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,18,260,-,Show,2020
26-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,33,50, Animatiereeks,Serie,2018
26-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,34,50, Animatiereeks,Serie,2018
26-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,3,78, Tekenfilm,Jeugdprogramma,1
26-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,4,78, Tekenfilm,Jeugdprogramma,1
26-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,5,78, Tekenfilm,Jeugdprogramma,1
26-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,6,78, Tekenfilm,Jeugdprogramma,1
26-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,7,78, Tekenfilm,Jeugdprogramma,1
26-01-2021,06:00,-,LA UNE,-,Le 6-8,17,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
26-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,1,-, Animatiereeks,Serie,1
26-01-2021,07:12,-,KETNET,2020,Sarah knutselt,23,24, Kleuterprogramma,Jeugdprogramma,1
26-01-2021,07:15,-,KETNET,-,Ridder Muis,14,26, Tekenfilm,Jeugdprogramma,1
26-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,27,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,07:30,-,KETNET,2020,Samson & Marie,72,109, Jeugdserie,Reeks,1
26-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,63,78, Animatiereeks,Serie,1
26-01-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,12,20, Komische Serie,Reeks,1
26-01-2021,07:55,-,KETNET,2019,Berry Bees,49,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,16,-, Jeugdreeks,Jeugdprogramma,2020
26-01-2021,07:10,-,la-trois,2019,Super Wings,13,-, Animatiereeks,Serie,4
26-01-2021,07:20,-,la-trois,2019,Super Wings,14,-, Animatiereeks,Serie,4
26-01-2021,07:35,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,17,-, Animatiereeks,Serie,1
26-01-2021,07:55,-,la-trois,2014,Sonic Boom,33,-, Tekenfilm,Jeugdprogramma,2
26-01-2021,08:05,-,KETNET,2019,Berry Bees,50,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,64,78, Animatiereeks,Serie,1
26-01-2021,08:25,-,KETNET,-,Bedreigde soorten,18,26, Tekenfilm,Jeugdprogramma,1
26-01-2021,08:35,-,KETNET,-,Helden,13,-,-,Jeugdprogramma,2
26-01-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,17,261, Actualiteitenmagazine,Serie,2021
26-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,57,15, Life-stylemagazine,Serie,2020
26-01-2021,08:30,"Annie Heise (Sandy Cooper), Kendra Anderson (Karen), Antonio Cupo (David), Jeremy Guilbaut (sherif Grady), Tricia Collins (adjunct Clark)",LA DEUX,2014,The Good Mistress,-,-, Tv-misdaadfilm,Film,-
26-01-2021,08:10,-,la-trois,2014,Sonic Boom,34,-, Tekenfilm,Jeugdprogramma,2
26-01-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
26-01-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
26-01-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
26-01-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
26-01-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
26-01-2021,08:55,Hiroshi Saito,la-trois,2019,Moomin,4,-, Animatiereeks,Serie,2
26-01-2021,08:00,-,LA UNE,2018,Le 8-9,17,-, Mediamagazine,Serie,2018
26-01-2021,09:00,-,KETNET,2020,Samson & Marie,73,109, Jeugdserie,Reeks,1
26-01-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,1,8, Jeugdserie,Reeks,3
26-01-2021,09:30,-,KETNET,-,Prinsessia,2,13, Jeugdserie,Reeks,2
26-01-2021,09:45,-,KETNET,-,Prinsessia,3,13, Jeugdserie,Reeks,2
26-01-2021,09:20,-,la-trois,2018,Mush-Mush et les Champotes,49,50, Animatiereeks,Serie,2018
26-01-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,1,50, Animatiereeks,Serie,1
26-01-2021,09:55,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,7,-, Tekenfilm,Jeugdprogramma,2
26-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,17,-,-,Magazine,1
26-01-2021,10:00,-,KETNET,2017,Kratts in het wild,6,20, Tekenfilm,Jeugdprogramma,5
26-01-2021,10:20,-,KETNET,2019,Mr Magoo,58,-, Tekenfilm,Jeugdprogramma,1
26-01-2021,10:25,-,KETNET,2019,Mr Magoo,59,-, Tekenfilm,Jeugdprogramma,1
26-01-2021,10:35,-,KETNET,-,Bedreigde soorten,19,26, Tekenfilm,Jeugdprogramma,1
26-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,27,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,28,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,8,40, Soap,Reeks,8
26-01-2021,10:55,-,LA DEUX,2020,Riding zone,10,2,-,Reportage,12
26-01-2021,10:20,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,8,-, Tekenfilm,Jeugdprogramma,2
26-01-2021,10:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,7,-, Animatiereeks,Serie,1
26-01-2021,10:30,-,LA UNE,2021,On n'est pas des pigeons,15,195, Consumentenmagazine,Serie,2021
26-01-2021,11:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",2,10, Tekenfilm,Jeugdprogramma,9
26-01-2021,11:30,-,KETNET,2020,Samson & Marie,74,109, Jeugdserie,Reeks,1
26-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Jeugdserie,Reeks,2
26-01-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
26-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
26-01-2021,11:00,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,8,-, Animatiereeks,Serie,1
26-01-2021,11:25,-,la-trois,2014,The Tom and Jerry Show,6,-, Tekenfilm,Jeugdprogramma,2014
26-01-2021,11:45,-,la-trois,2014,Oum le dauphin blanc,33,52, Avonturenserie,Reeks,2014
26-01-2021,11:15,-,LA UNE,-,Demain nous appartient,227,260, Dramaserie,Reeks,3
26-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,65,78, Animatiereeks,Serie,1
26-01-2021,12:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",3,10, Tekenfilm,Jeugdprogramma,9
26-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,12,-, Sitcom,Reeks,5
26-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,13,-, Sitcom,Reeks,5
26-01-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,62,-, Dramaserie,Reeks,1
26-01-2021,12:00,-,la-trois,2014,Oum le dauphin blanc,34,52, Avonturenserie,Reeks,2014
26-01-2021,12:10,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,17,-, Animatiereeks,Serie,1
26-01-2021,12:35,-,la-trois,2020,Chien Pourri,13,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,12:45,-,la-trois,2020,Chien Pourri,14,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,12:00,-,LA UNE,2017,Lief en Leed,134,250, Soap,Reeks,22
26-01-2021,12:40,-,LA UNE,-,Quel Temps !,17,-,-,Magazine,1
26-01-2021,12:52,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
26-01-2021,12:53,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
26-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
26-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,9,-, Jeugdserie,Reeks,1
26-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,66,78, Animatiereeks,Serie,1
26-01-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,2,8, Jeugdserie,Reeks,3
26-01-2021,13:55,-,KETNET,-,Prinsessia,4,13, Jeugdserie,Reeks,2
26-01-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,77,-, Soap,Reeks,17
26-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,78,-, Soap,Reeks,17
26-01-2021,13:00,-,la-trois,2020,Chien Pourri,15,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,13:10,-,la-trois,2020,Chien Pourri,16,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,13:20,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,489
26-01-2021,13:50,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,"Amandine Malabul, sorcière maladroite",3,13, Jeugdserie,Reeks,1
26-01-2021,13:25,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,17
26-01-2021,13:35,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
26-01-2021,13:40,-,LA UNE,2018,Affaire conclue,333,77, Realityreeks,Reportage,2018
26-01-2021,14:10,-,KETNET,-,Prinsessia,5,13, Jeugdserie,Reeks,2
26-01-2021,14:25,-,KETNET,2017,Kratts in het wild,7,20, Tekenfilm,Jeugdprogramma,5
26-01-2021,14:45,-,KETNET,2019,Mr Magoo,60,-, Tekenfilm,Jeugdprogramma,1
26-01-2021,14:50,-,KETNET,-,Bedreigde soorten,20,26, Tekenfilm,Jeugdprogramma,1
26-01-2021,14:00,"Laura Mennell (Chelsey Miller), Larisa Oleynik (Diane King), Sebastian Spence (Rob King), Tammy Gillis (Paula), Corey Sevier (Jesse Miller)",LA DEUX,2014,Stolen from the Womb,-,-, Tv-drama,Film,-
26-01-2021,14:15,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,"Amandine Malabul, sorcière maladroite",4,13, Jeugdserie,Reeks,1
26-01-2021,14:45,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,5,13, Jeugdserie,Reeks,1
26-01-2021,14:25,-,LA UNE,2018,Affaire conclue,334,77, Realityreeks,Reportage,2018
26-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,29,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",3,20,-,Jeugdprogramma,3
26-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Jeugdserie,Reeks,2
26-01-2021,15:50,-,KETNET,2020,Samson & Marie,75,109, Jeugdserie,Reeks,1
26-01-2021,15:55,-,KETNET,2020,Samson & Marie,42,109, Jeugdserie,Reeks,1
26-01-2021,15:35,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,9,40, Soap,Reeks,8
26-01-2021,15:15,-,la-trois,2017,Cloudy with a Chance of Meatballs,14,-, Animatiereeks,Serie,1
26-01-2021,15:35,-,la-trois,2016,Alvin en de Chipmunks,26,-, Animatiereeks,Serie,2
26-01-2021,15:45,-,la-trois,2016,Alvin en de Chipmunks,27,-, Animatiereeks,Serie,2
26-01-2021,15:55,-,la-trois,2016,Alvin en de Chipmunks,28,-, Animatiereeks,Serie,2
26-01-2021,15:15,"Francis Perrin (Antoine Mongeville), Marie Mouté (Axelle Ferrano), Pierre Aussedat (commissaris Briare), Gauthier Baillot (Julie Lemaire), Isabelle Petit-Jacques (de moeder van Axelle)",LA UNE,2013,Mongeville,6,-, Misdaadserie,Reeks,1
26-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,67,78, Animatiereeks,Serie,1
26-01-2021,16:10,-,KETNET,2015,Squish,45,-,-,Reeks,1
26-01-2021,16:20,-,KETNET,2015,Squish,46,-,-,Reeks,1
26-01-2021,16:30,-,KETNET,2019,Berry Bees,51,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,16:40,-,KETNET,2019,Berry Bees,52,52, Tekenfilm,Jeugdprogramma,1
26-01-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,78,-, Soap,Reeks,17
26-01-2021,16:10,-,la-trois,2016,Alvin en de Chipmunks,29,-, Animatiereeks,Serie,2
26-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,17,-, Jeugdreeks,Jeugdprogramma,2020
26-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,122,-, Jeugdreeks,Jeugdprogramma,2020
26-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,33,-, Animatiereeks,Serie,1
26-01-2021,16:55,-,la-trois,2018,Arthur and the Children of the Round Table,34,-, Animatiereeks,Serie,1
26-01-2021,16:54,-,LA UNE,2012,Nos chers voisins,221,637, Komische Serie,Reeks,2
26-01-2021,16:58,-,LA UNE,2012,Nos chers voisins,222,637, Komische Serie,Reeks,2
26-01-2021,17:00,-,KETNET,-,Helden,14,-,-,Jeugdprogramma,2
26-01-2021,17:05,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
26-01-2021,17:10,-,KETNET,2018,Nachtraven,14,24, Spelshow,Serie,1
26-01-2021,17:20,-,KETNET,2019,Ketnet Musical,30,16,-,Jeugdprogramma,6
26-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,21,52, Jeugdserie,Reeks,1
26-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,22,52, Jeugdserie,Reeks,1
26-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),18,261,-,Jeugdprogramma,2021
26-01-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
26-01-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
26-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,38,52, Tekenfilm,Jeugdprogramma,2018
26-01-2021,17:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,35,52, Animatiereeks,Serie,2
26-01-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,36,52, Animatiereeks,Serie,2
26-01-2021,17:45,-,la-trois,2016,Draken: Race naar de rand,17,13, Tekenfilm,Jeugdprogramma,2
26-01-2021,17:00,"Tristant Bourlard, Dan Botbol",LA UNE,2015,Matière Grise Express,27,-, Wetenschappelijk Magazine,Serie,2015
26-01-2021,17:09,pierre barré,LA UNE,2021,Stoemp Minute,57,78, Cultuurmagazine,Serie,2021
26-01-2021,17:10,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,63,-, Dramaserie,Reeks,1
26-01-2021,17:45,-,LA UNE,-,Demain nous appartient,228,260, Dramaserie,Reeks,3
26-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,2,13,-,Reeks,1
26-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,5,20,-,Jeugdprogramma,1
26-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),18,261,-,Jeugdprogramma,2021
26-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,8,16, Dramaserie,Reeks,4
26-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,17,26, Animatiereeks,Serie,2018
26-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,17,-, Jeugdreeks,Jeugdprogramma,2020
26-01-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,122,-, Jeugdreeks,Jeugdprogramma,2020
26-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
26-01-2021,18:24,-,LA UNE,2008,Qu'est-ce qu'on mange ?,51,-, Culinair Magazine,Serie,2008
26-01-2021,18:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,16,195, Consumentenmagazine,Serie,2018
26-01-2021,19:05,-,KETNET,2018,De regel van 3S,13,52, Jeugdreeks,Jeugdprogramma,2
26-01-2021,19:15,-,KETNET,2018,De regel van 3S,14,52, Jeugdreeks,Jeugdprogramma,2
26-01-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,10,24, Realityreeks,Reportage,1
26-01-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,6,16, Jeugdserie,Reeks,3
26-01-2021,19:55,-,KETNET,2018,In bed met Olly,36,50,-,Jeugdprogramma,1
