Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
16-01-2021,17:05,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,20,27, Komische Serie,Reeks,6
16-01-2021,17:35,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,12,35, Komische Serie,Reeks,2
16-01-2021,18:00,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2004,NCIS,22,23, Actieserie,Reeks,2
16-01-2021,18:50,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2004,NCIS,23,23, Actieserie,Reeks,2
16-01-2021,18:00,"Johan Terryn (Lucas Bataillie), Hilde Heijnen (Veerle De Tender), Dominique Collet (Hilde Knops), Raymond Bossaerts (Cardoen), Veerle Dobbelaere (Roos Missiaen)",caz-2,2005,Rupel,4,13, Misdaadserie,Reeks,2
16-01-2021,18:50,-,caz-2,1988,Allo Allo!,4,8, Komische Serie,Reeks,1
16-01-2021,19:40,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,1,24, Misdaadserie,Reeks,3
16-01-2021,19:15,-,caz-2,1988,Allo Allo!,5,8, Komische Serie,Reeks,1
16-01-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,20,27, Komische Serie,Reeks,3
16-01-2021,20:30,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,2,24, Misdaadserie,Reeks,3
16-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,6,44, Komische Show,Serie,28
16-01-2021,20:40,"Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope)",caz-2,2018,Trust,9,10, Dramaserie,Reeks,1
16-01-2021,21:20,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,3,24, Misdaadserie,Reeks,3
16-01-2021,21:30,"Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope)",caz-2,2018,Trust,10,10, Dramaserie,Reeks,1
16-01-2021,22:10,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,4,24, Misdaadserie,Reeks,3
16-01-2021,22:20,"Kit Harington (Will Holloway), Peter Firth (Harry Pearce), Geoffrey Streatfeild (Calum Reed), Tuppence Middleton (June Keaton), Michael Wildman (Robert Vass)",caz-2,2015,Spooks: The Greater Good,-,-, Actiethriller,Film,-
16-01-2021,23:05,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,5,24, Misdaadserie,Reeks,3
16-01-2021,23:55,-,caz-2,2016,America's Funniest Home Videos,6,44, Komische Show,Serie,28
16-01-2021,00:00,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,6,22, Misdaadserie,Reeks,11
16-01-2021,00:50,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,5,22, Misdaadserie,Reeks,11
16-01-2021,00:20,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,20,27, Komische Serie,Reeks,3
16-01-2021,00:40,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
16-01-2021,01:35,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,7,22, Misdaadserie,Reeks,11
16-01-2021,02:20,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,8,22, Misdaadserie,Reeks,11
16-01-2021,03:05,-,zes,-,Geen uitzending,-,-,-,Serie,-
16-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
16-01-2021,05:51,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
16-01-2021,05:54,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),10,-, Consumentenmagazine,Serie,1
16-01-2021,06:00,-,KETNET,2020,Tik Tak,29,52, Kleuterprogramma,Jeugdprogramma,2
16-01-2021,06:05,-,KETNET,-,Bravo babilu,1,20, Tekenfilm,Jeugdprogramma,1
16-01-2021,06:10,-,KETNET,-,Uki,29,52, Kleuterprogramma,Jeugdprogramma,1
16-01-2021,06:15,-,KETNET,2014,George & Paul,3,-, Tekenfilm,Jeugdprogramma,1
16-01-2021,06:20,-,KETNET,-,Bing,13,26, Tekenfilm,Jeugdprogramma,4
16-01-2021,06:30,-,KETNET,2020,Tik Tak,30,52, Kleuterprogramma,Jeugdprogramma,2
16-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,60,-, Animatiereeks,Serie,1
16-01-2021,06:45,-,KETNET,2019,Dropje,2,26, Jeugdreeks,Jeugdprogramma,1
16-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,8,25, Kleuterprogramma,Jeugdprogramma,2
16-01-2021,06:57,-,KETNET,2020,Sarah zingt,14,40, Kleuterprogramma,Jeugdprogramma,1
16-01-2021,06:18,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,06:20,-,LA DEUX,2020,Bouge à la maison,80,15, Life-stylemagazine,Serie,2020
16-01-2021,06:45,-,LA DEUX,2020,Bouge à la maison,81,15, Life-stylemagazine,Serie,2020
16-01-2021,06:32,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
16-01-2021,06:45,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
16-01-2021,06:46,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
16-01-2021,06:52,-,LA UNE,2018,Studio 1 vendredi (Boucle de nuit),-,-, Magazine,Sport,-
16-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,41,-, Animatiereeks,Serie,1
16-01-2021,07:12,-,KETNET,2020,Sarah knutselt,13,24, Kleuterprogramma,Jeugdprogramma,1
16-01-2021,07:15,-,KETNET,-,Ridder Muis,4,26, Tekenfilm,Jeugdprogramma,1
16-01-2021,07:30,-,KETNET,2020,Samson & Marie,35,109, Jeugdserie,Reeks,1
16-01-2021,07:35,"Jonas Leemans (Toon Van den Hond), Liesa Van der Aa (Spacey-Speciala Van Der Geit), Bert Huysentruyt (Torro Tormans)",KETNET,2011,Zingaburia,3,-,-,Reeks,1
16-01-2021,07:52,-,KETNET,-,Ketnet Musical videoclips,5,5, Muziekclips,Serie,6
16-01-2021,07:55,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,1,20, Komische Serie,Reeks,1
16-01-2021,07:15,-,LA DEUX,-,Demain nous appartient,217,260, Dramaserie,Reeks,3
16-01-2021,07:50,-,LA DEUX,-,Demain nous appartient,218,260, Dramaserie,Reeks,3
16-01-2021,07:10,"Frédéric Riche, Patrick Destiné",LA UNE,2020,Le Jardin Extraordinaire,4,31, Natuurmagazine,Serie,2020
16-01-2021,07:40,-,LA UNE,2017,Lief en Leed,123,250, Soap,Reeks,22
16-01-2021,08:10,-,KETNET,2021,Wannabe's,2,13, Komische Serie,Reeks,1
16-01-2021,08:25,-,KETNET,-,Surprise #LikeMe,1,10,-,Jeugdprogramma,1
16-01-2021,08:45,-,KETNET,2014,De Blacklist: compilatie,1,24, Realityreeks,Reportage,1
16-01-2021,08:25,-,LA DEUX,-,-,-,-,-,-,-
16-01-2021,08:20,-,LA UNE,2017,Lief en Leed,124,250, Soap,Reeks,22
16-01-2021,08:55,-,LA UNE,2017,Lief en Leed,125,250, Soap,Reeks,22
16-01-2021,09:30,-,KETNET,2020,Tekens van leven,4,8, Documentair Portret,Documentaire,1
16-01-2021,09:50,-,KETNET,2021,De week van Karrewiet (VGT),3,43, Actualiteitenmagazine,Serie,2021
16-01-2021,09:00,-,LA DEUX,-,Demain nous appartient,220,260, Dramaserie,Reeks,3
16-01-2021,09:35,-,LA DEUX,-,Demain nous appartient,221,260, Dramaserie,Reeks,3
16-01-2021,09:30,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2021,Matière grise,1,-, Wetenschappelijk Magazine,Serie,2021
16-01-2021,10:05,-,KETNET,-,-,-,-,-,-,-
16-01-2021,10:30,-,KETNET,2020,Hoodie: compilatie,4,13, Actieserie,Reeks,1
16-01-2021,10:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
16-01-2021,10:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
16-01-2021,10:15,-,LA UNE,-,En quête de sens,2,-, Cultuurmagazine,Serie,1
16-01-2021,10:30,-,LA UNE,-,En quête de sens,2,-, Cultuurmagazine,Serie,1
16-01-2021,11:15,-,KETNET,-,Helden,3,-,-,Jeugdprogramma,2
16-01-2021,11:40,-,KETNET,2017,Grizzy & the Lemmings,76,78, Animatiereeks,Serie,1
16-01-2021,11:45,-,KETNET,2021,De week van Karrewiet met VGT,3,43, Jeugdspelprogramma,Jeugdprogramma,2021
16-01-2021,11:20,-,LA DEUX,-,Les carnets de Julie,-,-, Culinair Magazine,Serie,1
16-01-2021,11:00,-,LA UNE,-,L'agenda ciné,2,-, Bioscoopmagazine,Serie,1
16-01-2021,11:05,Fabrice Lestarquit,LA UNE,2017,Les Niouzz - Remix,-,-,-,Serie,-
16-01-2021,11:10,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,2
16-01-2021,11:25,Franck Villano,LA UNE,2017,Signé Taloche Express,30,30,-,Show,2017
16-01-2021,11:35,Nicholas Hooper,LA UNE,2005,La panthère des neiges,2,-, Natuurdocumentaire,Serie,2005
16-01-2021,12:00,-,KETNET,2015,Nachtwacht (open audiodescriptie),6,13, Jeugdserie,Reeks,1
16-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,14,-, Sitcom,Reeks,4
16-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,15,-, Sitcom,Reeks,4
16-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,9,-, Jeugdserie,Reeks,2
16-01-2021,12:15,"Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper)",LA DEUX,-,The O.C.,22,-, Dramaserie,Reeks,3
16-01-2021,12:36,-,LA UNE,-,Air de famille,29,-,-,Informatief Programma,1
16-01-2021,12:39,-,LA UNE,-,Rapports Euromillions,3,-,-,Informatief Programma,1
16-01-2021,12:45,-,LA UNE,-,Contacts,3,-, Verkeersinfo,Informatief Programma,1
16-01-2021,12:50,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
16-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
16-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,77,78, Animatiereeks,Serie,1
16-01-2021,13:30,-,KETNET,-,Het Gala van de Gouden K's 2019,-,-,-,Show,-
16-01-2021,13:00,"Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper)",LA DEUX,-,The O.C.,23,-, Dramaserie,Reeks,3
16-01-2021,13:45,"Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper)",LA DEUX,-,The O.C.,24,-, Dramaserie,Reeks,3
16-01-2021,13:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
16-01-2021,13:35,-,LA UNE,2015,Les Ambassadeurs,17,6,-,Magazine,2015
16-01-2021,14:35,"Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper)",LA DEUX,-,The O.C.,25,-, Dramaserie,Reeks,3
16-01-2021,14:35,"Vincent Cassel (François Vidocq), Freya Mavor (Annette), Olga Kurylenko (la baronne), Denis Ménochet (Dubillard), August Diehl (Nathaniel)",LA UNE,2018,L'empereur de Paris,-,-, Thriller,Film,-
16-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",16,20,-,Jeugdprogramma,3
16-01-2021,15:25,-,KETNET,-,ROX,12,13, Jeugdserie,Reeks,4
16-01-2021,15:50,-,KETNET,2020,Samson & Marie,36,109, Jeugdserie,Reeks,1
16-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,78,78, Animatiereeks,Serie,1
16-01-2021,15:20,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,1,16, Dramaserie,Reeks,4
16-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,1,78, Animatiereeks,Serie,1
16-01-2021,16:10,-,KETNET,2015,Squish,25,-,-,Reeks,1
16-01-2021,16:20,-,KETNET,2015,Squish,26,-,-,Reeks,1
16-01-2021,16:35,-,KETNET,2019,Berry Bees,43,52, Tekenfilm,Jeugdprogramma,1
16-01-2021,16:45,-,KETNET,2019,Berry Bees,44,52, Tekenfilm,Jeugdprogramma,1
16-01-2021,16:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
16-01-2021,16:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
16-01-2021,16:41,-,LA UNE,2012,Nos chers voisins,200,637, Komische Serie,Reeks,2
16-01-2021,16:45,-,LA UNE,2012,Nos chers voisins,201,637, Komische Serie,Reeks,2
16-01-2021,16:50,"Josiane Balasko (Barbara Malo), Joseph Malerba (Olivier Landry), Olivier Claverie (Bertrand Deslandes), Stéphane Blancafort (Alessandro Prodi), Nathalie Blanc (Florence Prodi)",LA UNE,2013,La loi de Barbara,1,-, Misdaadserie,Reeks,2013
16-01-2021,17:00,-,KETNET,2018,Nachtwacht,10,10,-,Reeks,4
16-01-2021,17:25,-,KETNET,2021,De week van Karrewiet (VGT),3,43, Actualiteitenmagazine,Serie,2021
16-01-2021,17:40,-,KETNET,2017,Grizzy & the Lemmings,2,78, Animatiereeks,Serie,1
16-01-2021,17:45,-,KETNET,2017,Grizzy & the Lemmings,3,78, Animatiereeks,Serie,1
16-01-2021,17:50,-,KETNET,2018,Olly Wannabe,3,10, Jeugdreeks,Jeugdprogramma,2
16-01-2021,17:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,52,-, Dramaserie,Reeks,1
16-01-2021,17:50,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,53,-, Dramaserie,Reeks,1
16-01-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,3,10, Jeugdserie,Reeks,1
16-01-2021,18:25,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,15,20,-,Jeugdprogramma,1
16-01-2021,18:45,-,KETNET,2021,Wannabe's,2,13, Komische Serie,Reeks,1
16-01-2021,18:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,54,-, Dramaserie,Reeks,1
16-01-2021,18:50,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,55,-, Dramaserie,Reeks,1
16-01-2021,18:40,Vincent Grémillon,LA UNE,-,Les carnets du bourlingueur,-,-, Toeristisch Magazine,Serie,2
16-01-2021,19:00,-,KETNET,2018,Nachtwacht,11,10,-,Reeks,4
16-01-2021,19:25,-,KETNET,2017,Grizzy & the Lemmings,4,78, Animatiereeks,Serie,1
16-01-2021,19:35,-,KETNET,2019,De regels van Floor,10,16, Jeugdserie,Reeks,2
16-01-2021,19:45,-,KETNET,2019,De regels van Floor,11,16, Jeugdserie,Reeks,2
16-01-2021,19:55,-,KETNET,2018,In bed met Olly,26,50,-,Jeugdprogramma,1
16-01-2021,19:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,56,-, Dramaserie,Reeks,1
16-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
16-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
16-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
16-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
16-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
16-01-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
16-01-2021,20:05,"Antonio Banderas (Alejandro Murrieta/Zorro), Anthony Hopkins (Don Diego de la Vega / Zorro), Catherine Zeta-Jones (Elena Montero/Elena Murrieta), Stuart Wilson (Don Rafael Montero), Jose Perez (Korporaal Armando Garcia)",LA DEUX,1998,The Mask of Zorro,-,-, Avonturenfilm,Film,-
16-01-2021,20:09,-,LA UNE,2020,GuiHome vous détend,12,25,-,Show,2
16-01-2021,20:10,-,LA UNE,-,Tirages du Joker et du Lotto,5,-,-,Informatief Programma,1
16-01-2021,20:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
16-01-2021,20:25,-,LA UNE,2021,Une brique dans le ventre,2,38, Life-stylemagazine,Serie,2021
16-01-2021,20:55,"Corinne Masiero (le capitaine Marleau), Yolande Moreau (Catherine Rougemont), Patrick Bouchitey (Hugo Perez), Cédric Le Maoût (Loïc Planchon), Rod Paradot (Gabriel)",LA UNE,2015,Capitaine Marleau,9,-, Misdaadserie,Reeks,1
16-01-2021,22:32,-,LA DEUX,-,Rapports lotto - joker,5,-, Loterij,Informatief Programma,1
16-01-2021,22:35,-,LA DEUX,2020,Ellen's Game of Games,3,8, Spelshow,Serie,1
16-01-2021,22:37,-,LA UNE,-,Rapports lotto/joker,5,-,-,Informatief Programma,1
16-01-2021,22:38,-,LA UNE,-,-,-,-,-,-,-
16-01-2021,22:47,-,LA UNE,2012,Nos chers voisins,202,637, Komische Serie,Reeks,2
16-01-2021,22:50,-,LA UNE,2012,Nos chers voisins,203,637, Komische Serie,Reeks,2
16-01-2021,23:25,-,LA DEUX,2019,Crac Crac,15,16,-,Magazine,2019
16-01-2021,23:00,-,LA UNE,2021,Studio foot - samedi (Boucle de nuit),-,-, Voetbal,Sport,-
16-01-2021,23:36,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
16-01-2021,23:40,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
16-01-2021,00:20,-,LA DEUX,2017,Vews,-,-,-,Serie,-
16-01-2021,00:30,-,LA DEUX,2020,Culture Club,2,-, Cultuurmagazine,Serie,2020
16-01-2021,00:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,00:15,-,LA UNE,-,Contacts,3,-, Verkeersinfo,Informatief Programma,1
16-01-2021,00:20,-,LA UNE,2021,Studio foot - samedi (Boucle de nuit),-,-, Voetbal,Sport,-
16-01-2021,00:54,-,LA UNE,-,Air de famille,29,-,-,Informatief Programma,1
16-01-2021,00:55,Vincent Grémillon,LA UNE,-,Les carnets du bourlingueur,-,-, Toeristisch Magazine,Serie,2
16-01-2021,01:05,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
16-01-2021,01:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,01:40,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
16-01-2021,01:40,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
16-01-2021,01:44,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
16-01-2021,02:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,02:15,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
16-01-2021,02:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,02:50,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
16-01-2021,02:19,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,3
16-01-2021,02:24,-,LA UNE,2016,Studio foot - samedi (Boucle de nuit),2,40, Sportmagazine,Serie,2016
16-01-2021,02:58,-,LA UNE,2015,Air de familles (Boucle de nuit),19,50,-,Magazine,2015
16-01-2021,03:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,03:25,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
16-01-2021,03:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,03:00,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
16-01-2021,03:04,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
16-01-2021,03:39,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,3
16-01-2021,03:44,-,LA UNE,2016,Studio foot - samedi (Boucle de nuit),2,40, Sportmagazine,Serie,2016
16-01-2021,04:00,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
16-01-2021,04:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
16-01-2021,04:35,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),2,24,-,Magazine,2020
16-01-2021,04:18,-,LA UNE,2015,Air de familles (Boucle de nuit),29,50,-,Magazine,2015
16-01-2021,04:20,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
16-01-2021,04:24,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
16-01-2021,04:59,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,3
16-01-2021,02:59,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
16-01-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
16-01-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
16-01-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
16-01-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
16-01-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Consumentenmagazine,Serie,2020
16-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
16-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
16-01-2021,13:35,-,RTI TVI HD,-,Waldorado,-,-,-,Magazine,1
16-01-2021,14:00,"Morgan Kohan (Lily Summers), Marcus Rosner (Marcus), Brenda Matthews (Tante Maggie), Emma Cam (Christie), Jeff Gonek (Bradford)",RTI TVI HD,2020,Love on Harbour Island,-,-, Drama,Film,-
16-01-2021,15:30,-,RTI TVI HD,2018,Man with a Plan,5,13, Komische Serie,Reeks,3
16-01-2021,15:55,"Ricardo Hoyos (Jake), Lesli Kay (Tracy), Victoria Konefal (Amelia), Vivica A Fox (Gwen), Pedro Correa (Scott)",RTI TVI HD,2017,The Wrong Crush,-,-, Tv-thriller,Film,-
16-01-2021,17:25,-,RTI TVI HD,2019,La grande balade,-,-, Culinair Magazine,Serie,2019
16-01-2021,18:00,-,RTI TVI HD,2019,Incroyables transformations,-,-, Realityreeks,Reportage,1
16-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
16-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
16-01-2021,19:50,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
16-01-2021,20:30,-,RTI TVI HD,2020,Lego Masters (WALLONIE),4,-,-,Spelprogramma's,1
16-01-2021,22:35,-,RTI TVI HD,2020,Lego Masters (WALLONIE),-,-,-,Spelprogramma's,2020
16-01-2021,23:15,-,RTI TVI HD,-,Waldorado,-,-,-,Magazine,1
