Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
15-01-2021,15:20,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,48,270, Soap,Reeks,14
15-01-2021,16:00,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2004,NCIS,21,23, Actieserie,Reeks,2
15-01-2021,16:45,-,zes,2016,Night watch,1,13, Realityreeks,Reportage,3
15-01-2021,16:10,-,caz-2,2020,Geen uitzending,-,-,-,-,-
15-01-2021,17:35,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,10,24, Komische Serie,Reeks,2
15-01-2021,17:15,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,5,21, Komische Serie,Reeks,1
15-01-2021,17:40,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,19,27, Komische Serie,Reeks,6
15-01-2021,18:05,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,11,24, Komische Serie,Reeks,2
15-01-2021,18:35,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,13,23, Komische Serie,Reeks,10
15-01-2021,18:55,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,14,23, Komische Serie,Reeks,10
15-01-2021,18:10,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,11,35, Komische Serie,Reeks,2
15-01-2021,18:35,"Herbert Flack (Pieter Van In), Lucas Van den Eynde (Guido Versavel), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (inspecteur Mitch Dedecker)",caz-2,2007,Aspe,7,13, Misdaadserie,Reeks,3
15-01-2021,19:20,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,6,25, Komische Serie,Reeks,3
15-01-2021,19:45,-,zes,2020,Ultimate Tag,2,-, Spelshow,Serie,1
15-01-2021,19:30,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,6,21, Komische Serie,Reeks,1
15-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,19,27, Komische Serie,Reeks,3
15-01-2021,20:35,"Jason Statham (Tom Brant), Luke Evans (Stokes), Aidan Gillen (Weiss), Paddy Considine (Nash), Zawe Ashton (Falls)",zes,2011,Blitz,-,-, Misdaadthriller,Film,-
15-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,5,44, Komische Show,Serie,28
15-01-2021,20:40,"Herbert Flack (hoofdinspecteur Pieter Van In), Francesca Vanthielen (substituut Hannelore Martens), Lucas Van den Eynde (inspecteur Guido Versavel), Maaike Cafmeyer (Neels), Mark Van Eeghem (Baert)",caz-2,2004,Aspe,4,10, Misdaadserie,Reeks,1
15-01-2021,22:20,-,zes,2014,Pawn Stars,3,-, Reality-show,Serie,10
15-01-2021,22:45,-,zes,2014,Pawn Stars,4,-, Reality-show,Serie,10
15-01-2021,22:10,"Herbert Flack (Robert Parain), Marc Peeters (Wally Schoeters), Mathias Sercu (Ludo Millecamps), Ann Ceurvels (Chantal), Jan Decleir (Karel Van Grieken)",caz-2,1997,Diamant,1,6, Dramaserie,Reeks,1
15-01-2021,23:10,-,zes,2014,Storage Wars,5,30, Realityreeks,Reportage,4
15-01-2021,23:35,-,zes,2014,Storage Wars,7,30, Realityreeks,Reportage,4
15-01-2021,23:00,"Herbert Flack (Robert Parain), Marc Peeters (Wally Schoeters), Mathias Sercu (Ludo Millecamps), Ann Ceurvels (Chantal), Jan Decleir (Karel Van Grieken)",caz-2,1997,Diamant,2,6, Dramaserie,Reeks,1
15-01-2021,23:40,-,caz-2,2016,America's Funniest Home Videos,5,44, Komische Show,Serie,28
15-01-2021,00:00,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),15,21, Actieserie,Reeks,1
15-01-2021,00:45,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,6,25, Komische Serie,Reeks,3
15-01-2021,00:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,19,27, Komische Serie,Reeks,3
15-01-2021,00:25,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
15-01-2021,01:10,"Elijah Wood (Frodo Baggins), Ian McKellen (Gandalf), Liv Tyler (Arwen), Viggo Mortensen (Aragorn), Orlando Bloom (Legolas)",zes,2002,The Lord of the Rings: The Two Towers,-,-, Fantasy-film,Film,-
15-01-2021,04:58,-,zes,-,Geen uitzending,-,-,-,Serie,-
15-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
15-01-2021,05:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Show,2014
15-01-2021,05:42,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
15-01-2021,06:00,-,KETNET,2020,Tik Tak,27,52, Kleuterprogramma,Jeugdprogramma,2
15-01-2021,06:05,-,KETNET,-,Bravo babilu,20,20, Tekenfilm,Jeugdprogramma,1
15-01-2021,06:10,-,KETNET,-,Uki,28,52, Kleuterprogramma,Jeugdprogramma,1
15-01-2021,06:15,-,KETNET,2014,George & Paul,2,-, Tekenfilm,Jeugdprogramma,1
15-01-2021,06:20,-,KETNET,-,Bing,12,26, Tekenfilm,Jeugdprogramma,4
15-01-2021,06:30,-,KETNET,2020,Tik Tak,28,52, Kleuterprogramma,Jeugdprogramma,2
15-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,59,-, Animatiereeks,Serie,1
15-01-2021,06:45,-,KETNET,2019,Dropje,1,26, Jeugdreeks,Jeugdprogramma,1
15-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,7,25, Kleuterprogramma,Jeugdprogramma,2
15-01-2021,06:57,-,KETNET,2020,Sarah zingt,13,40, Kleuterprogramma,Jeugdprogramma,1
15-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,11,260,-,Show,2020
15-01-2021,06:00,-,LA UNE,-,Le 6-8,10,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
15-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,37,-, Animatiereeks,Serie,1
15-01-2021,07:12,-,KETNET,2020,Sarah knutselt,12,24, Kleuterprogramma,Jeugdprogramma,1
15-01-2021,07:15,-,KETNET,2020,Sarah knutselt,2,24, Kleuterprogramma,Jeugdprogramma,1
15-01-2021,07:20,-,KETNET,-,Ridder Muis,3,26, Tekenfilm,Jeugdprogramma,1
15-01-2021,07:30,-,KETNET,2020,Samson & Marie,31,109, Jeugdserie,Reeks,1
15-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,70,78, Animatiereeks,Serie,1
15-01-2021,07:45,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,19,20, Komische Serie,Reeks,1
15-01-2021,08:00,-,KETNET,2019,Berry Bees,39,52, Tekenfilm,Jeugdprogramma,1
15-01-2021,08:10,-,KETNET,2019,Berry Bees,40,52, Tekenfilm,Jeugdprogramma,1
15-01-2021,08:25,-,KETNET,2017,Grizzy & the Lemmings,71,78, Animatiereeks,Serie,1
15-01-2021,08:30,-,KETNET,-,Bedreigde soorten,22,26, Tekenfilm,Jeugdprogramma,2
15-01-2021,08:40,-,KETNET,-,Helden,19,-,-,Jeugdprogramma,2
15-01-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,10,261, Actualiteitenmagazine,Serie,2021
15-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,82,15, Life-stylemagazine,Serie,2020
15-01-2021,08:25,"Julie Benz (Stevie Parker), Amy Bailey (Nadia), Jeffrey Meek (Jimmy Devlin), Naomi Battrick (Sophie Parker), Andrew Byron (Mikhail)",LA DEUX,2013,Taken: The Search for Sophie Parker,-,-, Tv-drama,Film,-
15-01-2021,08:00,-,LA UNE,2018,Le 8-9,10,-, Mediamagazine,Serie,2018
15-01-2021,09:05,-,KETNET,2020,Samson & Marie,32,109, Jeugdserie,Reeks,1
15-01-2021,09:10,-,KETNET,-,Mega Mindy,12,13, Jeugdserie,Reeks,4
15-01-2021,09:35,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,3
15-01-2021,09:50,-,KETNET,-,Prinsessia,1,13, Jeugdserie,Reeks,4
15-01-2021,09:50,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,53,40, Soap,Reeks,8
15-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,10,-,-,Magazine,1
15-01-2021,10:05,-,KETNET,2017,Kratts in het wild,12,20, Tekenfilm,Jeugdprogramma,5
15-01-2021,10:25,-,KETNET,2019,Mr Magoo,75,-, Tekenfilm,Jeugdprogramma,1
15-01-2021,10:30,-,KETNET,2019,Mr Magoo,76,-, Tekenfilm,Jeugdprogramma,1
15-01-2021,10:40,-,KETNET,-,Bedreigde soorten,23,26, Tekenfilm,Jeugdprogramma,2
15-01-2021,10:50,-,KETNET,-,Arthur en de kinderen van de ronde tafel,3,52, Tekenfilm,Jeugdprogramma,1
15-01-2021,10:55,-,LA DEUX,2020,The Internet show,2,25,-,Magazine,2020
15-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,9,195, Consumentenmagazine,Serie,2018
15-01-2021,11:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,4,52, Tekenfilm,Jeugdprogramma,1
15-01-2021,11:10,-,KETNET,2017,"Ninjago, Masters van Spinjitsu",8,10, Animatiereeks,Serie,7
15-01-2021,11:30,-,KETNET,2020,Samson & Marie,33,109, Jeugdserie,Reeks,1
15-01-2021,11:35,-,KETNET,-,ROX,10,13, Jeugdserie,Reeks,4
15-01-2021,11:25,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
15-01-2021,11:55,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
15-01-2021,11:20,-,LA UNE,-,Demain nous appartient,220,260, Dramaserie,Reeks,3
15-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,72,78, Animatiereeks,Serie,1
15-01-2021,12:05,-,KETNET,2017,"Ninjago, Masters van Spinjitsu",9,10, Animatiereeks,Serie,7
15-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,12,-, Sitcom,Reeks,4
15-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,13,-, Sitcom,Reeks,4
15-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,8,-, Jeugdserie,Reeks,2
15-01-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,55,-, Dramaserie,Reeks,1
15-01-2021,12:00,-,LA UNE,2017,Lief en Leed,127,250, Soap,Reeks,22
15-01-2021,12:40,-,LA UNE,-,Quel Temps !,10,-,-,Magazine,1
15-01-2021,12:52,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
15-01-2021,12:53,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
15-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
15-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,73,78, Animatiereeks,Serie,1
15-01-2021,13:30,-,KETNET,-,Mega Mindy,13,13, Jeugdserie,Reeks,4
15-01-2021,13:55,-,KETNET,-,Prinsessia,2,13, Jeugdserie,Reeks,4
15-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,70,-, Soap,Reeks,17
15-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,71,-, Soap,Reeks,17
15-01-2021,13:25,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,10
15-01-2021,13:34,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
15-01-2021,13:40,-,LA UNE,2018,Affaire conclue,361,77, Realityreeks,Reportage,2018
15-01-2021,14:10,-,KETNET,-,Prinsessia,3,13, Jeugdserie,Reeks,4
15-01-2021,14:25,-,KETNET,2017,Kratts in het wild,13,20, Tekenfilm,Jeugdprogramma,5
15-01-2021,14:45,-,KETNET,2019,Mr Magoo,77,-, Tekenfilm,Jeugdprogramma,1
15-01-2021,14:50,-,KETNET,-,Bedreigde soorten,24,26, Tekenfilm,Jeugdprogramma,2
15-01-2021,14:00,"Andrew Dunbar, Lori Loughlin, Rick Ravanello",LA DEUX,2013,Garage Sale Mystery,-,-, Tv-misdaadfilm,Film,-
15-01-2021,14:25,-,LA UNE,2018,Affaire conclue,362,77, Realityreeks,Reportage,2018
15-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,5,52, Tekenfilm,Jeugdprogramma,1
15-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",15,20,-,Jeugdprogramma,3
15-01-2021,15:25,-,KETNET,-,ROX,11,13, Jeugdserie,Reeks,4
15-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,74,78, Animatiereeks,Serie,1
15-01-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,2,40, Soap,Reeks,8
15-01-2021,15:15,"Francis Perrin (Antoine Mongeville), Marie Mouté (Axelle Ferrano), Pierre Aussedat (commissaris Briare), Gauthier Baillot (Julie Lemaire), Isabelle Petit-Jacques (de moeder van Axelle)",LA UNE,2013,Mongeville,1,-, Misdaadserie,Reeks,1
15-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,75,78, Animatiereeks,Serie,1
15-01-2021,16:10,-,KETNET,2015,Squish,23,-,-,Reeks,1
15-01-2021,16:20,-,KETNET,2015,Squish,24,-,-,Reeks,1
15-01-2021,16:30,-,KETNET,2019,Berry Bees,41,52, Tekenfilm,Jeugdprogramma,1
15-01-2021,16:40,-,KETNET,2019,Berry Bees,42,52, Tekenfilm,Jeugdprogramma,1
15-01-2021,16:28,-,LA DEUX,2016,Le zapping au mètre,21,26,-,Show,2016
15-01-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,71,-, Soap,Reeks,17
15-01-2021,16:58,-,LA UNE,2014,Nos chers voisins,-,-, Komische Serie,Reeks,3
15-01-2021,17:00,-,KETNET,-,Helden,20,-,-,Jeugdprogramma,2
15-01-2021,17:10,-,KETNET,-,Oma en Oma,1,24,-,Jeugdprogramma,4
15-01-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,20,20, Komische Serie,Reeks,1
15-01-2021,17:35,-,KETNET,-,Surprise #LikeMe,1,10,-,Jeugdprogramma,1
15-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),11,261,-,Jeugdprogramma,2021
15-01-2021,17:05,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
15-01-2021,17:35,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
15-01-2021,17:00,-,LA UNE,2014,Nos chers voisins,-,-, Komische Serie,Reeks,3
15-01-2021,17:05,"Tristant Bourlard, Dan Botbol",LA UNE,2015,Matière Grise Express,8,-, Wetenschappelijk Magazine,Serie,2015
15-01-2021,17:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,56,-, Dramaserie,Reeks,1
15-01-2021,17:50,-,LA UNE,-,Demain nous appartient,221,260, Dramaserie,Reeks,3
15-01-2021,18:10,-,KETNET,2018,Nachtwacht,9,10,-,Reeks,4
15-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,14,20,-,Jeugdprogramma,1
15-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),11,261,-,Jeugdprogramma,2021
15-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,1,16, Dramaserie,Reeks,4
15-01-2021,18:27,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,10
15-01-2021,18:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,10,195, Consumentenmagazine,Serie,2018
15-01-2021,19:05,-,KETNET,2020,Meisjes,6,10, Soap,Reeks,1
15-01-2021,19:30,"Jessica Lord (Lena Grisky), Eubha Akilade (Ines Lebreton), Hannah Dodd (Thea Raphael)",KETNET,2020,Find me in Paris,23,26, Jeugdserie,Reeks,3
15-01-2021,19:55,-,KETNET,2018,In bed met Olly,25,50,-,Jeugdprogramma,1
15-01-2021,19:00,-,LA DEUX,2017,The Simpsons,17,-, Komische Serie,Reeks,29
15-01-2021,19:25,-,LA DEUX,2017,The Simpsons,18,-, Komische Serie,Reeks,29
15-01-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
15-01-2021,19:15,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,10
15-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
15-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
15-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
15-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
15-01-2021,20:00,-,LA DEUX,2019,Delicious Food en Tunisie,1,-,-,Documentaire,2019
15-01-2021,20:35,-,LA DEUX,2018,Crimes et Indices,2,10,-,Reportage,3
15-01-2021,20:10,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
15-01-2021,20:15,"Julie Martin, Serge Ruyssinck",LA UNE,2021,C'est du Belge,1,33,-,Magazine,2021
15-01-2021,20:50,"Vincent Cassel (François Vidocq), Freya Mavor (Annette), Olga Kurylenko (la baronne), Denis Ménochet (Dubillard), August Diehl (Nathaniel)",LA UNE,2018,L'empereur de Paris,-,-, Thriller,Film,-
15-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
15-01-2021,21:35,-,LA DEUX,2020,Passage à l'acte,6,6,-,Reportage,1
15-01-2021,22:35,"Amy Forsyth, Reign Edwards, Bex Taylor-Klaus, Tony Todd",LA DEUX,2018,Hell Fest,-,-, Horrorfilm,Film,-
15-01-2021,22:55,-,LA UNE,2018,Tirages euromillions,5,104, Loterij,Informatief Programma,2018
15-01-2021,23:05,"Guillaume Perez, Christian Huleu",LA UNE,2019,A droite sur la photo,5,-,-,Documentaire,2019
15-01-2021,00:05,-,LA DEUX,2017,Vews,-,-,-,Serie,-
15-01-2021,00:15,-,LA DEUX,2020,The Internet show,2,25,-,Magazine,2020
15-01-2021,00:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,00:45,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,00:05,-,LA UNE,-,Studio Foot - Vendredi,-,-, Voetbal,Sport,-
15-01-2021,00:25,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,10,195, Consumentenmagazine,Serie,2018
15-01-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,01:20,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,01:55,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,01:05,-,LA UNE,-,Quel Temps !,10,-,-,Magazine,1
15-01-2021,01:17,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
15-01-2021,01:18,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
15-01-2021,01:20,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
15-01-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,02:30,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,02:00,-,LA UNE,-,Studio Foot - Vendredi,-,-, Voetbal,Sport,-
15-01-2021,02:15,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),10,-, Consumentenmagazine,Serie,1
15-01-2021,02:54,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
15-01-2021,03:05,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,03:35,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,03:07,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
15-01-2021,03:09,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
15-01-2021,03:49,-,LA UNE,-,-,-,-,-,-,-
15-01-2021,04:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,04:10,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,04:39,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-01-2021,04:44,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),2,25,-,Magazine,2020
15-01-2021,04:04,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),10,-, Consumentenmagazine,Serie,1
15-01-2021,04:44,-,LA UNE,-,-,-,-,-,-,-
15-01-2021,04:57,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
15-01-2021,04:58,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
15-01-2021,04:59,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
15-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
15-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
15-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
15-01-2021,11:40,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
15-01-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
15-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
15-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
15-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
15-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
15-01-2021,13:35,"Morgan Kohan (Lily Summers), Marcus Rosner (Marcus), Brenda Matthews (Tante Maggie), Emma Cam (Christie), Jeff Gonek (Bradford)",RTI TVI HD,2020,Love on Harbour Island,-,-, Drama,Film,-
15-01-2021,15:25,-,RTI TVI HD,2019,Incroyables transformations,-,-, Realityreeks,Reportage,1
15-01-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
15-01-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
15-01-2021,17:25,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
15-01-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
15-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
15-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
15-01-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Life-stylemagazine,Serie,1
15-01-2021,20:30,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,3,19, Misdaadserie,Reeks,2
15-01-2021,21:25,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,4,19, Misdaadserie,Reeks,2
