Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
22-01-2021,16:40,-,zes,2016,Night watch,2,13, Realityreeks,Reportage,3
22-01-2021,16:10,-,caz-2,2020,Geen uitzending,-,-,-,-,-
22-01-2021,17:25,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,20,24, Komische Serie,Reeks,2
22-01-2021,17:55,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,21,24, Komische Serie,Reeks,2
22-01-2021,17:15,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,10,21, Komische Serie,Reeks,1
22-01-2021,17:40,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,26,27, Komische Serie,Reeks,6
22-01-2021,18:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,23,23, Komische Serie,Reeks,10
22-01-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,1,22, Komische Serie,Reeks,11
22-01-2021,18:05,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,18,38, Komische Serie,Reeks,2
22-01-2021,18:35,"Herbert Flack (Pieter Van In), Lucas Van den Eynde (Guido Versavel), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (inspecteur Mitch Dedecker)",caz-2,2007,Aspe,13,13, Misdaadserie,Reeks,3
22-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,11,25, Komische Serie,Reeks,3
22-01-2021,19:45,-,zes,2020,Ultimate Tag,3,-, Spelshow,Serie,1
22-01-2021,19:25,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,11,21, Komische Serie,Reeks,1
22-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,26,27, Komische Serie,Reeks,3
22-01-2021,20:35,"Jason Statham (Luke Wright), Catherine Chan (Mei), Robert John Burke (Kpt. Wolf), James Hong (Han Jiao), Anson Mount (Alex Rosen)",zes,2012,Safe,-,-, Misdaadthriller,Film,-
22-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,12,44, Komische Show,Serie,28
22-01-2021,20:40,"Herbert Flack (hoofdinspecteur Pieter Van In), Francesca Vanthielen (substituut Hannelore Martens), Lucas Van den Eynde (inspecteur Guido Versavel), Maaike Cafmeyer (Neels), Mark Van Eeghem (Baert)",caz-2,2004,Aspe,5,10, Misdaadserie,Reeks,1
22-01-2021,22:15,-,zes,2014,Pawn Stars,5,-, Reality-show,Serie,10
22-01-2021,22:40,-,zes,2014,Pawn Stars,6,-, Reality-show,Serie,10
22-01-2021,22:05,"Herbert Flack (Robert Parain), Marc Peeters (Wally Schoeters), Mathias Sercu (Ludo Millecamps), Ann Ceurvels (Chantal), Jan Decleir (Karel Van Grieken)",caz-2,1997,Diamant,3,6, Dramaserie,Reeks,1
22-01-2021,22:50,"Herbert Flack (Robert Parain), Marc Peeters (Wally Schoeters), Mathias Sercu (Ludo Millecamps), Ann Ceurvels (Chantal), Jan Decleir (Karel Van Grieken)",caz-2,1997,Diamant,4,6, Dramaserie,Reeks,1
22-01-2021,23:05,-,zes,2014,Storage Wars,4,20, Realityreeks,Reportage,5
22-01-2021,23:25,-,zes,2014,Storage Wars,5,20, Realityreeks,Reportage,5
22-01-2021,23:55,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),20,21, Actieserie,Reeks,1
22-01-2021,23:35,-,caz-2,2016,America's Funniest Home Videos,12,44, Komische Show,Serie,28
22-01-2021,00:40,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,11,25, Komische Serie,Reeks,3
22-01-2021,00:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,26,27, Komische Serie,Reeks,3
22-01-2021,00:20,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
22-01-2021,01:05,"Elijah Wood (Frodo Baggins), Ian McKellen (Gandalf), Orlando Bloom (Legolas), Viggo Mortensen (Aragorn), Liv Tyler (Arwen)",zes,2003,The Lord of the Rings: The Return of the King,-,-, Fantasy-film,Film,-
22-01-2021,04:56,-,zes,-,Geen uitzending,-,-,-,Serie,-
22-01-2021,22:10,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
22-01-2021,05:12,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),7,13, Sportmagazine,Serie,2021
22-01-2021,05:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
22-01-2021,05:51,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-01-2021,06:00,-,KETNET,2020,Tik Tak,41,52, Kleuterprogramma,Jeugdprogramma,2
22-01-2021,06:05,-,KETNET,-,Bravo babilu,7,20, Tekenfilm,Jeugdprogramma,1
22-01-2021,06:10,-,KETNET,-,Uki,35,52, Kleuterprogramma,Jeugdprogramma,1
22-01-2021,06:15,-,KETNET,2014,George & Paul,9,-, Tekenfilm,Jeugdprogramma,1
22-01-2021,06:20,-,KETNET,-,Bing,19,26, Tekenfilm,Jeugdprogramma,4
22-01-2021,06:30,-,KETNET,2020,Tik Tak,42,52, Kleuterprogramma,Jeugdprogramma,2
22-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,66,-, Animatiereeks,Serie,1
22-01-2021,06:45,-,KETNET,2019,Dropje,8,26, Jeugdreeks,Jeugdprogramma,1
22-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,14,25, Kleuterprogramma,Jeugdprogramma,2
22-01-2021,06:57,-,KETNET,2020,Sarah zingt,20,40, Kleuterprogramma,Jeugdprogramma,1
22-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,16,260,-,Show,2020
22-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,27,50, Animatiereeks,Serie,2018
22-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,28,50, Animatiereeks,Serie,2018
22-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,71,78, Tekenfilm,Jeugdprogramma,1
22-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,72,78, Tekenfilm,Jeugdprogramma,1
22-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,73,78, Tekenfilm,Jeugdprogramma,1
22-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,74,78, Tekenfilm,Jeugdprogramma,1
22-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,75,78, Tekenfilm,Jeugdprogramma,1
22-01-2021,06:00,-,LA UNE,-,Le 6-8,15,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
22-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,49,-, Animatiereeks,Serie,1
22-01-2021,07:12,-,KETNET,2020,Sarah knutselt,19,24, Kleuterprogramma,Jeugdprogramma,1
22-01-2021,07:15,-,KETNET,-,Ridder Muis,10,26, Tekenfilm,Jeugdprogramma,1
22-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,23,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,07:30,-,KETNET,2020,Samson & Marie,59,109, Jeugdserie,Reeks,1
22-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,38,78, Animatiereeks,Serie,1
22-01-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,7,20, Komische Serie,Reeks,1
22-01-2021,07:55,-,KETNET,2019,Berry Bees,37,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,14,-, Jeugdreeks,Jeugdprogramma,2020
22-01-2021,07:10,-,la-trois,2019,Super Wings,9,-, Animatiereeks,Serie,4
22-01-2021,07:20,-,la-trois,2019,Super Wings,10,-, Animatiereeks,Serie,4
22-01-2021,07:35,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",15,26, Animatiereeks,Serie,1
22-01-2021,07:55,-,la-trois,2014,Sonic Boom,29,-, Tekenfilm,Jeugdprogramma,2
22-01-2021,08:05,-,KETNET,2019,Berry Bees,38,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,39,78, Animatiereeks,Serie,1
22-01-2021,08:25,-,KETNET,-,Bedreigde soorten,11,26, Tekenfilm,Jeugdprogramma,1
22-01-2021,08:35,-,KETNET,-,Helden,9,-,-,Jeugdprogramma,2
22-01-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,15,261, Actualiteitenmagazine,Serie,2021
22-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,50,15, Life-stylemagazine,Serie,2020
22-01-2021,08:25,"Lindsay Elston (Jen / Alexa), Nicole Sterling (Fay), Matthew Pohlkamp (Tim)",LA DEUX,2016,Evil Nanny,-,-, Tv-thriller,Film,-
22-01-2021,08:05,-,la-trois,2014,Sonic Boom,30,-, Tekenfilm,Jeugdprogramma,2
22-01-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
22-01-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
22-01-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
22-01-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
22-01-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
22-01-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
22-01-2021,08:00,-,LA UNE,2018,Le 8-9,15,-, Mediamagazine,Serie,2018
22-01-2021,09:00,-,KETNET,2020,Samson & Marie,60,109, Jeugdserie,Reeks,1
22-01-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,10,-, Jeugdserie,Reeks,5
22-01-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,7,-, Jeugdreeks,Jeugdprogramma,1
22-01-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,8,-, Jeugdreeks,Jeugdprogramma,1
22-01-2021,09:55,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,6,40, Soap,Reeks,8
22-01-2021,09:05,Hiroshi Saito,la-trois,2019,Moomin,2,-, Animatiereeks,Serie,2
22-01-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,43,50, Animatiereeks,Serie,2018
22-01-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,44,50, Animatiereeks,Serie,2018
22-01-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,45,50, Animatiereeks,Serie,2018
22-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,15,-,-,Magazine,1
22-01-2021,10:00,-,KETNET,2017,Kratts in het wild,2,20, Tekenfilm,Jeugdprogramma,5
22-01-2021,10:20,-,KETNET,2019,Mr Magoo,51,-, Tekenfilm,Jeugdprogramma,1
22-01-2021,10:25,-,KETNET,2019,Mr Magoo,52,-, Tekenfilm,Jeugdprogramma,1
22-01-2021,10:35,-,KETNET,-,Bedreigde soorten,12,26, Tekenfilm,Jeugdprogramma,1
22-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,19,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,20,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,10:55,-,LA DEUX,2020,The Internet show,3,25,-,Magazine,2020
22-01-2021,10:00,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,3,-, Tekenfilm,Jeugdprogramma,2
22-01-2021,10:25,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,4,-, Tekenfilm,Jeugdprogramma,2
22-01-2021,10:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,3,-, Animatiereeks,Serie,1
22-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,13,195, Consumentenmagazine,Serie,2018
22-01-2021,11:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",8,10, Tekenfilm,Jeugdprogramma,8
22-01-2021,11:30,-,KETNET,2020,Samson & Marie,62,109, Jeugdserie,Reeks,1
22-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Jeugdserie,Reeks,1
22-01-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
22-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
22-01-2021,11:10,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,4,-, Animatiereeks,Serie,1
22-01-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,4,-, Tekenfilm,Jeugdprogramma,2014
22-01-2021,11:55,-,la-trois,2014,Oum le dauphin blanc,29,52, Avonturenserie,Reeks,2014
22-01-2021,11:15,-,LA UNE,-,Demain nous appartient,225,260, Dramaserie,Reeks,3
22-01-2021,11:55,-,LA UNE,2017,Lief en Leed,132,250, Soap,Reeks,22
22-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,40,78, Animatiereeks,Serie,1
22-01-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",9,10, Tekenfilm,Jeugdprogramma,8
22-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,4,-, Sitcom,Reeks,5
22-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,5,-, Sitcom,Reeks,5
22-01-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,60,-, Dramaserie,Reeks,1
22-01-2021,12:10,-,la-trois,2014,Oum le dauphin blanc,30,52, Avonturenserie,Reeks,2014
22-01-2021,12:20,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",15,26, Animatiereeks,Serie,1
22-01-2021,12:45,-,la-trois,2020,Chien Pourri,5,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,12:55,-,la-trois,2020,Chien Pourri,6,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,12:40,-,LA UNE,-,Quel Temps !,15,-,-,Magazine,1
22-01-2021,12:52,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
22-01-2021,12:53,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
22-01-2021,12:55,-,LA UNE,2021,JT 13h,-,-,-,Serie,-
22-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,5,-, Jeugdserie,Reeks,1
22-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,41,78, Animatiereeks,Serie,1
22-01-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,11,-, Jeugdserie,Reeks,5
22-01-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,9,-, Jeugdreeks,Jeugdprogramma,1
22-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,75,-, Soap,Reeks,17
22-01-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,76,-, Soap,Reeks,17
22-01-2021,13:10,-,la-trois,2020,Chien Pourri,7,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,13:20,-,la-trois,2020,Chien Pourri,8,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,13:35,-,la-trois,-,C'est toujours pas sorcier,3,19,-,Magazine,2
22-01-2021,13:30,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,15
22-01-2021,13:35,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
22-01-2021,13:40,-,LA UNE,2018,Affaire conclue,371,77, Realityreeks,Reportage,2018
22-01-2021,14:10,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,10,-, Jeugdreeks,Jeugdprogramma,1
22-01-2021,14:25,-,KETNET,2017,Kratts in het wild,3,20, Tekenfilm,Jeugdprogramma,5
22-01-2021,14:45,-,KETNET,2019,Mr Magoo,53,-, Tekenfilm,Jeugdprogramma,1
22-01-2021,14:50,-,KETNET,-,Bedreigde soorten,13,26, Tekenfilm,Jeugdprogramma,1
22-01-2021,14:00,"Heather McComb (Lena), Bree Williamson (Karina), Jason Cermak (Ryan), Josie M. Parker (Mallie), David Kelsey (Ivan)",LA DEUX,2020,Mommy is a Murderer,-,-, Tv-thriller,Film,-
22-01-2021,14:00,-,la-trois,2018,Het Verbond voor Magische Zaken,17,-,-,Reeks,1
22-01-2021,14:25,-,la-trois,2018,Het Verbond voor Magische Zaken,18,-,-,Reeks,1
22-01-2021,14:45,-,la-trois,2018,Het Verbond voor Magische Zaken,19,-,-,Reeks,1
22-01-2021,14:30,-,LA UNE,2018,Affaire conclue,372,77, Realityreeks,Reportage,2018
22-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,21,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",1,20,-,Jeugdprogramma,3
22-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,10,13, Jeugdserie,Reeks,1
22-01-2021,15:50,-,KETNET,2020,Samson & Marie,63,109, Jeugdserie,Reeks,1
22-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,42,78, Animatiereeks,Serie,1
22-01-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,7,40, Soap,Reeks,8
22-01-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,12,-, Animatiereeks,Serie,1
22-01-2021,15:30,-,la-trois,2019,Alvin en de Chipmunks,37,-, Animatiereeks,Serie,4
22-01-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,38,-, Animatiereeks,Serie,4
22-01-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,39,-, Animatiereeks,Serie,4
22-01-2021,15:15,"Francis Perrin (Antoine Mongeville), Marie Mouté (Axelle Ferrano), Pierre Aussedat (commissaris Briare), Gauthier Baillot (Julie Lemaire), Isabelle Petit-Jacques (de moeder van Axelle)",LA UNE,2013,Mongeville,5,-, Misdaadserie,Reeks,1
22-01-2021,16:05,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
22-01-2021,16:10,-,KETNET,2015,Squish,37,-,-,Reeks,1
22-01-2021,16:20,-,KETNET,2015,Squish,38,-,-,Reeks,1
22-01-2021,16:30,-,KETNET,2019,Berry Bees,39,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,16:40,-,KETNET,2019,Berry Bees,40,52, Tekenfilm,Jeugdprogramma,1
22-01-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,76,-, Soap,Reeks,17
22-01-2021,16:05,-,la-trois,2016,Alvin en de Chipmunks,21,-, Animatiereeks,Serie,2
22-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
22-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
22-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,29,-, Animatiereeks,Serie,1
22-01-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,30,-, Animatiereeks,Serie,1
22-01-2021,16:55,-,LA UNE,2012,Nos chers voisins,201,637, Komische Serie,Reeks,2
22-01-2021,16:59,-,LA UNE,2012,Nos chers voisins,204,637, Komische Serie,Reeks,2
22-01-2021,17:00,-,KETNET,-,-,-,-,-,-,-
22-01-2021,17:10,-,KETNET,-,Oma en Oma,2,24,-,Jeugdprogramma,4
22-01-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,8,20, Komische Serie,Reeks,1
22-01-2021,17:35,-,KETNET,-,Surprise #LikeMe,2,10,-,Jeugdprogramma,1
22-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),16,261,-,Jeugdprogramma,2021
22-01-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
22-01-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
22-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,36,52, Tekenfilm,Jeugdprogramma,2018
22-01-2021,17:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,29,52, Animatiereeks,Serie,2
22-01-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,32,52, Animatiereeks,Serie,2
22-01-2021,17:40,-,la-trois,2016,Draken: Race naar de rand,15,13, Tekenfilm,Jeugdprogramma,2
22-01-2021,17:05,"Tristant Bourlard, Dan Botbol",LA UNE,2015,Matière Grise Express,15,-, Wetenschappelijk Magazine,Serie,2015
22-01-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,61,-, Dramaserie,Reeks,1
22-01-2021,17:45,-,LA UNE,-,Demain nous appartient,226,260, Dramaserie,Reeks,3
22-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,6,10, Avonturenserie,Reeks,5
22-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,1,20,-,Jeugdprogramma,1
22-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),16,261,-,Jeugdprogramma,2021
22-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,6,16, Dramaserie,Reeks,4
22-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,15,26, Animatiereeks,Serie,2018
22-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
22-01-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
22-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
22-01-2021,18:55,-,la-trois,2016,"Be Cool, Scooby-Doo!",3,26, Animatiereeks,Serie,2
22-01-2021,18:25,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,15
22-01-2021,18:30,-,LA UNE,2021,On n'est pas des pigeons,14,195, Consumentenmagazine,Serie,2021
22-01-2021,19:00,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
22-01-2021,19:05,-,KETNET,2020,Meisjes,7,10, Soap,Reeks,1
22-01-2021,19:25,-,KETNET,2018,Olly Wannabe,5,10, Jeugdreeks,Jeugdprogramma,2
22-01-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,3,16, Jeugdserie,Reeks,3
22-01-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,4,16, Jeugdserie,Reeks,3
22-01-2021,19:55,-,KETNET,2018,In bed met Olly,32,50,-,Jeugdprogramma,1
