Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
27-01-2021,15:45,-,caz-2,2020,Geen uitzending,-,-,-,-,-
27-01-2021,16:35,-,zes,2018,Highway Thru Hell Canada,7,-,-,Documentaire,7
27-01-2021,16:45,"Bernard Verheyden (Albert), Denise Zimmerman (Francine), Martin Gyselinck (Ward), Paul Wuyts (André), Dirk Martens (Achmed)",caz-2,1995,Chez Bompa Lawijt,13,22, Komische Serie,Reeks,2
27-01-2021,17:25,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,2,25, Komische Serie,Reeks,3
27-01-2021,17:55,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,3,25, Komische Serie,Reeks,3
27-01-2021,17:10,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,13,21, Komische Serie,Reeks,1
27-01-2021,17:35,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,4,34, Komische Serie,Reeks,7
27-01-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,6,22, Komische Serie,Reeks,11
27-01-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,7,22, Komische Serie,Reeks,11
27-01-2021,18:05,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,23,38, Komische Serie,Reeks,2
27-01-2021,18:30,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2008,Aspe,3,13, Misdaadserie,Reeks,4
27-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,14,25, Komische Serie,Reeks,3
27-01-2021,19:45,-,zes,2018,Highway Thru Hell Canada,8,-,-,Documentaire,7
27-01-2021,19:25,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,14,21, Komische Serie,Reeks,1
27-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,4,30, Komische Serie,Reeks,4
27-01-2021,20:35,-,zes,2019,Supergirl,10,19, Actieserie,Reeks,5
27-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,17,44, Komische Show,Serie,28
27-01-2021,20:40,"Ntare Guma Mbaho Mwine (Ronnie Davis), Jacob Latimore (Emmett Washington), Alex R. Hibbert (Kevin Williams), Shamon Brown Jr. (Stanley 'Papa' Jackson), Michael Epps (Jake Taylor)",caz-2,2019,The Chi,9,10, Dramaserie,Reeks,2
27-01-2021,21:20,-,zes,2019,Supergirl,11,19, Actieserie,Reeks,5
27-01-2021,21:30,"Ntare Guma Mbaho Mwine (Ronnie Davis), Jacob Latimore (Emmett Washington), Alex R. Hibbert (Kevin Williams), Shamon Brown Jr. (Stanley 'Papa' Jackson), Michael Epps (Jake Taylor)",caz-2,2019,The Chi,10,10, Dramaserie,Reeks,2
27-01-2021,22:10,-,zes,2019,Supergirl,12,19, Actieserie,Reeks,5
27-01-2021,22:25,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,8,16, Sf-serie,Reeks,2
27-01-2021,23:00,-,zes,-,WWE: Raw,-,-, Gevechtssport,Serie,-
27-01-2021,23:55,-,zes,-,WWE: Smackdown,-,-, Gevechtssport,Serie,-
27-01-2021,23:10,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,9,16, Sf-serie,Reeks,2
27-01-2021,23:55,-,caz-2,2016,America's Funniest Home Videos,17,44, Komische Show,Serie,28
27-01-2021,00:45,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,2,13, Dramaserie,Reeks,1
27-01-2021,00:20,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,4,30, Komische Serie,Reeks,4
27-01-2021,00:40,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
27-01-2021,01:30,-,zes,2018,Highway Thru Hell Canada,8,-,-,Documentaire,7
27-01-2021,02:10,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,12,25, Misdaadserie,Reeks,8
27-01-2021,02:50,"James Maslow (Wyatt), Tommy Flanagan (Kipling), Lane Garrison (Childers), Bianca A Santos (Olivia)",zes,2016,Wild for the Night,-,-, Misdaadfilm,Film,-
27-01-2021,04:20,-,zes,-,Geen uitzending,-,-,-,Serie,-
27-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
27-01-2021,03:50,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),4,13, Sportmagazine,Serie,2021
27-01-2021,05:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
27-01-2021,05:47,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,06:00,-,KETNET,2020,Tik Tak,51,52, Kleuterprogramma,Jeugdprogramma,2
27-01-2021,06:05,-,KETNET,-,Bravo babilu,12,20, Tekenfilm,Jeugdprogramma,1
27-01-2021,06:10,-,KETNET,-,Uki,40,52, Kleuterprogramma,Jeugdprogramma,1
27-01-2021,06:15,-,KETNET,2014,George & Paul,14,-, Tekenfilm,Jeugdprogramma,1
27-01-2021,06:20,-,KETNET,-,Bing,24,26, Tekenfilm,Jeugdprogramma,4
27-01-2021,06:30,-,KETNET,2020,Tik Tak,52,52, Kleuterprogramma,Jeugdprogramma,2
27-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,71,-, Animatiereeks,Serie,1
27-01-2021,06:45,-,KETNET,2019,Dropje,13,26, Jeugdreeks,Jeugdprogramma,1
27-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,19,25, Kleuterprogramma,Jeugdprogramma,2
27-01-2021,06:57,-,KETNET,2020,Sarah zingt,25,40, Kleuterprogramma,Jeugdprogramma,1
27-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,19,260,-,Show,2020
27-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,35,50, Animatiereeks,Serie,1
27-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,36,50, Animatiereeks,Serie,2018
27-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,8,78, Tekenfilm,Jeugdprogramma,1
27-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,9,78, Tekenfilm,Jeugdprogramma,1
27-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,10,78, Tekenfilm,Jeugdprogramma,1
27-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,11,78, Tekenfilm,Jeugdprogramma,1
27-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,12,78, Tekenfilm,Jeugdprogramma,1
27-01-2021,06:55,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,17,-, Jeugdreeks,Jeugdprogramma,2020
27-01-2021,06:00,-,LA UNE,-,Le 6-8,18,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
27-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,2,-, Animatiereeks,Serie,1
27-01-2021,07:12,-,KETNET,2020,Sarah knutselt,1,24, Kleuterprogramma,Jeugdprogramma,1
27-01-2021,07:15,-,KETNET,-,Ridder Muis,15,26, Tekenfilm,Jeugdprogramma,1
27-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,28,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,07:30,-,KETNET,2020,Samson & Marie,76,109, Jeugdserie,Reeks,1
27-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,68,78, Animatiereeks,Serie,1
27-01-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,13,20, Komische Serie,Reeks,1
27-01-2021,07:55,-,KETNET,2019,Berry Bees,1,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,07:10,-,la-trois,2019,Super Wings,15,-, Animatiereeks,Serie,4
27-01-2021,07:20,-,la-trois,2019,Super Wings,16,-, Animatiereeks,Serie,4
27-01-2021,07:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,18,-, Animatiereeks,Serie,1
27-01-2021,07:55,-,la-trois,2014,Sonic Boom,35,-, Tekenfilm,Jeugdprogramma,2
27-01-2021,08:05,-,KETNET,2019,Berry Bees,2,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,69,78, Animatiereeks,Serie,1
27-01-2021,08:25,-,KETNET,-,Bedreigde soorten,21,26, Tekenfilm,Jeugdprogramma,1
27-01-2021,08:35,-,KETNET,-,Helden,15,-,-,Jeugdprogramma,2
27-01-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,18,261, Actualiteitenmagazine,Serie,2021
27-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,58,15, Life-stylemagazine,Serie,2020
27-01-2021,08:30,"Laura Mennell (Chelsey Miller), Larisa Oleynik (Diane King), Sebastian Spence (Rob King), Tammy Gillis (Paula), Corey Sevier (Jesse Miller)",LA DEUX,2014,Stolen from the Womb,-,-, Tv-drama,Film,-
27-01-2021,08:05,-,la-trois,2014,Sonic Boom,36,-, Tekenfilm,Jeugdprogramma,2
27-01-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
27-01-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
27-01-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
27-01-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
27-01-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
27-01-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
27-01-2021,08:00,-,LA UNE,2018,Le 8-9,18,-, Mediamagazine,Serie,2018
27-01-2021,09:00,-,KETNET,2020,Samson & Marie,77,109, Jeugdserie,Reeks,1
27-01-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,3,8, Jeugdserie,Reeks,3
27-01-2021,09:30,-,KETNET,-,Prinsessia,6,13, Jeugdserie,Reeks,2
27-01-2021,09:45,-,KETNET,-,Prinsessia,7,13, Jeugdserie,Reeks,2
27-01-2021,09:05,Hiroshi Saito,la-trois,2019,Moomin,5,-, Animatiereeks,Serie,2
27-01-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,50,50, Animatiereeks,Serie,2018
27-01-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,2,50, Animatiereeks,Serie,2018
27-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,18,-,-,Magazine,1
27-01-2021,10:00,-,KETNET,2017,Kratts in het wild,8,20, Tekenfilm,Jeugdprogramma,5
27-01-2021,10:20,-,KETNET,2019,Mr Magoo,61,-, Tekenfilm,Jeugdprogramma,1
27-01-2021,10:25,-,KETNET,2019,Mr Magoo,62,-, Tekenfilm,Jeugdprogramma,1
27-01-2021,10:35,-,KETNET,-,Bedreigde soorten,22,26, Tekenfilm,Jeugdprogramma,1
27-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,30,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,31,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,9,40, Soap,Reeks,8
27-01-2021,10:55,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,2,15, Culinair Magazine,Serie,2021
27-01-2021,10:00,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,9,-, Tekenfilm,Jeugdprogramma,2
27-01-2021,10:25,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,10,-, Tekenfilm,Jeugdprogramma,2
27-01-2021,10:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,9,-, Animatiereeks,Serie,1
27-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,16,195, Consumentenmagazine,Serie,2018
27-01-2021,11:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",4,10, Tekenfilm,Jeugdprogramma,9
27-01-2021,11:30,-,KETNET,2020,Samson & Marie,78,109, Jeugdserie,Reeks,1
27-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,5,13, Jeugdserie,Reeks,2
27-01-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
27-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
27-01-2021,11:10,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,10,-, Animatiereeks,Serie,1
27-01-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,7,-, Tekenfilm,Jeugdprogramma,2014
27-01-2021,11:50,-,la-trois,2014,Oum le dauphin blanc,35,52, Avonturenserie,Reeks,2014
27-01-2021,11:15,-,LA UNE,-,Demain nous appartient,228,260, Dramaserie,Reeks,3
27-01-2021,11:55,-,LA UNE,2017,Lief en Leed,135,250, Soap,Reeks,22
27-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,70,78, Animatiereeks,Serie,1
27-01-2021,12:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",5,10, Tekenfilm,Jeugdprogramma,9
27-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,14,-, Sitcom,Reeks,5
27-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,15,-, Sitcom,Reeks,5
27-01-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,63,-, Dramaserie,Reeks,1
27-01-2021,12:05,-,la-trois,2014,Oum le dauphin blanc,36,52, Avonturenserie,Reeks,2014
27-01-2021,12:15,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,18,-, Animatiereeks,Serie,1
27-01-2021,12:40,-,la-trois,2020,Chien Pourri,17,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,12:50,-,la-trois,2020,Chien Pourri,18,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,12:36,-,LA UNE,-,Rapports Euromillions,56,-,-,Informatief Programma,1
27-01-2021,12:40,-,LA UNE,-,Quel Temps !,18,-,-,Magazine,1
27-01-2021,12:49,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
27-01-2021,12:50,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
27-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
27-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,10,-, Jeugdserie,Reeks,1
27-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,71,78, Animatiereeks,Serie,1
27-01-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,4,8, Jeugdserie,Reeks,3
27-01-2021,13:55,-,KETNET,-,Prinsessia,8,13, Jeugdserie,Reeks,2
27-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,78,-, Soap,Reeks,17
27-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,79,-, Soap,Reeks,17
27-01-2021,13:05,-,la-trois,2020,Chien Pourri,19,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,13:15,-,la-trois,2020,Chien Pourri,20,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,13:30,"Matheu Hinzen (Max Slim), Tatum Dagelet (Julia Slim), Najib Amhali (Elon Teslison)",la-trois,2017,De Familie Slim,-,-, Avonturenfilm,Film,-
27-01-2021,13:25,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,18
27-01-2021,13:35,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
27-01-2021,13:40,-,LA UNE,2018,Affaire conclue,335,77, Realityreeks,Reportage,2018
27-01-2021,14:10,-,KETNET,-,Prinsessia,9,13, Jeugdserie,Reeks,2
27-01-2021,14:25,-,KETNET,2017,Kratts in het wild,9,20, Tekenfilm,Jeugdprogramma,5
27-01-2021,14:45,-,KETNET,2019,Mr Magoo,63,-, Tekenfilm,Jeugdprogramma,1
27-01-2021,14:50,-,KETNET,-,Bedreigde soorten,23,26, Tekenfilm,Jeugdprogramma,1
27-01-2021,14:00,"Ambyr Childers (Olivia), Keegan Allen (Scott), Jim O'Heir (Neil)",LA DEUX,2017,A Moving Romance,-,-,-,Film,-
27-01-2021,14:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,40,50, Animatiereeks,Serie,1
27-01-2021,14:30,-,LA UNE,2018,Affaire conclue,373,77, Realityreeks,Reportage,2018
27-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,32,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",4,20,-,Jeugdprogramma,3
27-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13, Jeugdserie,Reeks,2
27-01-2021,15:50,-,KETNET,2020,Samson & Marie,79,109, Jeugdserie,Reeks,1
27-01-2021,15:55,-,KETNET,2020,Samson & Marie,44,109, Jeugdserie,Reeks,1
27-01-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,10,40, Soap,Reeks,8
27-01-2021,15:00,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",4,24,-,Magazine,2020
27-01-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,13,-, Animatiereeks,Serie,1
27-01-2021,15:50,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,14,-, Animatiereeks,Serie,1
27-01-2021,15:20,"Francis Perrin (Antoine Mongeville), Marie Mouté (Axelle Ferrano), Pierre Aussedat (commissaris Briare), Gauthier Baillot (Julie Lemaire), Isabelle Petit-Jacques (de moeder van Axelle)",LA UNE,2013,Mongeville,7,-, Misdaadserie,Reeks,1
27-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,72,78, Animatiereeks,Serie,1
27-01-2021,16:10,-,KETNET,2015,Squish,47,-,-,Reeks,1
27-01-2021,16:20,-,KETNET,2015,Squish,48,-,-,Reeks,1
27-01-2021,16:30,-,KETNET,2019,Berry Bees,3,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,16:40,-,KETNET,2019,Berry Bees,4,52, Tekenfilm,Jeugdprogramma,1
27-01-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,79,-, Soap,Reeks,17
27-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,18,-, Jeugdreeks,Jeugdprogramma,2020
27-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,75,-, Jeugdreeks,Jeugdprogramma,2020
27-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,35,-, Animatiereeks,Serie,1
27-01-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,36,-, Animatiereeks,Serie,1
27-01-2021,16:56,-,LA UNE,-,Air de famille,32,-,-,Informatief Programma,1
27-01-2021,17:00,-,KETNET,-,Helden,16,-,-,Jeugdprogramma,2
27-01-2021,17:10,-,KETNET,2018,Nachtraven,15,24, Spelshow,Serie,1
27-01-2021,17:20,-,KETNET,2019,Ketnet Musical,31,16,-,Jeugdprogramma,6
27-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,22,52, Jeugdserie,Reeks,1
27-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,23,52, Jeugdserie,Reeks,1
27-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),19,261,-,Jeugdprogramma,2021
27-01-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
27-01-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
27-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,39,52, Tekenfilm,Jeugdprogramma,2018
27-01-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,10,52, Avonturenserie,Reeks,2014
27-01-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,4,52, Avonturenserie,Reeks,2014
27-01-2021,17:45,-,la-trois,2016,Draken: Race naar de rand,18,13, Tekenfilm,Jeugdprogramma,2
27-01-2021,17:01,-,LA UNE,2012,Nos chers voisins,223,637, Komische Serie,Reeks,2
27-01-2021,17:05,-,LA UNE,2012,Nos chers voisins,224,637, Komische Serie,Reeks,2
27-01-2021,17:10,pierre barré,LA UNE,2021,Stoemp Minute,49,78, Cultuurmagazine,Serie,2021
27-01-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,64,-, Dramaserie,Reeks,1
27-01-2021,17:45,-,LA UNE,-,Demain nous appartient,229,260, Dramaserie,Reeks,3
27-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,4,13,-,Reeks,1
27-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,6,20,-,Jeugdprogramma,1
27-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),19,261,-,Jeugdprogramma,2021
27-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,9,16, Dramaserie,Reeks,4
27-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,18,26, Animatiereeks,Serie,2018
27-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,18,-, Jeugdreeks,Jeugdprogramma,2020
27-01-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,75,-, Jeugdreeks,Jeugdprogramma,2020
27-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
27-01-2021,18:25,-,LA UNE,2008,Qu'est-ce qu'on mange ?,32,-, Culinair Magazine,Serie,2008
27-01-2021,18:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,17,195, Consumentenmagazine,Serie,2018
27-01-2021,19:05,-,KETNET,2018,De regel van 3S,14,52, Jeugdreeks,Jeugdprogramma,2
27-01-2021,19:15,-,KETNET,2018,De regel van 3S,15,52, Jeugdreeks,Jeugdprogramma,2
27-01-2021,19:25,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
27-01-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,11,24, Realityreeks,Reportage,1
27-01-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,7,16, Jeugdserie,Reeks,3
27-01-2021,19:55,-,KETNET,2018,In bed met Olly,37,50,-,Jeugdprogramma,1
27-01-2021,19:05,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,12,-, Komische Serie,Reeks,30
