Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
31-01-2021,16:20,"Johan Terryn (Lucas Bataillie), Hilde Heijnen (Veerle De Tender), Dominique Collet (Hilde Knops), Raymond Bossaerts (Cardoen), Veerle Dobbelaere (Roos Missiaen)",caz-2,2005,Rupel,6,13, Misdaadserie,Reeks,2
31-01-2021,17:05,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,6,22, Komische Serie,Reeks,11
31-01-2021,17:35,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,7,22, Komische Serie,Reeks,11
31-01-2021,17:10,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,8,34, Komische Serie,Reeks,7
31-01-2021,17:40,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,1,26, Komische Serie,Reeks,3
31-01-2021,18:00,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,8,22, Komische Serie,Reeks,11
31-01-2021,18:30,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,9,22, Komische Serie,Reeks,11
31-01-2021,18:55,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,10,22, Komische Serie,Reeks,11
31-01-2021,18:05,"Eva Van der Gucht (Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,11,12, Tragikomische Serie,Reeks,1
31-01-2021,18:35,"Eva Van der Gucht (Connie Conix, Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,12,12, Tragikomische Serie,Reeks,1
31-01-2021,19:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,11,22, Komische Serie,Reeks,11
31-01-2021,19:55,"Falk Hentschel (Ash), Sofia Boutella (Eva), Tom Conti (Manu), George Sampson (Eddie), Elisabetta Di Carlo (Bam Bam)",zes,2012,Streetdance 2,-,-, Drama,Film,-
31-01-2021,19:05,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,9,30, Komische Serie,Reeks,4
31-01-2021,19:30,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,8,30, Komische Serie,Reeks,4
31-01-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,10,30, Komische Serie,Reeks,4
31-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,21,44, Komische Show,Serie,28
31-01-2021,20:40,"Stephanie Jacobsen (Allison), Costas Mandylor (Detective Morrison), Michael Patrick McGill (Detective Baker), Neil Jackson (Sam), Brendan Fehr (Tyler)",caz-2,2014,House of Secrets,-,-, Tv-thriller,Film,-
31-01-2021,21:40,"Wesley Snipes (Blade), Stephen Dorff (Deacon Frost), Kris Kristofferson (Abraham Whistler), N'Bushe Wright (Dr. Karen Jenson), Donal Logue (Quinn)",zes,1998,Blade,-,-, Actiethriller,Film,-
31-01-2021,22:10,-,caz-2,-,-,-,-,-,-,-
31-01-2021,23:45,-,caz-2,2016,America's Funniest Home Videos,21,44, Komische Show,Serie,28
31-01-2021,00:00,-,zes,2019,Supergirl,10,19, Actieserie,Reeks,5
31-01-2021,00:05,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,10,30, Komische Serie,Reeks,4
31-01-2021,00:25,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
31-01-2021,01:00,-,zes,2019,Supergirl,11,19, Actieserie,Reeks,5
31-01-2021,01:40,-,zes,2019,Supergirl,12,19, Actieserie,Reeks,5
31-01-2021,02:20,"Dwayne Johnson (John Matthews), Barry Pepper (Agent Cooper), Jon Bernthal (Daniel James), Susan Sarandon (Joanne Keeghan)",zes,2013,Snitch,-,-, Thriller,Film,-
31-01-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
31-01-2021,05:10,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),4,24,-,Magazine,2020
31-01-2021,05:55,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
31-01-2021,06:00,-,KETNET,2020,Tik Tak,7,52, Kleuterprogramma,Jeugdprogramma,2
31-01-2021,06:05,-,KETNET,-,Bravo babilu,16,20, Tekenfilm,Jeugdprogramma,1
31-01-2021,06:10,-,KETNET,-,Uki,44,52, Kleuterprogramma,Jeugdprogramma,1
31-01-2021,06:15,-,KETNET,2014,George & Paul,18,-, Tekenfilm,Jeugdprogramma,1
31-01-2021,06:20,-,KETNET,-,Bing,2,26, Tekenfilm,Jeugdprogramma,4
31-01-2021,06:30,-,KETNET,2020,Tik Tak,8,52, Kleuterprogramma,Jeugdprogramma,2
31-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,75,-, Animatiereeks,Serie,1
31-01-2021,06:45,-,KETNET,2019,Dropje,17,26, Jeugdreeks,Jeugdprogramma,1
31-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,23,25, Kleuterprogramma,Jeugdprogramma,2
31-01-2021,06:57,-,KETNET,2020,Sarah zingt,29,40, Kleuterprogramma,Jeugdprogramma,1
31-01-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,54,78, Tekenfilm,Jeugdprogramma,1
31-01-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,55,78, Tekenfilm,Jeugdprogramma,1
31-01-2021,06:15,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,56,78, Tekenfilm,Jeugdprogramma,1
31-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,57,78, Tekenfilm,Jeugdprogramma,1
31-01-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,58,78, Tekenfilm,Jeugdprogramma,1
31-01-2021,06:35,Hiroshi Saito,la-trois,2019,Moomin,12,-, Animatiereeks,Serie,1
31-01-2021,06:55,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,-,-, Tekenfilm,Jeugdprogramma,1
31-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,6,-, Animatiereeks,Serie,1
31-01-2021,07:12,-,KETNET,2020,Sarah knutselt,5,24, Kleuterprogramma,Jeugdprogramma,1
31-01-2021,07:15,-,KETNET,-,Ridder Muis,19,26, Tekenfilm,Jeugdprogramma,1
31-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,32,52, Tekenfilm,Jeugdprogramma,1
31-01-2021,07:30,-,KETNET,2020,Samson & Marie,90,109, Jeugdserie,Reeks,1
31-01-2021,07:35,"Jonas Leemans (Toon Van den Hond), Liesa Van der Aa (Spacey-Speciala Van Der Geit), Bert Huysentruyt (Torro Tormans)",KETNET,2011,Zingaburia,8,-,-,Reeks,1
31-01-2021,07:50,-,KETNET,2018,Olly Wannabe,10,10, Jeugdreeks,Jeugdprogramma,2
31-01-2021,07:10,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,-,-, Tekenfilm,Jeugdprogramma,1
31-01-2021,07:25,-,la-trois,2019,Alvin en de Chipmunks,17,-, Animatiereeks,Serie,4
31-01-2021,07:35,-,la-trois,2019,Alvin en de Chipmunks,18,-, Animatiereeks,Serie,4
31-01-2021,07:50,-,la-trois,2019,Alvin en de Chipmunks,19,-, Animatiereeks,Serie,4
31-01-2021,08:00,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
31-01-2021,08:05,-,KETNET,2021,Rode Loper-show,-,-, Mediamagazine,Serie,2021
31-01-2021,08:30,-,KETNET,2021,Het Gala van de Gouden K's 2020,-,-,-,Show,2021
31-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,90,15, Life-stylemagazine,Serie,2020
31-01-2021,08:35,-,LA DEUX,2020,Bouge à la maison,91,15, Life-stylemagazine,Serie,2020
31-01-2021,08:00,-,la-trois,2019,Alvin en de Chipmunks,20,-, Animatiereeks,Serie,4
31-01-2021,08:10,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
31-01-2021,08:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,44,50, Animatiereeks,Serie,1
31-01-2021,08:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,45,50, Animatiereeks,Serie,1
31-01-2021,08:50,Hiroshi Saito,la-trois,2019,Moomin,13,-, Animatiereeks,Serie,1
31-01-2021,09:10,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,8,-, Komische Serie,Reeks,30
31-01-2021,09:35,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,9,-, Komische Serie,Reeks,30
31-01-2021,09:55,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,10,-, Komische Serie,Reeks,30
31-01-2021,09:10,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,41,-, Tekenfilm,Jeugdprogramma,1942
31-01-2021,09:20,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,42,-, Tekenfilm,Jeugdprogramma,1942
31-01-2021,09:35,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,21,26, Animatiereeks,Serie,2
31-01-2021,10:00,-,KETNET,2020,Meisjes,9,10, Soap,Reeks,1
31-01-2021,10:20,-,KETNET,-,De regel van 3S,4,13, Avonturenserie,Reeks,2
31-01-2021,10:20,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,11,-, Komische Serie,Reeks,30
31-01-2021,10:45,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,12,-, Komische Serie,Reeks,30
31-01-2021,10:00,"Inna Evlannikova, Vadim Sotskov, Mike Disa",la-trois,2014,Belka i Strelka: Lunnye priklyucheniya,-,-, Animatiefilm,Film,-
31-01-2021,11:00,-,KETNET,2021,De week van Karrewiet (VGT),5,43, Actualiteitenmagazine,Serie,2021
31-01-2021,11:15,-,KETNET,-,Helden,5,16,-,Jeugdprogramma,1
31-01-2021,11:40,-,KETNET,2017,Grizzy & the Lemmings,12,78, Animatiereeks,Serie,1
31-01-2021,11:45,-,KETNET,2017,Grizzy & the Lemmings,13,78, Animatiereeks,Serie,1
31-01-2021,11:53,-,KETNET,2017,Pipas & Douglas,1,52, Tekenfilm,Jeugdprogramma,1
31-01-2021,11:55,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
31-01-2021,11:10,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,13,-, Komische Serie,Reeks,30
31-01-2021,11:35,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,14,-, Komische Serie,Reeks,30
31-01-2021,11:55,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,15,-, Komische Serie,Reeks,30
31-01-2021,11:15,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
31-01-2021,11:40,-,la-trois,2018,Het Verbond voor Magische Zaken,1,-,-,Reeks,1
31-01-2021,12:00,-,KETNET,2015,Nachtwacht (open audiodescriptie),11,13, Jeugdserie,Reeks,1
31-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,22,-, Sitcom,Reeks,5
31-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,23,-, Sitcom,Reeks,5
31-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,4,-, Jeugdserie,Reeks,2
31-01-2021,12:20,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,16,-, Komische Serie,Reeks,30
31-01-2021,12:45,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,17,-, Komische Serie,Reeks,30
31-01-2021,12:05,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,1,13, Jeugdserie,Reeks,2
31-01-2021,12:35,-,la-trois,-,C'est toujours pas sorcier,5,19,-,Magazine,2
31-01-2021,13:17,-,KETNET,2017,Molang,39,-, Tekenfilm,Jeugdprogramma,3
31-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,14,78, Animatiereeks,Serie,1
31-01-2021,13:27,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
31-01-2021,13:30,"Levi Miller (Mick), Bryan Brown (Grandpa)",KETNET,2016,Red dog: True blue,-,-, Komedie,Film,-
31-01-2021,13:10,-,LA DEUX,-,Les carnets de Julie,4,27,-,Magazine,7
31-01-2021,13:00,-,la-trois,2015,De Jungle Bende lost het op,31,-, Animatiereeks,Serie,2
31-01-2021,13:15,-,la-trois,2015,De Jungle Bende lost het op,32,-, Animatiereeks,Serie,2
31-01-2021,13:25,-,la-trois,2015,De Jungle Bende lost het op,33,-, Animatiereeks,Serie,2
31-01-2021,13:35,-,la-trois,2015,De Jungle Bende lost het op,34,-, Animatiereeks,Serie,2
31-01-2021,13:45,-,la-trois,2015,De Jungle Bende lost het op,35,-, Animatiereeks,Serie,2
31-01-2021,14:55,-,KETNET,2017,Grizzy & the Lemmings,15,78, Animatiereeks,Serie,1
31-01-2021,14:05,-,LA DEUX,2020,Vintage Mecanic,7,12,-,Documentaire,5
31-01-2021,14:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,19,-, Tekenfilm,Jeugdprogramma,1
31-01-2021,14:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,20,-, Tekenfilm,Jeugdprogramma,1
31-01-2021,14:40,-,la-trois,-,Spirit: Samen Vrij,17,-, Tekenfilm,Jeugdprogramma,2
31-01-2021,15:00,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,10,8, Jeugdserie,Reeks,3
31-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Jeugdserie,Reeks,2
31-01-2021,15:50,-,KETNET,2020,Samson & Marie,13,109, Jeugdserie,Reeks,1
31-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,16,78, Animatiereeks,Serie,1
31-01-2021,15:10,-,LA DEUX,2021,Championnats du monde UCI,-,-, Wielrennen Op De Weg,Sport,-
31-01-2021,15:05,-,la-trois,-,Spirit: Samen Vrij,18,-, Tekenfilm,Jeugdprogramma,2
31-01-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,25,-, Animatiereeks,Serie,1
31-01-2021,15:50,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,26,-, Animatiereeks,Serie,1
31-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,17,78, Animatiereeks,Serie,1
31-01-2021,16:10,-,KETNET,2015,Squish,4,-, Animatiereeks,Serie,1
31-01-2021,16:20,-,KETNET,2015,Squish,5,-, Animatiereeks,Serie,1
31-01-2021,16:35,-,KETNET,2021,Rode Loper-show,-,-, Mediamagazine,Serie,2021
31-01-2021,16:35,Nicolas Ceuppens,LA DEUX,2017,Le Grand Cactus,2,6,-,Show,2017
31-01-2021,16:15,-,la-trois,2014,The Tom and Jerry Show,22,-, Tekenfilm,Jeugdprogramma,2014
31-01-2021,16:35,-,la-trois,2014,The Tom and Jerry Show,23,-, Tekenfilm,Jeugdprogramma,2014
31-01-2021,17:00,-,KETNET,2021,Het Gala van de Gouden K's 2020,-,-,-,Show,2021
31-01-2021,17:00,"Charles Grodin (George Newton), Bonnie Hunt (Alice Newton), Dean Jones (Herman Varnick, D.V.M.), Tom Nicholle (Ryce Newton), Christopher Castille (Ted Newton)",la-trois,1992,Beethoven Saves Christmas,-,-, Komedie,Film,-
31-01-2021,18:30,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,9,20,-,Jeugdprogramma,1
31-01-2021,18:45,-,KETNET,2021,Wannabe's,4,13, Komische Serie,Reeks,1
31-01-2021,18:00,"Sandra Bullock (Gracie Hart), Regina King (Sam Fuller), Enrique Murciano (Jeff Foreman), Diedrich Bader (Joel Myers), Heather Burns (Cheryl Frasier)",LA DEUX,2005,Miss Congeniality 2: Armed and Fabulous,-,-, Misdaadkomedie,Film,-
31-01-2021,18:20,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,11,-, Jeugdserie,Reeks,1
31-01-2021,18:45,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,12,-, Jeugdserie,Reeks,1
31-01-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,8,13,-,Reeks,1
31-01-2021,19:30,-,KETNET,-,The making of het Gala van de Gouden K's,-,-, Mediamagazine,Serie,-
31-01-2021,19:55,-,KETNET,2018,In bed met Olly,40,50,-,Jeugdprogramma,1
31-01-2021,19:10,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,13,-, Jeugdserie,Reeks,1
31-01-2021,19:35,-,la-trois,-,L'oreille des Kids,-,-,-,Jeugdprogramma,19/30
31-01-2021,19:50,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,-,-,-,Reeks,2016
31-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
31-01-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
31-01-2021,20:00,-,LA DEUX,2017,Vews,-,-,-,Serie,-
31-01-2021,20:10,"Mel Gibson ('Mad' Max Rockatansky), Joanne Samuel (Jessie Rockatansky), Hugh Keays-Byrne (Toecutter), Steve Bisley (Jim Goose), Tim Burns (Johnny the Boy)",LA DEUX,1979,Mad Max,-,-, Sf-actiefilm,Film,-
31-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
31-01-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
31-01-2021,20:40,"Victor Polster (Lara), Arieh Worthalter (Mathias), Oliver Bodart (Milo), Tijmen Govaerts (Lewis), Katelijne Damen (Dr. Naert)",la-trois,2018,Girl (2018),-,-, Drama,Film,-
31-01-2021,21:10,"Gene Bervoets (Maurice Teirlinck), Lennard Corne (Jasper), Katelijne Verbeke (Bea), Emilie De Roo (Esther), Greet Verstraete (Britt)",KETNET,2019,Beau Séjour (open audiodescriptie),1,10, Dramaserie,Reeks,2
31-01-2021,21:45,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,2,11, Spektakel,Show,2021
31-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
31-01-2021,22:20,Manuel Laurent,la-trois,2019,Les Sentinelles,1,-,-,Magazine,2019
31-01-2021,23:30,-,LA DEUX,2017,Vews,-,-,-,Serie,-
31-01-2021,23:40,Sébastien Derave,LA DEUX,2021,Inside: Tokyo Mafia,1,10, Mediamagazine,Serie,1
31-01-2021,23:20,-,la-trois,2015,Le grand oral,4,40,-,Praatprogramma's,2015
31-01-2021,00:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-01-2021,00:35,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),1,4, Mediamagazine,Serie,2019
31-01-2021,00:05,-,la-trois,2020,Tam Tam,29,-,-,Magazine,2020
31-01-2021,00:20,-,la-trois,2020,Doc Shot,-,-,-,Documentaire,2020
31-01-2021,01:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-01-2021,01:25,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),1,4, Mediamagazine,Serie,2019
31-01-2021,01:10,-,la-trois,-,Kiosk,-,-,-,Magazine,4
31-01-2021,01:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
31-01-2021,01:53,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
31-01-2021,01:55,-,la-trois,2021,Le Grand oral : Anne-Emmanuelle Bourgaux,4,45,-,Magazine,2021
31-01-2021,02:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-01-2021,02:20,Sébastien Derave,LA DEUX,2021,Inside (Boucle de nuit),1,4, Mediamagazine,Serie,2021
31-01-2021,02:45,Manuel Laurent,la-trois,2021,Les Sentinelles : Thomas d'Ansembourg,1,7,-,Magazine,2021
31-01-2021,03:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-01-2021,03:15,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),1,4, Mediamagazine,Serie,2019
31-01-2021,03:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
31-01-2021,04:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-01-2021,04:10,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),1,4, Mediamagazine,Serie,2019
31-01-2021,04:15,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
31-01-2021,04:16,-,la-trois,2021,Le Grand oral : Anne-Emmanuelle Bourgaux,4,45,-,Magazine,2021
31-01-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
31-01-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
31-01-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschappelijk Magazine,Serie,2020
31-01-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Actualiteitenmagazine,Serie,1
31-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
31-01-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
31-01-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
31-01-2021,13:50,-,RTI TVI HD,2019,La grande balade,-,-, Culinair Magazine,Serie,2019
31-01-2021,14:20,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
31-01-2021,14:55,"Denise Richards (Candice), Savannah May (Ava), Alexandria Deberry (Katrina), Josie Davis (miss Sinclair), Tilky Jones (monsieur Bailey)",RTI TVI HD,2019,The Secret Lives of Cheerleaders,-,-, Tv-drama,Film,-
31-01-2021,16:25,-,RTI TVI HD,2020,Discover,18,-,-,Reportage,2020
31-01-2021,18:25,-,RTI TVI HD,2016,Véto & Co,4,-,-,Documentaire,6
31-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
31-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
31-01-2021,19:50,-,RTI TVI HD,2020,Face au juge,-,-, Realityreeks,Reportage,7
31-01-2021,20:40,"Laurent Ournac (Tom), Candiie (Audrey), Patrick Paroux (Parizot), Thierry Heckendorn (André), Patrick Guérineau (Xavier)",RTI TVI HD,2020,Camping paradis,4,-, Komische Serie,Reeks,12
