Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
20-01-2021,15:20,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,53,270, Soap,Reeks,14
20-01-2021,16:40,-,zes,2018,Highway Thru Hell Canada,3,-,-,Documentaire,7
20-01-2021,16:10,-,caz-2,2020,Geen uitzending,-,-,-,-,-
20-01-2021,17:25,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,16,24, Komische Serie,Reeks,2
20-01-2021,17:55,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,17,24, Komische Serie,Reeks,2
20-01-2021,17:10,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,8,21, Komische Serie,Reeks,1
20-01-2021,17:40,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,24,27, Komische Serie,Reeks,6
20-01-2021,18:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,19,23, Komische Serie,Reeks,10
20-01-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,20,23, Komische Serie,Reeks,10
20-01-2021,18:05,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,16,38, Komische Serie,Reeks,2
20-01-2021,18:35,"Herbert Flack (Pieter Van In), Lucas Van den Eynde (Guido Versavel), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (inspecteur Mitch Dedecker)",caz-2,2007,Aspe,11,13, Misdaadserie,Reeks,3
20-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,9,25, Komische Serie,Reeks,3
20-01-2021,19:45,-,zes,2018,Highway Thru Hell Canada,4,-,-,Documentaire,7
20-01-2021,19:30,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,9,21, Komische Serie,Reeks,1
20-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,24,27, Komische Serie,Reeks,3
20-01-2021,20:35,-,zes,2019,Supergirl,7,19, Actieserie,Reeks,5
20-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,10,44, Komische Show,Serie,28
20-01-2021,20:40,"Ntare Guma Mbaho Mwine (Ronnie Davis), Jacob Latimore (Emmett Washington), Alex R. Hibbert (Kevin Williams), Shamon Brown Jr. (Stanley 'Papa' Jackson), Michael Epps (Jake Taylor)",caz-2,2019,The Chi,7,10, Dramaserie,Reeks,2
20-01-2021,21:25,-,zes,2019,Supergirl,8,19, Actieserie,Reeks,5
20-01-2021,21:35,"Ntare Guma Mbaho Mwine (Ronnie Davis), Jacob Latimore (Emmett Washington), Alex R. Hibbert (Kevin Williams), Shamon Brown Jr. (Stanley 'Papa' Jackson), Michael Epps (Jake Taylor)",caz-2,2019,The Chi,8,10, Dramaserie,Reeks,2
20-01-2021,22:10,-,zes,2019,Supergirl,9,19, Actieserie,Reeks,5
20-01-2021,22:30,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,6,16, Sf-serie,Reeks,2
20-01-2021,23:00,-,zes,-,WWE: Raw,-,-, Gevechtssport,Serie,-
20-01-2021,23:50,-,zes,-,WWE: Smackdown,-,-, Gevechtssport,Serie,-
20-01-2021,23:15,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,7,16, Sf-serie,Reeks,2
20-01-2021,00:45,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),18,21, Actieserie,Reeks,1
20-01-2021,00:00,-,caz-2,2016,America's Funniest Home Videos,10,44, Komische Show,Serie,28
20-01-2021,00:20,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,24,27, Komische Serie,Reeks,3
20-01-2021,00:45,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
20-01-2021,01:30,-,zes,2018,Highway Thru Hell Canada,4,-,-,Documentaire,7
20-01-2021,02:10,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,9,25, Komische Serie,Reeks,3
20-01-2021,02:35,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,8,25, Misdaadserie,Reeks,8
20-01-2021,03:15,-,zes,-,Geen uitzending,-,-,-,Serie,-
20-01-2021,22:10,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
20-01-2021,05:30,-,LA DEUX,2017,Studio foot - semaine (Boucle de nuit),2,13, Sportmagazine,Serie,2017
20-01-2021,05:57,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
20-01-2021,05:50,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
20-01-2021,06:00,-,KETNET,2020,Tik Tak,37,52, Kleuterprogramma,Jeugdprogramma,2
20-01-2021,06:05,-,KETNET,-,Bravo babilu,5,20, Tekenfilm,Jeugdprogramma,1
20-01-2021,06:10,-,KETNET,-,Uki,33,52, Kleuterprogramma,Jeugdprogramma,1
20-01-2021,06:15,-,KETNET,2014,George & Paul,7,-, Tekenfilm,Jeugdprogramma,1
20-01-2021,06:20,-,KETNET,-,Bing,17,26, Tekenfilm,Jeugdprogramma,4
20-01-2021,06:30,-,KETNET,2020,Tik Tak,38,52, Kleuterprogramma,Jeugdprogramma,2
20-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,64,-, Animatiereeks,Serie,1
20-01-2021,06:45,-,KETNET,2019,Dropje,6,26, Jeugdreeks,Jeugdprogramma,1
20-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,12,25, Kleuterprogramma,Jeugdprogramma,2
20-01-2021,06:57,-,KETNET,2020,Sarah zingt,18,40, Kleuterprogramma,Jeugdprogramma,1
20-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,14,260,-,Show,2020
20-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,25,50, Animatiereeks,Serie,2018
20-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,26,50, Animatiereeks,Serie,2018
20-01-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,61,78, Tekenfilm,Jeugdprogramma,1
20-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,62,78, Tekenfilm,Jeugdprogramma,1
20-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,63,78, Tekenfilm,Jeugdprogramma,1
20-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,64,78, Tekenfilm,Jeugdprogramma,1
20-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,65,78, Tekenfilm,Jeugdprogramma,1
20-01-2021,06:00,-,LA UNE,-,Le 6-8,13,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
20-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,47,-, Animatiereeks,Serie,1
20-01-2021,07:12,-,KETNET,2020,Sarah knutselt,17,24, Kleuterprogramma,Jeugdprogramma,1
20-01-2021,07:15,-,KETNET,-,Ridder Muis,8,26, Tekenfilm,Jeugdprogramma,1
20-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,21,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,07:30,-,KETNET,2020,Samson & Marie,49,109, Jeugdserie,Reeks,1
20-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,26,78, Animatiereeks,Serie,1
20-01-2021,07:40,-,KETNET,-,-,-,-,-,-,-
20-01-2021,07:55,-,KETNET,2019,Berry Bees,29,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,12,-, Jeugdreeks,Jeugdprogramma,2020
20-01-2021,07:10,-,la-trois,2019,Super Wings,5,-, Animatiereeks,Serie,4
20-01-2021,07:20,-,la-trois,2019,Super Wings,6,-, Animatiereeks,Serie,4
20-01-2021,07:35,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",13,26, Animatiereeks,Serie,1
20-01-2021,07:55,-,la-trois,2014,Sonic Boom,25,-, Tekenfilm,Jeugdprogramma,2
20-01-2021,08:05,-,KETNET,2019,Berry Bees,30,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,08:25,-,KETNET,-,Bedreigde soorten,5,26, Tekenfilm,Jeugdprogramma,1
20-01-2021,08:35,-,KETNET,-,Helden,5,-,-,Jeugdprogramma,2
20-01-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,13,261, Actualiteitenmagazine,Serie,2021
20-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,83,15, Life-stylemagazine,Serie,2020
20-01-2021,08:30,"Haylie Duff (Claudia), Tyrone Benskin (Detective Drabant), Dillon Casey (Carter), Stewart Bick (Evan), Cinthia Burke (Lynn)",LA DEUX,2009,My Nanny's Secret,-,-, Misdaadfilm,Film,-
20-01-2021,08:10,-,la-trois,2014,Sonic Boom,26,-, Tekenfilm,Jeugdprogramma,2
20-01-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
20-01-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
20-01-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
20-01-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
20-01-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
20-01-2021,08:55,Hiroshi Saito,la-trois,2019,Moomin,13,-, Animatiereeks,Serie,1
20-01-2021,08:00,-,LA UNE,2018,Le 8-9,13,-, Mediamagazine,Serie,2018
20-01-2021,09:00,-,KETNET,2020,Samson & Marie,50,109, Jeugdserie,Reeks,1
20-01-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,6,-, Jeugdserie,Reeks,5
20-01-2021,09:30,-,KETNET,-,Prinsessia,12,13, Jeugdserie,Reeks,4
20-01-2021,09:45,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,4
20-01-2021,09:20,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,37,50, Animatiereeks,Serie,2018
20-01-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,38,50, Animatiereeks,Serie,2018
20-01-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,39,50, Animatiereeks,Serie,2018
20-01-2021,09:55,-,la-trois,2019,Les Mystérieuses Cités d'or,25,26, Tekenfilm,Jeugdprogramma,4
20-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,13,-,-,Magazine,1
20-01-2021,10:00,-,KETNET,2017,Kratts in het wild,18,20, Tekenfilm,Jeugdprogramma,5
20-01-2021,10:20,-,KETNET,2019,Mr Magoo,45,-, Tekenfilm,Jeugdprogramma,1
20-01-2021,10:25,-,KETNET,2019,Mr Magoo,46,-, Tekenfilm,Jeugdprogramma,1
20-01-2021,10:35,-,KETNET,-,Bedreigde soorten,6,26, Tekenfilm,Jeugdprogramma,1
20-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,13,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,14,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,10:05,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,4,40, Soap,Reeks,8
20-01-2021,10:20,-,la-trois,2019,Les Mystérieuses Cités d'or,26,26, Tekenfilm,Jeugdprogramma,4
20-01-2021,10:45,-,la-trois,2018,Arthur and the Children of the Round Table,40,-, Animatiereeks,Serie,1
20-01-2021,10:55,-,la-trois,2018,Arthur and the Children of the Round Table,50,-, Animatiereeks,Serie,1
20-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,12,195, Consumentenmagazine,Serie,2018
20-01-2021,11:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",4,10, Tekenfilm,Jeugdprogramma,8
20-01-2021,11:30,-,KETNET,2020,Samson & Marie,52,109, Jeugdserie,Reeks,1
20-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,5,13, Jeugdserie,Reeks,1
20-01-2021,11:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine,1,15, Culinair Magazine,Serie,2020
20-01-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
20-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
20-01-2021,11:05,-,la-trois,2018,Arthur and the Children of the Round Table,50,-, Animatiereeks,Serie,1
20-01-2021,11:15,-,la-trois,2018,Arthur and the Children of the Round Table,52,-, Animatiereeks,Serie,1
20-01-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,2,-, Tekenfilm,Jeugdprogramma,2014
20-01-2021,11:50,-,la-trois,2014,Oum le dauphin blanc,25,52, Avonturenserie,Reeks,2014
20-01-2021,11:15,-,LA UNE,-,Demain nous appartient,223,260, Dramaserie,Reeks,3
20-01-2021,11:53,-,LA UNE,-,Air de famille,30,-,-,Informatief Programma,1
20-01-2021,11:55,-,LA UNE,2017,Lief en Leed,130,250, Soap,Reeks,22
20-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,28,78, Animatiereeks,Serie,1
20-01-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",5,10, Tekenfilm,Jeugdprogramma,8
20-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,22,-, Sitcom,Reeks,4
20-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,1,-, Sitcom,Reeks,5
20-01-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,58,-, Dramaserie,Reeks,1
20-01-2021,12:00,-,la-trois,2014,Oum le dauphin blanc,26,52, Avonturenserie,Reeks,2014
20-01-2021,12:15,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",13,26, Animatiereeks,Serie,1
20-01-2021,12:40,-,la-trois,2020,Chien Pourri,49,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,12:50,-,la-trois,2020,Chien Pourri,50,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,12:37,-,LA UNE,-,Rapports Euromillions,55,-,-,Informatief Programma,1
20-01-2021,12:40,-,LA UNE,-,Quel Temps !,13,-,-,Magazine,1
20-01-2021,12:49,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
20-01-2021,12:50,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
20-01-2021,12:55,-,LA UNE,2021,JT 13h,-,-,-,Serie,-
20-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,3,-, Jeugdserie,Reeks,1
20-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,29,78, Animatiereeks,Serie,1
20-01-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,7,-, Jeugdserie,Reeks,5
20-01-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,1,-, Jeugdreeks,Jeugdprogramma,1
20-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,73,-, Soap,Reeks,17
20-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,74,-, Soap,Reeks,17
20-01-2021,13:05,-,la-trois,2020,Chien Pourri,51,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,13:15,-,la-trois,2020,Chien Pourri,52,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,13:30,-,la-trois,-,Albert,-,-,-,Jeugdprogramma,-
20-01-2021,13:37,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
20-01-2021,13:40,-,LA UNE,2018,Affaire conclue,367,77, Realityreeks,Reportage,2018
20-01-2021,14:10,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,2,-, Jeugdreeks,Jeugdprogramma,1
20-01-2021,14:25,-,KETNET,2017,Kratts in het wild,19,20, Tekenfilm,Jeugdprogramma,5
20-01-2021,14:45,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
20-01-2021,14:50,-,KETNET,-,Bedreigde soorten,7,26, Tekenfilm,Jeugdprogramma,1
20-01-2021,14:00,"Becca Tobin (Hope), Bethany Brown (Cassidy), Cecile Deacon (Adriana), NIal Matter (Eric)",LA DEUX,2018,Love at First Dance,-,-,-,Film,-
20-01-2021,14:45,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,39,50, Animatiereeks,Serie,2018
20-01-2021,14:30,-,LA UNE,2018,Affaire conclue,368,77, Realityreeks,Reportage,2018
20-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,15,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",19,20,-,Jeugdprogramma,3
20-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13, Jeugdserie,Reeks,1
20-01-2021,15:50,-,KETNET,2020,Samson & Marie,53,109, Jeugdserie,Reeks,1
20-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,30,78, Animatiereeks,Serie,1
20-01-2021,15:35,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,5,40, Soap,Reeks,8
20-01-2021,15:00,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",3,24,-,Magazine,2020
20-01-2021,15:30,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",11,26, Animatiereeks,Serie,1
20-01-2021,15:55,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",12,26, Animatiereeks,Serie,1
20-01-2021,15:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,59,-, Dramaserie,Reeks,1
20-01-2021,15:50,-,LA UNE,-,Demain nous appartient,224,260, Dramaserie,Reeks,3
20-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,31,78, Animatiereeks,Serie,1
20-01-2021,16:10,-,KETNET,2015,Squish,33,-,-,Reeks,1
20-01-2021,16:20,-,KETNET,2015,Squish,34,-,-,Reeks,1
20-01-2021,16:30,-,KETNET,2019,Berry Bees,31,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,16:40,-,KETNET,2019,Berry Bees,32,52, Tekenfilm,Jeugdprogramma,1
20-01-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,74,-, Soap,Reeks,17
20-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,13,-, Jeugdreeks,Jeugdprogramma,2020
20-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,99,-, Jeugdreeks,Jeugdprogramma,2020
20-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,25,-, Animatiereeks,Serie,1
20-01-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,26,-, Animatiereeks,Serie,1
20-01-2021,16:30,-,LA UNE,-,Edition spéciale,-,-,-,Serie,-
20-01-2021,17:00,-,KETNET,-,Helden,6,-,-,Jeugdprogramma,2
20-01-2021,17:10,-,KETNET,2018,Nachtraven,11,24, Spelshow,Serie,1
20-01-2021,17:20,-,KETNET,2019,Ketnet Musical,27,16,-,Jeugdprogramma,6
20-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,18,52, Jeugdserie,Reeks,1
20-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,19,52, Jeugdserie,Reeks,1
20-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),14,261,-,Jeugdprogramma,2021
20-01-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
20-01-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
20-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,34,52, Tekenfilm,Jeugdprogramma,2018
20-01-2021,17:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,25,52, Animatiereeks,Serie,2
20-01-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,26,52, Animatiereeks,Serie,2
20-01-2021,17:45,-,la-trois,2016,Draken: Race naar de rand,13,13, Tekenfilm,Jeugdprogramma,2
20-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,4,10, Avonturenserie,Reeks,5
20-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,19,20,-,Jeugdprogramma,1
20-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),14,261,-,Jeugdprogramma,2021
20-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,4,16, Dramaserie,Reeks,4
20-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,13,26, Animatiereeks,Serie,2018
20-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,13,-, Jeugdreeks,Jeugdprogramma,2020
20-01-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,99,-, Jeugdreeks,Jeugdprogramma,2020
20-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
20-01-2021,18:55,-,la-trois,2019,Les Mystérieuses Cités d'or,25,26, Tekenfilm,Jeugdprogramma,4
20-01-2021,19:05,-,KETNET,2018,De regel van 3S,10,52, Jeugdreeks,Jeugdprogramma,2
20-01-2021,19:15,-,KETNET,2018,De regel van 3S,11,52, Jeugdreeks,Jeugdprogramma,2
20-01-2021,19:30,"Jessica Lord (Lena Grisky), Eubha Akilade (Ines Lebreton), Hannah Dodd (Thea Raphael)",KETNET,2020,Find me in Paris,26,26, Jeugdserie,Reeks,3
20-01-2021,19:55,-,KETNET,2018,In bed met Olly,30,50,-,Jeugdprogramma,1
20-01-2021,19:05,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,1,-, Komische Serie,Reeks,30
20-01-2021,19:25,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,2,-, Komische Serie,Reeks,30
20-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
20-01-2021,19:20,-,la-trois,2019,Les Mystérieuses Cités d'or,26,26, Tekenfilm,Jeugdprogramma,4
20-01-2021,19:45,-,la-trois,-,Cqfd - rts,-,-,-,Magazine,6/20
20-01-2021,19:46,-,la-trois,-,Les Niouzz - traduction gestuelle,13,-,-,Jeugdprogramma,1
20-01-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,13
20-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
20-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
