Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
02-01-2021,00:01,-,een,-,-,-,-,-,-,-
02-01-2021,00:02,-,een,-,-,-,-,-,-,-
02-01-2021,00:03,-,een,-,-,-,-,-,-,-
02-01-2021,00:05,-,een,-,-,-,-,-,-,-
02-01-2021,00:10,-,een,-,-,-,-,-,-,-
02-01-2021,00:40,-,canvas,-,-,-,-,-,-,-
02-01-2021,00:10,-,vtm,-,-,-,-,-,-,-
02-01-2021,01:00,-,een,-,-,-,-,-,-,-
02-01-2021,01:30,-,een,-,-,-,-,-,-,-
02-01-2021,01:45,-,vtm,-,-,-,-,-,-,-
02-01-2021,02:15,-,vtm,-,-,-,-,-,-,-
02-01-2021,04:55,-,vier,-,-,-,-,-,-,-
02-01-2021,00:40,-,vijf,-,-,-,-,-,-,-
02-01-2021,02:55,-,vtm2,-,-,-,-,-,-,-
02-01-2021,01:10,-,vtm3,-,-,-,-,-,-,-
02-01-2021,01:30,-,vtm4,-,-,-,-,-,-,-
02-01-2021,06:35,-,vtm4,-,-,-,-,-,-,-
02-01-2021,07:20,-,vtm2,-,-,-,-,-,-,-
02-01-2021,07:05,-,vtm3,-,-,-,-,-,-,-
02-01-2021,07:30,-,vtm3,-,-,-,-,-,-,-
02-01-2021,07:55,-,vtm3,-,-,-,-,-,-,-
02-01-2021,07:20,-,vtm4,-,-,-,-,-,-,-
02-01-2021,08:25,-,vijf,-,-,-,-,-,-,-
02-01-2021,08:05,-,vtm2,-,-,-,-,-,-,-
02-01-2021,08:25,-,vtm3,-,-,-,-,-,-,-
02-01-2021,08:55,-,vtm3,-,-,-,-,-,-,-
02-01-2021,08:05,-,vtm4,-,-,-,-,-,-,-
02-01-2021,08:55,-,vtm4,-,-,-,-,-,-,-
02-01-2021,09:05,-,vijf,-,-,-,-,-,-,-
02-01-2021,09:05,-,vtm2,-,-,-,-,-,-,-
02-01-2021,09:30,-,vtm2,-,-,-,-,-,-,-
02-01-2021,09:20,-,vtm3,-,-,-,-,-,-,-
02-01-2021,09:45,-,vtm3,-,-,-,-,-,-,-
02-01-2021,09:20,-,vtm4,-,-,-,-,-,-,-
02-01-2021,09:45,-,vtm4,-,-,-,-,-,-,-
02-01-2021,10:05,-,vijf,-,-,-,-,-,-,-
02-01-2021,10:45,-,vijf,-,-,-,-,-,-,-
02-01-2021,10:25,-,vtm2,-,-,-,-,-,-,-
02-01-2021,10:50,-,vtm2,-,-,-,-,-,-,-
02-01-2021,10:20,-,vtm4,-,-,-,-,-,-,-
02-01-2021,10:45,-,vtm4,-,-,-,-,-,-,-
02-01-2021,11:15,-,vijf,-,-,-,-,-,-,-
02-01-2021,11:55,-,vijf,-,-,-,-,-,-,-
02-01-2021,11:10,-,vtm4,-,-,-,-,-,-,-
02-01-2021,11:40,-,vtm4,-,-,-,-,-,-,-
02-01-2021,12:30,-,vijf,-,-,-,-,-,-,-
02-01-2021,12:15,-,vtm4,-,-,-,-,-,-,-
02-01-2021,12:35,-,vtm4,-,-,-,-,-,-,-
02-01-2021,13:10,-,vijf,-,-,-,-,-,-,-
02-01-2021,13:25,-,vijf,-,-,-,-,-,-,-
02-01-2021,13:00,-,vtm2,-,-,-,-,-,-,-
02-01-2021,13:50,-,vtm2,-,-,-,-,-,-,-
02-01-2021,13:45,-,vtm3,-,-,-,-,-,-,-
02-01-2021,13:05,-,vtm4,-,-,-,-,-,-,-
02-01-2021,14:05,-,vijf,-,-,-,-,-,-,-
02-01-2021,14:40,-,vijf,-,-,-,-,-,-,-
02-01-2021,14:15,-,vtm2,-,-,-,-,-,-,-
02-01-2021,14:40,-,vtm2,-,-,-,-,-,-,-
02-01-2021,14:10,-,vtm3,-,-,-,-,-,-,-
02-01-2021,14:55,-,vtm3,-,-,-,-,-,-,-
02-01-2021,14:45,-,vtm4,-,-,-,-,-,-,-
02-01-2021,15:00,-,vijf,-,-,-,-,-,-,-
02-01-2021,15:25,-,vijf,-,-,-,-,-,-,-
02-01-2021,15:50,-,vijf,-,-,-,-,-,-,-
02-01-2021,15:25,-,vtm2,-,-,-,-,-,-,-
02-01-2021,15:50,-,vtm3,-,-,-,-,-,-,-
02-01-2021,15:30,-,vtm4,-,-,-,-,-,-,-
02-01-2021,16:10,-,vijf,-,-,-,-,-,-,-
02-01-2021,16:35,-,vijf,-,-,-,-,-,-,-
02-01-2021,16:10,-,vtm2,-,-,-,-,-,-,-
02-01-2021,16:55,-,vtm2,-,-,-,-,-,-,-
02-01-2021,16:15,-,vtm4,-,-,-,-,-,-,-
02-01-2021,17:00,-,vijf,-,-,-,-,-,-,-
02-01-2021,17:25,-,vijf,-,-,-,-,-,-,-
02-01-2021,17:55,-,vijf,-,-,-,-,-,-,-
02-01-2021,17:45,-,vtm2,-,-,-,-,-,-,-
02-01-2021,17:20,-,vtm3,-,-,-,-,-,-,-
02-01-2021,17:05,-,vtm4,-,-,-,-,-,-,-
02-01-2021,17:55,-,vtm4,-,-,-,-,-,-,-
02-01-2021,18:20,-,vijf,-,-,-,-,-,-,-
02-01-2021,18:50,-,vijf,-,-,-,-,-,-,-
02-01-2021,18:40,-,vtm2,-,-,-,-,-,-,-
02-01-2021,18:10,-,vtm3,-,-,-,-,-,-,-
02-01-2021,19:30,-,vtm2,-,-,-,-,-,-,-
02-01-2021,19:00,-,vtm3,-,-,-,-,-,-,-
02-01-2021,19:05,-,vtm4,-,-,-,-,-,-,-
02-01-2021,20:30,"Keanu Reeves (Alex Wyler), Sandra Bullock (Kate Forster), Christopher Plummer (Simon Wyler), Ebon Moss-Bachrach (Henry Wyler), Dylan Walsh (Morgan)",vijf,2006,The Lake House,-,-, Romantisch Drama,Film,-
02-01-2021,20:30,-,vtm2,-,-,-,-,-,-,-
02-01-2021,20:30,-,vtm3,-,-,-,-,-,-,-
02-01-2021,22:20,-,vijf,-,-,-,-,-,-,-
02-01-2021,22:20,-,vtm2,-,-,-,-,-,-,-
02-01-2021,22:55,-,vtm3,-,-,-,-,-,-,-
02-01-2021,23:00,-,vtm4,-,-,-,-,-,-,-
02-01-2021,00:35,-,vijf,-,-,-,-,-,-,-
02-01-2021,00:20,-,vtm2,-,-,-,-,-,-,-
02-01-2021,00:35,-,vtm3,-,-,-,-,-,-,-
02-01-2021,00:50,-,vtm4,-,-,-,-,-,-,-
02-01-2021,01:10,-,vtm2,-,-,-,-,-,-,-
02-01-2021,01:25,-,vtm3,-,-,-,-,-,-,-
02-01-2021,01:20,-,vtm4,-,-,-,-,-,-,-
02-01-2021,02:40,-,vtm2,-,-,-,-,-,-,-
02-01-2021,02:10,-,vtm4,-,-,-,-,-,-,-
02-01-2021,05:00,-,zes,-,-,-,-,-,-,-
02-01-2021,00:30,-,caz-2,-,-,-,-,-,-,-
02-01-2021,06:00,-,zes,-,-,-,-,-,-,-
02-01-2021,06:00,-,caz-2,-,-,-,-,-,-,-
02-01-2021,10:00,-,zes,-,-,-,-,-,-,-
02-01-2021,10:40,-,zes,-,-,-,-,-,-,-
02-01-2021,11:40,-,zes,-,-,-,-,-,-,-
02-01-2021,12:20,-,zes,-,-,-,-,-,-,-
02-01-2021,12:40,-,caz-2,-,-,-,-,-,-,-
02-01-2021,13:05,-,zes,-,-,-,-,-,-,-
02-01-2021,13:50,-,zes,-,-,-,-,-,-,-
02-01-2021,13:00,-,caz-2,-,-,-,-,-,-,-
02-01-2021,13:50,-,caz-2,-,-,-,-,-,-,-
02-01-2021,14:40,-,zes,-,-,-,-,-,-,-
02-01-2021,14:15,-,caz-2,-,-,-,-,-,-,-
02-01-2021,14:40,-,caz-2,-,-,-,-,-,-,-
02-01-2021,15:30,-,zes,-,-,-,-,-,-,-
02-01-2021,15:30,-,caz-2,-,-,-,-,-,-,-
02-01-2021,16:20,-,zes,-,-,-,-,-,-,-
02-01-2021,16:30,-,caz-2,-,-,-,-,-,-,-
02-01-2021,17:10,-,zes,-,-,-,-,-,-,-
02-01-2021,17:15,-,caz-2,-,-,-,-,-,-,-
02-01-2021,17:40,-,caz-2,-,-,-,-,-,-,-
02-01-2021,18:00,-,zes,-,-,-,-,-,-,-
02-01-2021,18:50,-,zes,-,-,-,-,-,-,-
02-01-2021,18:10,-,caz-2,-,-,-,-,-,-,-
02-01-2021,19:40,-,zes,-,-,-,-,-,-,-
02-01-2021,19:10,-,caz-2,-,-,-,-,-,-,-
02-01-2021,19:30,-,caz-2,-,-,-,-,-,-,-
02-01-2021,19:55,-,caz-2,-,-,-,-,-,-,-
02-01-2021,20:30,-,zes,-,-,-,-,-,-,-
02-01-2021,20:15,-,caz-2,-,-,-,-,-,-,-
02-01-2021,20:40,-,caz-2,-,-,-,-,-,-,-
02-01-2021,21:20,-,zes,-,-,-,-,-,-,-
02-01-2021,21:40,-,caz-2,-,-,-,-,-,-,-
02-01-2021,22:10,-,zes,-,-,-,-,-,-,-
02-01-2021,22:35,-,caz-2,-,-,-,-,-,-,-
02-01-2021,23:05,-,zes,-,-,-,-,-,-,-
02-01-2021,23:55,-,zes,-,-,-,-,-,-,-
02-01-2021,23:30,-,caz-2,-,-,-,-,-,-,-
02-01-2021,00:25,-,caz-2,-,-,-,-,-,-,-
02-01-2021,00:45,-,caz-2,-,-,-,-,-,-,-
02-01-2021,01:45,-,zes,-,-,-,-,-,-,-
02-01-2021,01:05,-,caz-2,-,-,-,-,-,-,-
02-01-2021,02:35,-,zes,-,-,-,-,-,-,-
02-01-2021,03:25,-,zes,-,-,-,-,-,-,-
02-01-2021,20:50,-,KETNET,-,-,-,-,-,-,-
02-01-2021,05:50,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,01:40,-,la-trois,-,-,-,-,-,-,-
02-01-2021,01:00,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,06:00,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:05,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:10,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:15,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:20,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:25,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:30,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:40,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:45,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:55,-,KETNET,-,-,-,-,-,-,-
02-01-2021,06:20,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,06:00,-,la-trois,-,-,-,-,-,-,-
02-01-2021,06:05,-,la-trois,-,-,-,-,-,-,-
02-01-2021,06:15,-,la-trois,-,-,-,-,-,-,-
02-01-2021,06:20,-,la-trois,-,-,-,-,-,-,-
02-01-2021,06:30,-,la-trois,-,-,-,-,-,-,-
02-01-2021,06:50,-,la-trois,-,-,-,-,-,-,-
02-01-2021,07:02,-,KETNET,-,-,-,-,-,-,-
02-01-2021,07:05,-,KETNET,-,-,-,-,-,-,-
02-01-2021,07:13,-,KETNET,-,-,-,-,-,-,-
02-01-2021,07:15,-,KETNET,-,-,-,-,-,-,-
02-01-2021,07:25,-,KETNET,-,-,-,-,-,-,-
02-01-2021,07:35,-,KETNET,-,-,-,-,-,-,-
02-01-2021,07:10,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,07:05,-,la-trois,-,-,-,-,-,-,-
02-01-2021,07:15,-,la-trois,-,-,-,-,-,-,-
02-01-2021,07:30,-,la-trois,-,-,-,-,-,-,-
02-01-2021,07:40,-,la-trois,-,-,-,-,-,-,-
02-01-2021,07:50,-,la-trois,-,-,-,-,-,-,-
02-01-2021,08:05,-,KETNET,-,-,-,-,-,-,-
02-01-2021,08:30,-,KETNET,-,-,-,-,-,-,-
02-01-2021,08:05,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,08:05,-,la-trois,-,-,-,-,-,-,-
02-01-2021,08:15,-,la-trois,-,-,-,-,-,-,-
02-01-2021,08:30,-,la-trois,-,-,-,-,-,-,-
02-01-2021,08:40,-,la-trois,-,-,-,-,-,-,-
02-01-2021,08:30,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,09:50,-,KETNET,-,-,-,-,-,-,-
02-01-2021,09:00,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,09:55,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,09:05,-,la-trois,-,-,-,-,-,-,-
02-01-2021,09:25,-,la-trois,-,-,-,-,-,-,-
02-01-2021,09:45,-,la-trois,-,-,-,-,-,-,-
02-01-2021,09:05,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,09:40,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,10:00,-,KETNET,-,-,-,-,-,-,-
02-01-2021,10:05,-,KETNET,-,-,-,-,-,-,-
02-01-2021,10:15,-,KETNET,-,-,-,-,-,-,-
02-01-2021,10:50,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,10:05,-,la-trois,-,-,-,-,-,-,-
02-01-2021,10:30,-,la-trois,-,-,-,-,-,-,-
02-01-2021,10:50,-,la-trois,-,-,-,-,-,-,-
02-01-2021,10:20,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,10:30,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,11:00,-,KETNET,-,-,-,-,-,-,-
02-01-2021,11:20,-,KETNET,-,-,-,-,-,-,-
02-01-2021,11:25,-,KETNET,-,-,-,-,-,-,-
02-01-2021,11:35,-,KETNET,-,-,-,-,-,-,-
02-01-2021,11:45,-,KETNET,-,-,-,-,-,-,-
02-01-2021,11:20,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,11:55,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,11:10,-,la-trois,-,-,-,-,-,-,-
02-01-2021,11:30,-,la-trois,-,-,-,-,-,-,-
02-01-2021,11:55,-,la-trois,-,-,-,-,-,-,-
02-01-2021,11:00,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,11:25,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,12:00,-,KETNET,-,-,-,-,-,-,-
02-01-2021,12:25,-,KETNET,-,-,-,-,-,-,-
02-01-2021,12:30,-,KETNET,-,-,-,-,-,-,-
02-01-2021,12:45,-,KETNET,-,-,-,-,-,-,-
02-01-2021,12:40,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,12:15,-,la-trois,-,-,-,-,-,-,-
02-01-2021,12:40,-,la-trois,-,-,-,-,-,-,-
02-01-2021,12:38,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,12:41,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,12:45,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,12:50,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,12:55,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,13:00,-,KETNET,-,-,-,-,-,-,-
02-01-2021,13:25,-,KETNET,-,-,-,-,-,-,-
02-01-2021,13:30,-,KETNET,-,-,-,-,-,-,-
02-01-2021,13:30,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,13:00,-,la-trois,-,-,-,-,-,-,-
02-01-2021,13:10,-,la-trois,-,-,-,-,-,-,-
02-01-2021,13:25,-,la-trois,-,-,-,-,-,-,-
02-01-2021,13:35,-,la-trois,-,-,-,-,-,-,-
02-01-2021,13:45,-,la-trois,-,-,-,-,-,-,-
02-01-2021,13:30,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,13:40,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,14:15,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,14:00,-,la-trois,-,-,-,-,-,-,-
02-01-2021,14:20,-,la-trois,-,-,-,-,-,-,-
02-01-2021,14:45,-,la-trois,-,-,-,-,-,-,-
02-01-2021,14:45,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,15:10,-,KETNET,-,-,-,-,-,-,-
02-01-2021,15:20,-,KETNET,-,-,-,-,-,-,-
02-01-2021,15:45,-,KETNET,-,-,-,-,-,-,-
02-01-2021,15:50,-,KETNET,-,-,-,-,-,-,-
02-01-2021,15:05,-,la-trois,-,-,-,-,-,-,-
02-01-2021,15:30,-,la-trois,-,-,-,-,-,-,-
02-01-2021,15:50,-,la-trois,-,-,-,-,-,-,-
02-01-2021,16:00,-,KETNET,-,-,-,-,-,-,-
02-01-2021,16:25,-,KETNET,-,-,-,-,-,-,-
02-01-2021,16:35,-,KETNET,-,-,-,-,-,-,-
02-01-2021,16:45,-,KETNET,-,-,-,-,-,-,-
02-01-2021,16:30,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,16:10,-,la-trois,-,-,-,-,-,-,-
02-01-2021,16:35,-,la-trois,-,-,-,-,-,-,-
02-01-2021,16:26,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,16:29,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,16:40,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,17:10,-,KETNET,-,-,-,-,-,-,-
02-01-2021,17:20,-,KETNET,-,-,-,-,-,-,-
02-01-2021,17:35,-,KETNET,-,-,-,-,-,-,-
02-01-2021,17:50,-,KETNET,-,-,-,-,-,-,-
02-01-2021,17:05,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,17:40,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,17:45,-,la-trois,-,-,-,-,-,-,-
02-01-2021,17:40,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,18:05,-,KETNET,-,-,-,-,-,-,-
02-01-2021,18:30,-,KETNET,-,-,-,-,-,-,-
02-01-2021,18:05,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,18:35,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,18:05,-,la-trois,-,-,-,-,-,-,-
02-01-2021,18:30,-,la-trois,-,-,-,-,-,-,-
02-01-2021,19:25,-,KETNET,-,-,-,-,-,-,-
02-01-2021,19:35,-,KETNET,-,-,-,-,-,-,-
02-01-2021,19:45,-,KETNET,-,-,-,-,-,-,-
02-01-2021,19:55,-,KETNET,-,-,-,-,-,-,-
02-01-2021,19:05,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,19:35,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,19:20,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,19:30,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,20:00,-,KETNET,-,-,-,-,-,-,-
02-01-2021,20:15,-,KETNET,-,-,-,-,-,-,-
02-01-2021,20:50,-,KETNET,-,-,-,-,-,-,-
02-01-2021,20:05,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,20:00,-,la-trois,-,-,-,-,-,-,-
02-01-2021,20:36,-,la-trois,-,-,-,-,-,-,-
02-01-2021,20:40,-,la-trois,-,-,-,-,-,-,-
02-01-2021,20:10,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,20:11,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,20:20,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,20:25,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,20:40,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,22:30,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,22:38,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,22:40,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,22:25,-,la-trois,-,-,-,-,-,-,-
02-01-2021,22:10,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,22:15,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,23:45,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,23:55,-,la-trois,-,-,-,-,-,-,-
02-01-2021,23:10,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,00:40,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,00:50,-,LA DEUX,-,-,-,-,-,-,-
02-01-2021,00:50,-,la-trois,-,-,-,-,-,-,-
02-01-2021,00:30,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,00:35,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,01:27,-,la-trois,-,-,-,-,-,-,-
02-01-2021,01:10,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,01:16,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,01:20,-,LA UNE,-,-,-,-,-,-,-
02-01-2021,03:25,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,06:35,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,08:35,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,09:05,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,11:50,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,12:25,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,13:40,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,15:30,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,17:00,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,17:25,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,17:55,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,20:30,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,22:35,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,23:10,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,00:50,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,00:55,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,01:35,-,RTI TVI HD,-,-,-,-,-,-,-
02-01-2021,03:25,-,RTI TVI HD,-,-,-,-,-,-,-
