Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
31-05-2021,09:00,-,KETNET,2020,Samson & Marie,83,109, Animatie,Jeugdprogramma,1
31-05-2021,09:05,-,KETNET,-,Mega Mindy,5,13, Animatie,Jeugdprogramma,4
31-05-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,3,-, Animatie,Jeugdprogramma,1
31-05-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,4,-, Animatie,Jeugdprogramma,1
31-05-2021,09:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,151,-, Animatie,Jeugdprogramma,1
31-05-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,17,77, Animatie,Jeugdprogramma,2
31-05-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,18,77, Animatie,Jeugdprogramma,2
31-05-2021,09:20,Charles Vaucelle,la-trois,2019,Paf de hond,19,77, Animatie,Jeugdprogramma,2
31-05-2021,09:25,-,la-trois,2020,Chien Pourri,36,52, Animatie,Jeugdprogramma,1
31-05-2021,09:35,-,la-trois,2020,Chien Pourri,37,52, Animatie,Jeugdprogramma,1
31-05-2021,09:50,-,la-trois,2020,Chien Pourri,38,52, Soap,Reeks,1
31-05-2021,10:00,-,KETNET,-,De Smurfen,133,122, Soap,Reeks,4
31-05-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,47,52, Animatie,Jeugdprogramma,1
31-05-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,48,52, Animatie,Jeugdprogramma,1
31-05-2021,10:45,-,KETNET,2021,Tok Tok,36,78, Animatie,Jeugdprogramma,1
31-05-2021,10:50,-,KETNET,2021,Tok Tok,37,78, Animatie,Reeks,1
31-05-2021,10:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,166,-, Animatie,Reeks,17
31-05-2021,10:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,167,-, Jeugdserie,Reeks,17
31-05-2021,10:00,-,la-trois,-,Spirou & Fantasio,20,-, Jeugdserie,Reeks,1
31-05-2021,10:25,-,la-trois,-,Spirou & Fantasio,21,-, Jeugdserie,Reeks,1
31-05-2021,10:45,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,15,26, Tennis,Sport,1
31-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,9,52, Animatie,Jeugdprogramma,1
31-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,10,52, Animatie,Jeugdprogramma,1
31-05-2021,11:20,-,KETNET,2020,Samson & Marie,84,109, Animatie,Jeugdprogramma,1
31-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13, Animatie,Jeugdprogramma,1
31-05-2021,11:50,-,KETNET,2019,De regels van Floor,7,16, Sitcom,Reeks,2
31-05-2021,11:00,-,LA DEUX,2021,Roland-garros,-,-, Animatie,Jeugdprogramma,-
31-05-2021,11:10,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,16,26,-,Jeugdprogramma,1
31-05-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,19,-, Animatie,Jeugdprogramma,2014
31-05-2021,11:55,-,la-trois,2017,"Ninjago, Masters van Spinjitsu",10,10, Animatie,Jeugdprogramma,8
31-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,28,-, Animatie,Reeks,1
31-05-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,9,-, Animatie,Reeks,3
31-05-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",7,10, Animatie,Jeugdprogramma,8
31-05-2021,12:50,-,KETNET,-,De Legendariërs,6,26, Animatie,Jeugdprogramma,1
31-05-2021,12:15,-,la-trois,2019,Sisters,1,52, Muziekclips,Serie,2
31-05-2021,12:30,-,la-trois,2019,Sisters,2,52, Animatie,Jeugdprogramma,2
31-05-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,1,-, Animatie,Reeks,1
31-05-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,2,-, Animatie,Jeugdprogramma,1
31-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,29,-, Animatie,Jeugdprogramma,1
31-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,30,-, Animatie,Jeugdprogramma,1
31-05-2021,13:27,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-,-,Magazine,-
31-05-2021,13:30,-,KETNET,-,De Smurfen,134,122, Jeugdserie,Reeks,4
31-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,11,52, Jeugdserie,Reeks,1
31-05-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
31-05-2021,13:10,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
31-05-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Komische Serie,Reeks,2017
31-05-2021,13:25,-,la-trois,2019,C'est toujours pas sorcier,9,13, Jeugdserie,Reeks,1
31-05-2021,13:55,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,25,26, Jeugdserie,Reeks,1
31-05-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,5,-, Komische Serie,Reeks,1
31-05-2021,14:15,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,6,-,-,Jeugdprogramma,1
31-05-2021,14:30,-,KETNET,-,Mega Mindy,6,13, Jeugdserie,Reeks,4
31-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",17,30, Jeugdserie,Reeks,1
31-05-2021,14:20,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,26,26, Animatie,Jeugdprogramma,1
31-05-2021,14:45,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,1,26, Tennis,Sport,2
31-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",18,30, Animatie,Jeugdprogramma,1
31-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",25,26, Animatie,Reeks,2
31-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Animatie,Reeks,1
31-05-2021,15:50,-,KETNET,2020,Samson & Marie,85,109, Animatie,Reeks,1
31-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,49,52, Animatie,Reeks,1
31-05-2021,15:00,-,LA DEUX,2017,Roland-garros,-,-, Animatie,Jeugdprogramma,-
31-05-2021,15:10,-,la-trois,2015,Lang Leve Koning Julien,21,26,-,Jeugdprogramma,2
31-05-2021,15:35,-,la-trois,2019,Alvin en de Chipmunks,45,-, Animatie,Reeks,4
31-05-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,46,-, Jeugd,Jeugdprogramma,4
31-05-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,47,-, Jeugd,Jeugdprogramma,4
31-05-2021,16:25,-,KETNET,2018,Tib & Tumtum,12,52, Animatie,Jeugdprogramma,1
31-05-2021,16:35,-,KETNET,2018,Mini ninjas,3,52, Animatie,Jeugdprogramma,2
31-05-2021,16:50,-,KETNET,-,Helden,5,10, Animatie,Reeks,3
31-05-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,48,-, Spelshow,Serie,4
31-05-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,91,-,-,Jeugdprogramma,2020
31-05-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,16,-, Misdaadserie,Reeks,2020
31-05-2021,16:40,-,la-trois,-,Titeuf,13,-, Misdaadserie,Reeks,1
31-05-2021,16:45,-,la-trois,-,Titeuf,14,-,-,Jeugdprogramma,1
31-05-2021,16:55,-,la-trois,2019,Sisters,39,52, Tennis,Sport,2
31-05-2021,17:05,-,KETNET,2019,Nachtraven,13,24, Animatie,Reeks,2
31-05-2021,17:15,-,KETNET,-,Oma en Oma,6,24, Jeugdserie,Reeks,4
31-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,40,52, Animatie,Jeugdprogramma,2
31-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,41,52, Muziekclips,Serie,2
31-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),107,261,-,Magazine,2021
31-05-2021,17:15,-,LA DEUX,2017,Roland-garros,-,-, Komische Serie,Reeks,-
31-05-2021,17:10,-,la-trois,2019,Sisters,40,52,-,Jeugdprogramma,2
31-05-2021,17:20,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),24,26, Animatie,Jeugdprogramma,1
31-05-2021,17:45,-,la-trois,2018,Captain Tsubasa,14,-, Animatie,Jeugdprogramma,1
31-05-2021,18:07,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Jeugd,Jeugdprogramma,-
31-05-2021,18:10,-,KETNET,-,Down the road Ketnet,15,20, Jeugd,Jeugdprogramma,2
31-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,5,20,-,Serie,1
31-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),107,261, Animatie,Jeugdprogramma,2021
31-05-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugdserie,Reeks,3
31-05-2021,18:20,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugdserie,Reeks,4
31-05-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,91,-, Realityreeks,Reportage,2020
31-05-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,16,-, Jeugdserie,Reeks,2020
31-05-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Muziekclips,Serie,-
31-05-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,5,-,-,Jeugdprogramma,2
31-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,32,52,-,Magazine,3
31-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,33,52, Soap,Reeks,3
31-05-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,1,-, Animatie,Jeugdprogramma,2
31-05-2021,19:45,-,KETNET,2019,De regels van Floor,8,16, Animatie,Jeugdprogramma,2
31-05-2021,19:52,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Jeugdprogramma,-
31-05-2021,19:55,-,KETNET,2018,In bed met Olly,9,50, Animatie,Reeks,1
31-05-2021,19:42,-,LA DEUX,2021,Colum'Bio,1,10,-,Jeugdprogramma,2021
31-05-2021,19:45,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,167,-,-,Magazine,17
31-05-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,6,-,-,Serie,2
31-05-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,7,-,-,Serie,2
31-05-2021,19:30,-,la-trois,2015,De Jungle Bende lost het op,8,-,-,Serie,2
31-05-2021,19:40,-,la-trois,2020,Prochain arrêt,10,26,-,Magazine,2020
31-05-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,91,-, Sportdocumentaire,Serie,1
31-05-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,106
31-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Weerbericht,Nieuws,-
31-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
31-05-2021,20:10,-,LA DEUX,2017,Vews,-,-,-,Serie,-
31-05-2021,20:22,-,LA DEUX,2016,G1 Plan Energie,1,5, Tennis,Sport,2016
31-05-2021,20:25,-,LA DEUX,2020,Riding zone,15,2,-,Documentaire,12
31-05-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Realityreeks,Reportage,-
31-05-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Documentaire,-
31-05-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),86,220, Cultuurmagazine,Serie,2019
31-05-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
31-05-2021,21:00,-,LA DEUX,2021,Roland-garros,-,-, Cultuurmagazine,Serie,-
31-05-2021,21:10,"Yoann Lemaire, Michel Royer",la-trois,2019,Footballeur et homosexuel : au coeur du tabou,-,-,-,Magazine,2019
31-05-2021,23:35,-,LA DEUX,2020,Vintage Mecanic,5,6,-,Serie,6
31-05-2021,23:05,-,la-trois,-,Inside: Tokyo Mafia,-,-, Weerbericht,Nieuws,5
31-05-2021,23:45,-,la-trois,-,En quête de sens,21,-,-,Magazine,1
31-05-2021,00:40,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
31-05-2021,00:50,-,LA DEUX,2021,Culture Club,21,-,-,Serie,2021
31-05-2021,00:00,-,la-trois,-,OpinionS,8,-,-,Magazine,1
31-05-2021,00:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
31-05-2021,00:44,-,la-trois,-,Météo internationale,-,-,-,Serie,-
31-05-2021,00:48,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
31-05-2021,00:50,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
31-05-2021,01:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-05-2021,01:25,-,LA DEUX,2021,Culture Club (Boucle de nuit),-,-,-,Magazine,-
31-05-2021,01:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-05-2021,01:15,André Chandelle,la-trois,1995,L'hebdo - Un rêve italien : Archives,-,-, Weerbericht,Nieuws,-
31-05-2021,01:45,Manu Bonmariage,la-trois,1980,"Un homme, une ville - Hugo Pratt...Venise...et ses amis... : Archives",-,-,-,Magazine,-
31-05-2021,02:05,-,LA DEUX,2021,Culture Club (Boucle de nuit),-,-,-,Magazine,-
31-05-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
31-05-2021,02:40,-,LA DEUX,2021,Culture Club (Boucle de nuit),-,-,-,Serie,-
31-05-2021,02:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
31-05-2021,03:19,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
31-05-2021,03:23,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
31-05-2021,03:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Radioprogramma,2019
31-05-2021,03:50,André Chandelle,la-trois,1995,L'hebdo - Un rêve italien : Archives,-,-, Homeshoppingprogramma,Informatief,-
31-05-2021,04:15,Manu Bonmariage,la-trois,1980,"Un homme, une ville - Hugo Pratt...Venise...et ses amis... : Archives",-,-,-,Magazine,-
31-05-2021,05:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Realityreeks,Reportage,-
31-05-2021,05:53,-,la-trois,-,Météo internationale,-,-, Culinair Magazine,Serie,-
31-05-2021,05:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
31-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
31-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
31-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
31-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Thriller,Film,1
31-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Realityreeks,Reportage,2020
31-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Culinair Magazine,Serie,-
31-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
31-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
31-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
31-05-2021,13:35,"Allison Paige (Candace), Sarah Aldrich (Jeannette), Jason Brooks (Tom Mason), Christie Burson (Margot), Stephanie Charles (Allie)",RTI TVI HD,2019,Killing Your Daughter,-,-,-,Serie,-
31-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
31-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Consumentenmagazine,Serie,2020
31-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Spelprogramma,-
31-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Culinair Magazine,Serie,1
31-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Culinair Magazine,Serie,1
31-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
31-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
31-05-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-,-,Serie,2020
31-05-2021,20:25,-,RTI TVI HD,2021,Top Chef,-,-,-,Spelprogramma,12
31-05-2021,22:40,-,RTI TVI HD,2021,A la sauce belge,-,-, Nieuws In Lusvorm,Serie,3
31-05-2021,22:55,-,RTI TVI HD,2020,Top chef : les grands duels,-,-,-,Radioprogramma,2020
