Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
12-05-2021,10:45,-,KETNET,2021,Tok Tok,16,78, Animatie,Reeks,1
12-05-2021,10:50,-,KETNET,2021,Tok Tok,17,78, Animatie,Reeks,1
12-05-2021,10:50,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,14,15, Jeugdserie,Reeks,2021
12-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,3,52, Jeugdserie,Reeks,1
12-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,4,52, Jeugdserie,Reeks,1
12-05-2021,11:20,-,KETNET,2020,Samson & Marie,26,109,-,Spelprogramma,1
12-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13,-,Spelprogramma,3
12-05-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,7,16, Animatie,Jeugdprogramma,3
12-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
12-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
12-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,10,-,-,Jeugdprogramma,1
12-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,16,-, Dramaserie,Reeks,2
12-05-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",7,10, Animatie,Jeugdprogramma,9
12-05-2021,12:50,-,KETNET,-,De Legendariërs,13,26, Animatie,Jeugdprogramma,1
12-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,138,-, Animatie,Jeugdprogramma,1
12-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,11,-, Animatie,Reeks,1
12-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,12,-, Soap,Reeks,1
12-05-2021,13:30,-,KETNET,-,De Smurfen,111,122, Soap,Reeks,4
12-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,5,52, Jeugd,Jeugdprogramma,1
12-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,153,-, Jeugd,Jeugdprogramma,17
12-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,154,-, Jeugdserie,Reeks,17
12-05-2021,14:00,-,KETNET,-,Prinsessia,4,13, Dramaserie,Reeks,2
12-05-2021,14:15,-,KETNET,-,Prinsessia,5,13, Thriller,Film,2
12-05-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,5,-, Dramaserie,Reeks,5
12-05-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",1,30,-,Jeugdprogramma,2
12-05-2021,14:00,"Jennifer Taylor (Claire Beauregard), Danielle Chuchran (Gina West), Mia Topalian (Maddy Beauregard), Kevin Scott Allen (Nick Fox), Susan Beaubian (Dr. Lewis)",LA DEUX,2016,Stalked by My Mom,-,-, Jeugdserie,Reeks,-
12-05-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",2,30, Jeugdserie,Reeks,2
12-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",7,26, Animatie,Jeugdprogramma,2
12-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Dramaserie,Reeks,3
12-05-2021,15:50,-,KETNET,2020,Samson & Marie,27,109, Animatie,Jeugdprogramma,1
12-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,1,52, Animatie,Jeugdprogramma,1
12-05-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,9,-, Animatie,Reeks,10
12-05-2021,16:10,-,KETNET,2021,Tok Tok,18,78, Animatie,Jeugdprogramma,1
12-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,13,-, Spektakel,Show,1
12-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,6,52, Soap,Reeks,1
12-05-2021,16:40,-,KETNET,2018,Mini ninjas,37,52, Spelshow,Serie,2
12-05-2021,16:55,-,KETNET,-,Helden,15,-,-,Jeugdprogramma,2
12-05-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,154,-, Misdaadserie,Reeks,17
12-05-2021,17:05,-,KETNET,2019,Nachtraven,3,24, Misdaadserie,Reeks,2
12-05-2021,17:15,-,KETNET,-,Oma en Oma,10,24,-,Jeugdprogramma,3
12-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,30,52,-,Spelprogramma,2
12-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,31,52,-,Spelprogramma,2
12-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),94,261,-,Magazine,2021
12-05-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Muziekclips,Serie,2020
12-05-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
12-05-2021,18:10,-,KETNET,-,Down the road Ketnet,2,20,-,Jeugdprogramma,2
12-05-2021,18:32,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Misdaadserie,Reeks,1
12-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,3,20,-,Serie,1
12-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),94,261, Jeugdserie,Reeks,2021
12-05-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,15,23, Jeugdserie,Reeks,3
12-05-2021,18:58,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,33,80, Realityreeks,Reportage,2020
12-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,22,52, Jeugdserie,Reeks,3
12-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,23,52,-,Jeugdprogramma,3
12-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,15,24, Animatie,Reeks,1
12-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,8,16, Animatie,Reeks,3
12-05-2021,19:55,-,KETNET,2018,In bed met Olly,40,50,-,Serie,1
12-05-2021,19:00,-,LA DEUX,1998,The Simpsons,7,23, Klassieke Muziek,Serie,10
12-05-2021,19:25,-,LA DEUX,1998,The Simpsons,8,23, Komedie,Film,10
12-05-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
12-05-2021,20:00,-,KETNET,2021,Halve Finale Koningin Elisabethwedstrijd piano 2021,3,6, Cultuurmagazine,Serie,2021
12-05-2021,20:05,"Vanessa Guide (Katia), Alison Wheeler (Agathe), Margot Bancilhon (Chloé), Christine Citti (Michèle), Joseph Malerba (Laurent)",LA DEUX,2016,Going to Brazil,-,-, Dramaserie,Reeks,-
12-05-2021,21:45,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
12-05-2021,21:45,-,LA DEUX,2021,Culture Club,19,-, Loterij,Informatief,2021
12-05-2021,22:25,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),22,24, Voetbal,Sport,3
12-05-2021,22:55,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
12-05-2021,22:21,-,LA DEUX,-,Rapports lotto - joker,38,-,-,Magazine,1
12-05-2021,22:22,-,LA DEUX,2021,Studio foot - semaine,-,-,-,Serie,-
12-05-2021,22:55,-,LA DEUX,2018,60 jours collaboratifs,-,-, Culinair Magazine,Serie,2018
12-05-2021,23:55,-,LA DEUX,-,OpinionS,29,-,-,Serie,1
12-05-2021,00:15,-,LA DEUX,2017,Vews,-,-, Culinair Magazine,Serie,-
12-05-2021,00:25,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,14,15,-,Serie,2021
12-05-2021,00:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
12-05-2021,01:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),14,15,-,Serie,2020
12-05-2021,01:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
12-05-2021,01:35,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),14,15,-,Serie,2020
12-05-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
12-05-2021,02:05,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),14,15,-,Serie,2020
12-05-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
12-05-2021,02:40,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),14,15,-,Serie,2020
12-05-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
12-05-2021,03:15,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),14,15,-,Serie,2020
12-05-2021,03:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Sportmagazine,Serie,-
12-05-2021,03:50,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),14,15, Culinair Magazine,Serie,2020
12-05-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-05-2021,04:25,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),8,13, Sportmagazine,Serie,2021
12-05-2021,04:41,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),14,15,-,Radioprogramma,2020
12-05-2021,04:48,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Homeshoppingprogramma,Informatief,-
12-05-2021,04:58,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),8,13,-,Magazine,2021
12-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Realityreeks,Reportage,1
12-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
12-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
12-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
12-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
12-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Weerbericht,Nieuws,-
12-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Romantisch Drama,Film,-
12-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
12-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
12-05-2021,13:35,"Erin Krakow (Samantha Walker), Ryan Paevey (Richard Belmont), Sarah Strange (Catherine Roberts), Kevin O'Grady (Buck Roberts), Ava Grace Cooper (Annie Roberts)",RTI TVI HD,2019,A Summer Romance,-,-,-,Serie,-
12-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
12-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
12-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,-
12-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
12-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Consumentenmagazine,Serie,1
12-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
12-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
12-05-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Misdaadserie,Reeks,2020
12-05-2021,20:30,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,17,8, Misdaadserie,Reeks,11
12-05-2021,21:15,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,18,8, Culinair Magazine,Serie,11
12-05-2021,22:05,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,17,20, Weerbericht,Nieuws,7
12-05-2021,23:00,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,18,20,-,Serie,7
12-05-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
12-05-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
12-05-2021,00:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
