Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
01-05-2021,10:00,-,KETNET,2014,Later Als Ik Groot Ben,11,-,-,Spelprogramma,1
01-05-2021,10:15,-,KETNET,2021,De week van Karrewiet (VGT),18,43, Misdaadserie,Reeks,2021
01-05-2021,10:25,-,KETNET,2021,Tok Tok,39,78,-,Jeugdprogramma,1
01-05-2021,10:30,-,KETNET,2020,Ket & Doc,3,5, Animatie,Jeugdprogramma,2
01-05-2021,10:45,-,KETNET,-,Superbrein,9,10, Jeugdspelprogramma,Jeugdprogramma,1
01-05-2021,10:15,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Muziekclips,Serie,2020
01-05-2021,10:45,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,7,23, Misdaadserie,Reeks,3
01-05-2021,11:15,-,KETNET,-,Helden,8,10, Jeugdserie,Reeks,3
01-05-2021,11:40,-,KETNET,2020,Moka's fantastische avonturen,31,-,-,Jeugdprogramma,1
01-05-2021,11:45,-,KETNET,2021,De week van Karrewiet met VGT,18,43,-,Jeugdprogramma,2021
01-05-2021,11:57,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Voetbal,Sport,1
01-05-2021,11:30,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,8,23, Muziekclips,Serie,3
01-05-2021,12:00,-,KETNET,2015,Nachtwacht (open audiodescriptie),8,13, Animatie,Jeugdprogramma,1
01-05-2021,12:25,David Osborne,KETNET,2017,Nexo Knights,3,-, Animatie,Jeugdprogramma,4
01-05-2021,12:50,-,KETNET,-,De Legendariërs,2,26, Jeugd,Jeugdprogramma,1
01-05-2021,12:20,-,LA DEUX,2021,Road To UEFA Euro,-,-, Autosport,Serie,-
01-05-2021,13:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Jeugdserie,Reeks,1
01-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,32,-, Komische Serie,Reeks,1
01-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,33,-, Komische Serie,Reeks,1
01-05-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,12,14,-,Jeugdprogramma,1
01-05-2021,13:15,-,LA DEUX,-,6H de Spa,-,-, Jeugdserie,Reeks,-
01-05-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,13,8, Jeugdserie,Reeks,3
01-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",8,30, Animatie,Jeugdprogramma,1
01-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",9,30, Autosport,Serie,1
01-05-2021,15:15,-,KETNET,-,Power of Friendship,12,9, Animatie,Jeugdprogramma,1
01-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,10,13, Animatie,Jeugdprogramma,1
01-05-2021,15:50,-,KETNET,2020,Samson & Marie,98,109, Animatie,Jeugdprogramma,1
01-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,17,52, Animatie,Reeks,1
01-05-2021,15:55,-,LA DEUX,-,Formule 1 - Les Qualifications,-,-, Animatie,Jeugdprogramma,-
01-05-2021,16:10,-,KETNET,2021,Tok Tok,3,78, Jeugdserie,Reeks,1
01-05-2021,16:15,-,KETNET,2021,Tok Tok,19,78,-,Jeugdprogramma,1
01-05-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,34,-, Actualiteitenmagazine,Serie,1
01-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,16,52, Animatie,Jeugdprogramma,1
01-05-2021,16:40,-,KETNET,2018,Mini ninjas,26,52, Jeugd,Jeugdprogramma,2
01-05-2021,16:55,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,4,13, Autosport,Serie,1
01-05-2021,17:20,-,KETNET,-,Oma en Oma,22,24,-,Spelprogramma,2
01-05-2021,17:30,-,KETNET,2021,De week van Karrewiet (VGT),18,43, Jeugdserie,Reeks,2021
01-05-2021,17:45,-,KETNET,2020,Moka's fantastische avonturen,35,-, Komische Serie,Reeks,1
01-05-2021,17:50,-,KETNET,-,Olly Wannabe,6,10, Komische Serie,Reeks,1
01-05-2021,17:05,-,LA DEUX,-,6H de Spa,-,-,-,Spelprogramma,-
01-05-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Dramaserie,Reeks,2020
01-05-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,10,10, Avonturenserie,Reeks,1
01-05-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,11,20, Animatie,Jeugdprogramma,1
01-05-2021,18:45,-,KETNET,2021,Wannabe's,2,13, Jeugdserie,Reeks,1
01-05-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
01-05-2021,18:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,131,-,-,Jeugdprogramma,1
01-05-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,5,10, Autosport,Serie,5
01-05-2021,19:25,-,KETNET,2020,Moka's fantastische avonturen,36,-,-,Serie,1
01-05-2021,19:35,-,KETNET,2019,De regels van Floor,4,16,-,Serie,2
01-05-2021,19:45,-,KETNET,2019,De regels van Floor,5,16,-,Serie,2
01-05-2021,19:55,-,KETNET,2018,In bed met Olly,29,50,-,Serie,1
01-05-2021,19:10,-,LA DEUX,-,6H de Spa,-,-, Loterij,Informatief,-
01-05-2021,19:55,-,LA DEUX,2017,Vews,-,-, Realityreeks,Reportage,-
01-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
01-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
01-05-2021,20:55,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
01-05-2021,20:05,"George Clooney (Danny Ocean), Julia Roberts (Tess Ocean), Brad Pitt (Rusty Ryan), Matt Damon (Linus Caldwell), Eliott Gould (Reuben Tishkoff)",LA DEUX,2001,Ocean's 11,-,-, Cultuurmagazine,Serie,-
01-05-2021,22:08,-,LA DEUX,-,Rapports lotto - joker,35,-, Nieuws In Lusvorm,Serie,1
01-05-2021,22:10,-,LA DEUX,2020,The Love experiment,7,25,-,Radioprogramma,2020
01-05-2021,23:00,-,LA DEUX,2020,Retour à Tchernobyl,-,-,-,Magazine,2020
01-05-2021,00:09,-,LA DEUX,2017,Difference day,-,-, Homeshoppingprogramma,Informatief,2017
01-05-2021,00:10,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
01-05-2021,00:20,-,LA DEUX,2021,Culture Club,17,-, Consumentenmagazine,Serie,2021
01-05-2021,03:03,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Serie,-
01-05-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-, Weerbericht,Nieuws,1
01-05-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
01-05-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Lifestyle,Magazine,1
01-05-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Film,1
01-05-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Realityreeks,Reportage,2020
01-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
01-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
01-05-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-,-,Serie,2021
01-05-2021,14:05,-,RTI TVI HD,-,Reporters,-,-, Weerbericht,Nieuws,1
01-05-2021,14:35,"Jack Wagner (Mick Turner), Josie Bissett (Olivia Pershing), Merritt Patterson (Abby), Andrew W Walker (Rob Atwell), Emily Tennant (Grace Pershing)",RTI TVI HD,2018,"Wedding March 4: Something Old, Something New",-,-, Lifestyle,Reportage,-
01-05-2021,16:20,-,RTI TVI HD,2020,Incroyables transformations,-,-, Realityreeks,Reportage,1
01-05-2021,17:20,-,RTI TVI HD,2019,La grande balade,-,-, Realityreeks,Reportage,2019
01-05-2021,18:00,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Magazine,1
01-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
01-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
01-05-2021,19:50,-,RTI TVI HD,2021,I comme,-,-,-,Spelprogramma,2021
01-05-2021,20:30,-,RTI TVI HD,2019,Recherche appartement ou maison,-,-, Nieuws In Lusvorm,Serie,14
01-05-2021,22:20,-,RTI TVI HD,2019,Maison à vendre,-,-,-,Radioprogramma,11
