Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
03-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,19,52,-,Spelprogramma,1
03-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,20,52, Animatie,Jeugdprogramma,1
03-05-2021,11:20,-,KETNET,2020,Samson & Marie,103,109, Sitcom,Reeks,1
03-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Animatie,Jeugdprogramma,1
03-05-2021,11:50,-,KETNET,2019,De regels van Floor,7,16,-,Jeugdprogramma,2
03-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
03-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,4,-, Dramaserie,Reeks,1
03-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,9,-, Animatie,Jeugdprogramma,2
03-05-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",10,10, Animatie,Jeugdprogramma,8
03-05-2021,12:50,-,KETNET,-,De Legendariërs,4,26, Animatie,Jeugdprogramma,1
03-05-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
03-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,131,-, Soap,Reeks,1
03-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,5,-, Soap,Reeks,1
03-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,6,-, Jeugdserie,Reeks,1
03-05-2021,13:30,-,KETNET,-,De Smurfen,191,122, Jeugdserie,Reeks,4
03-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,21,52, Jeugdserie,Reeks,1
03-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,146,-, Komische Serie,Reeks,17
03-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,147,-, Drama,Film,17
03-05-2021,14:00,-,KETNET,-,Prinsessia,2,13, Komische Serie,Reeks,4
03-05-2021,14:15,-,KETNET,-,Prinsessia,3,13,-,Jeugdprogramma,4
03-05-2021,14:30,-,KETNET,-,Mega Mindy,3,13, Jeugdserie,Reeks,4
03-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",11,30, Jeugdserie,Reeks,1
03-05-2021,14:00,"Alexandre Carrière (La Gentiane), Kamel Belghazi (Ben Said), François Godard (Blain), Stanislas Crevillén (Antoine Grand), Bruno Tuchszer (Rabier)",LA DEUX,2007,Baptêmes du feu,-,-, Animatie,Jeugdprogramma,-
03-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",12,30, Dramaserie,Reeks,1
03-05-2021,15:15,-,KETNET,-,Power of Friendship,14,9, Animatie,Jeugdprogramma,1
03-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,1
03-05-2021,15:50,-,KETNET,2020,Samson & Marie,104,109, Animatie,Reeks,1
03-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,22,52, Animatie,Jeugdprogramma,1
03-05-2021,15:45,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,2,-, Muziekclips,Serie,10
03-05-2021,16:10,-,KETNET,2021,Tok Tok,25,78,-,Jeugdprogramma,1
03-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,7,-,-,Show,1
03-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,22,52,-,Spelprogramma,1
03-05-2021,16:40,-,KETNET,2018,Mini ninjas,28,52, Spelshow,Serie,2
03-05-2021,16:52,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Jeugdprogramma,1
03-05-2021,16:55,-,KETNET,-,Helden,9,-, Misdaadserie,Reeks,2
03-05-2021,16:40,-,LA DEUX,2016,La télé de A à Z zapping,2,-, Misdaadserie,Reeks,2016
03-05-2021,16:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
03-05-2021,17:05,-,KETNET,2018,Nachtraven,1,24,-,Spelprogramma,1
03-05-2021,17:15,-,KETNET,-,Oma en Oma,24,24, Misdaadserie,Reeks,2
03-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,24,52, Muziekclips,Serie,2
03-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,25,52,-,Magazine,2
03-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),87,261, Komische Serie,Reeks,2021
03-05-2021,17:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
03-05-2021,17:55,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,8,23,-,Serie,3
03-05-2021,18:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Reeks,1
03-05-2021,18:10,-,KETNET,2018,Down the road Ketnet,11,16, Jeugdserie,Reeks,1
03-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,13,20, Jeugdserie,Reeks,1
03-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),87,261, Realityreeks,Reportage,2021
03-05-2021,18:50,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,1,80, Jeugdserie,Reeks,2020
03-05-2021,18:55,-,LA DEUX,1997,The Simpsons,17,25,-,Jeugdprogramma,9
03-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,16,52, Animatie,Reeks,3
03-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,17,52,-,Serie,3
03-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,9,24, Magazine,Sport,1
03-05-2021,19:45,-,KETNET,2019,De regels van Floor,8,16,-,Serie,2
03-05-2021,19:55,-,KETNET,2018,In bed met Olly,31,50,-,Serie,1
03-05-2021,19:20,-,LA DEUX,1997,The Simpsons,18,25, Sportmagazine,Serie,9
03-05-2021,19:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
03-05-2021,19:55,-,LA DEUX,2020,Riding zone,-,-, Realityreeks,Reportage,-
03-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Sportmagazine,Serie,-
03-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Sportmagazine,Serie,-
03-05-2021,20:30,-,LA DEUX,2021,La Tribune,16,-,-,Serie,2021
03-05-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Sportmagazine,Serie,-
03-05-2021,22:45,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,3,-,-,Serie,3
03-05-2021,23:45,-,LA DEUX,2019,Magazine Europa League,29,21, Sportmagazine,Serie,2019
03-05-2021,00:10,-,LA DEUX,2019,Formule 1 - Le résumé,10,21,-,Radioprogramma,2019
03-05-2021,00:40,-,LA DEUX,2017,Vews,-,-, Homeshoppingprogramma,Informatief,-
03-05-2021,00:45,-,LA DEUX,-,La Tribune,-,-,-,Magazine,16
03-05-2021,02:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Realityreeks,Reportage,-
03-05-2021,02:55,-,LA DEUX,-,La Tribune,-,-, Culinair Magazine,Serie,16
03-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
03-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
03-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
03-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
03-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Misdaadfilm,Film,2020
03-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
03-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
03-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
03-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
03-05-2021,13:35,"Sammi Hanratty (Jennifer Lynne), Makayla Jade Bolkin (Zoe Lynne), Andrea Bowen (Tammy Roberts), Jean Louisa Kelly (Patricia Henderson), Alexandra Holden (Alicia Lynne)",RTI TVI HD,2014,Zoe Gone,-,-,-,Spelprogramma,-
03-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
03-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
03-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Consumentenmagazine,Serie,-
03-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
03-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Culinair Magazine,Serie,1
03-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
03-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
03-05-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Weerbericht,Nieuws,2020
03-05-2021,20:25,-,RTI TVI HD,2021,Top Chef,-,-,-,Serie,12
03-05-2021,22:45,-,RTI TVI HD,2021,A la sauce belge,-,-,-,Spelprogramma,3
03-05-2021,23:00,-,RTI TVI HD,2020,Top chef : les grands duels,-,-, Nieuws In Lusvorm,Serie,2020
03-05-2021,00:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
