Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
17-05-2021,00:25,-,la-trois,-,-,-,-,-,-,-
17-05-2021,00:35,-,la-trois,-,-,-,-,-,Serie,-
17-05-2021,01:10,-,la-trois,-,-,-,-,-,Serie,-
17-05-2021,01:13,-,la-trois,-,-,-,-, Magazine,Sport,-
17-05-2021,01:15,-,la-trois,-,-,-,-,-,Serie,-
17-05-2021,01:40,"Louis Verlant, John Dauriac",la-trois,1965,Format 16/20 (22/02/1967) : Format 16/20 (22/02/1967)Archives,-,-, Weerbericht,Nieuws,-
17-05-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
17-05-2021,02:05,-,LA DEUX,-,La Tribune,-,-,-,Magazine,-
17-05-2021,02:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
17-05-2021,03:20,-,la-trois,-,Météo internationale,-,-,-,Serie,-
17-05-2021,03:22,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Sportmagazine,Serie,1
17-05-2021,03:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
17-05-2021,03:50,"Louis Verlant, John Dauriac",la-trois,1965,Format 16/20 (22/02/1967) : Archives,-,-,-,Magazine,-
17-05-2021,04:04,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
17-05-2021,04:14,-,LA DEUX,2021,La Tribune (Boucle de nut),18,37,-,-,2021
17-05-2021,04:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,-,-
17-05-2021,05:27,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,-,1
17-05-2021,05:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,-,2019
17-05-2021,05:00,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,10:45,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,11:35,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,12:40,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,15:25,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,16:20,-,RTI TVI HD,-,-,-,-,-,Serie,-
17-05-2021,16:25,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,17:25,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,-,-
17-05-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,20:25,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,22:45,-,RTI TVI HD,-,-,-,-,-,-,-
17-05-2021,23:00,-,RTI TVI HD,-,-,-,-,-,Spelprogramma,-
17-05-2021,00:05,-,RTI TVI HD,-,-,-,-, Nieuws In Lusvorm,Serie,-
17-05-2021,00:10,-,RTI TVI HD,-,-,-,-,-,Radioprogramma,-
