Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
19-05-2021,09:01,-,KETNET,2020,Samson & Marie,45,109, Animatie,Jeugdprogramma,1
19-05-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,13,-, Animatie,Jeugdprogramma,5
19-05-2021,09:32,-,KETNET,-,Prinsessia,1,13, Animatie,Jeugdprogramma,3
19-05-2021,09:46,-,KETNET,-,Prinsessia,2,13, Animatie,Jeugdprogramma,3
19-05-2021,09:20,"Jakob Cedergren (Thomas), Sandra Andreis (Mia), Alexandra Rapaport (Nora), Stefan Gödicke (Jonas), Ane Dahl Torp (Pernilla)",LA DEUX,2012,The Sandhamn Murders,2,3, Animatie,Jeugdprogramma,2
19-05-2021,09:00,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
19-05-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
19-05-2021,09:15,-,la-trois,2017,Paf de hond,-,-, Muziekclips,Serie,2017
19-05-2021,09:25,-,la-trois,2020,Chien Pourri,15,52, Animatie,Jeugdprogramma,1
19-05-2021,09:35,-,la-trois,2020,Chien Pourri,16,52, Animatie,Jeugdprogramma,1
19-05-2021,09:50,-,la-trois,2020,Chien Pourri,17,52, Animatie,Jeugdprogramma,1
19-05-2021,10:00,-,KETNET,-,De Smurfen,116,122, Dramaserie,Reeks,4
19-05-2021,10:22,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Culinair Magazine,Serie,1
19-05-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,14,52, Animatie,Jeugdprogramma,1
19-05-2021,10:36,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,15,52, Animatie,Jeugdprogramma,1
19-05-2021,10:48,-,KETNET,2021,Tok Tok,37,78, Animatie,Jeugdprogramma,1
19-05-2021,10:05,"Jakob Cedergren (Thomas), Sandra Andreis (Mia), Alexandra Rapaport (Nora), Stefan Gödicke (Jonas), Ane Dahl Torp (Pernilla)",LA DEUX,2012,The Sandhamn Murders,3,3, Animatie,Reeks,2
19-05-2021,10:55,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,15,15, Animatie,Reeks,2021
19-05-2021,10:00,-,la-trois,-,Spirou & Fantasio,6,-, Jeugdserie,Reeks,1
19-05-2021,10:25,-,la-trois,-,Spirou & Fantasio,7,-, Jeugdserie,Reeks,1
19-05-2021,10:45,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,1,26, Jeugdserie,Reeks,1
19-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,21,52,-,Spelprogramma,1
19-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,22,52,-,Spelprogramma,1
19-05-2021,11:20,-,KETNET,2020,Samson & Marie,46,109, Animatie,Jeugdprogramma,1
19-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,3
19-05-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,3,16, Animatie,Jeugdprogramma,1
19-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
19-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
19-05-2021,11:10,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,2,26, Animatie,Jeugdprogramma,1
19-05-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,-,-, Muziekclips,Serie,2014
19-05-2021,11:55,-,la-trois,2017,"Ninjago, Masters van Spinjitsu",3,10,-,Jeugdprogramma,8
19-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,8,-, Dramaserie,Reeks,1
19-05-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,1,-, Animatie,Reeks,3
19-05-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",10,10, Animatie,Reeks,9
19-05-2021,12:47,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Reeks,1
19-05-2021,12:50,-,KETNET,-,De Legendariërs,20,26, Animatie,Reeks,1
19-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,143,-, Animatie,Jeugdprogramma,1
19-05-2021,12:15,-,la-trois,2017,Sisters,39,52, Animatie,Jeugdprogramma,2017
19-05-2021,12:30,-,la-trois,2017,Sisters,40,52, Animatie,Jeugdprogramma,2017
19-05-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,39,-, Animatie,Reeks,1
19-05-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,40,-, Soap,Reeks,1
19-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,9,-, Soap,Reeks,1
19-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,10,-, Dramaserie,Reeks,1
19-05-2021,13:30,-,KETNET,-,De Smurfen,117,122, Animatie,Jeugdprogramma,4
19-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,23,52, Animatie,Jeugdprogramma,1
19-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,158,-, Animatiefilm,Film,17
19-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,159,-, Jeugd,Jeugdprogramma,17
19-05-2021,13:55,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Lars Amble (Harald), Louise Edlind (Monica)",LA DEUX,2016,The Sandhamn Murders,1,3, Jeugd,Jeugdprogramma,3
19-05-2021,13:05,-,la-trois,-,Les Schtroumpfs,9,-, Jeugdserie,Reeks,1
19-05-2021,13:15,-,la-trois,-,Les Schtroumpfs,116,-, Dramaserie,Reeks,1
19-05-2021,13:25,"Tomohiro Kawamura, Yoshihiro Komori",la-trois,2015,Gamba,-,-, Dramaserie,Reeks,-
19-05-2021,14:00,-,KETNET,-,Prinsessia,3,13, Dramaserie,Reeks,3
19-05-2021,14:15,-,KETNET,-,Prinsessia,4,13,-,Jeugdprogramma,3
19-05-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,1,8, Jeugdserie,Reeks,3
19-05-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",19,30, Jeugdserie,Reeks,2
19-05-2021,14:45,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Lars Amble (Harald), Louise Edlind (Monica)",LA DEUX,2016,The Sandhamn Murders,2,3, Animatie,Jeugdprogramma,3
19-05-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",20,30, Dramaserie,Reeks,2
19-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",14,26,-,Magazine,2
19-05-2021,15:25,-,KETNET,-,ROX,1,13, Jeugdserie,Reeks,4
19-05-2021,15:50,-,KETNET,2020,Samson & Marie,47,109, Animatie,Reeks,1
19-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,16,52, Animatie,Reeks,1
19-05-2021,15:30,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Lars Amble (Harald), Louise Edlind (Monica)",LA DEUX,2016,The Sandhamn Murders,3,3, Animatie,Jeugdprogramma,3
19-05-2021,15:00,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",17,24, Animatie,Jeugdprogramma,2020
19-05-2021,15:25,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,5,-, Animatie,Reeks,2016
19-05-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,17,-, Animatie,Jeugdprogramma,1
19-05-2021,15:55,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,18,-, Muziekclips,Serie,1
19-05-2021,16:10,-,KETNET,2021,Tok Tok,38,78, Spektakel,Show,1
19-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,11,-,-,Show,1
19-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,24,52, Soap,Reeks,1
19-05-2021,16:40,-,KETNET,2018,Mini ninjas,43,52,-,Spelprogramma,2
19-05-2021,16:52,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Jeugd,Jeugdprogramma,1
19-05-2021,16:55,-,KETNET,-,Helden,19,-, Jeugd,Jeugdprogramma,2
19-05-2021,16:15,-,LA DEUX,2016,Le zapping au mètre,5,26, Animatie,Jeugdprogramma,2016
19-05-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,159,-, Animatie,Jeugdprogramma,17
19-05-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
19-05-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,83,-, Spelshow,Serie,2020
19-05-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,8,-,-,Jeugdprogramma,2020
19-05-2021,16:35,-,la-trois,-,Titeuf,75,-, Misdaadserie,Reeks,1
19-05-2021,16:45,-,la-trois,-,Titeuf,76,-, Misdaadserie,Reeks,1
19-05-2021,16:55,-,la-trois,2019,Sisters,23,52,-,Jeugdprogramma,2
19-05-2021,17:05,-,KETNET,2019,Nachtraven,7,24,-,Spelprogramma,2
19-05-2021,17:15,-,KETNET,-,Oma en Oma,18,24, Animatie,Reeks,3
19-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,34,52, Jeugdserie,Reeks,2
19-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,35,52, Animatie,Jeugdprogramma,2
19-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),99,261,-,Magazine,2021
19-05-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
19-05-2021,17:10,-,la-trois,2019,Sisters,24,52,-,Jeugdprogramma,2
19-05-2021,17:20,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),22,26, Misdaadserie,Reeks,1
19-05-2021,17:45,-,la-trois,2018,Captain Tsubasa,-,-,-,Serie,1
19-05-2021,18:10,-,KETNET,-,Down the road Ketnet,7,20, Animatie,Jeugdprogramma,2
19-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,11,20, Jeugd,Jeugdprogramma,1
19-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),99,261, Jeugd,Jeugdprogramma,2021
19-05-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,20,23,-,Serie,3
19-05-2021,18:55,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,8,80, Animatie,Jeugdprogramma,2020
19-05-2021,18:10,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",8,-, Jeugdserie,Reeks,9
19-05-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,83,-, Jeugdserie,Reeks,2020
19-05-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,8,-, Muziekclips,Serie,2020
19-05-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
19-05-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,35,-, Jeugdserie,Reeks,2
19-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,26,52,-,Jeugdprogramma,3
19-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,27,52, Animatie,Reeks,3
19-05-2021,19:23,-,KETNET,2021,KetnetBand Kot-fuif,1,8, Animatie,Reeks,2021
19-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,19,24,-,Serie,1
19-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,4,16, Animatie,Jeugdprogramma,1
19-05-2021,19:55,-,KETNET,2018,In bed met Olly,47,50, Animatie,Jeugdprogramma,1
19-05-2021,19:00,-,LA DEUX,1998,The Simpsons,15,23, Animatie,Jeugdprogramma,10
19-05-2021,19:25,-,LA DEUX,1998,The Simpsons,16,23, Animatie,Reeks,10
19-05-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Jeugdprogramma,-
19-05-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,36,-,-,Magazine,2
19-05-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,37,-,-,Serie,2
19-05-2021,19:30,-,la-trois,2015,De Jungle Bende lost het op,38,-,-,Serie,2
19-05-2021,19:40,-,la-trois,2020,Prochain arrêt,7,26,-,Serie,2020
19-05-2021,19:50,-,la-trois,-,Les Niouzz - traduction gestuelle,83,-, Weerbericht,Nieuws,1
19-05-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,98
19-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Dramaserie,Reeks,-
19-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Dramaserie,Reeks,-
19-05-2021,20:05,"Francois Cluzet (Max Cantara), Benoît Magimel (Vincent Ribaud), Jean Dujardin (Ludo), Marion Cotillard (Marie), Gilles Lellouche (Eric)",LA DEUX,2010,Les petits mouchoirs,-,-,-,Serie,-
19-05-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Cultuurmagazine,Serie,-
19-05-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Documentaire,-
19-05-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),83,220, Loterij,Informatief,2019
19-05-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),21,24, Voetbal,Sport,3
19-05-2021,21:25,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),22,24, Kortfilm,Film,3
19-05-2021,21:55,-,KETNET,2021,Geen uitzending,-,-, Kortfilm,Film,-
19-05-2021,21:10,"Robert De Niro (Travis Bickle), Cybill Shepherd (Betsy), Peter Boyle (Wizard), Jodie Foster (Iris Steensma), Harvey Keitel ('Sport' Matthew)",la-trois,1976,Taxi Driver,-,-,-,Magazine,-
19-05-2021,22:40,-,LA DEUX,2021,Culture Club,20,-,-,Documentaire,2021
19-05-2021,23:10,Manon Mottard,LA DEUX,2021,A la recherche des nouveaux modèles !,1,4,-,Serie,2021
19-05-2021,23:43,-,LA DEUX,-,Rapports lotto - joker,40,-, Culinair Magazine,Serie,1
19-05-2021,23:45,-,LA DEUX,2021,Studio foot - semaine,-,-, Cultuurmagazine,Serie,-
19-05-2021,23:00,"Gaspard Garin, Lucie Debay, Maxime Renaud, René Georges, Pierre Delbeke",la-trois,2019,Raoul,-,-,-,Serie,-
19-05-2021,23:15,Faustine Crespy,la-trois,2019,Famille nucléaire,-,-, Voetbal,Sport,-
19-05-2021,23:40,-,la-trois,-,Objectif Monde,-,-,-,Serie,1
19-05-2021,00:20,-,LA DEUX,2021,Martin Weill - La révolution du genre,-,-, Culinair Magazine,Serie,2021
19-05-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
19-05-2021,01:50,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),15,15,-,Magazine,2020
19-05-2021,01:10,-,la-trois,-,En quête de sens,20,-,-,Magazine,1
19-05-2021,01:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
19-05-2021,02:15,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
19-05-2021,02:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
19-05-2021,02:55,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,15,15,-,Serie,2021
19-05-2021,02:17,-,la-trois,-,Météo internationale,-,-, Culinair Magazine,Serie,-
19-05-2021,02:20,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Voetbal,Sport,98
19-05-2021,02:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
19-05-2021,02:50,Teff Erhat,la-trois,1993,Dites-moi : Robert Laffont,-,-,-,Serie,-
19-05-2021,03:20,-,LA DEUX,2021,Studio foot - semaine,-,-, Weerbericht,Nieuws,-
19-05-2021,03:50,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
19-05-2021,03:45,André François,la-trois,-,Strip tease 85 : Madame est saisie,-,-,-,Magazine,-
19-05-2021,04:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),15,15, Culinair Magazine,Serie,2020
19-05-2021,04:25,-,LA DEUX,2021,Studio foot - semaine,-,-, Sportmagazine,Serie,-
19-05-2021,04:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
19-05-2021,04:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
19-05-2021,04:34,-,la-trois,-,Météo internationale,-,-, Homeshoppingprogramma,Informatief,-
19-05-2021,04:37,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
19-05-2021,04:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Realityreeks,Reportage,2019
19-05-2021,05:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),15,15, Culinair Magazine,Serie,2020
19-05-2021,05:30,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),10,13,-,Serie,2021
19-05-2021,05:05,Teff Erhat,la-trois,1993,Dites-moi : Robert Laffont,-,-,-,Serie,-
19-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
19-05-2021,08:41,-,RTI TVI HD,-,La boutique,-,-, Weerbericht,Nieuws,1
19-05-2021,10:56,-,RTI TVI HD,-,Shopping Hours,-,-, Romantisch Drama,Film,1
19-05-2021,11:43,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
19-05-2021,12:37,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
19-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
19-05-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-, Realityreeks,Reportage,-
19-05-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Spelprogramma,-
19-05-2021,13:34,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
19-05-2021,13:42,"Monica Moore Smith (Emma Hutton), Dan Fowlks (Gray Knightley), Mikayla Iverson (Hope Murphy), Sashleigha Brady (Elinor Dashwood), Chelsie Hightower (Liz Bennet)",RTI TVI HD,2021,Comme dans un film romantique,-,-, Weerbericht,Nieuws,-
19-05-2021,15:20,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Consumentenmagazine,Serie,1
19-05-2021,16:21,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Reeks,2020
19-05-2021,16:27,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Reeks,10
19-05-2021,17:30,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Misdaadserie,Reeks,1
19-05-2021,18:32,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
19-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
19-05-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
19-05-2021,19:53,-,RTI TVI HD,2020,Coûte que coûte,-,-,-,Serie,2020
19-05-2021,20:29,"Philippe Bas (Paul Vilar), Armelle Deutsch, Maïra Schmitt (Sara), Laurent Maurel (Fred Bessans), Sébastien Thirion",RTI TVI HD,2020,Le saut du diable,1,2,-,Spelprogramma,1
19-05-2021,21:18,"Philippe Bas (Paul Vilar), Armelle Deutsch, Maïra Schmitt (Sara), Laurent Maurel (Fred Bessans), Sébastien Thirion",RTI TVI HD,2020,Le saut du diable,2,2, Nieuws In Lusvorm,Serie,1
19-05-2021,22:17,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,19,20,-,Radioprogramma,7
