Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
29-05-2021,12:50,-,KETNET,-,De Legendariërs,4,26,-,Magazine,1
29-05-2021,12:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,23,23,-,Serie,3
29-05-2021,12:50,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,1,24, Animatie,Jeugdprogramma,4
29-05-2021,12:05,Villads Spangsberg,la-trois,2018,The Dragon Prince,3,9, Animatie,Jeugdprogramma,1
29-05-2021,12:30,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",18,24, Animatie,Jeugdprogramma,2020
29-05-2021,12:55,Fabrice Lestarquit,la-trois,2017,Les Niouzz - Remix,-,-, Jeugdserie,Reeks,-
29-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,18,-, Misdaadserie,Reeks,1
29-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,19,-, Animatie,Jeugdprogramma,1
29-05-2021,13:27,-,KETNET,2017,Angry Birds Blues,28,-, Animatie,Jeugdprogramma,1
29-05-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,4,4, Animatie,Jeugdprogramma,5
29-05-2021,13:40,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,2,24, Animatie,Jeugdprogramma,4
29-05-2021,13:05,-,la-trois,-,Titeuf,48,-, Animatie,Jeugdprogramma,1
29-05-2021,13:10,-,la-trois,-,Titeuf,49,-, Animatie,Reeks,1
29-05-2021,13:20,-,la-trois,-,Titeuf,50,-, Jeugdserie,Reeks,1
29-05-2021,13:25,-,la-trois,-,Titeuf,51,-, Komische Serie,Reeks,1
29-05-2021,13:35,-,la-trois,-,Titeuf,52,-, Misdaadserie,Reeks,1
29-05-2021,13:45,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,25,-, Animatie,Reeks,1
29-05-2021,14:30,-,KETNET,-,Mega Mindy,3,13, Animatie,Jeugdprogramma,4
29-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",13,30, Animatie,Jeugdprogramma,1
29-05-2021,14:25,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,3,24, Animatie,Reeks,4
29-05-2021,14:05,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,26,-, Komische Serie,Reeks,1
29-05-2021,14:30,-,la-trois,2017,Sadie Sparks,25,-,-,Jeugdprogramma,1
29-05-2021,14:40,-,la-trois,2017,Sadie Sparks,15,-, Jeugdserie,Reeks,1
29-05-2021,14:55,Gregory Leterrier,la-trois,2020,Droners,8,26, Jeugdserie,Reeks,1
29-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",14,30, Animatie,Jeugdprogramma,1
29-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",24,26, Misdaadserie,Reeks,2
29-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Animatie,Reeks,1
29-05-2021,15:50,-,KETNET,2020,Samson & Marie,79,109, Animatie,Jeugdprogramma,1
29-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,44,52, Animatie,Jeugdprogramma,1
29-05-2021,15:15,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,4,24, Animatie,Jeugdprogramma,4
29-05-2021,15:15,Gregory Leterrier,la-trois,2020,Droners,20,26, Animatie,Jeugdprogramma,1
29-05-2021,15:40,-,la-trois,2018,Captain Tsubasa,-,-, Animatie,Jeugdprogramma,1
29-05-2021,16:10,-,KETNET,2021,Tok Tok,30,78, Jeugdserie,Reeks,1
29-05-2021,16:15,-,KETNET,2021,Tok Tok,31,78,-,Spelprogramma,1
29-05-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,20,-,-,Spelprogramma,1
29-05-2021,16:40,-,KETNET,2018,Mini ninjas,1,52, Animatie,Jeugdprogramma,2
29-05-2021,16:55,-,KETNET,2017,Kosmoo,10,13, Animatie,Jeugdprogramma,3
29-05-2021,16:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
29-05-2021,16:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
29-05-2021,16:00,-,la-trois,2018,Captain Tsubasa,-,-, Actualiteitenmagazine,Serie,1
29-05-2021,16:25,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,14,26, Animatie,Jeugdprogramma,1
29-05-2021,16:50,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,15,26, Jeugd,Jeugdprogramma,1
29-05-2021,17:20,-,KETNET,-,Oma en Oma,4,24, Dramaserie,Reeks,4
29-05-2021,17:30,-,KETNET,2021,De week van Karrewiet (VGT),22,43, Dramaserie,Reeks,2021
29-05-2021,17:45,-,KETNET,2020,Moka's fantastische avonturen,21,-, Animatie,Jeugdprogramma,1
29-05-2021,17:50,-,KETNET,2018,Olly Wannabe,4,10, Animatie,Jeugdprogramma,2
29-05-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,147,-, Animatie,Reeks,1
29-05-2021,17:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,148,-, Jeugdserie,Reeks,1
29-05-2021,17:10,-,la-trois,2012,Draken: Rijders van Berk,27,20, Komische Serie,Reeks,1
29-05-2021,17:30,-,la-trois,2012,Draken: Rijders van Berk,28,20, Komische Serie,Reeks,1
29-05-2021,17:55,Villads Spangsberg,la-trois,2018,The Dragon Prince,5,9, Dramaserie,Reeks,1
29-05-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,18,10, Dramaserie,Reeks,1
29-05-2021,18:30,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,3,20, Animatiefilm,Film,1
29-05-2021,18:50,-,KETNET,2021,Wannabe's,1,13, Avonturenserie,Reeks,1
29-05-2021,18:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,149,-, Muziekclips,Serie,1
29-05-2021,18:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,150,-, Jeugdserie,Reeks,1
29-05-2021,18:20,Ray Goossens,la-trois,1967,Asterix de Galliër,-,-, Jeugdserie,Reeks,-
29-05-2021,19:05,-,KETNET,2016,Nachtwacht,1,13,-,Jeugdprogramma,2
29-05-2021,19:30,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Jeugdprogramma,-
29-05-2021,19:35,-,KETNET,2019,De regels van Floor,4,16, Dramaserie,Reeks,2
29-05-2021,19:45,-,KETNET,2019,De regels van Floor,5,16,-,Serie,2
29-05-2021,19:55,-,KETNET,2018,In bed met Olly,7,50, Weerbericht,Nieuws,1
29-05-2021,19:57,-,KETNET,2017,Molang,48,-,-,Serie,3
29-05-2021,19:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,151,-,-,Serie,1
29-05-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
29-05-2021,19:25,-,la-trois,-,Météo internationale,-,-,-,Serie,-
29-05-2021,19:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Avonturenfilm,Film,-
29-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Klassieke Muziek,Serie,-
29-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Loterij,Informatief,-
29-05-2021,20:55,-,KETNET,2021,Geen uitzending,-,-, Cultuurmagazine,Serie,-
29-05-2021,20:05,"Tom Cruise (Nathan Algren), Ken Watanabe (Katsumoto), Masato Harada (Omura), Billy Connolly (Zebulon Gant), Tony Goldwyn (Kolonel Bagley)",LA DEUX,2003,The Last Samurai,-,-,-,Magazine,-
29-05-2021,20:05,Benoît Vlietinck,la-trois,2021,Concours Reine Elisabeth Piano 2021,18,20,-,Magazine,2021
29-05-2021,22:40,-,LA DEUX,-,Rapports lotto - joker,43,-,-,Serie,1
29-05-2021,22:50,-,LA DEUX,2021,Culture Club,21,-,-,Serie,2021
29-05-2021,23:25,-,LA DEUX,2020,"Adélaïde Charlier, la meuf du climat",-,-,-,Serie,2020
29-05-2021,23:45,-,la-trois,-,Le Doc du Bourlingueur,5,-,-,Serie,1
29-05-2021,00:20,-,LA DEUX,2017,Vews,-,-,-,Serie,-
29-05-2021,00:25,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,2,16,-,Serie,2021
29-05-2021,00:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,00:55,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
29-05-2021,01:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
29-05-2021,01:25,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,01:55,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,01:14,-,la-trois,-,Météo internationale,-,-,-,Serie,-
29-05-2021,01:15,Benoît Vlietinck,la-trois,2000,Le Concours d'une Reine : Archives,-,-,-,Serie,-
29-05-2021,02:01,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,02:04,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,02:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,02:13,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,02:33,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,02:49,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,02:51,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,02:56,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,02:59,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,02:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
29-05-2021,03:00,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,03:04,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,03:05,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,03:07,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16, Weerbericht,Nieuws,2019
29-05-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
29-05-2021,03:28,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),2,16,-,Serie,2019
29-05-2021,03:33,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-05-2021,03:33,-,la-trois,-,Météo internationale,-,-, Nieuws In Lusvorm,Serie,-
29-05-2021,03:35,-,la-trois,1987,Soirée spéciale Strip-tease 2018,10,40,-,Radioprogramma,1987
29-05-2021,03:45,Benoît Vlietinck,la-trois,2000,Le Concours d'une Reine : Archives,-,-,-,Magazine,-
29-05-2021,05:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief,-
29-05-2021,02:50,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Magazine,-
29-05-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-, Consumentenmagazine,Serie,1
29-05-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
29-05-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Weerbericht,Nieuws,1
29-05-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
29-05-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Thriller,Film,2020
29-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Komische Serie,Reeks,-
29-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
29-05-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-, Culinair Magazine,Serie,2021
29-05-2021,14:10,"Boti Bliss (Tamara), Ion Overman (Sherry), Antonio Sabato Jr (Dario Pizzini), Danny Adams (Justin), Megan Blake (madame Hobbs)",RTI TVI HD,2016,Dark Paradise,-,-, Toeristisch Magazine,Serie,-
29-05-2021,15:45,-,RTI TVI HD,2018,Man with a Plan,10,13, Realityreeks,Reportage,3
29-05-2021,16:10,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Serie,1
29-05-2021,17:15,-,RTI TVI HD,2019,La grande balade,-,-, Weerbericht,Nieuws,2019
29-05-2021,17:45,-,RTI TVI HD,2021,La grande balade au soleil,3,-, Lifestyle,Reportage,2021
29-05-2021,18:00,-,RTI TVI HD,2020,Incroyables transformations,-,-, Sportmagazine,Serie,1
29-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Voetbal,Sport,-
29-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
29-05-2021,19:50,-,RTI TVI HD,2021,I comme,-,-, Weerbericht,Nieuws,2021
29-05-2021,20:30,-,RTI TVI HD,-,Plateau d'avant-match,-,-,-,Serie,-
29-05-2021,21:00,-,RTI TVI HD,-,Ligue des champions,-,-,-,Spelprogramma,-
29-05-2021,23:25,-,RTI TVI HD,2021,Waldorado,-,-, Nieuws In Lusvorm,Serie,2021
29-05-2021,23:55,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
