Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
13-05-2021,11:40,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,9,16, Actualiteitenmagazine,Serie,3
13-05-2021,11:50,-,KETNET,2020,Moka's fantastische avonturen,16,-, Sitcom,Reeks,1
13-05-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
13-05-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
13-05-2021,12:00,-,KETNET,2021,Karrewiet zomert met VGT,94,261, Dramaserie,Reeks,2021
13-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,17,-, Soap,Reeks,2
13-05-2021,12:25,David Osborne,KETNET,2017,Nexo Knights,7,-, Animatie,Jeugdprogramma,4
13-05-2021,12:50,-,KETNET,-,De Legendariërs,14,26, Animatie,Jeugdprogramma,1
13-05-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,139,-, Jeugdserie,Reeks,1
13-05-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,154,-, Soap,Reeks,17
13-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,17,-, Dramaserie,Reeks,1
13-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,18,-, Jeugdserie,Reeks,1
13-05-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,1,14, Dramaserie,Reeks,1
13-05-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,155,-, Misdaadserie,Reeks,17
13-05-2021,13:50,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,10,-, Dramaserie,Reeks,10
13-05-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,6,-,-,Jeugdprogramma,5
13-05-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",4,30, Jeugdserie,Reeks,2
13-05-2021,14:50,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,16,23, Jeugdserie,Reeks,3
13-05-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",5,30, Muziekclips,Serie,2
13-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",8,26, Wielrennen,Sport,2
13-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,5,13, Muziekshow,Serie,3
13-05-2021,15:50,-,KETNET,2020,Samson & Marie,29,109, Spektakel,Show,1
13-05-2021,15:55,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Spelshow,Serie,1
13-05-2021,15:45,-,LA DEUX,2021,Circuit de Wallonie,-,-,-,Jeugdprogramma,-
13-05-2021,16:00,-,KETNET,-,Kinderen voor kinderen: De grote show 2020,-,-, Misdaadserie,Reeks,-
13-05-2021,16:55,-,KETNET,-,Helden,16,-, Misdaadserie,Reeks,2
13-05-2021,17:05,-,KETNET,2019,Nachtraven,4,24,-,Jeugdprogramma,2
13-05-2021,17:15,-,KETNET,-,Oma en Oma,12,24,-,Spelprogramma,3
13-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,31,52,-,Magazine,2
13-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,32,52, Komische Serie,Reeks,2
13-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),95,261,-,Jeugdprogramma,2021
13-05-2021,17:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
13-05-2021,18:10,-,KETNET,-,Down the road Ketnet,3,20, Jeugdserie,Reeks,2
13-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,4,20, Jeugdserie,Reeks,1
13-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),95,261, Realityreeks,Reportage,2021
13-05-2021,18:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
13-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,23,52,-,Jeugdprogramma,3
13-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,24,52,-,Serie,3
13-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,16,24, Animatie,Reeks,1
13-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,10,16, Animatie,Reeks,3
13-05-2021,19:55,-,KETNET,2018,In bed met Olly,41,50,-,Serie,1
13-05-2021,19:01,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,34,80, Klassieke Muziek,Serie,2020
13-05-2021,19:05,-,LA DEUX,1998,The Simpsons,9,23,-,Magazine,10
13-05-2021,19:25,-,LA DEUX,1998,The Simpsons,10,23,-,Praatprogramma,10
13-05-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
13-05-2021,20:00,-,KETNET,2021,Halve Finale Koningin Elisabethwedstrijd piano 2021,4,6, Dramaserie,Reeks,2021
13-05-2021,20:00,-,LA DEUX,2020,The Internet show,11,25,-,Serie,2020
13-05-2021,20:35,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,7,16,-,Serie,2021
13-05-2021,21:45,-,KETNET,2021,Het journaal met VGT,-,-, Voetbal,Sport,-
13-05-2021,22:25,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),23,24,-,Magazine,3
13-05-2021,22:55,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
13-05-2021,22:20,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,1,16,-,Praatprogramma,2021
13-05-2021,22:45,-,LA DEUX,2021,Studio foot - semaine,-,-,-,Radioprogramma,-
13-05-2021,23:20,-,LA DEUX,-,OpinionS,13,-, Homeshoppingprogramma,Informatief,1
13-05-2021,23:30,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
13-05-2021,23:40,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,7,16, Realityreeks,Reportage,2021
13-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
13-05-2021,08:45,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
13-05-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
13-05-2021,11:50,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Komedie,Film,1
13-05-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Realityreeks,Reportage,2020
13-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
13-05-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
13-05-2021,13:30,"Didier Bourdon (Didier), Bernard Campan (Bernard), Isabelle Ferron (Murielle), Isabel Otero (Victoria), Kelly Lawson (Elodie)",RTI TVI HD,1997,Le pari,-,-, Realityreeks,Reportage,-
13-05-2021,15:20,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
13-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
13-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Weerbericht,Nieuws,-
13-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Wetenschap,Magazine,1
13-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Komedie,Film,1
13-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Komedie,Film,-
13-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
13-05-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Weerbericht,Nieuws,2020
13-05-2021,20:30,"Mutamba Kalonji (Abou Keita), Pascal N'Zonzi (Konan Keita), Micchèle Laroque (Madama Martin), Fatsah Bouyahmed (Karl), Issa Doumbia (Albert de Paris)",RTI TVI HD,2019,Premier de la classe,-,-,-,Serie,-
13-05-2021,22:10,"Gérard Depardieu (Jacques Belloc), Medi Sadoun (Maxime Belloc), Chantal Lauby (Valérie Winter), Barbara Cabrita (Alice Moreno), Léa Lopez (Lili Belloc)",RTI TVI HD,2016,La dream team,-,-,-,Spelprogramma,-
13-05-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
13-05-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
