Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-05-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,3,-,-,-,2
28-05-2021,19:03,-,KETNET,-,-,-,-,-,Serie,-
28-05-2021,19:05,-,KETNET,-,-,-,-,-,-,-
28-05-2021,19:30,-,KETNET,-,-,-,-,-,-,-
28-05-2021,19:52,-,KETNET,-,-,-,-,-,-,-
28-05-2021,19:55,-,KETNET,-,-,-,-,-,-,-
28-05-2021,19:00,-,LA DEUX,-,-,-,-,-,-,-
28-05-2021,19:25,-,LA DEUX,-,-,-,-,-,-,-
28-05-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,-,-
28-05-2021,19:05,-,la-trois,-,-,-,-,-,-,-
28-05-2021,19:15,-,la-trois,-,-,-,-,-,-,-
28-05-2021,19:23,-,la-trois,-,-,-,-,-,-,-
28-05-2021,19:26,-,la-trois,-,-,-,-,-,-,-
28-05-2021,19:30,-,la-trois,-,-,-,-,-,Serie,-
28-05-2021,20:00,-,KETNET,-,-,-,-, Misdaadfilm,Film,-
28-05-2021,20:00,-,LA DEUX,-,-,-,-,-,-,-
28-05-2021,20:35,-,LA DEUX,-,-,-,-, Klassieke Muziek,Serie,-
28-05-2021,20:05,-,la-trois,-,-,-,-,-,-,-
28-05-2021,21:57,-,la-trois,-,-,-,-,-,-,-
28-05-2021,22:00,-,KETNET,-,-,-,-,-,-,-
28-05-2021,22:45,-,KETNET,2021,Geen uitzending,-,-,-,-,-
28-05-2021,22:20,"Robert De Niro (James Conway), Joe Pesci (Tommy DeVito), Ray Liotta (Henry Hill), Lorraine Bracco (Karen Hill), Paul Sorvino (Paul Cicero)",LA DEUX,1990,Goodfellas,-,-,-,Serie,-
28-05-2021,22:00,-,la-trois,-,-,-,-,-,-,-
28-05-2021,23:30,Thierry Loreau,la-trois,2020,CMIREB Stars & Legends,10,10,-,-,2020
28-05-2021,00:40,-,LA DEUX,-,-,-,-,-,-,-
28-05-2021,00:50,-,LA DEUX,-,-,-,-,-,Documentaire,-
28-05-2021,01:15,-,LA DEUX,-,-,-,-,-,Magazine,-
28-05-2021,01:25,-,LA DEUX,-,-,-,-,-,Serie,-
28-05-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
28-05-2021,01:00,-,la-trois,-,-,-,-,-,Serie,-
28-05-2021,01:38,-,la-trois,-,-,-,-,-,Magazine,-
28-05-2021,01:41,-,la-trois,-,-,-,-,-,Serie,-
28-05-2021,01:45,Mike Roeykens,la-trois,1989,Portrait - Georges Octors ou de l'Afrique au Concours Reine Elisabeth : Archives,64,200,-,Magazine,1989
28-05-2021,02:00,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,Serie,2020
28-05-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-05-2021,02:35,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,Magazine,2020
28-05-2021,02:38,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-05-2021,02:45,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,Magazine,2020
28-05-2021,02:52,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-05-2021,02:59,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25, Weerbericht,Nieuws,2020
28-05-2021,02:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
28-05-2021,03:19,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Documentaire,-
28-05-2021,03:22,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,Magazine,2020
28-05-2021,03:39,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-05-2021,03:42,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,Magazine,2020
28-05-2021,03:44,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-05-2021,03:22,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
28-05-2021,03:24,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
28-05-2021,03:25,Mike Roeykens,la-trois,1989,Portrait - Georges Octors ou de l'Afrique au Concours Reine Elisabeth : Archives,64,200,-,Radioprogramma,1989
28-05-2021,04:02,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,-,2020
28-05-2021,04:28,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,-,-
28-05-2021,04:29,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,-,2020
28-05-2021,04:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,-,-
28-05-2021,05:02,-,la-trois,-,Météo internationale,-,-,-,-,-
28-05-2021,05:05,Robert Lombaerts,la-trois,1977,Chopin - Du bonheur au Berry (3/4) : Archives,-,-,-,-,-
28-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,-,1
28-05-2021,08:38,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,10:51,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,11:39,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,12:38,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,12:59,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,13:23,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,13:45,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,15:20,-,RTI TVI HD,-,-,-,-, Realityreeks,Reportage,-
28-05-2021,16:20,-,RTI TVI HD,-,-,-,-, Misdaadserie,Reeks,-
28-05-2021,16:26,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,17:30,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,18:29,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,19:46,-,RTI TVI HD,-,-,-,-,-,-,-
28-05-2021,19:54,-,RTI TVI HD,2019,Au commissariat,-,-,-,-,2019
28-05-2021,20:40,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), A.J. Cook (Jennifer Jareau), Thomas Gibson (Aaron Hotchner)",RTI TVI HD,2020,Criminal Minds,9,10,-,Spelprogramma,15
28-05-2021,21:31,-,RTI TVI HD,-,-,-,-, Nieuws In Lusvorm,Serie,-
