Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
20-05-2021,09:00,-,KETNET,2020,Samson & Marie,49,109, Jeugd,Jeugdprogramma,1
20-05-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,2,8, Dramaserie,Reeks,3
20-05-2021,09:30,-,KETNET,-,Prinsessia,5,13, Animatie,Jeugdprogramma,3
20-05-2021,09:45,-,KETNET,-,Prinsessia,6,13, Animatie,Jeugdprogramma,3
20-05-2021,09:15,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Lars Amble (Harald), Louise Edlind (Monica)",LA DEUX,2016,The Sandhamn Murders,2,3, Animatie,Jeugdprogramma,3
20-05-2021,09:00,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
20-05-2021,09:05,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
20-05-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
20-05-2021,09:20,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
20-05-2021,09:25,-,la-trois,2020,Chien Pourri,18,52, Animatie,Jeugdprogramma,1
20-05-2021,09:35,-,la-trois,2020,Chien Pourri,19,52, Animatie,Jeugdprogramma,1
20-05-2021,09:45,-,la-trois,2020,Chien Pourri,20,52, Animatie,Jeugdprogramma,1
20-05-2021,09:55,-,la-trois,-,Spirou & Fantasio,8,-, Animatie,Jeugdprogramma,1
20-05-2021,10:00,-,KETNET,-,De Smurfen,118,122, Animatie,Jeugdprogramma,4
20-05-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,18,52, Animatie,Jeugdprogramma,1
20-05-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,19,52, Dramaserie,Reeks,1
20-05-2021,10:45,-,KETNET,2021,Tok Tok,8,78, Komische Serie,Reeks,1
20-05-2021,10:50,-,KETNET,2021,Tok Tok,1,78, Natuurmagazine,Serie,1
20-05-2021,10:00,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Lars Amble (Harald), Louise Edlind (Monica)",LA DEUX,2016,The Sandhamn Murders,3,3, Animatie,Jeugdprogramma,3
20-05-2021,10:49,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,4,20, Animatie,Jeugdprogramma,1
20-05-2021,10:50,-,LA DEUX,2020,Une saison au zoo,39,56, Animatie,Reeks,10
20-05-2021,10:20,-,la-trois,-,Spirou & Fantasio,9,-, Animatie,Reeks,1
20-05-2021,10:45,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,3,26, Jeugdserie,Reeks,1
20-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,26,52, Jeugdserie,Reeks,1
20-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,27,52, Jeugdserie,Reeks,1
20-05-2021,11:20,-,KETNET,2020,Samson & Marie,50,109,-,Spelprogramma,1
20-05-2021,11:25,-,KETNET,-,ROX,2,13,-,Spelprogramma,4
20-05-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,5,16, Animatie,Jeugdprogramma,1
20-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
20-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
20-05-2021,11:05,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,4,26, Animatie,Jeugdprogramma,1
20-05-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,13,-, Sitcom,Reeks,2014
20-05-2021,11:50,-,la-trois,2017,"Ninjago, Masters van Spinjitsu",4,10, Animatie,Jeugdprogramma,8
20-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,13,-,-,Jeugdprogramma,1
20-05-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,2,-, Dramaserie,Reeks,3
20-05-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",1,10, Animatie,Reeks,8
20-05-2021,12:50,-,KETNET,-,De Legendariërs,21,26, Animatie,Reeks,1
20-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,144,-, Animatie,Reeks,1
20-05-2021,12:15,-,la-trois,2017,Sisters,41,52, Animatie,Reeks,2017
20-05-2021,12:25,-,la-trois,2017,Sisters,42,52, Animatie,Jeugdprogramma,2017
20-05-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,41,-, Animatie,Jeugdprogramma,1
20-05-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,42,-, Animatie,Jeugdprogramma,1
20-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,14,-, Animatie,Reeks,1
20-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,15,-, Soap,Reeks,1
20-05-2021,13:30,-,KETNET,-,De Smurfen,119,122, Soap,Reeks,4
20-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,28,52, Animatie,Jeugdprogramma,1
20-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,159,-, Animatie,Jeugdprogramma,17
20-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,160,-, Animatie,Jeugdprogramma,17
20-05-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Wetenschap,Magazine,2017
20-05-2021,13:15,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
20-05-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Jeugd,Jeugdprogramma,2017
20-05-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Jeugd,Jeugdprogramma,481
20-05-2021,13:55,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,10,26, Jeugdserie,Reeks,1
20-05-2021,14:00,-,KETNET,-,Prinsessia,7,13, Dramaserie,Reeks,3
20-05-2021,14:15,-,KETNET,-,Prinsessia,8,13, Dramaserie,Reeks,3
20-05-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,3,8, Dramaserie,Reeks,3
20-05-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",21,30, Jeugdserie,Reeks,2
20-05-2021,14:00,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Louise Edlind (Monica)",LA DEUX,2014,The Sandhamn Murders,1,3, Jeugdserie,Reeks,4
20-05-2021,14:45,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Louise Edlind (Monica)",LA DEUX,2014,The Sandhamn Murders,2,3, Dramaserie,Reeks,4
20-05-2021,14:20,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,11,26,-,Jeugdprogramma,1
20-05-2021,14:45,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,12,26, Jeugdserie,Reeks,1
20-05-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",22,30, Jeugdserie,Reeks,2
20-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",15,26, Animatie,Jeugdprogramma,2
20-05-2021,15:25,-,KETNET,-,ROX,3,13, Dramaserie,Reeks,4
20-05-2021,15:50,-,KETNET,2020,Samson & Marie,51,109, Animatie,Jeugdprogramma,1
20-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,20,52, Animatie,Reeks,1
20-05-2021,15:30,"Jakob Cedergren (Thomas), Alexandra Rapaport (Nora), Anki Lidén (Margit), Louise Edlind (Monica)",LA DEUX,2014,The Sandhamn Murders,3,3, Animatie,Reeks,4
20-05-2021,15:10,-,la-trois,2014,Lang Leve Koning Julien,16,26, Animatie,Reeks,1
20-05-2021,15:35,-,la-trois,2019,Alvin en de Chipmunks,20,-, Animatie,Jeugdprogramma,4
20-05-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,21,-, Animatie,Jeugdprogramma,4
20-05-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,23,-, Animatie,Reeks,4
20-05-2021,16:10,-,KETNET,2021,Tok Tok,2,78, Animatie,Jeugdprogramma,1
20-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,16,-,-,Jeugdprogramma,1
20-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,29,52, Soap,Reeks,1
20-05-2021,16:40,-,KETNET,2018,Mini ninjas,44,52,-,Spelprogramma,2
20-05-2021,16:55,-,KETNET,-,Helden,20,-, Animatie,Reeks,2
20-05-2021,16:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,160,-, Jeugd,Jeugdprogramma,17
20-05-2021,16:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
20-05-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,-,-, Animatie,Jeugdprogramma,4
20-05-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,84,-, Animatie,Jeugdprogramma,2020
20-05-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,9,-, Animatie,Jeugdprogramma,2020
20-05-2021,16:35,-,la-trois,-,Titeuf,12,-, Spelshow,Serie,1
20-05-2021,16:45,-,la-trois,-,Titeuf,13,-,-,Jeugdprogramma,1
20-05-2021,16:50,-,la-trois,-,Titeuf,14,-, Misdaadserie,Reeks,1
20-05-2021,17:05,-,KETNET,2019,Nachtraven,8,24, Misdaadserie,Reeks,2
20-05-2021,17:15,-,KETNET,-,Oma en Oma,19,24,-,Jeugdprogramma,3
20-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,35,52,-,Spelprogramma,2
20-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,36,52, Animatie,Reeks,2
20-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),100,261, Animatie,Reeks,2021
20-05-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
20-05-2021,17:00,-,la-trois,2019,Sisters,25,52, Animatie,Jeugdprogramma,2
20-05-2021,17:10,-,la-trois,2019,Sisters,26,52, Muziekclips,Serie,2
20-05-2021,17:25,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),20,26,-,Magazine,1
20-05-2021,17:45,-,la-trois,2018,Captain Tsubasa,7,-, Komische Serie,Reeks,1
20-05-2021,18:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Jeugdprogramma,1
20-05-2021,18:10,-,KETNET,-,Down the road Ketnet,8,20, Misdaadserie,Reeks,2
20-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,12,20,-,Serie,1
20-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),100,261, Animatie,Reeks,2021
20-05-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,21,23, Animatie,Jeugdprogramma,3
20-05-2021,18:51,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,9,80, Jeugd,Jeugdprogramma,2020
20-05-2021,18:55,-,LA DEUX,1998,The Simpsons,17,23, Jeugd,Jeugdprogramma,10
20-05-2021,18:05,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",9,-,-,Serie,9
20-05-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,84,-, Jeugdserie,Reeks,2020
20-05-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,9,-, Jeugdserie,Reeks,2020
20-05-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
20-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,27,52, Jeugdserie,Reeks,3
20-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,28,52,-,Jeugdprogramma,3
20-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,20,24, Animatie,Reeks,1
20-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,6,16,-,Serie,1
20-05-2021,19:55,-,KETNET,2018,In bed met Olly,48,50, Animatie,Jeugdprogramma,1
20-05-2021,19:20,-,LA DEUX,1998,The Simpsons,18,23, Animatie,Jeugdprogramma,10
20-05-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
20-05-2021,19:00,-,la-trois,2015,De Jungle Bende lost het op,39,-, Animatie,Jeugdprogramma,2
20-05-2021,19:10,-,la-trois,2015,De Jungle Bende lost het op,40,-, Animatie,Reeks,2
20-05-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,41,-,-,Jeugdprogramma,2
20-05-2021,19:35,-,la-trois,2015,De Jungle Bende lost het op,42,-,-,Magazine,2
20-05-2021,19:43,-,la-trois,2020,Prochain arrêt,8,26,-,Serie,2020
20-05-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,84,-,-,Serie,1
20-05-2021,19:57,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,99
20-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Show,-
20-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
20-05-2021,20:00,-,LA DEUX,2020,The Internet show,12,25, Weerbericht,Nieuws,2020
20-05-2021,20:35,-,LA DEUX,2010,Kev Adams : The Young Man Show,-,-,-,Magazine,2010
20-05-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
20-05-2021,20:35,-,la-trois,-,Météo internationale,-,-, Biografie,Film,-
20-05-2021,20:36,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),84,220,-,Serie,2019
20-05-2021,21:00,-,KETNET,2021,Eurovisiesongfestival (open audiodescriptie),-,-, Komedie,Film,-
20-05-2021,21:00,"Jesse Eisenberg (Mark Zuckerberg), Justin Timberlake (Sean Parker), Bryan Barter (Billy Olsen), Brenda Song (Christy), Joseph Mazzello (Dustin Moskovitz)",la-trois,2010,The Social Network,-,-,-,Serie,-
20-05-2021,22:50,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,7,16,-,Documentaire,2021
20-05-2021,22:55,"Dominique Abel (Dom), Fiona Gordon (Fiona), Emmanuelle Riva (Martha), Pierre Etaix",la-trois,2017,Paris pieds nus,-,-, Voetbal,Sport,-
20-05-2021,23:05,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
20-05-2021,23:20,Manon Mottard,LA DEUX,2021,A la recherche des nouveaux modèles !,3,4,-,Serie,2021
20-05-2021,23:50,-,LA DEUX,2021,Studio foot - semaine,-,-, Sportmagazine,Serie,-
20-05-2021,00:20,-,LA DEUX,-,OpinionS,54,-,-,Magazine,1
20-05-2021,00:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-05-2021,00:55,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Serie,2021
20-05-2021,00:15,-,la-trois,-,OpinionS,54,-, Sportmagazine,Serie,1
20-05-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
20-05-2021,01:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
20-05-2021,01:35,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Magazine,2021
20-05-2021,01:18,-,la-trois,-,Météo internationale,-,-, Geschiedkundige Reportage,Serie,-
20-05-2021,01:20,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,99
20-05-2021,01:21,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),84,220, Sportmagazine,Serie,2019
20-05-2021,01:45,-,la-trois,-,Ce jour-là,-,-,-,Serie,2
20-05-2021,02:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Sportmagazine,Serie,-
20-05-2021,02:15,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Serie,2021
20-05-2021,02:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Sportmagazine,Serie,-
20-05-2021,02:55,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Serie,2021
20-05-2021,03:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Sportmagazine,Serie,-
20-05-2021,03:30,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Serie,2021
20-05-2021,04:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Sportmagazine,Serie,-
20-05-2021,04:10,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Serie,2021
20-05-2021,04:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Sportmagazine,Serie,-
20-05-2021,04:50,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Radioprogramma,2021
20-05-2021,05:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Homeshoppingprogramma,Informatief,-
20-05-2021,05:30,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),11,13,-,Magazine,2021
20-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Realityreeks,Reportage,1
20-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
20-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
20-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
20-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Weerbericht,Nieuws,-
20-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Thriller,Film,-
20-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
20-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
20-05-2021,13:35,"Lynn Collins (Monica), Adam Kaufman (Kevin), Bree Williamson (Lisa), Joanna Cassidy (Barbara), Richard Cox (Harry)",RTI TVI HD,2015,A Mother Betrayed,-,-, Realityreeks,Reportage,-
20-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
20-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
20-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,10
20-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
20-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Wetenschap,Magazine,1
20-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
20-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
20-05-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Serie,2020
20-05-2021,20:30,"Sasha Luss (Anna), Helen Mirren (Olga), Luke Evans (Alex Tchenkov), Cillian Murphy (Lenny Miller)",RTI TVI HD,2019,Anna,-,-,-,Spelprogramma,-
20-05-2021,22:10,"Nicole Kidman (Erin Bell), Sebastian Stan (Chris), Toby Kebbell (Silas), Tatiana Maslany (Petra), Scoot McNairy (Ethan)",RTI TVI HD,2018,Destroyer,-,-, Nieuws In Lusvorm,Serie,-
20-05-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
