Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
23-05-2021,09:20,-,la-trois,-,Les Schtroumpfs,12,-, Animatie,Reeks,1
23-05-2021,09:35,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,21,52,-,Jeugdprogramma,2
23-05-2021,09:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,22,52,-,Documentaire,2
23-05-2021,10:15,-,KETNET,2014,Later Als Ik Groot Ben,18,-, Spelshow,Serie,1
23-05-2021,10:30,-,KETNET,2020,Ket & Doc,5,5, Animatie,Reeks,2
23-05-2021,10:45,-,KETNET,-,Superbrein,6,12, Animatie,Reeks,2
23-05-2021,10:00,-,LA DEUX,1998,The Simpsons,18,23, Animatie,Reeks,10
23-05-2021,10:25,-,LA DEUX,1998,The Simpsons,19,23, Animatie,Jeugdprogramma,10
23-05-2021,10:50,-,LA DEUX,1998,The Simpsons,20,23, Actualiteitenmagazine,Serie,10
23-05-2021,10:00,-,la-trois,-,Woody Woodpecker,-,-,-,Jeugdprogramma,-
23-05-2021,11:15,-,KETNET,2021,De week van Karrewiet (VGT),21,43, Animatie,Jeugdprogramma,2021
23-05-2021,11:25,-,KETNET,-,Helden,5,16, Animatie,Reeks,1
23-05-2021,11:50,-,KETNET,2020,Moka's fantastische avonturen,27,-, Animatie,Reeks,1
23-05-2021,11:15,-,LA DEUX,1998,The Simpsons,21,23, Jeugdserie,Reeks,10
23-05-2021,11:40,-,LA DEUX,1998,The Simpsons,22,23, Jeugdserie,Reeks,10
23-05-2021,11:35,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,15,-,-,Jeugdprogramma,1
23-05-2021,12:00,-,KETNET,2018,Nachtwacht (open audiodescriptie),2,13,-,Jeugdprogramma,2
23-05-2021,12:25,David Osborne,KETNET,2017,Nexo Knights,2,-, Toeristisch Magazine,Serie,4
23-05-2021,12:50,-,KETNET,-,De Legendariërs,24,26, Jeugdserie,Reeks,1
23-05-2021,12:05,-,LA DEUX,2018,On n'a pas fait le tour,5,-, Jeugd,Jeugdprogramma,2018
23-05-2021,12:00,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,16,-, Wetenschap,Magazine,1
23-05-2021,12:25,-,la-trois,2013,Ochtendprogrammatie,5,13, Animatie,Jeugdprogramma,1
23-05-2021,12:50,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Animatie,Jeugdprogramma,-
23-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,28,-, Familiefilm,Film,1
23-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,29,-, Sportmagazine,Serie,1
23-05-2021,13:30,"Hiba Ghafry (Meral), Mariana Aparicio Torres (Serine), Mimoun Oaissa (Aziz), Bob Fosko (verhuizer)",KETNET,2016,Uilenbal,-,-, Animatie,Jeugdprogramma,-
23-05-2021,13:00,-,LA DEUX,2021,WRC - Power Stage,5,13, Animatie,Jeugdprogramma,2021
23-05-2021,13:20,-,la-trois,2018,De Jungle Bende lost het op,49,52, Animatie,Jeugdprogramma,3
23-05-2021,13:30,-,la-trois,2018,De Jungle Bende lost het op,50,52, Animatie,Jeugdprogramma,3
23-05-2021,13:40,-,la-trois,2018,De Jungle Bende lost het op,51,52, Dramaserie,Reeks,3
23-05-2021,13:50,-,la-trois,2018,De Jungle Bende lost het op,52,52,-,Show,3
23-05-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",29,30, Autosport,Serie,2
23-05-2021,14:31,-,LA DEUX,2016,Le zapping au mètre,2,26, Autosport,Serie,2016
23-05-2021,14:35,-,LA DEUX,2021,Formule 1 - Le Warm-up,-,-, Animatie,Jeugdprogramma,-
23-05-2021,14:55,-,LA DEUX,2021,Formule 1 - Le Grand Prix,-,-, Animatie,Jeugdprogramma,-
23-05-2021,14:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,3,-, Animatie,Jeugdprogramma,1
23-05-2021,14:25,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,4,-, Dramaserie,Reeks,1
23-05-2021,14:45,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,23,26,-,Jeugdprogramma,1
23-05-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",30,30, Jeugdserie,Reeks,2
23-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",18,26, Jeugdserie,Reeks,2
23-05-2021,15:25,-,KETNET,-,ROX,7,13, Animatie,Jeugdprogramma,4
23-05-2021,15:50,-,KETNET,2020,Samson & Marie,59,109, Animatie,Jeugdprogramma,1
23-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,26,52, Animatie,Reeks,1
23-05-2021,15:05,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,24,26, Animatie,Jeugdprogramma,1
23-05-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,17,-, Animatie,Jeugdprogramma,1
23-05-2021,15:55,-,la-trois,-,Les Schtroumpfs,5,-, Animatie,Jeugdprogramma,1
23-05-2021,16:10,-,KETNET,2021,Tok Tok,11,78, Animatie,Jeugdprogramma,1
23-05-2021,16:15,-,KETNET,2021,Tok Tok,12,78, Animatie,Reeks,1
23-05-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,30,-, Animatie,Jeugdprogramma,1
23-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,36,52, Jeugdserie,Reeks,1
23-05-2021,16:40,-,KETNET,2018,Mini ninjas,47,52, Animatie,Jeugdprogramma,2
23-05-2021,16:55,-,KETNET,2017,Kosmoo,3,13, Animatie,Jeugdprogramma,3
23-05-2021,16:05,-,la-trois,-,Les Schtroumpfs,6,-, Animatie,Jeugdprogramma,1
23-05-2021,16:15,-,la-trois,2019,The Tom and Jerry Show,19,-,-,Reeks,4
23-05-2021,16:35,-,la-trois,2019,The Tom and Jerry Show,20,-, Animatie,Jeugdprogramma,4
23-05-2021,17:20,-,KETNET,-,Oma en Oma,22,24, Jeugd,Jeugdprogramma,3
23-05-2021,17:30,-,KETNET,2020,Moka's fantastische avonturen,31,-, Actualiteitenmagazine,Serie,1
23-05-2021,17:35,-,KETNET,2018,Olly Wannabe,3,10,-,Reportage,2
23-05-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),21,43,-,Show,2021
23-05-2021,17:00,-,LA DEUX,2020,Riding zone,16,2, Romantisch Drama,Film,12
23-05-2021,17:30,-,LA DEUX,2016,Le zapping au mètre,5,26, Komedie,Film,2016
23-05-2021,17:40,"Armie Hammer (Oliver), Timothée Chalamet (Elio), Michael Stuhlbarg (Mr. Perlman), Amira Casar (Annella Perlman), Esther Garrel (Marzia)",LA DEUX,2017,Call Me by Your Name,-,-, Jeugdserie,Reeks,-
23-05-2021,17:00,"Charles Grodin (George Newton), Bonnie Hunt (Alice Newton), Dean Jones (Herman Varnick, D.V.M.), Tom Nicholle (Ryce Newton), Christopher Castille (Ted Newton)",la-trois,1992,Beethoven Saves Christmas,-,-, Komische Serie,Reeks,-
23-05-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,17,10,-,Show,1
23-05-2021,18:30,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,16,20,-,Serie,1
23-05-2021,18:45,-,KETNET,2021,Kingsize Live,14,20,-,Serie,2021
23-05-2021,18:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Avonturenserie,Reeks,-
23-05-2021,18:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Show,-
23-05-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,11,13, Jeugdserie,Reeks,1
23-05-2021,19:25,-,KETNET,2021,Kingsize Live,14,20,-,Jeugdprogramma,2021
23-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,10,16,-,Serie,1
23-05-2021,19:55,-,KETNET,2018,In bed met Olly,1,50,-,Serie,1
23-05-2021,19:05,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
23-05-2021,19:30,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
23-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-05-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-, Misdaadserie,Reeks,-
23-05-2021,20:00,-,LA DEUX,2017,Vews,-,-, Misdaadserie,Reeks,-
23-05-2021,20:10,"Tom Payne (Malcolm Bright), Lou Diamond Phillips (Gil Arroyo), Halston Sage (Ainsley Whitly), Aurora Perrineau (Dani Powell), Frank Harts (JT Tarmel)",LA DEUX,2021,Prodigal Son,4,-,-,Serie,2
23-05-2021,20:55,"Tom Payne (Malcolm Bright), Lou Diamond Phillips (Gil Arroyo), Halston Sage (Ainsley Whitly), Aurora Perrineau (Dani Powell), Frank Harts (JT Tarmel)",LA DEUX,2021,Prodigal Son,5,-, Weerbericht,Nieuws,2
23-05-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Cultuurmagazine,Serie,-
23-05-2021,20:36,-,la-trois,-,Météo internationale,-,-, Misdaadserie,Reeks,-
23-05-2021,20:40,Didier Gesquiere,la-trois,2019,Hep taxi!,-,-,-,Serie,2019
23-05-2021,21:10,"Victor Victor Reinier (Floris Wolfs), Angela Schijf (Eva van Dongen), Oda Spelbos (Marion Dreesen), Sergio Romero IJssel (Romeo Sanders), Antoinette Jelgersma (Marlies Kamphuis)",KETNET,2019,Flikken Maastricht (open audiodescriptie),7,13,-,Magazine,13
23-05-2021,21:40,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,2,16,-,Serie,2021
23-05-2021,21:10,-,la-trois,-,Le Doc du Bourlingueur,5,-,-,Show,1
23-05-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
23-05-2021,22:05,-,LA DEUX,2010,Kev Adams : The Young Man Show,-,-,-,Praatprogramma,2010
23-05-2021,22:00,-,la-trois,-,Le Doc du Bourlingueur,1,-,-,Serie,1
23-05-2021,22:55,-,la-trois,2015,Le grand oral,16,40, Cultuurmagazine,Serie,2015
23-05-2021,23:45,-,LA DEUX,2017,Vews,-,-,-,Documentaire,-
23-05-2021,23:50,-,LA DEUX,2021,Culture Club,20,-,-,Serie,2021
23-05-2021,23:40,Marie-France Barrier,la-trois,2017,Le champ des possibles,-,-, Weerbericht,Nieuws,2017
23-05-2021,00:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
23-05-2021,01:25,-,la-trois,-,Météo internationale,-,-,-,Serie,-
23-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
23-05-2021,06:00,-,RTI TVI HD,-,Geen programmagegevens beschikbaar,-,-, Wetenschap,Magazine,-
23-05-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Actualiteitenmagazine,Serie,1
23-05-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Serie,2020
23-05-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Weerbericht,Nieuws,1
23-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
23-05-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Toeristisch Magazine,Serie,-
23-05-2021,13:55,-,RTI TVI HD,2019,La grande balade,-,-, Lifestyle,Reportage,2019
23-05-2021,14:20,-,RTI TVI HD,2021,La grande balade au soleil,3,-, Romantisch Drama,Film,2021
23-05-2021,14:35,-,RTI TVI HD,2021,I comme,-,-,-,Documentaire,2021
23-05-2021,15:05,"Monica Moore Smith (Emma Hutton), Dan Fowlks (Gray Knightley), Mikayla Iverson (Hope Murphy), Sashleigha Brady (Elinor Dashwood), Chelsie Hightower (Liz Bennet)",RTI TVI HD,2021,Comme dans un film romantique,-,-, Realityreeks,Reportage,-
23-05-2021,16:40,-,RTI TVI HD,2020,Discover,16,-,-,Serie,2020
23-05-2021,18:25,-,RTI TVI HD,2021,Expédition Pairi Daiza,-,-, Weerbericht,Nieuws,2021
23-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Magazine,-
23-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komedie,Film,-
23-05-2021,19:50,-,RTI TVI HD,2021,C'est ma plaque,-,-, Dramaserie,Reeks,2021
23-05-2021,20:45,"Kev Adams (Boulard), Didier Bourdon (Cutiro), Eric Lampaert (Edward), Isabelle Nanty (Gladys), Pierre-François Martin-Laval (Polochon)",RTI TVI HD,2015,Les profs 2,-,-, Dramaserie,Reeks,-
23-05-2021,22:30,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Patrick J. Adams (Mike Ross), Amanda Schull (Katrina Bennett)",RTI TVI HD,2019,Suits,3,10, Weerbericht,Nieuws,9
23-05-2021,23:25,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Patrick J. Adams (Mike Ross), Amanda Schull (Katrina Bennett)",RTI TVI HD,2019,Suits,4,10,-,Serie,9
23-05-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
23-05-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
