Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
25-05-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,8,8, Animatie,Jeugdprogramma,3
25-05-2021,09:30,-,KETNET,-,Prinsessia,13,13, Animatie,Jeugdprogramma,3
25-05-2021,09:45,-,KETNET,-,Prinsessia,1,13, Animatie,Jeugdprogramma,4
25-05-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,12,-, Animatie,Jeugdprogramma,10
25-05-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,4,77, Animatie,Jeugdprogramma,2
25-05-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,5,77, Animatie,Jeugdprogramma,2
25-05-2021,09:20,Charles Vaucelle,la-trois,2019,Paf de hond,6,77, Animatie,Jeugdprogramma,2
25-05-2021,09:25,-,la-trois,2020,Chien Pourri,24,52, Animatie,Jeugdprogramma,1
25-05-2021,09:40,-,la-trois,2020,Chien Pourri,25,52, Animatie,Jeugdprogramma,1
25-05-2021,09:50,-,la-trois,2020,Chien Pourri,26,52, Animatie,Jeugdprogramma,1
25-05-2021,10:00,-,KETNET,-,De Smurfen,124,-, Animatie,Jeugdprogramma,1
25-05-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,29,52, Sportdocumentaire,Serie,1
25-05-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,30,52, Animatie,Jeugdprogramma,1
25-05-2021,10:45,-,KETNET,2021,Tok Tok,16,78, Animatie,Jeugdprogramma,1
25-05-2021,10:50,-,KETNET,2021,Tok Tok,17,78, Animatie,Jeugdprogramma,1
25-05-2021,10:50,-,LA DEUX,2020,Riding zone,21,2, Animatie,Reeks,12
25-05-2021,10:00,-,la-trois,-,Spirou & Fantasio,12,-, Animatie,Reeks,1
25-05-2021,10:25,-,la-trois,-,Spirou & Fantasio,13,-, Jeugdserie,Reeks,1
25-05-2021,10:45,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,7,26, Jeugdserie,Reeks,1
25-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,39,52, Jeugdserie,Reeks,1
25-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,40,52,-,Spelprogramma,1
25-05-2021,11:20,-,KETNET,2020,Samson & Marie,64,109,-,Spelprogramma,1
25-05-2021,11:25,-,KETNET,-,ROX,9,13, Animatie,Jeugdprogramma,4
25-05-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,13,16, Animatie,Jeugdprogramma,1
25-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
25-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
25-05-2021,11:10,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,8,26, Sitcom,Reeks,1
25-05-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,15,-, Animatie,Jeugdprogramma,2014
25-05-2021,11:55,-,la-trois,2017,"Ninjago, Masters van Spinjitsu",6,10,-,Jeugdprogramma,8
25-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,37,-, Dramaserie,Reeks,1
25-05-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,5,-, Animatie,Jeugdprogramma,3
25-05-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",3,10, Animatie,Jeugdprogramma,8
25-05-2021,12:50,-,KETNET,-,De Legendariërs,26,26, Animatie,Reeks,1
25-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,147,-, Animatie,Reeks,1
25-05-2021,12:15,-,la-trois,2017,Sisters,45,52, Animatie,Jeugdprogramma,2017
25-05-2021,12:30,-,la-trois,2017,Sisters,46,52, Animatie,Jeugdprogramma,2017
25-05-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,45,-, Animatie,Jeugdprogramma,1
25-05-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,46,-, Animatie,Reeks,1
25-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,38,-, Soap,Reeks,1
25-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,39,-, Soap,Reeks,1
25-05-2021,13:30,-,KETNET,1981,De Smurfen,125,50, Animatie,Jeugdprogramma,3
25-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,41,52, Animatie,Jeugdprogramma,1
25-05-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,162,-, Animatie,Jeugdprogramma,17
25-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,163,-, Wetenschap,Magazine,17
25-05-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
25-05-2021,13:10,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
25-05-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
25-05-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Jeugdserie,Reeks,483
25-05-2021,13:50,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,16,26, Komische Serie,Reeks,1
25-05-2021,14:00,-,KETNET,-,Prinsessia,2,13, Thriller,Film,4
25-05-2021,14:15,-,KETNET,-,Prinsessia,3,13, Jeugdserie,Reeks,4
25-05-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,9,8, Jeugdserie,Reeks,3
25-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",4,30, Komische Serie,Reeks,1
25-05-2021,14:00,"Emily Osment (Ariel), Paul Johansson (Adam), Victoria Pratt (Dana), Gregg Sulkin (Ben), Richard Karn (Cameron)",LA DEUX,2014,A Daughter's Nightmare,-,-,-,Jeugdprogramma,-
25-05-2021,14:20,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,17,26, Jeugdserie,Reeks,1
25-05-2021,14:45,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,18,26, Jeugdserie,Reeks,1
25-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",5,30, Animatie,Jeugdprogramma,1
25-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",20,26, Dramaserie,Reeks,2
25-05-2021,15:25,-,KETNET,-,ROX,10,13, Animatie,Jeugdprogramma,4
25-05-2021,15:50,-,KETNET,2020,Samson & Marie,65,109, Animatie,Reeks,1
25-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,31,52, Animatie,Reeks,1
25-05-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,6,-, Animatie,Reeks,10
25-05-2021,15:10,-,la-trois,2014,Lang Leve Koning Julien,18,26, Animatie,Jeugdprogramma,1
25-05-2021,15:30,-,la-trois,2019,Alvin en de Chipmunks,32,-, Muziekclips,Serie,4
25-05-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,33,-, Animatie,Reeks,4
25-05-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,34,-, Animatie,Jeugdprogramma,4
25-05-2021,16:10,-,KETNET,2021,Tok Tok,18,78, Spektakel,Show,1
25-05-2021,16:20,-,KETNET,-,#LikeMe: Zomerclip 2021,-,-, Soap,Reeks,-
25-05-2021,16:25,-,KETNET,2018,Tib & Tumtum,42,52,-,Spelprogramma,1
25-05-2021,16:40,-,KETNET,2018,Mini ninjas,49,52, Animatie,Reeks,2
25-05-2021,16:55,-,KETNET,-,Helden,2,10, Jeugd,Jeugdprogramma,3
25-05-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,163,-, Jeugd,Jeugdprogramma,17
25-05-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
25-05-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,35,-, Animatie,Jeugdprogramma,4
25-05-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,87,-, Animatie,Jeugdprogramma,2020
25-05-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,12,-, Spelshow,Serie,2020
25-05-2021,16:35,-,la-trois,-,Titeuf,5,-,-,Jeugdprogramma,1
25-05-2021,16:45,-,la-trois,-,Titeuf,6,-, Misdaadserie,Reeks,1
25-05-2021,16:55,-,la-trois,2019,Sisters,31,52, Misdaadserie,Reeks,2
25-05-2021,17:05,-,KETNET,2019,Nachtraven,10,24,-,Jeugdprogramma,2
25-05-2021,17:15,-,KETNET,-,Oma en Oma,24,24,-,Spelprogramma,3
25-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,37,52, Animatie,Jeugdprogramma,2
25-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,38,52, Jeugdserie,Reeks,2
25-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),103,261, Animatie,Jeugdprogramma,2021
25-05-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Muziekclips,Serie,2020
25-05-2021,17:05,-,la-trois,2019,Sisters,32,52,-,Magazine,2
25-05-2021,17:20,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),15,26, Komische Serie,Reeks,1
25-05-2021,17:40,-,la-trois,2018,Captain Tsubasa,10,-,-,Jeugdprogramma,1
25-05-2021,18:07,-,KETNET,-,#LikeMe: Zomerclip 2021,-,-, Misdaadserie,Reeks,-
25-05-2021,18:10,-,KETNET,-,Down the road Ketnet,11,20,-,Serie,2
25-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,18,20, Animatie,Jeugdprogramma,1
25-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),103,261, Jeugd,Jeugdprogramma,2021
25-05-2021,18:05,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,1,24, Jeugd,Jeugdprogramma,4
25-05-2021,18:58,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,36,80,-,Serie,2020
25-05-2021,18:05,Per Risager,la-trois,2019,"Ninjago, Masters van Spinjitsu",2,-, Animatie,Jeugdprogramma,10
25-05-2021,18:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,87,-, Jeugdserie,Reeks,2020
25-05-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,12,-, Jeugdserie,Reeks,2020
25-05-2021,18:45,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
25-05-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,49,-, Jeugdserie,Reeks,2
25-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,29,52,-,Jeugdprogramma,3
25-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,30,52, Animatie,Reeks,3
25-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,22,24, Animatie,Reeks,1
25-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,14,16,-,Serie,1
25-05-2021,19:55,-,KETNET,2018,In bed met Olly,3,50, Animatie,Jeugdprogramma,1
25-05-2021,19:00,-,LA DEUX,1998,The Simpsons,23,23,-,Jeugdprogramma,10
25-05-2021,19:25,-,LA DEUX,1999,The Simpsons,1,22,-,Magazine,11
25-05-2021,19:55,-,LA DEUX,2021,Vews,-,-, Weerbericht,Nieuws,-
25-05-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,50,-,-,Serie,2
25-05-2021,19:15,-,la-trois,-,Les Niouzz - traduction gestuelle,87,-,-,Serie,1
25-05-2021,19:23,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Culinair Magazine,Serie,102
25-05-2021,19:25,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
25-05-2021,19:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Klassieke Muziek,Serie,-
25-05-2021,20:00,-,KETNET,2021,Finale Koningin Elisabethwedstrijd piano 2021,-,-,-,Magazine,-
25-05-2021,20:00,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,16,15, Klassieke Muziek,Serie,2021
25-05-2021,20:35,-,LA DEUX,2020,"Adélaïde Charlier, la meuf du climat",-,-,-,Serie,2020
25-05-2021,20:05,Benoît Vlietinck,la-trois,2021,Concours Reine Elisabeth Piano 2021,14,20,-,Serie,2021
25-05-2021,21:35,"François Cluzet (Max), Marion Cotillard (Marie), Gilles Lellouche (Eric), Laurent Lafitte (Antoine), Benoît Magimel (Vincent)",LA DEUX,2019,Nous finirons ensemble,-,-, Klassieke Muziek,Serie,-
25-05-2021,21:22,-,la-trois,-,Je sais pas vous,12,-, Actieserie,Reeks,1
25-05-2021,21:25,Thierry Loreau,la-trois,2020,CMIREB Stars & Legends,3,10, Actieserie,Reeks,2020
25-05-2021,22:00,-,KETNET,2021,Het journaal met VGT,-,-, Cultuurmagazine,Serie,-
25-05-2021,22:45,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
25-05-2021,22:45,Thierry Loreau,la-trois,2020,CMIREB Stars & Legends,4,10,-,Serie,2020
25-05-2021,23:50,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,19,23, Sportmagazine,Serie,5
25-05-2021,00:35,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,20,23,-,Serie,5
25-05-2021,00:15,Didier Gesquiere,la-trois,2019,Hep taxi!,-,-, Weerbericht,Nieuws,2019
25-05-2021,00:45,-,la-trois,-,OpinionS,29,-,-,Magazine,1
25-05-2021,01:15,-,LA DEUX,2021,Vews,-,-, Documentair Portret,Documentaire,-
25-05-2021,01:25,-,LA DEUX,2019,Formule 1 - Le résumé,4,21,-,Serie,2019
25-05-2021,01:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
25-05-2021,01:45,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
25-05-2021,01:48,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Documentair Portret,Documentaire,1
25-05-2021,01:50,Fred Van Besien,la-trois,1987,Portrait - Dominique Cornil - Lauréate du concours Reine Elisabeth 1975,68,-, Documentair Portret,Documentaire,1987
25-05-2021,02:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
25-05-2021,03:01,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
25-05-2021,03:03,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
25-05-2021,03:05,Fred Van Besien,la-trois,1987,Portrait - Dominique Cornil - Lauréate du concours Reine Elisabeth 1975,68,-, Documentair Portret,Documentaire,1987
25-05-2021,03:40,-,la-trois,1963,Venez donc chez moi - Francis Lemarque,563,-,-,Serie,1963
25-05-2021,04:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
25-05-2021,04:42,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
25-05-2021,04:44,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Radioprogramma,1
25-05-2021,04:45,Fred Van Besien,la-trois,1987,Portrait - Dominique Cornil - Lauréate du concours Reine Elisabeth 1975,68,-, Homeshoppingprogramma,Informatief,1987
25-05-2021,05:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
25-05-2021,05:55,-,la-trois,-,Météo internationale,-,-, Realityreeks,Reportage,-
25-05-2021,05:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Culinair Magazine,Serie,1
25-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
25-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
25-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
25-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
25-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Thriller,Film,2020
25-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
25-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
25-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
25-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
25-05-2021,13:35,"Nora-Jane Noone (Bree), Alexandra Park (Jonna), Diane Farr (Clara), Tobin Bell (McGradey), Christian Blackburn (David)",RTI TVI HD,2016,12 Feet Deep,-,-,-,Spelprogramma,-
25-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
25-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
25-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,-
25-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Actuele Reportage,Serie,1
25-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
25-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
25-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
25-05-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-, Weerbericht,Nieuws,2020
25-05-2021,20:25,-,RTI TVI HD,2021,Indices,-,-,-,Serie,2021
25-05-2021,21:50,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,19,-,-,Spelprogramma,21
25-05-2021,22:45,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,20,-, Nieuws In Lusvorm,Serie,21
25-05-2021,23:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
