Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
11-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,51,52, Jeugdserie,Reeks,1
11-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,52,52, Jeugdserie,Reeks,1
11-05-2021,11:20,-,KETNET,2020,Samson & Marie,22,109,-,Spelprogramma,1
11-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13,-,Spelprogramma,3
11-05-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,5,16, Animatie,Jeugdprogramma,3
11-05-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
11-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
11-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,5,-, Muziekclips,Serie,1
11-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,15,-,-,Jeugdprogramma,2
11-05-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",6,10, Dramaserie,Reeks,9
11-05-2021,12:47,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Jeugdprogramma,1
11-05-2021,12:50,-,KETNET,-,De Legendariërs,12,26, Animatie,Jeugdprogramma,1
11-05-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,137,-, Animatie,Jeugdprogramma,1
11-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,6,-, Animatie,Reeks,1
11-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,7,-, Soap,Reeks,1
11-05-2021,13:30,-,KETNET,-,De Smurfen,67,122, Soap,Reeks,4
11-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,1,52, Thriller,Film,1
11-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,152,-, Jeugd,Jeugdprogramma,17
11-05-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,153,-, Jeugd,Jeugdprogramma,17
11-05-2021,13:55,"Kamar de los Reyes (Javier), Kathleen Rose Perkins (Caitlin Shaker), Marcela Mar (Maria), Luis Fernando Hoyos (Rojas)",LA DEUX,2015,Abducted (2015),-,-, Jeugdserie,Reeks,-
11-05-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,13,-, Komische Serie,Reeks,1
11-05-2021,14:15,-,KETNET,-,Prinsessia,1,13, Komische Serie,Reeks,2
11-05-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,3,-,-,Jeugdprogramma,5
11-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",29,30, Jeugdserie,Reeks,1
11-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",30,30, Jeugdserie,Reeks,1
11-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",6,26, Animatie,Jeugdprogramma,2
11-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,2,13, Dramaserie,Reeks,3
11-05-2021,15:50,-,KETNET,2020,Samson & Marie,23,109, Animatie,Jeugdprogramma,1
11-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,48,52, Animatie,Jeugdprogramma,1
11-05-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,8,-, Animatie,Reeks,10
11-05-2021,16:10,-,KETNET,2021,Tok Tok,14,78, Animatie,Jeugdprogramma,1
11-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,8,-, Spektakel,Show,1
11-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,2,52, Soap,Reeks,1
11-05-2021,16:40,-,KETNET,2018,Mini ninjas,36,52,-,Spelprogramma,2
11-05-2021,16:55,-,KETNET,-,Helden,14,-, Spelshow,Serie,2
11-05-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,153,-,-,Jeugdprogramma,17
11-05-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Misdaadserie,Reeks,2020
11-05-2021,17:05,-,KETNET,2019,Nachtraven,2,24, Misdaadserie,Reeks,2
11-05-2021,17:15,-,KETNET,-,Oma en Oma,9,24,-,Jeugdprogramma,3
11-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,29,52,-,Spelprogramma,2
11-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,30,52,-,Magazine,2
11-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),93,261, Komische Serie,Reeks,2021
11-05-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
11-05-2021,18:10,-,KETNET,-,Down the road Ketnet,1,20, Misdaadserie,Reeks,2
11-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,2,20,-,Serie,1
11-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),93,261, Jeugdserie,Reeks,2021
11-05-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,14,23, Jeugdserie,Reeks,3
11-05-2021,18:57,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,32,80, Realityreeks,Reportage,2020
11-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,21,52, Jeugdserie,Reeks,3
11-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,22,52,-,Jeugdprogramma,3
11-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,14,24, Animatie,Reeks,1
11-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,6,16, Animatie,Reeks,3
11-05-2021,19:55,-,KETNET,2018,In bed met Olly,39,50,-,Serie,1
11-05-2021,19:00,-,LA DEUX,1998,The Simpsons,5,23, Klassieke Muziek,Serie,10
11-05-2021,19:25,-,LA DEUX,1998,The Simpsons,6,23, Culinair Magazine,Serie,10
11-05-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Documentaire,-
11-05-2021,20:00,-,KETNET,2021,Halve Finale Koningin Elisabethwedstrijd piano 2021,2,6,-,Serie,2021
11-05-2021,20:00,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,14,15, Dramaserie,Reeks,2021
11-05-2021,20:35,-,LA DEUX,2020,"Harcèlement en ligne, la fin de l'impunité",-,-,-,Serie,2020
11-05-2021,21:45,-,KETNET,2021,Het journaal met VGT,-,-, Komedie,Film,-
11-05-2021,22:25,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),21,24, Actieserie,Reeks,3
11-05-2021,22:55,-,KETNET,2021,Geen uitzending,-,-, Actieserie,Reeks,-
11-05-2021,22:20,"Josiane Balasko (Jacqueline Mazerin), Alexandra Lamy (Stéphanie Mazerin), Philippe Lefebvre (Nicolas Mazerin), Mathilde Seigner (Carole Bordier)",LA DEUX,2016,Retour chez ma mère,-,-,-,Serie,-
11-05-2021,23:55,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,15,23,-,Magazine,5
11-05-2021,00:35,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,16,23,-,Serie,5
11-05-2021,01:15,-,LA DEUX,2017,Vews,-,-,-,Show,-
11-05-2021,01:25,-,LA DEUX,-,Le meilleur de l'humour express,4,-,-,Serie,1
11-05-2021,01:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
11-05-2021,02:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
11-05-2021,02:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
11-05-2021,02:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
11-05-2021,03:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
11-05-2021,03:10,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
11-05-2021,03:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
11-05-2021,03:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
11-05-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
11-05-2021,04:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Radioprogramma,2014
11-05-2021,04:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Homeshoppingprogramma,Informatief,-
11-05-2021,04:51,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Magazine,2014
11-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Realityreeks,Reportage,1
11-05-2021,08:48,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
11-05-2021,11:01,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
11-05-2021,11:44,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
11-05-2021,12:38,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
11-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
11-05-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
11-05-2021,13:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
11-05-2021,15:27,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
11-05-2021,16:26,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
11-05-2021,16:32,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,10
11-05-2021,17:33,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
11-05-2021,18:33,-,RTI TVI HD,-,Septante et un,-,-, Realityreeks,Reportage,1
11-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Actualiteitenmagazine,Serie,-
11-05-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
11-05-2021,19:53,-,RTI TVI HD,2020,Enquêtes,-,-, Misdaadserie,Reeks,2020
11-05-2021,20:25,-,RTI TVI HD,2020,Exclusif,-,-, Culinair Magazine,Serie,1
11-05-2021,21:58,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,15,-, Weerbericht,Nieuws,21
11-05-2021,22:51,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,16,-,-,Serie,21
11-05-2021,23:42,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
11-05-2021,23:47,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
11-05-2021,23:52,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
