Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
06-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,34,52, Jeugdserie,Reeks,1
06-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,35,52, Jeugdserie,Reeks,1
06-05-2021,11:20,-,KETNET,2020,Samson & Marie,6,109, Jeugdserie,Reeks,1
06-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13,-,Spelprogramma,2
06-05-2021,11:50,-,KETNET,2019,De regels van Floor,13,16,-,Spelprogramma,2
06-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
06-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
06-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,19,-, Animatie,Jeugdprogramma,1
06-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,12,-,-,Jeugdprogramma,2
06-05-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",3,10, Dramaserie,Reeks,9
06-05-2021,12:50,-,KETNET,-,De Legendariërs,7,26, Animatie,Jeugdprogramma,1
06-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,134,-, Animatie,Jeugdprogramma,1
06-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,20,-, Muziekclips,Serie,1
06-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,21,-, Animatie,Jeugdprogramma,1
06-05-2021,13:27,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Reeks,1
06-05-2021,13:30,-,KETNET,-,De Smurfen,249,91, Soap,Reeks,2
06-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,36,52, Soap,Reeks,1
06-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,149,-, Jeugd,Jeugdprogramma,17
06-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,150,-, Jeugd,Jeugdprogramma,17
06-05-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,1,-, Jeugdserie,Reeks,1
06-05-2021,14:15,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,2,-, Komische Serie,Reeks,1
06-05-2021,14:30,-,KETNET,-,Mega Mindy,9,13, Thriller,Film,4
06-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",17,30, Komische Serie,Reeks,1
06-05-2021,14:00,"Samaire Armstrong (Samantha McCarthy), Corin Nemec (David McCarthy), Alexandria Deberry (Ellie McCarthy), Callard Harris (Javier Delacroix), Jonathan Bouvier (Ian Delacroix)",LA DEUX,2019,Deadly Excursion,-,-,-,Jeugdprogramma,-
06-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",18,30, Jeugdserie,Reeks,1
06-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",1,26, Jeugdserie,Reeks,2
06-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Animatie,Jeugdprogramma,2
06-05-2021,15:50,-,KETNET,2020,Samson & Marie,7,109, Dramaserie,Reeks,1
06-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,34,52, Animatie,Jeugdprogramma,1
06-05-2021,15:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,5,-, Animatie,Jeugdprogramma,10
06-05-2021,16:10,-,KETNET,2021,Tok Tok,37,78, Animatie,Reeks,1
06-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,22,-, Animatie,Jeugdprogramma,1
06-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,37,52,-,Jeugdprogramma,1
06-05-2021,16:40,-,KETNET,2018,Mini ninjas,31,52,-,Show,2
06-05-2021,16:55,-,KETNET,-,Helden,12,-, Soap,Reeks,2
06-05-2021,16:35,-,LA DEUX,2016,Le zapping au mètre,14,26, Spelshow,Serie,2016
06-05-2021,16:40,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,150,-,-,Reeks,17
06-05-2021,17:05,-,KETNET,2018,Nachtraven,4,24, Misdaadserie,Reeks,1
06-05-2021,17:15,-,KETNET,-,Oma en Oma,3,24, Misdaadserie,Reeks,3
06-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,27,52,-,Jeugdprogramma,2
06-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,28,52,-,Spelprogramma,2
06-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),90,261,-,Spelprogramma,2021
06-05-2021,17:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Muziekclips,Serie,2020
06-05-2021,17:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Magazine,2020
06-05-2021,18:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Komische Serie,Reeks,1
06-05-2021,18:10,-,KETNET,2018,Down the road Ketnet,14,16,-,Jeugdprogramma,1
06-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,16,20, Misdaadserie,Reeks,1
06-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),90,261, Jeugdserie,Reeks,2021
06-05-2021,18:20,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,11,23, Jeugdserie,Reeks,3
06-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,19,52, Realityreeks,Reportage,3
06-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,20,52, Jeugdserie,Reeks,3
06-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,12,24,-,Jeugdprogramma,1
06-05-2021,19:45,-,KETNET,2019,De regels van Floor,14,16,-,Serie,2
06-05-2021,19:55,-,KETNET,2018,In bed met Olly,34,50, Animatie,Reeks,1
06-05-2021,19:09,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,4,80, Animatie,Reeks,2020
06-05-2021,19:10,-,LA DEUX,1997,The Simpsons,23,25,-,Serie,9
06-05-2021,19:35,-,LA DEUX,1997,The Simpsons,24,25,-,Serie,9
06-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
06-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Komische Serie,Reeks,-
06-05-2021,20:05,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
06-05-2021,20:15,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,2,20, Dramaserie,Reeks,1
06-05-2021,20:20,-,LA DEUX,-,UEFA Europa League,-,-,-,Serie,-
06-05-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),19,24,-,Magazine,3
06-05-2021,21:30,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
06-05-2021,23:05,-,LA DEUX,2021,Alors on change,4,-,-,Magazine,2021
06-05-2021,23:40,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,6,16,-,Serie,2021
06-05-2021,00:05,-,LA DEUX,-,OpinionS,11,-,-,Magazine,1
06-05-2021,00:35,-,LA DEUX,2017,Vews,-,-,-,Radioprogramma,-
06-05-2021,00:45,-,LA DEUX,-,Le meilleur de l'humour express,6,-, Homeshoppingprogramma,Informatief,1
06-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
06-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Realityreeks,Reportage,1
06-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
06-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
06-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
06-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
06-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
06-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Documentaire,-
06-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
06-05-2021,13:35,-,RTI TVI HD,-,Off the grid,-,-, Culinair Magazine,Serie,-
06-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
06-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Realityreeks,Reportage,2020
06-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Spelprogramma,-
06-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
06-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
06-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Wetenschap,Magazine,-
06-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Drama,Film,-
06-05-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Komedie,Film,2020
06-05-2021,20:30,"Bérénice Bejo (Marie), Suzanne Clément (Charlotte), Stéphane De Groodt (Vincent), Vincent Elbaz (Thomas), Grégory Gadebois (Ben)",RTI TVI HD,2018,Le jeu,-,-, Culinair Magazine,Serie,-
06-05-2021,22:20,"Virginie Efira (Victoria), Vincent Lacoste (Samuel), Melvil Poupaud (Vincent)",RTI TVI HD,2016,Victoria,-,-, Weerbericht,Nieuws,-
06-05-2021,00:10,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
06-05-2021,00:15,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
06-05-2021,00:20,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
06-05-2021,01:00,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Radioprogramma,1
