Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
18-05-2021,09:00,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
18-05-2021,09:05,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
18-05-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
18-05-2021,09:20,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
18-05-2021,09:25,-,la-trois,2020,Chien Pourri,12,52, Animatie,Jeugdprogramma,1
18-05-2021,09:35,-,la-trois,2020,Chien Pourri,13,52, Animatie,Jeugdprogramma,1
18-05-2021,09:45,-,la-trois,2020,Chien Pourri,14,52, Animatie,Jeugdprogramma,1
18-05-2021,09:55,-,la-trois,-,Spirou & Fantasio,4,-, Animatie,Jeugdprogramma,1
18-05-2021,10:00,-,KETNET,-,De Smurfen,114,122, Misdaadserie,Reeks,4
18-05-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,10,52, Misdaadserie,Reeks,1
18-05-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,11,52,-,Magazine,1
18-05-2021,10:45,-,KETNET,2021,Tok Tok,33,78,-,Reportage,1
18-05-2021,10:50,-,KETNET,2021,Tok Tok,34,78, Animatie,Jeugdprogramma,1
18-05-2021,10:00,"Jakob Cedergren (Thomas Andreasson), Alexandra Rapaport (Nora Linde), Anki Lidén (Margit), Louise Edlind (Monica), Sandra Andreis (Mia)",LA DEUX,2010,The Sandhamn Murders,2,3, Animatie,Jeugdprogramma,1
18-05-2021,10:25,"Jakob Cedergren (Thomas Andreasson), Alexandra Rapaport (Nora Linde), Anki Lidén (Margit), Louise Edlind (Monica), Sandra Andreis (Mia)",LA DEUX,2010,The Sandhamn Murders,3,3, Animatie,Reeks,1
18-05-2021,10:50,-,LA DEUX,2020,Fais-le,6,20, Animatie,Reeks,2020
18-05-2021,10:55,-,LA DEUX,2020,Riding zone,16,2, Jeugdserie,Reeks,12
18-05-2021,10:20,-,la-trois,-,Spirou & Fantasio,5,-, Jeugdserie,Reeks,1
18-05-2021,10:45,-,la-trois,2016,De Avonturen van De Gelaarsde Kat,11,26, Jeugdserie,Reeks,2
18-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,16,52,-,Spelprogramma,1
18-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,17,52,-,Spelprogramma,1
18-05-2021,11:20,-,KETNET,2020,Samson & Marie,42,109, Animatie,Jeugdprogramma,1
18-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Animatie,Jeugdprogramma,3
18-05-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,1,16, Animatie,Jeugdprogramma,1
18-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
18-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
18-05-2021,11:05,-,la-trois,2016,De Avonturen van De Gelaarsde Kat,12,26, Animatie,Jeugdprogramma,2
18-05-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,11,-,-,Jeugdprogramma,2014
18-05-2021,11:50,-,la-trois,2017,"Ninjago, Masters van Spinjitsu",2,10, Dramaserie,Reeks,8
18-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,3,-, Animatie,Reeks,1
18-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,20,-, Animatie,Reeks,2
18-05-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",9,10, Animatie,Reeks,9
18-05-2021,12:50,-,KETNET,-,De Legendariërs,19,26, Animatie,Reeks,1
18-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,142,-, Animatie,Jeugdprogramma,1
18-05-2021,12:15,-,la-trois,2017,Sisters,37,52, Animatie,Jeugdprogramma,2017
18-05-2021,12:25,-,la-trois,2017,Sisters,38,52, Muziekclips,Serie,2017
18-05-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,37,-, Animatie,Jeugdprogramma,1
18-05-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,38,-, Animatie,Reeks,1
18-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,4,-, Soap,Reeks,1
18-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,5,-, Soap,Reeks,1
18-05-2021,13:27,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Jeugdprogramma,1
18-05-2021,13:30,-,KETNET,-,De Smurfen,115,122, Animatie,Jeugdprogramma,4
18-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,18,52, Animatie,Jeugdprogramma,1
18-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,157,-, Wetenschap,Magazine,17
18-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,158,-, Jeugdserie,Reeks,17
18-05-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Jeugd,Jeugdprogramma,2017
18-05-2021,13:15,-,la-trois,2017,Paf de hond,-,-, Jeugd,Jeugdprogramma,2017
18-05-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
18-05-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Dramaserie,Reeks,480
18-05-2021,13:55,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,7,26, Dramaserie,Reeks,1
18-05-2021,14:00,-,KETNET,-,Prinsessia,12,13, Dramaserie,Reeks,2
18-05-2021,14:15,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,2
18-05-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,12,-, Jeugdserie,Reeks,5
18-05-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",17,30, Dramaserie,Reeks,2
18-05-2021,14:00,"Jakob Cedergren (Thomas), Sandra Andreis (Mia), Alexandra Rapaport (Nora), Stefan Gödicke (Jonas), Ane Dahl Torp (Pernilla)",LA DEUX,2012,The Sandhamn Murders,1,3,-,Jeugdprogramma,2
18-05-2021,14:45,"Jakob Cedergren (Thomas), Sandra Andreis (Mia), Alexandra Rapaport (Nora), Stefan Gödicke (Jonas), Ane Dahl Torp (Pernilla)",LA DEUX,2012,The Sandhamn Murders,2,3, Jeugdserie,Reeks,2
18-05-2021,14:20,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,8,26, Jeugdserie,Reeks,1
18-05-2021,14:45,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,9,26, Animatie,Jeugdprogramma,1
18-05-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",18,30, Dramaserie,Reeks,2
18-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",13,26, Animatie,Jeugdprogramma,2
18-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Animatie,Reeks,3
18-05-2021,15:50,-,KETNET,2020,Samson & Marie,43,109, Animatie,Reeks,1
18-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,12,52, Animatie,Reeks,1
18-05-2021,15:30,"Jakob Cedergren (Thomas), Sandra Andreis (Mia), Alexandra Rapaport (Nora), Stefan Gödicke (Jonas), Ane Dahl Torp (Pernilla)",LA DEUX,2012,The Sandhamn Murders,3,3, Animatie,Jeugdprogramma,2
18-05-2021,15:10,-,la-trois,2014,Lang Leve Koning Julien,15,26, Animatie,Jeugdprogramma,1
18-05-2021,15:35,-,la-trois,2019,Alvin en de Chipmunks,16,-, Muziekclips,Serie,4
18-05-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,17,-, Animatie,Reeks,4
18-05-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,18,-, Animatie,Jeugdprogramma,4
18-05-2021,16:10,-,KETNET,2021,Tok Tok,35,78, Spektakel,Show,1
18-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,6,-, Soap,Reeks,1
18-05-2021,16:27,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Magazine,1
18-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,19,52,-,Spelprogramma,1
18-05-2021,16:40,-,KETNET,2018,Mini ninjas,42,52, Animatie,Reeks,2
18-05-2021,16:55,-,KETNET,-,Helden,18,-, Jeugd,Jeugdprogramma,2
18-05-2021,16:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,158,-, Jeugd,Jeugdprogramma,17
18-05-2021,16:52,-,LA DEUX,2020,Fais-le,7,20, Animatie,Jeugdprogramma,2020
18-05-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
18-05-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,19,-, Animatie,Jeugdprogramma,4
18-05-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,49,-, Spelshow,Serie,2020
18-05-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,7,-,-,Jeugdprogramma,2020
18-05-2021,16:35,-,la-trois,-,Titeuf,73,-, Misdaadserie,Reeks,1
18-05-2021,16:45,-,la-trois,-,Titeuf,74,-, Misdaadserie,Reeks,1
18-05-2021,16:50,-,la-trois,-,Titeuf,8,-,-,Jeugdprogramma,1
18-05-2021,17:05,-,KETNET,2019,Nachtraven,6,24,-,Spelprogramma,2
18-05-2021,17:15,-,KETNET,-,Oma en Oma,17,24, Animatie,Reeks,3
18-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,33,52, Animatie,Reeks,2
18-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,34,52, Jeugdserie,Reeks,2
18-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),98,261, Animatie,Jeugdprogramma,2021
18-05-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Muziekclips,Serie,2020
18-05-2021,17:00,-,la-trois,2019,Sisters,21,52,-,Magazine,2
18-05-2021,17:10,-,la-trois,2019,Sisters,22,52, Komische Serie,Reeks,2
18-05-2021,17:25,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),16,26,-,Jeugdprogramma,1
18-05-2021,17:45,-,la-trois,2018,Captain Tsubasa,5,-, Misdaadserie,Reeks,1
18-05-2021,18:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Serie,1
18-05-2021,18:10,-,KETNET,-,Down the road Ketnet,6,20, Animatie,Jeugdprogramma,2
18-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,10,20, Jeugd,Jeugdprogramma,1
18-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),98,261, Jeugd,Jeugdprogramma,2021
18-05-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,19,23,-,Serie,3
18-05-2021,18:56,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,7,80, Jeugdserie,Reeks,2020
18-05-2021,18:05,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",7,-, Jeugdserie,Reeks,9
18-05-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,49,-, Realityreeks,Reportage,2020
18-05-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,7,-, Jeugdserie,Reeks,2020
18-05-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Jeugdprogramma,-
18-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,25,52, Animatie,Reeks,3
18-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,26,52, Animatie,Reeks,3
18-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,18,24,-,Serie,1
18-05-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,2,16, Animatie,Jeugdprogramma,1
18-05-2021,19:55,-,KETNET,2018,In bed met Olly,46,50, Animatie,Jeugdprogramma,1
18-05-2021,19:00,-,LA DEUX,1998,The Simpsons,12,23, Animatie,Jeugdprogramma,10
18-05-2021,19:25,-,LA DEUX,1998,The Simpsons,14,23, Animatie,Jeugdprogramma,10
18-05-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Reeks,-
18-05-2021,19:00,-,la-trois,2015,De Jungle Bende lost het op,31,-,-,Jeugdprogramma,2
18-05-2021,19:10,-,la-trois,2015,De Jungle Bende lost het op,32,-,-,Magazine,2
18-05-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,33,-,-,Serie,2
18-05-2021,19:35,-,la-trois,2015,De Jungle Bende lost het op,34,-,-,Serie,2
18-05-2021,19:43,-,la-trois,2020,Prochain arrêt,6,26, Culinair Magazine,Serie,2020
18-05-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,82,-, Actualiteitenmagazine,Serie,1
18-05-2021,19:57,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Documentaire,97
18-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
18-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Weerbericht,Nieuws,-
18-05-2021,20:00,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,15,15,-,Magazine,2021
18-05-2021,20:30,-,LA DEUX,2021,Le Debrief - TDS,5,4, Dramaserie,Reeks,2021
18-05-2021,20:35,-,LA DEUX,2021,Martin Weill - La révolution du genre,-,-,-,Serie,2021
18-05-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Oorlogsfilm,Film,-
18-05-2021,20:35,-,la-trois,-,Météo internationale,-,-, Magazine,Sport,-
18-05-2021,20:36,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),82,220,-,Documentaire,2019
18-05-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),21,24, Komedie,Film,3
18-05-2021,21:30,-,KETNET,2021,Geen uitzending,-,-, Muziekdocumentaire,Serie,-
18-05-2021,21:00,"Michael York (Martin Gray), Macha Méril (moeder van Martin), Brigitte Fossey (Dina Gray), Guy Matchoror (Pavel), Wolfgang Muller (Mokotow)",la-trois,1983,Au nom de tous les miens,-,-, Actieserie,Reeks,-
18-05-2021,22:00,-,LA DEUX,-,Débrief,-,-, Cultuurmagazine,Serie,-
18-05-2021,22:35,Manon Mottard,LA DEUX,2021,A la recherche des nouveaux modèles !,2,4,-,Magazine,2021
18-05-2021,23:05,"Alexandra Lamy (Béatrice), José Garcia (Frédéric), Michaël Youn (Fabrice), Medi Sadoun (J.P.), Anne Marivin (Nadia)",LA DEUX,2019,Chamboultout,-,-, Actieserie,Reeks,-
18-05-2021,23:25,"Barnaby Thompson, Tom McGuinness",la-trois,2019,"Legends, Jimi Hendrix",4,4,-,Serie,2019
18-05-2021,00:50,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,17,23, Weerbericht,Nieuws,5
18-05-2021,00:25,Didier Gesquiere,la-trois,2019,Hep taxi!,8,-,-,Magazine,2019
18-05-2021,00:50,-,la-trois,-,OpinionS,13,-,-,Serie,1
18-05-2021,01:30,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,18,23,-,Magazine,5
18-05-2021,01:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
18-05-2021,01:56,-,la-trois,-,Météo internationale,-,-,-,Show,-
18-05-2021,01:58,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
18-05-2021,02:15,-,LA DEUX,2021,Vews,-,-,-,Show,-
18-05-2021,02:20,-,LA DEUX,-,Le meilleur de l'humour express,3,-,-,Serie,1
18-05-2021,02:45,-,LA DEUX,2021,Vews,-,-,-,Show,-
18-05-2021,02:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Serie,2014
18-05-2021,03:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
18-05-2021,03:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Serie,2014
18-05-2021,03:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
18-05-2021,04:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Radioprogramma,2014
18-05-2021,04:28,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Homeshoppingprogramma,Informatief,-
18-05-2021,04:38,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Magazine,2014
18-05-2021,05:02,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Realityreeks,Reportage,-
18-05-2021,05:12,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15, Culinair Magazine,Serie,2014
18-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
18-05-2021,08:46,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
18-05-2021,11:01,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
18-05-2021,11:42,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
18-05-2021,12:37,-,RTI TVI HD,2020,Martin bonheur,-,-, Thriller,Film,2020
18-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
18-05-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
18-05-2021,13:22,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
18-05-2021,13:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
18-05-2021,13:45,"Charlotte Graham (Melanie), Rick Cosnett (Alex), Sofia Mattsson (Alisa), Randy Crowder (Dale), Keida Dervishi (la cliente)",RTI TVI HD,2019,The Wrong Husband,-,-,-,Spelprogramma,-
18-05-2021,15:21,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
18-05-2021,16:23,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
18-05-2021,16:28,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
18-05-2021,17:30,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Actualiteitenmagazine,1
18-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
18-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
18-05-2021,19:46,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
18-05-2021,19:54,-,RTI TVI HD,2020,Enquêtes,-,-, Weerbericht,Nieuws,2020
18-05-2021,20:27,-,RTI TVI HD,2020,Exclusif,-,-,-,Serie,-
18-05-2021,22:00,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,17,-, Culinair Magazine,Serie,21
18-05-2021,22:52,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,18,-, Weerbericht,Nieuws,21
18-05-2021,23:45,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
18-05-2021,23:49,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
18-05-2021,23:54,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
18-05-2021,00:06,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
